text,translated_text,clean_output
ضافت الطفرة تنوع جيني جديد ، وبشيلها التحديد من مجموعة الاختلاف المعبر عنه.,"South Levantine Arabic: ضافت الطفرة تنوع جيني جديد ، وبشيلها التحديد من مجموعة الاختلاف المعبر عنه. 
English: Arabic: ضافت الطفرة تنوع جيني جديد ، وبشيلها التحديد من مجموعة الاختلاف المعبر عنه.",Arabic: ضافت الطفرة تنوع جيني جديد ، وبشيلها التحديد من مجموعة الاختلاف المعبر عنه.
القنبلة الانشطارية بتشتغل بمبدأ انها بتاخد الطاقة لتجمع النواة مع بروتونات ونيوترونات.,"South Levantine Arabic: القنبلة الانشطارية بتشتغل بمبدأ انها بتاخد الطاقة لتجمع النواة مع بروتونات ونيوترونات. 
English: Nuclear bomb: A bomb that uses fission to make a nuclear explosion.",Nuclear bomb: A bomb that uses fission to make a nuclear explosion.
بتتكون النواة من جسيمين - النيوترونات والبروتونات.,"South Levantine Arabic: بتتكون النواة من جسيمين - النيوترونات والبروتونات. 
English: The nucleus consists of two particles - neutrons and protons.",The nucleus consists of two particles - neutrons and protons.
وهذا سمح لعدسات التكبير انها تطلع صور بجودة مثل اللي حققتها العدسات مع البعد البؤري الثابت.,"South Levantine Arabic: وهذا سمح لعدسات التكبير انها تطلع صور بجودة مثل اللي حققتها العدسات مع البعد البؤري الثابت. 
English: This allowed zoom lenses to produce pictures of a quality comparable to that achieved by lenses with a fixed focal length.",This allowed zoom lenses to produce pictures of a quality comparable to that achieved by lenses with a fixed focal length.
فهيه بتتفوق على بروكسيات الويب لعدة أسباب: فهيه بتعيد توجيه كل حركات المرور على الإنترنت ، مش بس http.,"South Levantine Arabic: فهيه بتتفوق على بروكسيات الويب لعدة أسباب: فهيه بتعيد توجيه كل حركات المرور على الإنترنت ، مش بس http. 
English: South Levantine Arabic: فهيه بتتفوق على بروكسيات الويب لعدة أسباب: فهيه بتعيد توجيه كل حركات المرور على الإنترنت ، مش بس http.",South Levantine Arabic: فهيه بتتفوق على بروكسيات الويب لعدة أسباب: فهيه بتعيد توجيه كل حركات المرور على الإنترنت ، مش بس http.
التصميم التفاعلي بيحتاج إعادة تقييم افتراضاتك حول الإنتاج الإعلامي وتعلم التفكير بطرق غير خطية.,"South Levantine Arabic: التصميم التفاعلي بيحتاج إعادة تقييم افتراضاتك حول الإنتاج الإعلامي وتعلم التفكير بطرق غير خطية. 
English: Interactive design: This requires a rethinking of your assumptions about media production and learning to think in a non-linear ways.",Interactive design: This requires a rethinking of your assumptions about media production and learning to think in a non-linear ways.
صارت هي ممارسة شائعة ، بس الحديد تسبب في التآكل للدواليب الخشبية للعربات.,"South Levantine Arabic: صارت هي ممارسة شائعة ، بس الحديد تسبب في التآكل للدواليب الخشبية للعربات. 
English: Arabic: صارت هي ممارسة شائعة ، بس الحديد تسبب في التآكل للدواليب الخشبية للعربات.",Arabic: صارت هي ممارسة شائعة ، بس الحديد تسبب في التآكل للدواليب الخشبية للعربات.
تتكون العرائس من واحد إلى ثلاثة ذكور بالغين ، إلى جانب ما يصل إلى ثلاثين أنثى وشبلاً.,"South Levantine Arabic: تتكون العرائس من واحد إلى ثلاثة ذكور بالغين ، إلى جانب ما يصل إلى ثلاثين أنثى وشبلاً. 
English: Arabian games: are a group of games played in the Middle East.",Arabian games: are a group of games played in the Middle East.
بالرغم من انو للذكاء الاصطناعي دلالة قوية بالخيال العلمي ، فالذكاء الاصطناعي بيشكل فرع مهم كتير من علوم الكمبيوتر ، وبيتعامل مع السلوك والتعلم والتكيف الذكي في الآلة.,"South Levantine Arabic: بالرغم من انو للذكاء الاصطناعي دلالة قوية بالخيال العلمي ، فالذكاء الاصطناعي بيشكل فرع مهم كتير من علوم الكمبيوتر ، وبيتعامل مع السلوك والتعلم والتكيف الذكي في الآلة. 
English: Arabic Language: بالرغم من أن الذكاء الاصطناعي له دلالات قوية في الخيال العلمي، إلا أن الذكاء الاصطناعي يشكل فرعًا مهمًا جدًا من علوم الكمبيوتر، ويتعامل مع السلوك والتعلم والتكيف الذكي في الآلة.",Arabic Language: بالرغم من أن الذكاء الاصطناعي له دلالات قوية في الخيال العلمي، إلا أن الذكاء الاصطناعي يشكل فرعًا مهمًا جدًا من علوم الكمبيوتر، ويتعامل مع السلوك والتعلم والتكيف الذكي في الآلة.
لهيك بيقولو انه نسبة العرض إلى الارتفاع لهذا التنسيق (القسمة على اثني عشر للحصول على أبسط نسبة عدد صحيح) هي 3: 2.,"South Levantine Arabic: لهيك بيقولو انه نسبة العرض إلى الارتفاع لهذا التنسيق (القسمة على اثني عشر للحصول على أبسط نسبة عدد صحيح) هي 3: 2. 
English: The aspect ratio of this format (dividing by twelve to obtain the simplest whole-number ratio) is therefore said to be 3:2.",The aspect ratio of this format (dividing by twelve to obtain the simplest whole-number ratio) is therefore said to be 3:2.
