text,translated_text
"Ukuguquka kwenza ukwahluka kwezakhi zofuzo okusha, futhi ukukhetha kuzisusa emehlukweni oveziwe.","Zulu: Ukuguquka kwenza ukwahluka kwezakhi zofuzo okusha, futhi ukukhetha kuzisusa emehlukweni oveziwe. 
English: Mutation: Changes in the genetic material of a cell."
Ibhomu le-fission lisebenza ngohlelo lokuthi lithathe amandla liwahlanganise njenge-nucleus kanye namaprothoni amaningi namanyutroni.,"Zulu: Ibhomu le-fission lisebenza ngohlelo lokuthi lithathe amandla liwahlanganise njenge-nucleus kanye namaprothoni amaningi namanyutroni. 
English: Fission bomb: This bomb works on the principle that it splits up nucleus with a lot of protons and neutrons."
I-nucleus yenziwe ngezinhlayiyana ezimbili - ama-neutron kanye nama-proton.,"Zulu: I-nucleus yenziwe ngezinhlayiyana ezimbili - ama-neutron kanye nama-proton. 
English: The nucleus consists of two particles - neutrons and protons."
Lokhu kuvumele ukwakhiwa kwezibuko ezibonisa eduze ukuthi kuphinde kukhiqizwe olunye uhlobo lwezinga eliphezulu uma kuqhathaniswa nalezi ezinye.,"Zulu: Lokhu kuvumele ukwakhiwa kwezibuko ezibonisa eduze ukuthi kuphinde kukhiqizwe olunye uhlobo lwezinga eliphezulu uma kuqhathaniswa nalezi ezinye. 
English: This allows the creation of lenses with a higher refractive index than that of the surrounding medium."
"Baphambili kuma proxies eweb ngenxa yezizathu eziningana: Benza umzila wonke wokuthengisa i-Inthanethi, hhayi i-http kuphela.","Zulu: Baphambili kuma proxies eweb ngenxa yezizathu eziningana: Benza umzila wonke wokuthengisa i-Inthanethi, hhayi i-http kuphela. 
English: They are superior to web proxies for several reasons: They do not only serve http."
Imiklamo ehlanganisiwe idinga uphinde uhlole ukucabangela kwakho mayelana nokukhishwa kwezindaba futhi ufunde ukucabanga ngezindlela ezihlukahlukene.,"Zulu: Imiklamo ehlanganisiwe idinga uphinde uhlole ukucabangela kwakho mayelana nokukhishwa kwezindaba futhi ufunde ukucabanga ngezindlela ezihlukahlukene. 
English: Zulu: Imiklamo ehlanganisiwe idinga uphinde uhlole ukucabangela kwakho mayelana nokukhishwa kwezindaba futhi ufunde ukucabanga ngezindlela ezihlukahlukene."
"Lokhu kwaba inqubo evamile, kodwa insimbi yayihlikihla amasondo okhuni wezinqola.","Zulu: Lokhu kwaba inqubo evamile, kodwa insimbi yayihlikihla amasondo okhuni wezinqola. 
English: This was common practice, but the iron caused more wear on the wooden wheels."
"Imihlambi yakhiwa iduna elilodwa noma amathathu ahlobene, ngokufanayo nezinsikazi ezintathu kanye namawundlu.","Zulu: Imihlambi yakhiwa iduna elilodwa noma amathathu ahlobene, ngokufanayo nezinsikazi ezintathu kanye namawundlu. 
English: Zulu: Imihlambi yakhiwa iduna elilodwa noma amathathu ahlobene, ngokufanayo nezinsikazi ezintathu kanye namawundlu."
"Nakuba i-AI inomqondo oqinilile wezindaba eziqanjiwe zesayensi, i-AI yenza ingxenye ebalulekile kakhulu yesayensi yamakhompyutha, ebukana nokuziphatha, ukufunda kanye nokusebenza komshini kokuhlakanipha.","Zulu: Nakuba i-AI inomqondo oqinilile wezindaba eziqanjiwe zesayensi, i-AI yenza ingxenye ebalulekile kakhulu yesayensi yamakhompyutha, ebukana nokuziphatha, ukufunda kanye nokusebenza komshini kokuhlakanipha. 
English: Although AI has a strong connotation of science fiction, AI forms a very important part of computer science, dealing with behavior, learning and intelligent adaptation in a machine."
Isilinganiso sobubanzi ebudeni salefomethi (ukudivayida ngeshumi nambili ukuze uthole isilinganiso senombolo ephelele elula) ngakho-ke kuthiwa singu-3:2.,"Zulu: Isilinganiso sobubanzi ebudeni salefomethi (ukudivayida ngeshumi nambili ukuze uthole isilinganiso senombolo ephelele elula) ngakho-ke kuthiwa singu-3:2. 
English: The aspect ratio of this format (dividing by twelve to obtain the simplest whole-number ratio) is therefore said to be 3:2."
