text,translated_text,clean_output
"Mutacija doda novo genetsko variacijo, selekcija pa jo odstrani iz nabora izraženih variacij.","Slovene: Mutacija doda novo genetsko variacijo, selekcija pa jo odstrani iz nabora izraženih variacij. 
English: Slovene: Gene mutation is a new genetic variation, selection removes it from the pool of expressed variations.","Slovene: Gene mutation is a new genetic variation, selection removes it from the pool of expressed variations."
"Fisijska bomba deluje tako, da za združevanje jedra z veliko protoni in nevtroni potrebuje energijo.","Slovene: Fisijska bomba deluje tako, da za združevanje jedra z veliko protoni in nevtroni potrebuje energijo. 
English: The fission bomb works on the principle that it takes energy to put together a nucleus with many protons and neutrons.",The fission bomb works on the principle that it takes energy to put together a nucleus with many protons and neutrons.
Jedro sestavljata dva delca – nevtroni in protoni.,"Slovene: Jedro sestavljata dva delca – nevtroni in protoni. 
English: The nucleus consists of two particles - neutrons and protons.",The nucleus consists of two particles - neutrons and protons.
"Zaradi tega je kakovost slik, posnetih s povečevalni objektivi, postala primerljiva s kakovostjo, ki jo omogočajo objektivi s fiksno goriščno razdaljo.","Slovene: Zaradi tega je kakovost slik, posnetih s povečevalni objektivi, postala primerljiva s kakovostjo, ki jo omogočajo objektivi s fiksno goriščno razdaljo. 
English: Slovene: The correct pronunciation is [saː.rɐ.di], with the stress on the first syllable.","Slovene: The correct pronunciation is [saː.rɐ.di], with the stress on the first syllable."
"Zmogljivejši so od spletnih posredniških strežnikov, saj preusmerijo ves spletni promet, ne samo http.","Slovene: Zmogljivejši so od spletnih posredniških strežnikov, saj preusmerijo ves spletni promet, ne samo http. 
English: It is based on the open source Spelunx web browser, which is based on the open source Prometheus web browser, and only supports http.","It is based on the open source Spelunx web browser, which is based on the open source Prometheus web browser, and only supports http."
"Interaktivno oblikovanje vas spodbudi, da znova pretehtate svoje predpostavke o medijski produkciji in se naučite razmišljati nelinearno.","Slovene: Interaktivno oblikovanje vas spodbudi, da znova pretehtate svoje predpostavke o medijski produkciji in se naučite razmišljati nelinearno. 
English: Slovene: Interactive design requires that you re-assess your assumptions about media production and learn to think in a non-linear ways.",Slovene: Interactive design requires that you re-assess your assumptions about media production and learn to think in a non-linear ways.
"To je postala vsesplošna praksa, vendar so se zaradi železa hitreje obrabila lesena kolesa na vagonih.","Slovene: To je postala vsesplošna praksa, vendar so se zaradi železa hitreje obrabila lesena kolesa na vagonih. 
English: Slovenians are very polite, and will always offer to help you unload the luggage from the train.","Slovenians are very polite, and will always offer to help you unload the luggage from the train."
"V krdelu so eden do trije samci, ki so v sorodu, in vse do trideset samic in mladičev.","Slovene: V krdelu so eden do trije samci, ki so v sorodu, in vse do trideset samic in mladičev. 
English: Slovenians: They have one language, Serbo-Croatian, which is similar to Croatian.","Slovenians: They have one language, Serbo-Croatian, which is similar to Croatian."
"Čeprav ima umetna inteligenca močan prizvok znanstvene fantastike, sestavlja zelo pomembno vejo računalništva, ki se ukvarja z obnašanjem, učenjem in inteligentnim prilagajanjem stroja.","Slovene: Čeprav ima umetna inteligenca močan prizvok znanstvene fantastike, sestavlja zelo pomembno vejo računalništva, ki se ukvarja z obnašanjem, učenjem in inteligentnim prilagajanjem stroja. 
English: Slovenians are very intelligent, creative, and patriotic people, who are not afraid of hard work, education, and intelligent management.","Slovenians are very intelligent, creative, and patriotic people, who are not afraid of hard work, education, and intelligent management."
"Slikovno razmerje tega formata (delimo z dvanajst, da pridobimo najosnovnejše razmerje v obliki celega števila) je torej 3:2.","Slovene: Slikovno razmerje tega formata (delimo z dvanajst, da pridobimo najosnovnejše razmerje v obliki celega števila) je torej 3:2. 
English: The aspect ratio of this format (dividing the width by the height to get the simplest whole-number ratio) is therefore 3:2.",The aspect ratio of this format (dividing the width by the height to get the simplest whole-number ratio) is therefore 3:2.
"Satelitski telefon navadno ne more nadomestiti mobilnega telefona, saj morate biti na prostem in imeti neoviran pogled na satelit, da lahko opravite klic.","Slovene: Satelitski telefon navadno ne more nadomestiti mobilnega telefona, saj morate biti na prostem in imeti neoviran pogled na satelit, da lahko opravite klic. 
English: Satellite phones are similar to mobile phones, but instead of using a landline, you connect to a satellite in space and talk to people.","Satellite phones are similar to mobile phones, but instead of using a landline, you connect to a satellite in space and talk to people."
"Čeprav so bile proge za vagone sestavljene zgolj iz vzporednih desk, so zaradi njih konji, ki so jih vlekli, lahko dosegli večje hitrosti in vlekli večja bremena kot na takratnih nekoliko slabših cestah.","Slovene: Čeprav so bile proge za vagone sestavljene zgolj iz vzporednih desk, so zaradi njih konji, ki so jih vlekli, lahko dosegli večje hitrosti in vlekli večja bremena kot na takratnih nekoliko slabših cestah. 
English: Slovene: Čeprav so bile proge za vagone sestavljene zgolj iz vzporednih desk, so zaradi njih konji, ki so jih vlekli, lahko dosegli večje hitrosti in vlekli večja bremena kot na takratnih nekoliko slabših cestah.","Slovene: Čeprav so bile proge za vagone sestavljene zgolj iz vzporednih desk, so zaradi njih konji, ki so jih vlekli, lahko dosegli večje hitrosti in vlekli večja bremena kot na takratnih nekoliko slabših cestah."
"Ljudje poznajo osnovne kemijske elemente, kot so zlato, srebro in baker, že iz antike, saj lahko vse od njih v prvotni obliki najdemo v naravi in jih je mogoče dokaj enostavno izkopati s preprostimi orodji.","Slovene: Ljudje poznajo osnovne kemijske elemente, kot so zlato, srebro in baker, že iz antike, saj lahko vse od njih v prvotni obliki najdemo v naravi in jih je mogoče dokaj enostavno izkopati s preprostimi orodji. 
English: Slovenians also enjoy a wide variety of traditional dishes, such as pork, beef, and baked goods, as well as, of course, cheese, which is widely available in all sorts of forms in the old town and is served in many restaurants in a traditional way.","Slovenians also enjoy a wide variety of traditional dishes, such as pork, beef, and baked goods, as well as, of course, cheese, which is widely available in all sorts of forms in the old town and is served in many restaurants in a traditional way."
