text,translated_text
उत्परिवर्तन (म्यूटेशन) से नया आनुवांसिक भिन्नता आवेला आ प्राकृतिक चयन (सेलेक्शन) के कारण ई खुलल भिन्नता के पूल से हट जाला.,"Bhojpuri: उत्परिवर्तन (म्यूटेशन) से नया आनुवांसिक भिन्नता आवेला आ प्राकृतिक चयन (सेलेक्शन) के कारण ई खुलल भिन्नता के पूल से हट जाला. 
English: Hindi में उत्परिवर्तन (म्यूटेशन) से एक नया आनुवंशिक भिन्नता पैदा होता है और चयन इसे व्यक्त भिन्नता के पूल से निकाल देता है."
फिशन बम ए नियम पर काम करेला कि एगो नाभिक में कई गो प्रोटॉन आ न्यूट्रॉन एक साथे रखे खातिर ऊर्जा के जरूरत पड़ेला.,"Bhojpuri: फिशन बम ए नियम पर काम करेला कि एगो नाभिक में कई गो प्रोटॉन आ न्यूट्रॉन एक साथे रखे खातिर ऊर्जा के जरूरत पड़ेला. 
English: Hindi में: विखंडन बम इस सिद्धांत पर काम करता है कि कई प्रोटॉन और न्यूट्रॉन वाले एक नाभिक को एक साथ रखने के लिए ऊर्जा लगती है।"
नाभिक में दू गो कण होने- न्यूट्रॉन आ प्रोटॉन.,"Bhojpuri: नाभिक में दू गो कण होने- न्यूट्रॉन आ प्रोटॉन. 
English: The nucleus consists of two particles - neutrons and protons."
एसे जूम लेंसन से लिहल फोटो के गुणवत्ता निस्चित फोकस दूरी वाले लेंस से लिहल फोटो के जईसन ही होला.,"Bhojpuri: एसे जूम लेंसन से लिहल फोटो के गुणवत्ता निस्चित फोकस दूरी वाले लेंस से लिहल फोटो के जईसन ही होला. 
English: In Hindi, अगर आप ज़ूम लेंस का इस्तेमाल कर रहे हैं, तो आप निश्चित रूप से एक फ़ोकल लंबाई की एक छवि प्राप्त करेंगे."
"उ कईगो कारण से वेब प्रॉक्सी से बेहतर हs: उ खाली http ही नाहीं, बल्कि सब इंटरनेट ट्रैफ़िक के फिर से रूट करेला।","Bhojpuri: उ कईगो कारण से वेब प्रॉक्सी से बेहतर हs: उ खाली http ही नाहीं, बल्कि सब इंटरनेट ट्रैफ़िक के फिर से रूट करेला। 
English: Bhopuri: Bhopuri: Bhopuri: Bhopuri: Bhopuri: Bhopuri: Bhopuri: Bhopuri: Bhopuri: Bhopuri: Bhopuri: Bhopuri: Bhopuri: Bhopuri: Bhopuri: Bhopuri: Bhopuri: Bhopuri: Bhopuri: Bhopuri: Bhopuri: Bhopuri: Bhopuri: Bhopuri: Bhopuri:"
इंटरैक्टिव डिजाइन खातिर रउआ के मीडिया प्रोडक्सन के अपने धारणा पर फेरु से बिचार करे के पड़ी आ सीधा तारीका से ना सोचे के सीखे के पड़ी.,"Bhojpuri: इंटरैक्टिव डिजाइन खातिर रउआ के मीडिया प्रोडक्सन के अपने धारणा पर फेरु से बिचार करे के पड़ी आ सीधा तारीका से ना सोचे के सीखे के पड़ी. 
English: Hindi में: इंटरैक्टिव डिज़ाइन के लिए रउआ ने फ़्रेंच में पढ़ी थी, इसलिए फ़्रेंच में अपने विचारों को साझा करने में कोई परेशानी नहीं थी."
"ई आम बात हो गईल, बाकिर लोहा से वैगन के लकड़ी के पहिया ज्यादा घिसे लागल.","Bhojpuri: ई आम बात हो गईल, बाकिर लोहा से वैगन के लकड़ी के पहिया ज्यादा घिसे लागल. 
English: This is common practice, but the iron wheels wear out the wooden axles more quickly."
प्राइड एक से तीन गो ले संबंधित वयस्क सेरन आ ओकरे साथे तीस गो ले सेरनी आ लईका बच्चा से बनेला.,"Bhojpuri: प्राइड एक से तीन गो ले संबंधित वयस्क सेरन आ ओकरे साथे तीस गो ले सेरनी आ लईका बच्चा से बनेला. 
English: Prides are made up of one to three related adult males, along with as many as thirty females and cubs."
"अइसे त AI के साइंस फिक्सन में बहुत अलग अर्थ होला, बाकिर AI कंप्यूटर बिज्ञान के एगो महत्वपूर्ण साखा ह, जवन मसीन के ब्यवहार, सिखले आ बुद्धिमानी के अनुकूलन से संबंधित होला.","Bhojpuri: अइसे त AI के साइंस फिक्सन में बहुत अलग अर्थ होला, बाकिर AI कंप्यूटर बिज्ञान के एगो महत्वपूर्ण साखा ह, जवन मसीन के ब्यवहार, सिखले आ बुद्धिमानी के अनुकूलन से संबंधित होला. 
English: In Hindi, AI शब्द का अर्थ है “कृत्रिम बुद्धिमत्ता”, लेकिन AI कंप्यूटर विज्ञान का एक बहुत ही महत्वपूर्ण शाखा बनाता है, जो मशीनों की व्यवहार, सीख और बुद्धिमान अनुकूलन से संबंधित है."
ए फॉर्मैट में आस्पेक्ट रेसिओ (पूर्णांक संख्या पावे खातिर बारह से भाग दिहले पर) ए तरे 3:2 कहल जाला.,"Bhojpuri: ए फॉर्मैट में आस्पेक्ट रेसिओ (पूर्णांक संख्या पावे खातिर बारह से भाग दिहले पर) ए तरे 3:2 कहल जाला. 
English: The aspect ratio of this format is therefore said to be 3:2."
"एगो सैटेलाइट फोन आम तौर पर एगो मोबाइल फोन के जगह ना ले सकेला, काहेंकि फोन करे खातिर रउआ के बाहर उपग्रह के ठीक सामने रहे के पड़ी।","Bhojpuri: एगो सैटेलाइट फोन आम तौर पर एगो मोबाइल फोन के जगह ना ले सकेला, काहेंकि फोन करे खातिर रउआ के बाहर उपग्रह के ठीक सामने रहे के पड़ी। 
English: A satellite phone is not generally a replacement for a mobile phone, as you have to be outdoors with clear line of sight to the satellite to make a phone call."
"अइसे त वैगनवे में खाली लकड़ी के एक के सामने एक तख्ता रहे, बाकिर उबड़-खाबड़ सड़क पर घोड़ा ओके जादा तेजी से खींच सकत रहें आ ढेर भार ढो सकत रहें.","Bhojpuri: अइसे त वैगनवे में खाली लकड़ी के एक के सामने एक तख्ता रहे, बाकिर उबड़-खाबड़ सड़क पर घोड़ा ओके जादा तेजी से खींच सकत रहें आ ढेर भार ढो सकत रहें. 
English: In the wagonways, wooden planks were laid one on top of the other, but on the rough roads horses could pull them faster and carry more weight."
