text,translated_text,clean_output
"돌연변이는 새로운 종의 유전자를 만들어내며, 선택은 발현된 유전자를 풀에서 제거합니다.","Korean: 돌연변이는 새로운 종의 유전자를 만들어내며, 선택은 발현된 유전자를 풀에서 제거합니다. 
English: Korean is a tonal language, so the change is indicated by a tone change, not a vowel change.","Korean is a tonal language, so the change is indicated by a tone change, not a vowel change."
핵분열 폭탄은 많은 양성자와 중성자를 가진 핵을 합치기 위해서는 많은 에너지가 필요하다는 원리에 기반하다.,"Korean: 핵분열 폭탄은 많은 양성자와 중성자를 가진 핵을 합치기 위해서는 많은 에너지가 필요하다는 원리에 기반하다. 
English: Korean grammar: Hangul is based on the principle of combining sounds to make syllables.",Korean grammar: Hangul is based on the principle of combining sounds to make syllables.
핵은 중성자와 양성자라는 2개의 입자로 구성되어 있습니다.,"Korean: 핵은 중성자와 양성자라는 2개의 입자로 구성되어 있습니다. 
English: Korean has two cases: nominative and accusative.",Korean has two cases: nominative and accusative.
이를 통해 줌 렌즈는 초점 길이가 고정된 렌즈에 의해 달성된 품질과 비슷한 품질의 사진을 제작할 수 있게 되었습니다.,"Korean: 이를 통해 줌 렌즈는 초점 길이가 고정된 렌즈에 의해 달성된 품질과 비슷한 품질의 사진을 제작할 수 있게 되었습니다. 
English: Korean characters are designed to be read from right to left, just like the writing direction in the country where they were invented.","Korean characters are designed to be read from right to left, just like the writing direction in the country where they were invented."
이것은 http뿐만 아니라 모든 인터넷 트래픽을 재 경로 변경 할 수 있다는 이유에서 웹 프록시보다 뛰어나다.,"Korean: 이것은 http뿐만 아니라 모든 인터넷 트래픽을 재 경로 변경 할 수 있다는 이유에서 웹 프록시보다 뛰어나다. 
English: This is because it can be used to replace all http traffic, not just http.","This is because it can be used to replace all http traffic, not just http."
"쌍방향 디자인에서는 미디어 제작에 대한 가정을 재평가해야 하며, 연속적이지 않은 방식으로 생각하는 법을 배워야 합니다.","Korean: 쌍방향 디자인에서는 미디어 제작에 대한 가정을 재평가해야 하며, 연속적이지 않은 방식으로 생각하는 법을 배워야 합니다. 
English: In Korea, the attitude towards digital media is very different from what it is in Western countries.","In Korea, the attitude towards digital media is very different from what it is in Western countries."
"이것은 일반적인 관행이 되었지만, 철은 마차의 나무 바퀴를 더 많이 마모되게 하였습니다.","Korean: 이것은 일반적인 관행이 되었지만, 철은 마차의 나무 바퀴를 더 많이 마모되게 하였습니다. 
English: This is a common practice, but the iron caused more damage to the wooden hull.","This is a common practice, but the iron caused more damage to the wooden hull."
무리는 1~3마리의 동족 성인 수컷과 무려 30마리에 이르는 암컷과 새끼로 구성됩니다.,"Korean: 무리는 1~3마리의 동족 성인 수컷과 무려 30마리에 이르는 암컷과 새끼로 구성됩니다. 
English: The Korean alphabet is based on the Chinese characters.",The Korean alphabet is based on the Chinese characters.
"AI는 공상 과학을 강력히 떠올리게 하지만, 컴퓨터의 행동, 학습 및 지능적 적응을 다루는 컴퓨터 과학에서 매우 중요한 분야를 이루고 있습니다.","Korean: AI는 공상 과학을 강력히 떠올리게 하지만, 컴퓨터의 행동, 학습 및 지능적 적응을 다루는 컴퓨터 과학에서 매우 중요한 분야를 이루고 있습니다. 
English: AI is closely related to but distinct from computer science, which deals with the behavior, learning, and intelligent adaptation of a computer.","AI is closely related to but distinct from computer science, which deals with the behavior, learning, and intelligent adaptation of a computer."
따라서 이 형식의 종횡비(가장 간단한 정수 비율을 얻기 위해 12로 나눔)는 3:2라고 합니다.,"Korean: 따라서 이 형식의 종횡비(가장 간단한 정수 비율을 얻기 위해 12로 나눔)는 3:2라고 합니다. 
English: The aspect ratio of this format (dividing by twelve to obtain the simplest whole-number ratio) is therefore said to be 3:2.",The aspect ratio of this format (dividing by twelve to obtain the simplest whole-number ratio) is therefore said to be 3:2.
"위성 전화는 실외에서 위성과 송수신선이 직결된 곳에서 전화를 사용해야 하기 때문에, 보통 휴대폰을 대체할 수 없다.","Korean: 위성 전화는 실외에서 위성과 송수신선이 직결된 곳에서 전화를 사용해야 하기 때문에, 보통 휴대폰을 대체할 수 없다. 
English: Korean calling: a mobile phone is not generally able to be used as a mobile phone in a foreign country, as long as you are in a cell phone coverage area.","Korean calling: a mobile phone is not generally able to be used as a mobile phone in a foreign country, as long as you are in a cell phone coverage area."
