text,translated_text
"Myu mai shalaw ai ni gaw myu kaga bai mu ai, ngut nna lata da ai hpe madun dan da ai myu ni kaw na yen kau ai.","Jingpho: Myu mai shalaw ai ni gaw myu kaga bai mu ai, ngut nna lata da ai hpe madun dan da ai myu ni kaw na yen kau ai. 
English: Note: Do not use this method if you have a very sensitive skin, as it may cause irritation."
Anumyu bawm gaw proton hte neutron ni kaw na ngun hpe la nna bungli galaw ai re.,"Jingpho: Anumyu bawm gaw proton hte neutron ni kaw na ngun hpe la nna bungli galaw ai re. 
English: Protons: The protons have positive electric charge. Neutrons: The neutrons have no electric charge. Electrons: The electrons have negative electric charge."
Nucleus hta neutrons hte protons ngu ai ayun ayaw lahkawng nga ai.,"Jingpho: Nucleus hta neutrons hte protons ngu ai ayun ayaw lahkawng nga ai. 
English: Nucleus: A nucleus is a collection of protons and neutrons."
Ndai gaw ka'ang galu masat da ai pat nhpai hte rau ningja rawng shadawn la mai ai sumla ni hpe shapraw lu na matu zoom pat nhpai ni bang da ai.,"Jingpho: Ndai gaw ka'ang galu masat da ai pat nhpai hte rau ningja rawng shadawn la mai ai sumla ni hpe shapraw lu na matu zoom pat nhpai ni bang da ai. 
English: Pros: The camera is very light and easy to use. The zoom lens is very good."
Shahte gaw web galaw ai lam hta madi madun lam law law hku na awng dang ai ni re: Shahte gaw http sha n-ga Internet hting let sa taw ai lam yawng hpe bai byeng la ma ai.,"Jingpho: Shahte gaw web galaw ai lam hta madi madun lam law law hku na awng dang ai ni re: Shahte gaw http sha n-ga Internet hting let sa taw ai lam yawng hpe bai byeng la ma ai. 
English: Note: This is a free service provided by a third-party website that does not directly affiliate with us."
Nang media shapraw ai lam hpe nang maram masam da ai lam hpe nang bai jep maram na hte dingyang lam hku nre ai baw myit na matu kahti galai shalat maka gaw ra nga ai.,"Jingpho: Nang media shapraw ai lam hpe nang maram masam da ai lam hpe nang bai jep maram na hte dingyang lam hku nre ai baw myit na matu kahti galai shalat maka gaw ra nga ai. 
English: Warning: This article contains graphic descriptions of sexual violence."
Ndai gaw tatut jai lang ai madang de du wa ai raitim hpri hte galaw ai rai ni hpe hpun leng ni hta grau lang wa nga ai.,"Jingpho: Ndai gaw tatut jai lang ai madang de du wa ai raitim hpri hte galaw ai rai ni hpe hpun leng ni hta grau lang wa nga ai. 
English: Note: I am not suggesting that you should be jealous of your sister or brother. I am suggesting that you should be jealous of your parents."
Hkang hkyi yi hte hkang hkyi kasha ni sum shi daram re hkang hkyi hpung mi hpe hkang hkyi la kaba langai kaw na masum daram hte woi nga ai.,"Jingpho: Hkang hkyi yi hte hkang hkyi kasha ni sum shi daram re hkang hkyi hpung mi hpe hkang hkyi la kaba langai kaw na masum daram hte woi nga ai. 
English: Warning: This product can expose you to chemicals including lead, which is known to the State of California to cause birth defects or other reproductive harm."
"Al hta hpungtang hpan shalat rai a grai n-gun ja ai lachyum kaga nga timung, Al gaw jak langai hta sat lawat, hkaja mai ai hte zai rawng ai hku jahtuk la mai ai baw hte hparan mai ai computa hpungtang hpaji a grai ahkyak ai lakung laking langai hpe hkrang shapraw ai.","Jingpho: Al hta hpungtang hpan shalat rai a grai n-gun ja ai lachyum kaga nga timung, Al gaw jak langai hta sat lawat, hkaja mai ai hte zai rawng ai hku jahtuk la mai ai baw hte hparan mai ai computa hpungtang hpaji a grai ahkyak ai lakung laking langai hpe hkrang shapraw ai. 
English: The following are some of the advantages of using a computer to write:"
Dai majaw ndai format (yu maya re dik ai htam nambat lu na matu shi lahkawng hte sha ai) a maka nsam htam hpe 3:2 ngu tsun ai re.,"Jingpho: Dai majaw ndai format (yu maya re dik ai htam nambat lu na matu shi lahkawng hte sha ai) a maka nsam htam hpe 3:2 ngu tsun ai re. 
English: Aspect ratio: The aspect ratio of this format (dividing the width by the height to get the simplest whole-number ratio) is therefore 3:2."
"Jak shagan jodu ga shaga jak gaw malawng maga hku na lata lang phone na shara hta lang mai na matu nre, nang hku na ga shaga jak hte shaga lu na matu shinggan pru nna line san ai shara de pru ra na re.","Jingpho: Jak shagan jodu ga shaga jak gaw malawng maga hku na lata lang phone na shara hta lang mai na matu nre, nang hku na ga shaga jak hte shaga lu na matu shinggan pru nna line san ai shara de pru ra na re. 
English: Note: This method will not work if you are using a prepaid SIM card."
