text,translated_text,clean_output
"तगिर पाज़िरी मंज़ छु नए जीनियाती तगिरातन मंज़ इज़ाफ़ सपदान, ति इंतिखाब छु अथ ज़ेहिर शुदाह तगिर कि पूल मंज़ नेबर कड़न।","Kashmiri: तगिर पाज़िरी मंज़ छु नए जीनियाती तगिरातन मंज़ इज़ाफ़ सपदान, ति इंतिखाब छु अथ ज़ेहिर शुदाह तगिर कि पूल मंज़ नेबर कड़न। 
English: Kashmiri: I have a new genetic type of Tajik, I am called Tajik Khan, I have the honor to be the oldest living Tajik.","Kashmiri: I have a new genetic type of Tajik, I am called Tajik Khan, I have the honor to be the oldest living Tajik."
फिशन बॉम्ब छु अथ असुलस पेठ किम करान ज़ि अकीस नूक्लीअस हस छु प्रोटॉन ति नूट्रान हन सीथ जोड़नी बापथ तवानाई दरकार।,"Kashmiri: फिशन बॉम्ब छु अथ असुलस पेठ किम करान ज़ि अकीस नूक्लीअस हस छु प्रोटॉन ति नूट्रान हन सीथ जोड़नी बापथ तवानाई दरकार। 
English: The Kashmir nuclear bomb: The Kashmiri nuclear bomb is a fission bomb. It consists of a nucleus with protons and neutrons.",The Kashmir nuclear bomb: The Kashmiri nuclear bomb is a fission bomb. It consists of a nucleus with protons and neutrons.
नयूक्लेसस मंज़ छि आसान ज़ि ज़्र- न्यूट्रॉन ति परोट्रॉन ।,"Kashmiri: नयूक्लेसस मंज़ छि आसान ज़ि ज़्र- न्यूट्रॉन ति परोट्रॉन । 
English: Nuclear: The nucleus consists of protons and neutrons.",Nuclear: The nucleus consists of protons and neutrons.
एम छि ज़ूम लेनज़स अमि मयार चि तस्वीर तयार कर्नुक इजाज़त द्युतमूत युस फिकज़ड फोकल लमबायी वालेव साथि हासिल छा आमुत करनि ।,"Kashmiri: एम छि ज़ूम लेनज़स अमि मयार चि तस्वीर तयार कर्नुक इजाज़त द्युतमूत युस फिकज़ड फोकल लमबायी वालेव साथि हासिल छा आमुत करनि । 
English: The M6 Zone is a popular location for wedding photography, with the permission of the Ministry of Defence, a number of photo studios have opened up around the area.","The M6 Zone is a popular location for wedding photography, with the permission of the Ministry of Defence, a number of photo studios have opened up around the area."
"टेमी चेय वरीय जड़े असूल वेब प्रॉक्सीस खोटे कह वाजोहटों मुजू: टेमएय चेय इंटरनेट ट्राफिक बेआई दोबरे राउट कारण , http योटा ही नेय।","Kashmiri: टेमी चेय वरीय जड़े असूल वेब प्रॉक्सीस खोटे कह वाजोहटों मुजू: टेमएय चेय इंटरनेट ट्राफिक बेआई दोबरे राउट कारण, http योटा ही नेय। 
English: Tameq: Tameq is a web proxy service that claims to be HTTPS only.",Tameq: Tameq is a web proxy service that claims to be HTTPS only.
इन्टरएकटिव डिज़ायनूक टकाज छु यि ज़ि तोहि हेयिव पननेन मफ़रूज़न हिंज़ साम ति सूचिव मुखतलिफ ट्रीकन मंज़ ।,"Kashmiri: इन्टरएकटिव डिज़ायनूक टकाज छु यि ज़ि तोहि हेयिव पननेन मफ़रूज़न हिंज़ साम ति सूचिव मुखतलिफ ट्रीकन मंज़ । 
English: Kashmiri: Interactive design is a process of exploring the possibilities of new media formats.",Kashmiri: Interactive design is a process of exploring the possibilities of new media formats.
"यि बनयाव आम अमल, मगर शसतर साथि आय लकरि हिंद पही ज़्याद गसि ।","Kashmiri: यि बनयाव आम अमल, मगर शसतर साथि आय लकरि हिंद पही ज़्याद गसि । 
English: Kashmiri: This is common practice, but Hindus object to it.","Kashmiri: This is common practice, but Hindus object to it."
"प्राइड छु अकि पेठ तरेन मुतलिका बलेग मर्दन पेठ मुशतमिल आसान, अथ सीथ छु तरीह खवातीं ति बची ति शेमिल आसान।","Kashmiri: प्राइड छु अकि पेठ तरेन मुतलिका बलेग मर्दन पेठ मुशतमिल आसान, अथ सीथ छु तरीह खवातीं ति बची ति शेमिल आसान। 
English: Kashmiri: The pride is held by the thumb and forefinger, and the palm is turned inward, so that the thumb and forefinger can easily grip the edge of the bowl.","Kashmiri: The pride is held by the thumb and forefinger, and the palm is turned inward, so that the thumb and forefinger can easily grip the edge of the bowl."
"अगरची AI छु सायन्स फंगक्शन हुक मज़बूत मफहउम थावन, AI छु कंप्युटर सायन्स कि अकि वरयाह अहम शाख, यूस मशीन मंज़ रवायाह, हेकहूँ ति ज़ेहन कि मवाफ़िक़त सीथ निपटान छु।","Kashmiri: अगरची AI छु सायन्स फंगक्शन हुक मज़बूत मफहउम थावन, AI छु कंप्युटर सायन्स कि अकि वरयाह अहम शाख, यूस मशीन मंज़ रवायाह, हेकहूँ ति ज़ेहन कि मवाफ़िक़त सीथ निपटान छु। 
English: Computer science: AI is a sub-field of computer science that deals with making machines to automate tasks that require intelligent behavior.",Computer science: AI is a sub-field of computer science that deals with making machines to automate tasks that require intelligent behavior.
अमि फोरमेटुक आस्पेक्ट तनासुब छु(सारवी खोत हॉल नम्बर तनासुब हासिल करुन बह साथि तकसीम करिथ) छु यिवान 3:2 वननि ।,"Kashmiri: अमि फोरमेटुक आस्पेक्ट तनासुब छु(सारवी खोत हॉल नम्बर तनासुब हासिल करुन बह साथि तकसीम करिथ) छु यिवान 3:2 वननि । 
English: The aspect ratio of the Kashmiri film format is 3:2.",The aspect ratio of the Kashmiri film format is 3:2.
"सॅटॅलाइट फोन चेय ने आमतोर मोबाईल फोन नोक जी नेवान, तुही छेव आसान गरे नबेर रओजूँ क्लेयर लाइन सॅटॅलाइट टॉक फोन कल खटेरे।","Kashmiri: सॅटॅलाइट फोन चेय ने आमतोर मोबाईल फोन नोक जी नेवान, तुही छेव आसान गरे नबेर रओजूँ क्लेयर लाइन सॅटॅलाइट टॉक फोन कल खटेरे। 
English: Satellite phone Chaiy ने आमतोर मोबाइल फोन Nokia, Tuhe Chaiy Easy, without roaming charges, clear line of talk.","Satellite phone Chaiy ने आमतोर मोबाइल फोन Nokia, Tuhe Chaiy Easy, without roaming charges, clear line of talk."
"अग्रचि वेगनवेज़ सिरिफ लकरि हेंदेन मुतवाज़ि तख्तन पेठ मुशतमिल आसान छु, मगर तिमोव दयुत अमियुक इजाज़त ज़ि ज़ि गोरें गसि ज़्याद रफ्तार हासिल ति तेम वकतकेन खाम सड़कन पेठ हेकन ज़्याद वज़नस लमिथ ।","Kashmiri: अग्रचि वेगनवेज़ सिरिफ लकरि हेंदेन मुतवाज़ि तख्तन पेठ मुशतमिल आसान छु, मगर तिमोव दयुत अमियुक इजाज़त ज़ि ज़ि गोरें गसि ज़्याद रफ्तार हासिल ति तेम वकतकेन खाम सड़कन पेठ हेकन ज़्याद वज़नस लमिथ । 
English: The Kashmiri: The front wheel drive version of the Swift is easy to drive, but the Toyota Yaris is a little more refined and offers better fuel economy.","The Kashmiri: The front wheel drive version of the Swift is easy to drive, but the Toyota Yaris is a little more refined and offers better fuel economy."
"लूख छु क़दीम ज़मान पेठ सोन, चांदी ति पीतल ही बुनियादी किमया वालें अनासुरन मुतालिक ज़ानान, कीयज़की यिम हेको फितरत हस मंज़ मुक़ामी शकली मंज़ दरयाफ्त कारिथ ति छु क़दीम समान हस सीथ निसबतन आसान।","Kashmiri: लूख छु क़दीम ज़मान पेठ सोन, चांदी ति पीतल ही बुनियादी किमया वालें अनासुरन मुतालिक ज़ानान, कीयज़की यिम हेको फितरत हस मंज़ मुक़ामी शकली मंज़ दरयाफ्त कारिथ ति छु क़दीम समान हस सीथ निसबतन आसान। 
English: Kashmiri: Loose silver coins are called rupees, and the basic weight is one rupee, which is equivalent to one hundred and twenty grains of silver.","Kashmiri: Loose silver coins are called rupees, and the basic weight is one rupee, which is equivalent to one hundred and twenty grains of silver."
पहियन बदलोव डूनया नकाबली यकीन तरीकव साथि । सारवी खोत बोड चीज़ युस पहियन सानि खातर कोर सु छु सारवी खोत तेज़ ति आसान नकल वा हमल फराहम करुन ।,"Kashmiri: पहियन बदलोव डूनया नकाबली यकीन तरीकव साथि । सारवी खोत बोड चीज़ युस पहियन सानि खातर कोर सु छु सारवी खोत तेज़ ति आसान नकल वा हमल फराहम करुन । 
English: Kashmiri: The Pakistani army is a bunch of cowards. The Pakistani army is so weak that they can't even defend themselves, let alone attack.","Kashmiri: The Pakistani army is a bunch of cowards. The Pakistani army is so weak that they can't even defend themselves, let alone attack."
यी छु यी यकीनी बनाव्नी बापथ बनाव्नी आमुत ज़ि तस्वीर गाची पूरी सिक्रिन हस पेठ कवर। अथ छु उवर सकें वनं।,"Kashmiri: यी छु यी यकीनी बनाव्नी बापथ बनाव्नी आमुत ज़ि तस्वीर गाची पूरी सिक्रिन हस पेठ कवर। अथ छु उवर सकें वनं। 
English: Kashmiri: These are fake. These are fake. These are fake. These are fake. These are fake. These are fake. These are fake. These are fake. These are fake. These are fake. These are fake. These are fake. These are fake. These are fake. These are fake. These are fake. These are fake. These are fake. These are fake. These are fake. These are fake. These are fake. These are fake. These are fake.",Kashmiri: These are fake. These are fake.
जर्मन सब मरीन हन ऐस यू बोट्स (U-Boats) वानान। जर्मन ऐस पनिन सब मरीन्ज़ नेविगेट ति चलावनस मंज़ वरयाह बेहतर।,"Kashmiri: जर्मन सब मरीन हन ऐस यू बोट्स (U-Boats) वानान। जर्मन ऐस पनिन सब मरीन्ज़ नेविगेट ति चलावनस मंज़ वरयाह बेहतर। 
English: The German U-Boats were called U-Boats. The German Assubmarines were better navigated.",The German Assubmarines were better navigated. The German U-Boats were called U-Boats.
"अगरची अमिच अकि जिस्मानी हालत हेकि बदलिथ, अमिच किमीआई हालत छु सूय रोज़न।","Kashmiri: अगरची अमिच अकि जिस्मानी हालत हेकि बदलिथ, अमिच किमीआई हालत छु सूय रोज़न। 
English: Kashmiri: If the physical condition of Aki is as it was before, then his mental condition is also as it was.","Kashmiri: If the physical condition of Aki is as it was before, then his mental condition is also as it was."
सतहच कशीदगी छा मई मोख आसान ति कयाज़ी आबची सतह पेठ छि आबिक मालिकीउलज़ अकिस बेयिस कॉन मूवजह गसान युताह तिम पानस पेठ मोजूद हवहकेन मालिकीउलजन कॉन मूवजह गसान छि ।,"Kashmiri: सतहच कशीदगी छा मई मोख आसान ति कयाज़ी आबची सतह पेठ छि आबिक मालिकीउलज़ अकिस बेयिस कॉन मूवजह गसान युताह तिम पानस पेठ मोजूद हवहकेन मालिकीउलजन कॉन मूवजह गसान छि । 
English: Kashmir: The surface of the Moon is not smooth as it is covered with craters. The lunar surface is covered with mountains called maria. The maria are covered with lava.",The lunar surface is covered with mountains called maria. Kashmir: The surface of the Moon is not smooth as it is covered with craters. The maria are covered with lava.
अख मूवी दी वी दी फार्मेट हस मंज़ कांवेट करनी वीज़ छु सारवी खोत आम मसाईल हं मंज़ अख उवर सकें ति।,"Kashmiri: अख मूवी दी वी दी फार्मेट हस मंज़ कांवेट करनी वीज़ छु सारवी खोत आम मसाईल हं मंज़ अख उवर सकें ति। 
English: Kashmiri: I think the format of the movie, the way it was made, the way it was presented, the way it was promoted, the way it was distributed, the way it was shown, the way it was received, the way it was discussed, the way it was criticized, the way it was defended, the way it was defended, the way it was defended, the way it was defended, the way it was defended, the way it was defended, the way it was","Kashmiri: I think the format of the movie, the way it was made, the way it was presented, the way it was promoted, the way it was distributed, the way it was shown, the way it was received, the way it was discussed, the way it was criticized, the way it was defended, the way it was defended, the way it was defended, the way it was defended, the way it was defended, the way it was defended, the way it was"
खास तोर पैठ छु यि दावा करनी ईवन ज़ि कह शख्स हेकि माइक्रो इक्स्प्रेशन कि सहीह तरजुमानी कारिथ यि पतह लगेवीतह ज़ि कह शख्स मा छु अपुज़ वानान।,"Kashmiri: खास तोर पैठ छु यि दावा करनी ईवन ज़ि कह शख्स हेकि माइक्रो इक्स्प्रेशन कि सहीह तरजुमानी कारिथ यि पतह लगेवीतह ज़ि कह शख्स मा छु अपुज़ वानान। 
English: Kashmiri: The most important thing to remember is that the best way to show respect is to use micro-expressions correctly.",Kashmiri: The most important thing to remember is that the best way to show respect is to use micro-expressions correctly.
सॉन हेकव हर कुनि शकलि मंज़ बदलाविथ। यि हेकवों लकतीस सीजस मंज़ तब्दील करिथ ।,"Kashmiri: सॉन हेकव हर कुनि शकलि मंज़ बदलाविथ। यि हेकवों लकतीस सीजस मंज़ तब्दील करिथ । 
English: The Kashmiri people have been suffering from the changes in the climate. The Hekwas have been trying to change the climate.",The Kashmiri people have been suffering from the changes in the climate. The Hekwas have been trying to change the climate.
"AI निज़ाम छु अक्सर मैशियत, तिब, इंजीनियरिंग ति फओज केन शोबन मंज़ इस्तिमाल सपदन ईथ कण ज़न किहन होम कंप्युटर ति विडिओ गेम सॉफ्ट वेर ऐप्लकैशन बनावनी अमित छु।","Kashmiri: AI निज़ाम छु अक्सर मैशियत, तिब, इंजीनियरिंग ति फओज केन शोबन मंज़ इस्तिमाल सपदन ईथ कण ज़न किहन होम कंप्युटर ति विडिओ गेम सॉफ्ट वेर ऐप्लकैशन बनावनी अमित छु। 
English: Kashmiri: AI ​​systems are often used in the fields of mastery, medicine, engineering, and computer science to provide services such as household computer games and video applications.","Kashmiri: AI ​​systems are often used in the fields of mastery, medicine, engineering, and computer science to provide services such as household computer games and video applications."
