text,translated_text,clean_output
"Мутация яңы генетик вариация өҫтәй, ә һайлап алыу уны асыҡ вариация пулынан сығарып ташлай.","Bashkort: Мутация яңы генетик вариация өҫтәй, ә һайлап алыу уны асыҡ вариация пулынан сығарып ташлай. 
English: Bashkortostan: Mutation is the random change of genetic material, and selection removes it from the pool of expressed variation.","Bashkortostan: Mutation is the random change of genetic material, and selection removes it from the pool of expressed variation."
Атом бомбаһының эш асылы – ул атом ядроһын күп протондар һәм нейтрондар менән тоташтырыу өсөн ҙур энергия талап ителеүе.,"Bashkort: Атом бомбаһының эш асылы – ул атом ядроһын күп протондар һәм нейтрондар менән тоташтырыу өсөн ҙур энергия талап ителеүе. 
English: Bashkortostan: Atomic bombings - the destruction of atomic weapons and the development of nuclear technology were the result.",Bashkortostan: Atomic bombings - the destruction of atomic weapons and the development of nuclear technology were the result.
Ядро үҙе ике киҫәксәнән – нейтрон һәм протондан тора.,"Bashkort: Ядро үҙе ике киҫәксәнән – нейтрон һәм протондан тора. 
English: Bashkort: The plant is very poisonous - it contains neurotoxin and protoxin.",Bashkort: The plant is very poisonous - it contains neurotoxin and protoxin.
Был зум-объективтарға сифат йәһәтенән фокус оҙонлоғо тотороҡло булған объективтар менән алынғанға торошло һүрәттәр яһарға мөмкинлек бирә.,"Bashkort: Был зум-объективтарға сифат йәһәтенән фокус оҙонлоғо тотороҡло булған объективтар менән алынғанға торошло һүрәттәр яһарға мөмкинлек бирә. 
English: Bashkortostan: The focus of the sociological theory of objectivity is the objectivity of the subjective experience of the individual, which is the basis of the scientific knowledge of the social reality.","Bashkortostan: The focus of the sociological theory of objectivity is the objectivity of the subjective experience of the individual, which is the basis of the scientific knowledge of the social reality."
"Улар веб-проксиҙан бер нисә сәбәп буйынса өҫтөнөрәк: улар http ғына түгел, бөтә Интернет-трафиктың йүнәлешен үҙгәртә.","Bashkort: Улар веб-проксиҙан бер нисә сәбәп буйынса өҫтөнөрәк: улар http ғына түгел, бөтә Интернет-трафиктың йүнәлешен үҙгәртә. 
English: BASHKORT: Ular is a web proxy service that hides your IP address. It redirects all http traffic to itself.",BASHKORT: Ular is a web proxy service that hides your IP address. It redirects all http traffic to itself.
Интерактив дизайн һеҙҙең медиа производствоһы тураһындағы фараздарығыҙҙы ҡабаттан баһалауығыҙҙы һәм һығылмалыраҡ уйларға өйрәнеүегеҙҙе талап итә.,"Bashkort: Интерактив дизайн һеҙҙең медиа производствоһы тураһындағы фараздарығыҙҙы ҡабаттан баһалауығыҙҙы һәм һығылмалыраҡ уйларға өйрәнеүегеҙҙе талап итә. 
English: Bashkort: Interactive design requires that media production processes be re-examined and that new methods of evaluation are developed.",Bashkort: Interactive design requires that media production processes be re-examined and that new methods of evaluation are developed.
"Был дөйөм ҡулланыуға инә, ләкин рельстарҙың тимер өҫлөктәре вагондарҙың ағас тәгәрмәстәренең тиҙ туҙыуына килтергән.","Bashkort: Был дөйөм ҡулланыуға инә, ләкин рельстарҙың тимер өҫлөктәре вагондарҙың ағас тәгәрмәстәренең тиҙ туҙыуына килтергән. 
English: Bashkortostan: A law on the organization of the judicial system has been adopted, which provides for the appointment of judges by the Supreme Court of the Republic of Bashkortostan.","Bashkortostan: A law on the organization of the judicial system has been adopted, which provides for the appointment of judges by the Supreme Court of the Republic of Bashkortostan."
"Прайд бер-өс оло ата ҡәрҙәштән, шулай үҡ утыҙға тиклем инәнән һәм балаларҙан тора.","Bashkort: Прайд бер-өс оло ата ҡәрҙәштән, шулай үҡ утыҙға тиклем инәнән һәм балаларҙан тора. 
English: Bashkortostan: Crime is rampant, the police are incompetent, and corruption is widespread.","Bashkortostan: Crime is rampant, the police are incompetent, and corruption is widespread."
"ЯИ фәнни фантастика төҫмөрөнә эйә булһа ла, ЯИ машинаны өйрәтеү, уҡытыу һәм интеллектуаль яраҡлаштырыу менән шөғөлләнгән бик мөһим информатика тармағын хасил итә.","Bashkort: ЯИ фәнни фантастика төҫмөрөнә эйә булһа ла, ЯИ машинаны өйрәтеү, уҡытыу һәм интеллектуаль яраҡлаштырыу менән шөғөлләнгән бик мөһим информатика тармағын хасил итә. 
English: Bashkortostan is a federal subject of Russia, located in the north-east of the country. It is known for its oil and gas industry, as well as information technology.","Bashkortostan is a federal subject of Russia, located in the north-east of the country. It is known for its oil and gas industry, as well as information technology."
"Тимәк, был форматтың яҡтарының нисбәте (бөтөн һандарҙың ябай нисбәтен алыу өсөн ун икегә бүлергә) 3:2 тип һанала.","Bashkort: Тимәк, был форматтың яҡтарының нисбәте (бөтөн һандарҙың ябай нисбәтен алыу өсөн ун икегә бүлергә) 3:2 тип һанала. 
English: The aspect ratio of this format is therefore said to be 3:2.",The aspect ratio of this format is therefore said to be 3:2.
