text,translated_text,clean_output
"Мутацијата додава нова генетска варијација, а изборот овозможува да се отстрани од групата изразени варијации.","Macedonian: Мутацијата додава нова генетска варијација, а изборот овозможува да се отстрани од групата изразени варијации. 
English: Macedonians added a new genetic variation, and the selection pressure removed it from the other group's variation.","Macedonians added a new genetic variation, and the selection pressure removed it from the other group's variation."
Фисиската бомба функционира по принципот дека е потребна енергија за создавање јадро од мноштво протони и неутрони.,"Macedonian: Фисиската бомба функционира по принципот дека е потребна енергија за создавање јадро од мноштво протони и неутрони. 
English: The Fistula is a device that functions on the principle of reciprocation, requiring energy to create sound and light.","The Fistula is a device that functions on the principle of reciprocation, requiring energy to create sound and light."
Јадрото содржи две честички: неутрони и протони.,"Macedonian: Јадрото содржи две честички: неутрони и протони. 
English: Macedonians: The word for ""guest"" is Jadrot: it means both ""guest"" and ""visitor"".","Macedonians: The word for ""guest"" is Jadrot: it means both ""guest"" and ""visitor""."
Ова им овозможи на телеобјективите да создаваат слики со квалитет сличен на тој добиен од леќи со фиксна фокусна должина.,"Macedonian: Ова им овозможи на телеобјективите да создаваат слики со квалитет сличен на тој добиен од леќи со фиксна фокусна должина. 
English: Macedonian language: This word is used in the context of typography to denote a typeface with a similar appearance to that of a script.",Macedonian language: This word is used in the context of typography to denote a typeface with a similar appearance to that of a script.
"Супериорни се во однос на веб прокси поради неколку причини: го ре-рутираат целиот интернет сообраќај, не само http.","Macedonian: Супериорни се во однос на веб прокси поради неколку причини: го ре-рутираат целиот интернет сообраќај, не само http. 
English: Macedonian version: SuperServer is a web proxy server for many reasons: it re-routes all Internet traffic, not only http.","Macedonian version: SuperServer is a web proxy server for many reasons: it re-routes all Internet traffic, not only http."
Интерактивниот дизајн бара да ги преиспитате вашите претпоставки за медиумската продукција и Ве учи да размислувате на нелинеарен начин.,"Macedonian: Интерактивниот дизајн бара да ги преиспитате вашите претпоставки за медиумската продукција и Ве учи да размислувате на нелинеарен начин. 
English: Interactive design requires that you re-assess your assumptions about media production and learn to think in a non-linear ways.",Interactive design requires that you re-assess your assumptions about media production and learn to think in a non-linear ways.
"Ова стана вообичаена пракса, но железото предизвикуваше поголемо трошење на дрвените тркала од вагоните.","Macedonian: Ова стана вообичаена пракса, но железото предизвикуваше поголемо трошење на дрвените тркала од вагоните. 
English: Macedonia: The move was criticized, but the court's ruling was overturned by the Supreme Court.","Macedonia: The move was criticized, but the court's ruling was overturned by the Supreme Court."
"Стадото е составено од еден до три крвно поврзани мажјаци, заедно со најмногу триесет женки и младенчиња.","Macedonian: Стадото е составено од еден до три крвно поврзани мажјаци, заедно со најмногу триесет женки и младенчиња. 
English: Macedonia: The traditional dish is a three-course meal, with the main course being roast lamb or veal.","Macedonia: The traditional dish is a three-course meal, with the main course being roast lamb or veal."
"Иако вештачката интелегенција има силна конотација на научна фантастика, вештачката интелегенција претставува многу важна гранка на компјутерски науки, која се занимава со однесувањето, учењето и интелигентната адаптација на машините.","Macedonian: Иако вештачката интелегенција има силна конотација на научна фантастика, вештачката интелегенција претставува многу важна гранка на компјутерски науки, која се занимава со однесувањето, учењето и интелигентната адаптација на машините. 
English: Computer science is a field that studies the behavior, design, and construction of computers.","Computer science is a field that studies the behavior, design, and construction of computers."
Аспектниот размер на овој формат (кој се дели со дванаесет за да се добие наједноставниот размер од цел број) затоа се смета дека е 3:2.,"Macedonian: Аспектниот размер на овој формат (кој се дели со дванаесет за да се добие наједноставниот размер од цел број) затоа се смета дека е 3:2. 
English: The aspect ratio of this format (dividing by twelve to obtain the simplest whole-number ratio) is therefore said to be 3:2.",The aspect ratio of this format (dividing by twelve to obtain the simplest whole-number ratio) is therefore said to be 3:2.
"Обични сателитскиот телефон не е замена за мобилен телефон затоа што за да остварите повик, мора да бидете на отворено со чиста оптичка видливост до сателитот.","Macedonian: Обични сателитскиот телефон не е замена за мобилен телефон затоа што за да остварите повик, мора да бидете на отворено со чиста оптичка видливост до сателитот. 
English: Macedonia: The only cell phone network available in the country is the GSM network, which is not widely available outside of the capital.","Macedonia: The only cell phone network available in the country is the GSM network, which is not widely available outside of the capital."
