text,translated_text,clean_output
"An mutation nagdudugang hin bag-o nga genetic nga variation, nga an pagpili nagtatangtang hini tikang ha pundok han ginpadayag nga variation.","Waray-Waray: An mutation nagdudugang hin bag-o nga genetic nga variation, nga an pagpili nagtatangtang hini tikang ha pundok han ginpadayag nga variation. 
English: Mutation: A change in the genetic material, either by mutation or by genetic variation.","Mutation: A change in the genetic material, either by mutation or by genetic variation."
Nagana an fission nga bomba ha prinsipyo nga nanginginahanglan hin enerhiya para pagtampuhon an usa nga nucleus nga may-ada damu nga proton ngan neutron.,"Waray-Waray: Nagana an fission nga bomba ha prinsipyo nga nanginginahanglan hin enerhiya para pagtampuhon an usa nga nucleus nga may-ada damu nga proton ngan neutron. 
English: Fission: Think of fission as a bomb that splits apart because of the energy released when neutrons are captured by protons in the nucleus.",Fission: Think of fission as a bomb that splits apart because of the energy released when neutrons are captured by protons in the nucleus.
An nucleus ginkokompwesto hin duha nga particle - an mga neutron ngan proton.,"Waray-Waray: An nucleus ginkokompwesto hin duha nga particle - an mga neutron ngan proton. 
English: Neutron: A nucleus particle that has no electric charge.",Neutron: A nucleus particle that has no electric charge.
Gintugotan hini an mga zoom lens nga makahimo hin mga litrato nga mayda kalidad nga puydi maikompara hiton naaabot han mga lens nga mayda permanente nga focal nga kahilaba.,"Waray-Waray: Gintugotan hini an mga zoom lens nga makahimo hin mga litrato nga mayda kalidad nga puydi maikompara hiton naaabot han mga lens nga mayda permanente nga focal nga kahilaba. 
English: Zoom lens: Zoom lens are lenses that can focus from wide-angle to telephoto with a single lens.",Zoom lens: Zoom lens are lenses that can focus from wide-angle to telephoto with a single lens.
"Mas labaw pa hira ha web proxies ha pipira nga mga rason: Ira ginrere-route an ngatanan nga traffic ha Internet, diri la an http.","Waray-Waray: Mas labaw pa hira ha web proxies ha pipira nga mga rason: Ira ginrere-route an ngatanan nga traffic ha Internet, diri la an http. 
English: Wayback Machine: This is a great place to start if you are looking for older web pages: It retrieves pages using the http protocol.",Wayback Machine: This is a great place to start if you are looking for older web pages: It retrieves pages using the http protocol.
An interactive nga disenyo nagkikinahanglan nga utro nimo nga panginanoon an imo mga ginhuhunahuna tungod han media production ngan mahibaro ha paghunahuna ha diri-nalilinya nga mga paagi.,"Waray-Waray: An interactive nga disenyo nagkikinahanglan nga utro nimo nga panginanoon an imo mga ginhuhunahuna tungod han media production ngan mahibaro ha paghunahuna ha diri-nalilinya nga mga paagi. 
English: Waray-Waray: An interactive video game that uses the Utro and the UtroPlus as a virtual instrument and a virtual keyboard.",Waray-Waray: An interactive video game that uses the Utro and the UtroPlus as a virtual instrument and a virtual keyboard.
"Nagin komon ini nga buruhaton, kondi an bakal nagin hinungdan hin mas duro nga pagkaguba han mga hinimo ha kahoy nga kaliding han mga wagon.","Waray-Waray: Nagin komon ini nga buruhaton, kondi an bakal nagin hinungdan hin mas duro nga pagkaguba han mga hinimo ha kahoy nga kaliding han mga wagon. 
English: Waray-Waray: Nagin komon ini nga buruhaton, kondi an bakal nagin hinungdan hin mas duro nga pagkaguba han mga hinimo ha kahoy nga kaliding han mga wagon.","Waray-Waray: Nagin komon ini nga buruhaton, kondi an bakal nagin hinungdan hin mas duro nga pagkaguba han mga hinimo ha kahoy nga kaliding han mga wagon."
"An prides in ginbubug-os hin usa ngada ha tulo nga mag-urupod nga mga lalaki ha husto nga pangidaron, kaupod han ngada ha traynta nga babaye ngan mga anak.","Waray-Waray: An prides in ginbubug-os hin usa ngada ha tulo nga mag-urupod nga mga lalaki ha husto nga pangidaron, kaupod han ngada ha traynta nga babaye ngan mga anak. 
English: Waray-Waray: An aggressive species that lives in groups of up to ten individuals, consisting of one to three adult males, one to three adult females, and up to seven sub-adults.","Waray-Waray: An aggressive species that lives in groups of up to ten individuals, consisting of one to three adult males, one to three adult females, and up to seven sub-adults."
"Bisan kon an AI may-ada makusog nga konotasyon han science fiction, an AI nagpoporma hin usa nga pinakaimportante nga sanga han computer science, nga naglalambigit ha panggawi, paghibaro ngan intelihente nga pagpahiangay ha usa nga makina.","Waray-Waray: Bisan kon an AI may-ada makusog nga konotasyon han science fiction, an AI nagpoporma hin usa nga pinakaimportante nga sanga han computer science, nga naglalambigit ha panggawi, paghibaro ngan intelihente nga pagpahiangay ha usa nga makina. 
English: AI: The term AI is often used in science fiction, but AI is a subfield of computer science, concerned with making machines act, reason and learn, much like humans do.","AI: The term AI is often used in science fiction, but AI is a subfield of computer science, concerned with making machines act, reason and learn, much like humans do."
An aspect ratio para hini nga pormat (gin-divide ha dose para makuha an pinakasimple nga whole-number nga ratio) kon sugad ginsisiring nga 3:2.,"Waray-Waray: An aspect ratio para hini nga pormat (gin-divide ha dose para makuha an pinakasimple nga whole-number nga ratio) kon sugad ginsisiring nga 3:2. 
English: 3:2 aspect ratio: This is an aspect ratio that is often used (dividing by two to obtain a simple whole-number ratio) and is therefore known as a widescreen aspect ratio.",3:2 aspect ratio: This is an aspect ratio that is often used (dividing by two to obtain a simple whole-number ratio) and is therefore known as a widescreen aspect ratio.
"An satellite nga telepono kasagaran nga diri kabalyo hiton mobile nga telepono, tungod kay kinahanglan nga aadto ka ha gawas nga may klaro nga linya hit pagkita ngadto ha satellite para makatawag.","Waray-Waray: An satellite nga telepono kasagaran nga diri kabalyo hiton mobile nga telepono, tungod kay kinahanglan nga aadto ka ha gawas nga may klaro nga linya hit pagkita ngadto ha satellite para makatawag. 
English: BeiDou Navigation Satellite System: BeiDou is a satellite navigation system.",BeiDou Navigation Satellite System: BeiDou is a satellite navigation system.
"Bisan kon an mga wagonway hinimo la han magkapariho nga tabla han kahoy, gintugotan nira an mga kabayo nga bunluton hira para makab-ot an mas mapaspas nga kalaksihon ngan ha pagbunlot han mas dagko nga mga karga kontra ha medyo mas makuri nga dalan han una nga panahon.","Waray-Waray: Bisan kon an mga wagonway hinimo la han magkapariho nga tabla han kahoy, gintugotan nira an mga kabayo nga bunluton hira para makab-ot an mas mapaspas nga kalaksihon ngan ha pagbunlot han mas dagko nga mga karga kontra ha medyo mas makuri nga dalan han una nga panahon. 
English: Wagonways: The wagonways were built on steep grades, with a wooden plank bridge spanning a deep ditch.","Wagonways: The wagonways were built on steep grades, with a wooden plank bridge spanning a deep ditch."
"Nahibaroan han mga tawo an mahitungod ha mga nangunguna nga elemento han kemikal sugad han, bulawan, silber, ngan tumbaga tikang pa han kasanhi, tungod kay ini nga tanan madidiskobrehan ha kalibongan ha nitibo nga porma ngan medyo madali la minahon gamit an mga kasanhi nga garamiton.","Waray-Waray: Nahibaroan han mga tawo an mahitungod ha mga nangunguna nga elemento han kemikal sugad han, bulawan, silber, ngan tumbaga tikang pa han kasanhi, tungod kay ini nga tanan madidiskobrehan ha kalibongan ha nitibo nga porma ngan medyo madali la minahon gamit an mga kasanhi nga garamiton. 
English: Gold: It is a chemical element with symbol Au and atomic number 79. It is a silvery white metal that is soft, malleable, and ductile. It is the fourth most common element in the Earth's crust.","Gold: It is a chemical element with symbol Au and atomic number 79. It is the fourth most common element in the Earth's crust. It is a silvery white metal that is soft, malleable, and ductile."
Ginbag-o han kaliding an kalibotan ha diri katoohan nga paagi. An pinakadako nga butang nga nabuhat han kaliding para ha aton amo an paghatag ha aton hin mas masayon ngan mas mapaspas nga transportasyon.,"Waray-Waray: Ginbag-o han kaliding an kalibotan ha diri katoohan nga paagi. An pinakadako nga butang nga nabuhat han kaliding para ha aton amo an paghatag ha aton hin mas masayon ngan mas mapaspas nga transportasyon. 
English: Waray-Waray: A bicycle with a single speed. It is very light and easy to handle, but it has a limited speed range.","Waray-Waray: A bicycle with a single speed. It is very light and easy to handle, but it has a limited speed range."
