text,translated_text
الطفرة بتضيف تنوع جيني جديد، بس الانتقاء بيزيلها من تجميعة الاختلافات التعبيريّة.,"Egyptian Spoken Arabic: الطفرة بتضيف تنوع جيني جديد، بس الانتقاء بيزيلها من تجميعة الاختلافات التعبيريّة. 
English: The new genetic variation is added by mutation, while the old variation is lost through natural selection."
القنبلة الانشطارية بتعمل على أساس أنها تجمع الطاقة عشان تكون نواة مليانة بالبروتونات والنيوترونات.,"Egyptian Spoken Arabic: القنبلة الانشطارية بتعمل على أساس أنها تجمع الطاقة عشان تكون نواة مليانة بالبروتونات والنيوترونات. 
English: An atomic bomb is a bomb that uses fission to make a nucleus with many protons and neutrons."
النواة بتتكون من جسيمين هما النيوترونات والبروتونات.,"Egyptian Spoken Arabic: النواة بتتكون من جسيمين هما النيوترونات والبروتونات. 
English: The nucleus consists of two particles - neutrons and protons."
دا أتاح لعدسات التكبير والتصغير إنها تنتج صور بجودة مماثلة للي حققتها العدسات اللي ليها طول بؤري ثابت.,"Egyptian Spoken Arabic: دا أتاح لعدسات التكبير والتصغير إنها تنتج صور بجودة مماثلة للي حققتها العدسات اللي ليها طول بؤري ثابت. 
English: The new format allowed zoom lenses to produce pictures of a quality comparable to that achieved by lenses with a fixed focal length."
هي بتتميز على بروكسي الويب لأسباب: هي بتعيد توجيه جميع حركات المرور على الإنترنت، ومش بس عن طريق بروتوكول نقل النص الفائق.,"Egyptian Spoken Arabic: هي بتتميز على بروكسي الويب لأسباب: هي بتعيد توجيه جميع حركات المرور على الإنترنت، ومش بس عن طريق بروتوكول نقل النص الفائق. 
English: They are superior to proxies web because: They re-route all Internet traffic, not just http."
التصميم التفاعلي بيبقى عاوز أنك تعيد تقييم افتراضاتك عن الإنتاج الإعلامي وتتعلم تفكر بأساليب مش مألوفة.,"Egyptian Spoken Arabic: التصميم التفاعلي بيبقى عاوز أنك تعيد تقييم افتراضاتك عن الإنتاج الإعلامي وتتعلم تفكر بأساليب مش مألوفة. 
English: Interactive design requires that you re-assess your assumptions about media production and learn to think in a non-linear ways."
دا بقى عرف شائع، لكن الحديد اتسبب في حدوث التآكل للعجلات الخشبية بتاعت العربات.,"Egyptian Spoken Arabic: دا بقى عرف شائع، لكن الحديد اتسبب في حدوث التآكل للعجلات الخشبية بتاعت العربات. 
English: The Egyptian Arabic spoken today is similar to the standard Arabic, but there are slight differences."
عائلة الأسود فيها من واحد إلى تلات ذكور بالغين، وجنب كده فيه تلاتين أنثى وشبل.,"Egyptian Spoken Arabic: عائلة الأسود فيها من واحد إلى تلات ذكور بالغين، وجنب كده فيه تلاتين أنثى وشبل. 
English: Black family: One to three adult males, thirty females and cubs."
رغم أن الذكاء الاصطناعي يشبه إلى حد كبير الخيال العلمي ، إلا أنه فرع مهم جدًا من علوم الكمبيوتربيتعامل مع السلوك والتعلم والتكيف الذكي في الآلة.,"Egyptian Spoken Arabic: رغم أن الذكاء الاصطناعي يشبه إلى حد كبير الخيال العلمي ، إلا أنه فرع مهم جدًا من علوم الكمبيوتربيتعامل مع السلوك والتعلم والتكيف الذكي في الآلة. 
English: Although AI is closely related to science fiction, AI is a very important branch of computer science that deals with behavior, learning and intelligent adaptation in a machine."
نسبة الأبعاد الخاصة في الصورة دي تكون (أما تقسم على 12 عشان يطلعلك النسبة لأبسط عدد صحيح) إذن ستكون 3:2.,"Egyptian Spoken Arabic: نسبة الأبعاد الخاصة في الصورة دي تكون (أما تقسم على 12 عشان يطلعلك النسبة لأبسط عدد صحيح) إذن ستكون 3:2. 
English: The aspect ratio of this image is therefore 3:2."
التليفون اللي بيشتغل بالأقمار الصناعية مش هيكون بديل للتليفون المحمول، لأنك لازم تكون واقف في الخارج ومع خط رؤية واضح للقمر الصناعي عشان تعرف تعمل مكالمة هاتفية.,"Egyptian Spoken Arabic: التليفون اللي بيشتغل بالأقمار الصناعية مش هيكون بديل للتليفون المحمول، لأنك لازم تكون واقف في الخارج ومع خط رؤية واضح للقمر الصناعي عشان تعرف تعمل مكالمة هاتفية. 
English: Mobile phones are not a substitute for satellite phones, as you have to be outdoors with clear line of sight to the satellite to make a phone call."
مع أن عربات القطر القديمة كانت بس ألواحٍ خشبية مرصوصة قبال بعضها، بس أدت الخيول فرصة أنها تسحبها عشان تكون سريعة وأنها كمان تسحب حمولات تقيلة دا لو قارناها مع الطرق التي كانت وقتها واعرة قوي.,"Egyptian Spoken Arabic: مع أن عربات القطر القديمة كانت بس ألواحٍ خشبية مرصوصة قبال بعضها، بس أدت الخيول فرصة أنها تسحبها عشان تكون سريعة وأنها كمان تسحب حمولات تقيلة دا لو قارناها مع الطرق التي كانت وقتها واعرة قوي. 
English: Although the old wooden carts were pulled by horses, they allowed the horses to pull them faster and carry heavier loads than the rough roads of the time."
الناس عرفوا أن فيه عناصر كيماوية أساسية زي الذهب والفضة والنحاس منذ العصور القديمة، بحيث ممكن اكتشاف كل هذه العناصر في الطبيعة في شكلها الأصلي وممكن يستخرجوها بطريقة سهلة نسبي باستخدام أدوات بدائية.,"Egyptian Spoken Arabic: الناس عرفوا أن فيه عناصر كيماوية أساسية زي الذهب والفضة والنحاس منذ العصور القديمة، بحيث ممكن اكتشاف كل هذه العناصر في الطبيعة في شكلها الأصلي وممكن يستخرجوها بطريقة سهلة نسبي باستخدام أدوات بدائية. 
English: The Egyptians knew that there were chemical elements such as gold, silver, and copper from ancient times, as these elements can be found in nature in their original form and can be extracted relatively easily with primitive tools."
العجلة غيرت شكل العالم بطريقة لا تصدق، ولكن توفير وسيلة نقل أسهل وأسرع دا أهم شيء ساهمت بيه عشانا.,"Egyptian Spoken Arabic: العجلة غيرت شكل العالم بطريقة لا تصدق، ولكن توفير وسيلة نقل أسهل وأسرع دا أهم شيء ساهمت بيه عشانا. 
English: The wheel has changed the world in incredible ways, but the most important thing it has done is made transportation much easier and faster."
دا اتعمل عشان يتاكدوا أن الصورة بتغطي الشاشة كلها. ودا بيسموه بالتجزئة العالية.,"Egyptian Spoken Arabic: دا اتعمل عشان يتاكدوا أن الصورة بتغطي الشاشة كلها. ودا بيسموه بالتجزئة العالية. 
English: Arabic written: تم عمله هذا لتسهيل القراءة. وهذا يسمى ترقيع."
„”الغواصات الألمانية كانوا بيسموها U-Boats وكان الألمان فالحين خالص في توجيه غواصاتهم وتشغيلها.,"Egyptian Spoken Arabic: „”الغواصات الألمانية كانوا بيسموها U-Boats وكان الألمان فالحين خالص في توجيه غواصاتهم وتشغيلها. 
English: The German submarines were called U-Boats. The Germans were very good at navigating and operating their submarines."
حتى لو اتغيرت حالته الفيزيائية، حالته الكيميائية هتفضل زى ما هي.,"Egyptian Spoken Arabic: حتى لو اتغيرت حالته الفيزيائية، حالته الكيميائية هتفضل زى ما هي. 
English: The chemical state of the air will not change."
"خاصيّة ""التوتّر السّطحي"" بتحصل عشان جزيئات الماء اللي موجودة على سطح الماء بتنجذب بقوة لبعضها البعض أكثر ما بتنجذب لجزيئات الهوا فوقها.","Egyptian Spoken Arabic: خاصيّة ""التوتّر السّطحي"" بتحصل عشان جزيئات الماء اللي موجودة على سطح الماء بتنجذب بقوة لبعضها البعض أكثر ما بتنجذب لجزيئات الهوا فوقها. 
English: Surface tension happens because water molecules at the surface of the water are strongly attracted to each other more than they are to the air molecules above them."
من المشاكل المنتشرة لما بتحاول تحويل فيلم إلى تنسيق DVD هو المسح الضوئي الزائد.,"Egyptian Spoken Arabic: من المشاكل المنتشرة لما بتحاول تحويل فيلم إلى تنسيق DVD هو المسح الضوئي الزائد. 
English: Arabic Language: من المشاكل الشائعة عند محاولة تحويل فيلم إلى صيغة DVD هو مسح الصورة."
ويدعى بالذات أن المرء ممكن يكتشف إذا كان الشخص بيكذب ولا عن طريق أنه يفسر التعبيرات الدقيقة بطريقة صحيحة.,"Egyptian Spoken Arabic: ويدعى بالذات أن المرء ممكن يكتشف إذا كان الشخص بيكذب ولا عن طريق أنه يفسر التعبيرات الدقيقة بطريقة صحيحة. 
English: Egyptian Arabic is spoken in Egypt, and is considered especially difficult to understand by foreigners."
ممكن تصنيع الذهب بكل الأشكال الممكنة. وممكن يتلف لأشكال صغيرة.,"Egyptian Spoken Arabic: ممكن تصنيع الذهب بكل الأشكال الممكنة. وممكن يتلف لأشكال صغيرة. 
English: Gold may be worked into all sorts of shapes. It may be rolled into tiny shapes."
نظام الذكاء الاصطناعي بيستخدموه دلوقتي في حقول الاقتصاد، والطب، والهندسة، والجيش، واستخدموه بردو عشان يبنوا مجموعة تطبيقات برمجية على الحواسب المنزلية وألعاب الفيديو.,"Egyptian Spoken Arabic: نظام الذكاء الاصطناعي بيستخدموه دلوقتي في حقول الاقتصاد، والطب، والهندسة، والجيش، واستخدموه بردو عشان يبنوا مجموعة تطبيقات برمجية على الحواسب المنزلية وألعاب الفيديو. 
English: Arabic is the most widely spoken language in Egypt, and AI is being used in fields such as economics, medicine, engineering, the military, and also in the development of software applications for home computers and video games."
الإنتاج لسه مستمر حتى يومنا ده، ولكن الأهم من كده هو أن الهيئة بتاعت مستشعرات الصور في الكاميرات الرقمية ورثت نسبة عرض الصورة الى ارتفاعها.,"Egyptian Spoken Arabic: الإنتاج لسه مستمر حتى يومنا ده، ولكن الأهم من كده هو أن الهيئة بتاعت مستشعرات الصور في الكاميرات الرقمية ورثت نسبة عرض الصورة الى ارتفاعها. 
English: Arabic is still spoken in Egypt, but more importantly, the aspect ratio of digital camera image sensor has been inherited by the format."
قاعدة التثليث التي بيستعملوها بطريقة سيئة واللي في وقت كتير بيسخروا منها، بتشكل مبدأ توجيهي بسيط بيعمل على خلق الديناميكية في وقت يحافظ على قدر من النظام في صورة واضحة.,"Egyptian Spoken Arabic: قاعدة التثليث التي بيستعملوها بطريقة سيئة واللي في وقت كتير بيسخروا منها، بتشكل مبدأ توجيهي بسيط بيعمل على خلق الديناميكية في وقت يحافظ على قدر من النظام في صورة واضحة. 
English: The Egyptian Arabic pronunciation of the word ""three"" is used incorrectly by many, and often mocked, as a simple rule of thumb that creates dynamism while maintaining a certain order."
الأمر مبيأكدش بس أن بعض الديناصورات على أقل تقدير كانت عندها ريش، وهي نظرية فعلية مشهورة، ولكنه بيقدم بردو تفاصيل تعجز الأحفوريات عن تقديمها في العموم، زي اللون والترتيب اللي ليه أبعاد تلاتة.,"Egyptian Spoken Arabic: الأمر مبيأكدش بس أن بعض الديناصورات على أقل تقدير كانت عندها ريش، وهي نظرية فعلية مشهورة، ولكنه بيقدم بردو تفاصيل تعجز الأحفوريات عن تقديمها في العموم، زي اللون والترتيب اللي ليه أبعاد تلاتة. 
English: The theory is not proven, but there is a lot of evidence that at least some dinosaurs had feathers, a theory that is widely accepted, but also provides details that are not found in fossils, such as color and three-dimensional arrangement."
إوزاي هتسحبني جاذبية أيو؟ لو وقفت على سطح أيو، وزنك هيبقى أقل من اللي هو عليه على الأرض.,"Egyptian Spoken Arabic: إوزاي هتسحبني جاذبية أيو؟ لو وقفت على سطح أيو، وزنك هيبقى أقل من اللي هو عليه على الأرض. 
English: Arabic Language: How do I say ""what's up"" in Arabic؟ إوزاي هتسحبني جاذبية أيو؟ لو وقفت على سطح أيو، وزنك هيبقى أقل من اللي هو عليه على الأرض."
الجيل القادم هو نظام  بتدعي إدارة الطيران الفيدرالية أنه هيسمح للطيارات بالطيران  في طرق أقصر، و يوفر ملايين الجالونات من الوقود كل سنة ويقلل من انبعاثات الكربون.,"Egyptian Spoken Arabic: الجيل القادم هو نظام  بتدعي إدارة الطيران الفيدرالية أنه هيسمح للطيارات بالطيران  في طرق أقصر، و يوفر ملايين الجالونات من الوقود كل سنة ويقلل من انبعاثات الكربون. 
English: Next-generation air traffic control system is claimed by the Federal Aviation Administration to allow aircraft to fly shorter routes, save millions of gallons of fuel each year, and cut carbon emissions."
البيانات المرتبطة بعلم الأعصاب بتوفر أدلة ملموسة للمنهج النظري عند البحث عن المعرفة. وهي بكده بتعمل على تقليل منطقة البحث وتجعلها دقيقة قوي.,"Egyptian Spoken Arabic: البيانات المرتبطة بعلم الأعصاب بتوفر أدلة ملموسة للمنهج النظري عند البحث عن المعرفة. وهي بكده بتعمل على تقليل منطقة البحث وتجعلها دقيقة قوي. 
English: Egyptian Arabic is a member of the Afro-Asiatic language family."
