text,translated_text
त्परिवर्तन से नई आनुवंशिक विभिन्नता जुड़त है अऊर चयन व्यक्त भिन्नता का समूह से हटाई देत है।,Awadhi: त्परिवर्तन से नई आनुवंशिक विभिन्नता जुड़त है अऊर चयन व्यक्त भिन्नता का समूह से हटाई देत है। English: The change of genetic diversity in the population is a result of selection for different traits.
विखंडन बम इ सिद्धांत पर काम करत है कि कईयो प्रोटॉन अऊर न्यूट्रॉन का नाभिक मा एक साथ रखय का लिए ऊर्जा की ज़रूरत होत है।,Awadhi: विखंडन बम इ सिद्धांत पर काम करत है कि कईयो प्रोटॉन अऊर न्यूट्रॉन का नाभिक मा एक साथ रखय का लिए ऊर्जा की ज़रूरत होत है। English: The atomic bomb was a theory that many electrons and nuclei were joined together to form a single atom.
नाभिक मा द्वि तरह का कण न्यूट्रॉन अऊर प्रोटॉन होत हैं।,Awadhi: नाभिक मा द्वि तरह का कण न्यूट्रॉन अऊर प्रोटॉन होत हैं। English: The nucleus of the body is composed of two types of nuclei: nucleus of the body and nucleus of the brain.
एके वजह से ज़ूम लेंस द्वारा बना चित्र लगभग एक निश्चित फोकल लंबाई वाले लेंस द्वारा बने चित्र का तरह होए लाग।,Awadhi: एके वजह से ज़ूम लेंस द्वारा बना चित्र लगभग एक निश्चित फोकल लंबाई वाले लेंस द्वारा बने चित्र का तरह होए लाग। English: Aperture
"इ कईयो कारण से वेब प्रॉक्सी से बेहतर होत हैं। इ http ही नाहीं, बल्कि सब इंटरनेट ट्रैफ़िक का रूट बदल देत हैं।","Awadhi: इ कईयो कारण से वेब प्रॉक्सी से बेहतर होत हैं। इ http ही नाहीं, बल्कि सब इंटरनेट ट्रैफ़िक का रूट बदल देत हैं। English: Web Proxy is better than HTTP."
इंटरैक्टिव डिज़ाइन ताइन ई जरुरी है कि आप मीडिया उत्पादन का बारे मा आपन विचार का पुनर्मूल्यांकन करैं और गैर-परंपरागत तरीके से सोचब सीखैं।,Awadhi: इंटरैक्टिव डिज़ाइन ताइन ई जरुरी है कि आप मीडिया उत्पादन का बारे मा आपन विचार का पुनर्मूल्यांकन करैं और गैर-परंपरागत तरीके से सोचब सीखैं। English: इंटरैक्टिव डिज़ाइन ताइन ई जरुरी है कि आप मीडिया उत्पादन का बारे मा आपन विचार का पुनर्मूल्यांकन करैं और गैर-परंपरागत तरीके से सोचब सीखैं।
इ सामान्य बात होई ग लेकिन लोहा की वजह से वैगनन का लकड़ी का पहियन पर बहुत अधिक घिसाव होये लगा।,Awadhi: इ सामान्य बात होई ग लेकिन लोहा की वजह से वैगनन का लकड़ी का पहियन पर बहुत अधिक घिसाव होये लगा। English: The general thing is that the steel wheels are very much rubbed.
"प्राइड मा एक से तीन वयस्क पुरुष, अउर कुल तीस मादा अउर शावक होथीं।","Awadhi: प्राइड मा एक से तीन वयस्क पुरुष, अउर कुल तीस मादा अउर शावक होथीं। English: The Queen of the Night एक से तीन वयस्क पुरुष, अउर कुल तीस मादा अउर शावक होथीं।"
"हालांकि,विज्ञान की दुनिया मा AI काफी अहम है। AI कंप्यूटर विज्ञान एक बहुत ही महत्वपूर्ण शाखा बनावत है। एकर काम  मशीन मा व्यवहार का पढ़ब, सीखब अऊर बुद्धि ग्रहण करब है।","Awadhi: हालांकि,विज्ञान की दुनिया मा AI काफी अहम है। AI कंप्यूटर विज्ञान एक बहुत ही महत्वपूर्ण शाखा बनावत है। एकर काम मशीन मा व्यवहार का पढ़ब, सीखब अऊर बुद्धि ग्रहण करब है। English: Artificial Intelligence (AI) is a branch of computer science that deals with the study of computer behavior."
ई लिए ई प्रारूप का अभिमुखता अनुपात (सबसे सरल पूर्ण-संख्या अनुपात प्राप्त करै खातिर बारह से भाग दे पर) का 3:2 कहा जाथे।,Awadhi: ई लिए ई प्रारूप का अभिमुखता अनुपात (सबसे सरल पूर्ण-संख्या अनुपात प्राप्त करै खातिर बारह से भाग दे पर) का 3:2 कहा जाथे। English: The ratio of the number of the elements of the atom to the number of the elements of the periodic table.
एक सैटेलाइट फोन आमतौर पर मोबाइल फोन का जगह नाहीं लई सकत है। एसे फोन कॉल करय का लिए उपग्रह से मिलय वाली तरंग सीधी डिवाइस पर पड़य का चाही अऊर आपक कहूँ बाहर होय का चाही।,Awadhi: एक सैटेलाइट फोन आमतौर पर मोबाइल फोन का जगह नाहीं लई सकत है। एसे फोन कॉल करय का लिए उपग्रह से मिलय वाली तरंग सीधी डिवाइस पर पड़य का चाही अऊर आपक कहूँ बाहर होय का चाही। English: Satellite Phone
हालांकि वैगनवे केवल लकड़ी का समानांतर तख्त से बना रहा जेसे  घोड़न का अधिक गति प्राप्त करय अऊर अधिक भार खींचय मा उ समय की थोड़ी अधिक उबड़-खाबड़ सड़कन की तुलना मा आसानी भई।,Awadhi: हालांकि वैगनवे केवल लकड़ी का समानांतर तख्त से बना रहा जेसे घोड़न का अधिक गति प्राप्त करय अऊर अधिक भार खींचय मा उ समय की थोड़ी अधिक उबड़-खाबड़ सड़कन की तुलना मा आसानी भई। English: The Wagon Wheel is a wooden frame that is used to support the horse.
"लोग प्राचीन काल से मूल रासायनिक तत्वन जैईसे सोना, चांदी अऊर तांबा का बारे मा जानत हैं काहें से कि इन्हयं प्रकृति मा मूल रूप मा खोजि जाय सकत हैं। इन्हयं पुराने औजारन से भी खोजब आसान है।","Awadhi: लोग प्राचीन काल से मूल रासायनिक तत्वन जैईसे सोना, चांदी अऊर तांबा का बारे मा जानत हैं काहें से कि इन्हयं प्रकृति मा मूल रूप मा खोजि जाय सकत हैं। इन्हयं पुराने औजारन से भी खोजब आसान है। English: The ancient techniques of gold and silver mining are still in use today."
"पहिया दुनिया का हैरतअंगेज तरीके से बदल दिहिस। पहिया हमरे लिए जऊन सबसे बड़ी चीज किहिस, ऊ ई है की एसे हम लोगन का परिवहन तेज अउर आसान होइ गवा।","Awadhi: पहिया दुनिया का हैरतअंगेज तरीके से बदल दिहिस। पहिया हमरे लिए जऊन सबसे बड़ी चीज किहिस, ऊ ई है की एसे हम लोगन का परिवहन तेज अउर आसान होइ गवा। English: The wheel is the world's greatest invention. The wheel is our most amazing invention."
इ सुनिश्चित करन खातिर बनावा गवा है कि ऐकर छवि पूरी स्क्रीन का कवर करै। एकरा ओवरस्कैन कहा जावे है।,Awadhi: इ सुनिश्चित करन खातिर बनावा गवा है कि ऐकर छवि पूरी स्क्रीन का कवर करै। एकरा ओवरस्कैन कहा जावे है। English: The screen is covered by the cover of the entire screen.
जर्मन पनडुब्बियन का यू-बोट कहा जाथे। जर्मन आपन पनडुब्बी पर नजर रखै  अउर संचालित करै मा बहुत अच्छे रहें।,Awadhi: जर्मन पनडुब्बियन का यू-बोट कहा जाथे। जर्मन आपन पनडुब्बी पर नजर रखै अउर संचालित करै मा बहुत अच्छे रहें। English: German submarine operators are very good.
हालांकि एकर भौतिक अवस्था बदल सकत है  परन्तु रासायनिक अवस्था उहय रहत है।,Awadhi: हालांकि एकर भौतिक अवस्था बदल सकत है परन्तु रासायनिक अवस्था उहय रहत है। English: The physical state of Awadhi is not changeable but chemical state is eternal.
पृष्ठ तनाव ई लिए होथे काहे की पानी का सतह पे पानी का अणु अपने ऊपर हवा का अणु का तुलना मा एक दूसरे का प्रति जादा आकर्षित होथीं।,Awadhi: पृष्ठ तनाव ई लिए होथे काहे की पानी का सतह पे पानी का अणु अपने ऊपर हवा का अणु का तुलना मा एक दूसरे का प्रति जादा आकर्षित होथीं। English: Page tension is the tension between the water surface and the water molecules on the surface of the water.
मूवी का डीवीडी फॉर्मेट मा बदलै का कोशिश करै का सबसे आम समस्यन मा से एक ओवरस्कैन अहै।,Awadhi: मूवी का डीवीडी फॉर्मेट मा बदलै का कोशिश करै का सबसे आम समस्यन मा से एक ओवरस्कैन अहै। English: The most common problem in the movie format is the conversion of the DVD to the format of the movie.
"विशेष रूप से, इ दावा कई जात है कि कौनो आदमी महीन से महीन अभिव्यक्ति का सही व्याख्या कई का इ पता लगाई सकत है कि केहू झूठ बोलत है या नाहीं।","Awadhi: विशेष रूप से, इ दावा कई जात है कि कौनो आदमी महीन से महीन अभिव्यक्ति का सही व्याख्या कई का इ पता लगाई सकत है कि केहू झूठ बोलत है या नाहीं। English: Awadhi: Specially, it is the claim of many people that whoever is a month to month expression of the right interpretation of many people is not true."
सोना सब प्रकार का आकार मा काम करा जाए सकथे। एका छोटे आकार मा रोल करा जाए सकथे।,Awadhi: सोना सब प्रकार का आकार मा काम करा जाए सकथे। एका छोटे आकार मा रोल करा जाए सकथे। English: Gold is made of many kinds of shapes.
