text,translated_text
"Die mutasieproses voeg nuwe genetiese variasie by, en seleksie verwyder dit van die poel van uitgedrukte variasie.","Afrikaans: Die mutasieproses voeg nuwe genetiese variasie by, en seleksie verwyder dit van die poel van uitgedrukte variasie. English: The mutasie process of the mutation of the genetic variety by, in selecting the poultry breeds that are bred by the breeder."
n Fissie bom werk op die beginsel dat dit energie neem om 'n nukleus met baie protone en neutrone saam te stel.,Afrikaans: n Fissie bom werk op die beginsel dat dit energie neem om 'n nukleus met baie protone en neutrone saam te stel. English: n Fissie's good work on the principle of the energy of the nuclear atom and the neutron and the proton saam te stel.
Die nukleus bestaan uit twee deeltjies - neutrone en protone.,Afrikaans: Die nukleus bestaan uit twee deeltjies - neutrone en protone. English: The nuclear structure is composed of two parts: the nucleus and the outermost layers.
Hierdie het fokus lense toegelaat om fotos van kwaliteit vergelykbaar met lense van vasgestelde fokale lengte te maak.,Afrikaans: Hierdie het fokus lense toegelaat om fotos van kwaliteit vergelykbaar met lense van vasgestelde fokale lengte te maak. English: This focus lens is available for purchase from the photography shop.
"Hulle is beter as webinstaanbedieners vir verskeie redes: Hulle herlei alle Internetverkeer, nie net http nie.","Afrikaans: Hulle is beter as webinstaanbedieners vir verskeie redes: Hulle herlei alle Internetverkeer, nie net http nie. English: The best way to learn Afrikaans is to learn it in a language other than Afrikaans."
Interaktiewe ontwerp vereis dat jy jou aannames oor media produksie herevalueer en leer hoe om in ‘n nie-lineêre manier te dink.,Afrikaans: Interaktiewe ontwerp vereis dat jy jou aannames oor media produksie herevalueer en leer hoe om in ‘n nie-lineêre manier te dink. English: The project is a new media production company that will produce and distribute content for the Internet.
"Dit het algemene praktyk geword, maar die yster het meer afwerking van die hout wiele van die waens veroorsaak.","Afrikaans: Dit het algemene praktyk geword, maar die yster het meer afwerking van die hout wiele van die waens veroorsaak. English: The main objective of the project is to develop a new methodology for the analysis of the impact of the use of the Internet on the quality of life of the Dutch population."
"Leeutroppe bestaan uit een tot drie verwante mannetjies, tesame met soveel as dertig wyfies en kleintjies.","Afrikaans: Leeutroppe bestaan uit een tot drie verwante mannetjies, tesame met soveel as dertig wyfies en kleintjies. English: A lot of people have a lot of things in their homes that they don't use."
"Alhoewel Al ‘n sterk konnotasie met wetenskapsfiksie het, vorm Al ‘n baie belangrike tak van rekenaar wetenskap, wat met gedrag, leer en intelligente aanpassing in ‘n masjien te doen hê.","Afrikaans: Alhoewel Al ‘n sterk konnotasie met wetenskapsfiksie het, vorm Al ‘n baie belangrike tak van rekenaar wetenskap, wat met gedrag, leer en intelligente aanpassing in ‘n masjien te doen hê. English: The most important thing is that the students are able to understand the content and the meaning of the text."
Die beeldverhouding van hierdie formaat (deur twaalf te deel om die eenvoudigste heelgetalverhouding te verkry) is derhalwe 3: 2.,Afrikaans: Die beeldverhouding van hierdie formaat (deur twaalf te deel om die eenvoudigste heelgetalverhouding te verkry) is derhalwe 3: 2. English: The beeldverhouding of this format (the three-dimensional version of the most cost-effective heelgetalverhouding) is the 3: 2.
"‘n Satelietfoon is nie ‘n algemene vervanging vir ‘n selfoon, want jy moet buite wees met ‘n duidelike lyn van sig na die sateliet hê om ‘n oproep te maak.","Afrikaans: ‘n Satelietfoon is nie ‘n algemene vervanging vir ‘n selfoon, want jy moet buite wees met ‘n duidelike lyn van sig na die sateliet hê om ‘n oproep te maak. English: ‘n Satellite radio is a radio station in the United States."
"Alhoewel waspore meestal bestaan het uit parallelle houtplanke, het hulle die perde wat hulle voortgesleep het toegelaat om dit teen groter snelhede en met groter vragte te doen as wat dit sou neem om dit op die bykans growwer paaie van die dag te doen.","Afrikaans: Alhoewel waspore meestal bestaan het uit parallelle houtplanke, het hulle die perde wat hulle voortgesleep het toegelaat om dit teen groter snelhede en met groter vragte te doen as wat dit sou neem om dit op die bykans growwer paaie van die dag te doen. English: The most common form of parallel planting is the parallel planting of the same plant in two different rows."
"Mense het geweet oor basiese kemiese elemente soos goud, silwer en koper uit antieke tye, en hierdie kan almal in die natuur in hul basiese vorm aangetref word en is relatief eenvoudig om te myn met primitiewe gereedskap.","Afrikaans: Mense het geweet oor basiese kemiese elemente soos goud, silwer en koper uit antieke tye, en hierdie kan almal in die natuur in hul basiese vorm aangetref word en is relatief eenvoudig om te myn met primitiewe gereedskap. English: The mense is the most important element in the basiese. The mense is the most important element in the basiese."
Die wiel het die wêreld in ongelooflike maniere verander. Die grootste ding wat die wiel vir ons gegee het is baie makliker en vinniger vervoer.,Afrikaans: Die wiel het die wêreld in ongelooflike maniere verander. Die grootste ding wat die wiel vir ons gegee het is baie makliker en vinniger vervoer. English: The best way to get around is to get a taxi.
Dit word gemaak om te verseker dat die beeld die hele skerm dek. Dit word oorskandering genoem.,Afrikaans: Dit word gemaak om te verseker dat die beeld die hele skerm dek. Dit word oorskandering genoem. English: The word is a threat to the life of the person who is the target of the attack.
Duitse duikbote is U-Bote genoem. Die Duitsers was baie goed in die navigeer en opereer van hul duikbote.,Afrikaans: Duitse duikbote is U-Bote genoem. Die Duitsers was baie goed in die navigeer en opereer van hul duikbote. English: Dutch U-Boat is a U-Boat that was used by the Dutch Navy during World War II.
Al verander die fisiese toestand bly die chemiese toestand dieselfde.,Afrikaans: Al verander die fisiese toestand bly die chemiese toestand dieselfde. English: The change in the physiological state of the body is the change in the chemical state of the body.
Oppervlakspanning gebeur want die water molekules op die oppervlak van die water sterker tot mekaar aangetrek word as wat hul na die lugmolekules bo hulle aangetrek word.,Afrikaans: Oppervlakspanning gebeur want die water molekules op die oppervlak van die water sterker tot mekaar aangetrek word as wat hul na die lugmolekules bo hulle aangetrek word. English: The water molecules are op the opervlak van the water are different tot redelijk aangetrek word as wat hul na die lugmolekules bo hulle aangetrek word.
Een van die mees algemeenste probleme wanneer ‘n fliek na DVD-formaat omgeskakel word is die “overscan”.,Afrikaans: Een van die mees algemeenste probleme wanneer ‘n fliek na DVD-formaat omgeskakel word is die “overscan”. English: The man who is the most difficult to understand.
In besonder word dit gemeld dit dat 'n mens kan optel wanneer 'n persoon lieg deur die mikro-uitdrukkings korrek te interpreteer.,"Afrikaans: In besonder word dit gemeld dit dat 'n mens kan optel wanneer 'n persoon lieg deur die mikro-uitdrukkings korrek te interpreteer. English: In particular word, you should not use the word ""I"" in the plural."
Goud kan in allerande soorte vorms bewerk word. Dit kan ook gerol word in klein vormpies.,Afrikaans: Goud kan in allerande soorte vorms bewerk word. Dit kan ook gerol word in klein vormpies. English: Goud is in all the forms of the word. It is in small forms.
"Die AI sisteen is nou gereeld gebruik in die velde van ekonomie, medisyne, ingeneurswese en die militêre eenhede, en is ook ingebou in verskeie tuisrekenaars en videospeletjie sagteware toepassings.","Afrikaans: Die AI sisteen is nou gereeld gebruik in die velde van ekonomie, medisyne, ingeneurswese en die militêre eenhede, en is ook ingebou in verskeie tuisrekenaars en videospeletjie sagteware toepassings. English: The AI system is used in the economic, medical, engineering, and military fields, and is used in several different types of video games."
"Dit word nogsteeds vervaardig vandag, maar meer belangrik is dat die aspek verhouding oorgeerf is deur digitale kamera beeld sensor formate.","Afrikaans: Dit word nogsteeds vervaardig vandag, maar meer belangrik is dat die aspek verhouding oorgeerf is deur digitale kamera beeld sensor formate. English: The word ""suffer"" is used in the context of the Bible to refer to the suffering of the Lord Jesus Christ."
Die veel-misbruikte en gereeld bespotte reël van derdes is 'n eenvoudige riglyn wat beweging skep terwyl dit 'n mate van orde in 'n beeld behou.,"Afrikaans: Die veel-misbruikte en gereeld bespotte reël van derdes is 'n eenvoudige riglyn wat beweging skep terwyl dit 'n mate van orde in 'n beeld behou. English: The still-life paintings of the Dutch artist, Jan van der Dees, are a collection of his still-life paintings. The paintings are a collection of his still-life paintings."
"Dit bevestig nie net dat daar ten minste sommige dinosaurusse was wat vere gehad het nie, wat reeds ‘n wydverspreide teorie is, maar bied ook besonderhede wat fossiele oor die algemeen nie kan nie, soos kleur en drie-dimensionele rangskikking.","Afrikaans: Dit bevestig nie net dat daar ten minste sommige dinosaurusse was wat vere gehad het nie, wat reeds ‘n wydverspreide teorie is, maar bied ook besonderhede wat fossiele oor die algemeen nie kan nie, soos kleur en drie-dimensionele rangskikking. English: The evidence is overwhelming that the dinosaurs were not the only species that existed in the Earth’s crust. English: The evidence is overwhelming that the dinosaurs were not the only species that existed in the Earth’s crust."
"Hoe sou Io se swaartekrag op my inwerk? Indien jy op die oppervlak van Io sou staan, sou jy minder weeg as wat jy op Aarde weeg.","Afrikaans: Hoe sou Io se swaartekrag op my inwerk? Indien jy op die oppervlak van Io sou staan, sou jy minder weeg as wat jy op Aarde weeg. English: I'm going to be late for work."
NextGen is ‘n sisteem wat die FLA beweer sal lugvaartuie toelaat om korter roetes te vlieg en miljoene liters brandstof jaarliks spaar en koolstof uitlatings sny.,Afrikaans: NextGen is ‘n sisteem wat die FLA beweer sal lugvaartuie toelaat om korter roetes te vlieg en miljoene liters brandstof jaarliks spaar en koolstof uitlatings sny. English: NextGen is ‘n sisteem wat die FLA beweer sal lugvaartuie partijen om korter roetes te vlieg en miljoene liters brandstof jaarliks spaar en koolstof uitlatings sny.
Neurobiologiese data bied fisiese bewyse vir 'n teoretiese benadering tot die ondersoek van kognisie. Dus vernou dit die navorsingsarea en maak dit dit meer presies.,Afrikaans: Neurobiologiese data bied fisiese bewyse vir 'n teoretiese benadering tot die ondersoek van kognisie. Dus vernou dit die navorsingsarea en maak dit dit meer presies. English: Neurobiological data are based on the theory of experiental learning. It is the understanding of the interaction between the mind and the body. It is the understanding of the interaction between the mind and the body.
"Tydens sy 2 uur toespraak het hy genoem dat, “Vandag gaan Apple die foon herbedink, Ons gaan vandag geskiedenis maak”.","Afrikaans: Tydens sy 2 uur toespraak het hy genoem dat, “Vandag gaan Apple die foon herbedink, Ons gaan vandag geskiedenis maak”. English: Apple is the best company in the world."
Die nadele van zoomlense is dat die ingewikkeldheid van die fokus en aantal lens elemente wat vereis word om ‘n reeks fokuslengtes te verkry veel groter is as vir prima lense.,Afrikaans: Die nadele van zoomlense is dat die ingewikkeldheid van die fokus en aantal lens elemente wat vereis word om ‘n reeks fokuslengtes te verkry veel groter is as vir prima lense. English: The nadele of zoom lens is the focus of the lens element which is larger than the focus distance.
