text,translated_text
"Мутация вносит новую генетическую вариацию, в то время как отбор убирает её из набора проявляющихся вариаций.","Russian: Мутация вносит новую генетическую вариацию, в то время как отбор убирает её из набора проявляющихся вариаций. English: Mutation introduces a new genetic variation, but the selection removes it from the list of possible variations."
"Атомная бомба работает на том принципе, что для того, чтобы много протонов и нейтронов находились в одном ядре, необходима энергия.","Russian: Атомная бомба работает на том принципе, что для того, чтобы много протонов и нейтронов находились в одном ядре, необходима энергия. English: Nuclear bomb works on the principle that for a lot of protons and neutrons are in one nucleus, there is a need for energy."
Ядро состоит из двух частиц — нейтронов и протонов.,Russian: Ядро состоит из двух частиц — нейтронов и протонов. English: The nucleus consists of two particles — neutrons and protons.
"Это позволило объективам с переменным фокусным расстоянием создавать снимки качества, сравнимого с качеством, получаемым объективами с постоянным фокусным расстоянием.","Russian: Это позволило объективам с переменным фокусным расстоянием создавать снимки качества, сравнимого с качеством, получаемым объективами с постоянным фокусным расстоянием. English: The new telephoto lenses allow the photographer to shoot in a wider field of view, which is comparable to the quality of the images obtained with the telephoto lenses."
"Они лучше веб-прокси по ряду причин: они пересылают весь веб-трафик, а не только трафик по HTTP-протоколу.","Russian: Они лучше веб-прокси по ряду причин: они пересылают весь веб-трафик, а не только трафик по HTTP-протоколу. English: They are better than the web-proxy because they send all the web traffic, not only HTTP traffic."
Для работы над интерактивным дизайном вам потребуется переоценить ваши представления об информационной индустрии и научиться нестандартно мыслить.,Russian: Для работы над интерактивным дизайном вам потребуется переоценить ваши представления об информационной индустрии и научиться нестандартно мыслить. English: The Internet is a very interesting place to work.
"Это стало общепринятой практикой, но железо приводило к большему износу деревянных колёс вагонов.","Russian: Это стало общепринятой практикой, но железо приводило к большему износу деревянных колёс вагонов. English: This became common practice, but iron caused more wear on wooden wheels of the railway cars."
"В состав прайда входит от одного до трех взрослых самцов, находящихся в родстве, а также самок и детенышей, число которых может доходить до тридцати.","Russian: В состав прайда входит от одного до трех взрослых самцов, находящихся в родстве, а также самок и детенышей, число которых может доходить до тридцати. English: The Pride of Russia is a parade of the Russian Orthodox Church. It is held on the first Sunday of the month, and is attended by thousands of people. The parade is a celebration of the Russian Orthodox Church. It is held on the first Sunday of the month, and is attended by thousands of people."
"Несмотря на то, что ИИ прочно ассоциируется с научной фантастикой, он формирует очень важное направление компьютерных наук, рассматривающее поведение и обучение машин и ""привитие"" им интеллекта.","Russian: Несмотря на то, что ИИ прочно ассоциируется с научной фантастикой, он формирует очень важное направление компьютерных наук, рассматривающее поведение и обучение машин и ""привитие"" им интеллекта. English: Artificial Intelligence (AI) is a branch of computer science that studies the behavior and learning of machines and ""nurturing"" them intelligence."
"Соотношение сторон этого формата (поделенное на двенадцать, чтобы получить соотношение с небольшими целыми числами) поэтому принято за 3:2.","Russian: Соотношение сторон этого формата (поделенное на двенадцать, чтобы получить соотношение с небольшими целыми числами) поэтому принято за 3:2. English: The ratio of the sides of this format (in the form of two equal parts) is called the ratio of the smallest whole numbers."
