text,translated_text
تغیر جدید جینیاتی تبدیلی شامل کرتی ہے اورانتخاب اسے اظہار کردہ تغیر کے پول سے حذف کرتی ہے۔,Urdu: تغیر جدید جینیاتی تبدیلی شامل کرتی ہے اورانتخاب اسے اظہار کردہ تغیر کے پول سے حذف کرتی ہے۔ English: The change in genetics that makes it possible to express a change in the expression of the change.
انفجاری بم (فشن بم) اس مبداء پر کام کرتا ہے کہ کوئی نیوکلیئس انرجی کی بدولت ہی اپنے پروٹونس اور نیوٹرونس کے ساتھ سالم رہتا ہے۔,Urdu: انفجاری بم (فشن بم) اس مبداء پر کام کرتا ہے کہ کوئی نیوکلیئس انرجی کی بدولت ہی اپنے پروٹونس اور نیوٹرونس کے ساتھ سالم رہتا ہے۔ English: Explosive bomb (bomb) اس مبداء پر کام کرتا ہے کہ کوئی نیوکلیئس انرجی کی بدولت ہی اپنے پروٹونس اور نیوٹرونس کے ساتھ سالم رہتا ہے۔
نیوکلئس دو ذرات - نیوٹران اور پروٹون پر مشتمل ہوتا ہے۔,Urdu: نیوکلئس دو ذرات - نیوٹران اور پروٹون پر مشتمل ہوتا ہے۔ English: Nuclear decay - nucleosynthesis
اس نے زوم لینزز کو ایسی معیاری تصاویر پیش کرنے کے قابل بنایا ہے جوکہ مقرر کردہ طول ماسکہ لینزز سے حاصل کی جانے والی تصاویر کے مقابلے کی ہوں۔,Urdu: اس نے زوم لینزز کو ایسی معیاری تصاویر پیش کرنے کے قابل بنایا ہے جوکہ مقرر کردہ طول ماسکہ لینزز سے حاصل کی جانے والی تصاویر کے مقابلے کی ہوں۔ English: He has made it possible to make images that are comparable to the length of the microns of the lens used to obtain the images.
متعدد وجوہات کی بناء پر وہ ویب پراکسی سے برتر ہیں: وہ صرف ایچ ٹی ٹی پی http کا ہی نہیں، بلکہ انٹرنیٹ کے تمام ٹریفک کا نیا راستہ بناتے ہیں۔,Urdu: متعدد وجوہات کی بناء پر وہ ویب پراکسی سے برتر ہیں: وہ صرف ایچ ٹی ٹی پی http کا ہی نہیں، بلکہ انٹرنیٹ کے تمام ٹریفک کا نیا راستہ بناتے ہیں۔ English: They are superior to the web crawler because they are the only HTTP protocol that can handle all traffic in the Internet.
انٹرایکٹو ڈیزائن کا تقاضا ہے کہ آپ میڈیا پروڈکشن کے متعلق اپنے مفروضے کا دوبارہ جائزہ لیں اور نن لینئر طریقوں پر غور کرنے کو سیکھیں۔,"Urdu: انٹرایکٹو ڈیزائن کا تقاضا ہے کہ آپ میڈیا پروڈکشن کے متعلق اپنے مفروضے کا دوبارہ جائزہ لیں اور نن لینئر طریقوں پر غور کرنے کو سیکھیں۔ English: In order to understand the media design, you should revisit your assumptions and look at the new media technologies."
یہ ایک عام طریقہ رواج پاگیا، لیکن لوہے کی وجہ سے لکڑی کی گاڑیوں کے پہیوں میں زیادہ زیبائش کی جانے لگی۔,"Urdu: یہ ایک عام طریقہ رواج پاگیا، لیکن لوہے کی وجہ سے لکڑی کی گاڑیوں کے پہیوں میں زیادہ زیبائش کی جانے لگی۔ English: This is a common practice, but iron causes the wheels of the cars to be more attractive."
شیروں کا گروہ تقریبا تیس مونث اور بچوں کے ساتھ ایک سے تین متعلقہ بالغ نر پر مشتمل ہوتا ہے۔,Urdu: شیروں کا گروہ تقریبا تیس مونث اور بچوں کے ساتھ ایک سے تین متعلقہ بالغ نر پر مشتمل ہوتا ہے۔ English: The group of ferrets is about 30 to 35 adult male ferrets.
حالانکہ AI مٰیں سائنس فکشن کا ایک قوی نظریہ کارفرما ہے، AI کمپیوٹر سائنس کی تشکیل دینے، رویے سے نپٹنے، لرننگ اور مشین میں دانشوری کے اکتساب کی ایک اہم شاخ ہے۔,"Urdu: حالانکہ AI مٰیں سائنس فکشن کا ایک قوی نظریہ کارفرما ہے، AI کمپیوٹر سائنس کی تشکیل دینے، رویے سے نپٹنے، لرننگ اور مشین میں دانشوری کے اکتساب کی ایک اہم شاخ ہے۔ English: The AI is a science fiction novel, but it is also a science fiction novel."
اس لئے کہا جاتا ہے کہ اس شکل کا آسپیکٹ ریشیو (سب سے سادہ مجموعی نمبر ریشیو حاصل کرنے کے لئے بارہ سے تقسیم دے کر) 3:2 ہوتا ہے۔,Urdu: اس لئے کہا جاتا ہے کہ اس شکل کا آسپیکٹ ریشیو (سب سے سادہ مجموعی نمبر ریشیو حاصل کرنے کے لئے بارہ سے تقسیم دے کر) 3:2 ہوتا ہے۔ English: The reason for this is that this is a simple square number that is divided by 12 and then divided by 2 to get the square number of the square.
ایک سیٹیلائٹ فون عام طور پر ایک موبائل فون کا متبادل نہیں کیونکہ آپ کو ایک فون کال کرنے کے لیے سیٹیلائیٹ کے سامنے واضح لائن کے ساتھ باہر ہونا ضروری ہے۔,Urdu: ایک سیٹیلائٹ فون عام طور پر ایک موبائل فون کا متبادل نہیں کیونکہ آپ کو ایک فون کال کرنے کے لیے سیٹیلائیٹ کے سامنے واضح لائن کے ساتھ باہر ہونا ضروری ہے۔ English: A cell phone is not a mobile phone because you need to have a clear line to the side of the phone.
حالانکہ ویگن ویز محض لکڑی کے متوازی تختوں پر مشتمل ہوتی تھی، اس سے گھوڑوں کو اسے تیزی سے کھینچنے میں مدد ملتی تھی اور اس دور کی خراب سڑکوں پر تھوڑا زیادہ بوجھ کھینچ پاتے تھے۔,"Urdu: حالانکہ ویگن ویز محض لکڑی کے متوازی تختوں پر مشتمل ہوتی تھی، اس سے گھوڑوں کو اسے تیزی سے کھینچنے میں مدد ملتی تھی اور اس دور کی خراب سڑکوں پر تھوڑا زیادہ بوجھ کھینچ پاتے تھے۔ English: The car was made of wood, but it was also made of metal."
انسان عہدِ عتیق سے سونے،   چاندی ، تانبے جیسے بنیادی کیمیاوی عناصر سے واقف رہا ہے، کیوں کہ ان عناصر کو عالمِ طبیعی میں ان کی اصلی شکل میں دریافت کیا جاسکتا اور نسبۃً بدوی طرز کے اوزار سے ان کی کان کنی کی جا سکتی ہے۔,"Urdu: انسان عہدِ عتیق سے سونے، چاندی ، تانبے جیسے بنیادی کیمیاوی عناصر سے واقف رہا ہے، کیوں کہ ان عناصر کو عالمِ طبیعی میں ان کی اصلی شکل میں دریافت کیا جاسکتا اور نسبۃً بدوی طرز کے اوزار سے ان کی کان کنی کی جا سکتی ہے۔ English: The human race has been aware of the basic chemical elements since the dawn of time, because they are found in nature in their natural form."
پہیہ کی وجہ سے دنیا میں حیرت انگیز تبدیلی رونما ہوئی ہے۔ ہمارے لئے پہیہ کی سب سے بڑی ودیعت تیز اور آسان نقل پذیری کی فراہمی ہے۔,Urdu: پہیہ کی وجہ سے دنیا میں حیرت انگیز تبدیلی رونما ہوئی ہے۔ ہمارے لئے پہیہ کی سب سے بڑی ودیعت تیز اور آسان نقل پذیری کی فراہمی ہے۔ English: The wheel has given us the greatest gift of speed and easy transport. We have received the greatest gift of wheel from the Lord.
یہ یقینی بنانے کیلئے تیار کیا گیا ہے کہ تصویر پوری سکرین کو ڈھک لے- اسی کو اوور سکین کہا جاتا ہے-,Urdu: یہ یقینی بنانے کیلئے تیار کیا گیا ہے کہ تصویر پوری سکرین کو ڈھک لے- اسی کو اوور سکین کہا جاتا ہے- English: This is to ensure that the image is completely covered by the screen- This is called the off-screen scan.
جرمن سب مرین کو یو بوٹ کہا جا تا تھا۔ جرمن جہاز رانی اور اپنی پن ڈبیوں کو چلانے میں بہت ماہر تھے۔,Urdu: جرمن سب مرین کو یو بوٹ کہا جا تا تھا۔ جرمن جہاز رانی اور اپنی پن ڈبیوں کو چلانے میں بہت ماہر تھے۔ English: German sailors were called the Germans.
حالانکہ اسکی جسمانی حالت تبدیل ہو سکتی تھی، مگر اسکی کیمیائی حالت ویسی ہی برقرار رہی-,"Urdu: حالانکہ اسکی جسمانی حالت تبدیل ہو سکتی تھی، مگر اسکی کیمیائی حالت ویسی ہی برقرار رہی- English: He was not changed physically, but his chemical state remained the same-"
زمین پر تناو اسلئے ہوتا ہے کیونکہ پانی کی سطح پر پانی کے سالمے اپنے اوپر فضا کے سالموں کے مقابلے میں ایک دوسرے کے ساتھ مضبوط کشش رکھتے ہیں-,Urdu: زمین پر تناو اسلئے ہوتا ہے کیونکہ پانی کی سطح پر پانی کے سالمے اپنے اوپر فضا کے سالموں کے مقابلے میں ایک دوسرے کے ساتھ مضبوط کشش رکھتے ہیں- English: The tension is caused because the water in the ground is because the water molecules are stronger than the water molecules on the ground.
کسی فلم کو DVD فارمیٹ میں تبدیل کرنے کی کوشش کرتے وقت اوور سکین سب سے عام مسائل میں سے ایک ہوتی ہے-,Urdu: کسی فلم کو DVD فارمیٹ میں تبدیل کرنے کی کوشش کرتے وقت اوور سکین سب سے عام مسائل میں سے ایک ہوتی ہے- English: A DVD player will not play a movie in DVD format when converting it to DVD.
خاص طور پر، یہ دعوی کیا جاتا ہے کہ ایک شخص معلوم کرسکتا ہےکہ آیا وہ مائکرو ایسپریشن درست طریقے سے پیش کرتے ہوئے جھوٹ تو نہیں بول رہا ہے۔,Urdu: خاص طور پر، یہ دعوی کیا جاتا ہے کہ ایک شخص معلوم کرسکتا ہےکہ آیا وہ مائکرو ایسپریشن درست طریقے سے پیش کرتے ہوئے جھوٹ تو نہیں بول رہا ہے۔ English: A person can tell whether she is lying or not by looking at the micro-spy.
سونا کو ہر طرح کی شکلوں میں ڈھالا جاسکتا ہے۔ اس کو چھوٹی سے چھوٹی شکل دی جاسکتی ہے۔,Urdu: سونا کو ہر طرح کی شکلوں میں ڈھالا جاسکتا ہے۔ اس کو چھوٹی سے چھوٹی شکل دی جاسکتی ہے۔ English: Gold can be made into many different shapes. It can be made into small to medium sized pieces.
ابھی AI سسٹم اکثر معاشیات، ادویات، انجینئرنگ اور فوجی شعبے میں استعمال کیا جاتا ہے، جیسے کہ متعدد گھریلو کمپیوٹر اور ویڈیو گیم سافٹ ویئر ایپلی کیشن بنائے گئے ہیں۔,"Urdu: ابھی AI سسٹم اکثر معاشیات، ادویات، انجینئرنگ اور فوجی شعبے میں استعمال کیا جاتا ہے، جیسے کہ متعدد گھریلو کمپیوٹر اور ویڈیو گیم سافٹ ویئر ایپلی کیشن بنائے گئے ہیں۔ English: The AI system is used in many economics, pharmaceuticals, engineering and military fields, such as many home appliances and video games software."
یہ آج بھی تیار کی جاتی ہے، لیکن سب سے اہم بات یہ ہے کہ اس کا صورتی تناسب ڈیجیٹل کیمرہ تصویری سینسر فارمیٹس سے آیا ہے۔,"Urdu: یہ آج بھی تیار کی جاتی ہے، لیکن سب سے اہم بات یہ ہے کہ اس کا صورتی تناسب ڈیجیٹل کیمرہ تصویری سینسر فارمیٹس سے آیا ہے۔ English: This is still made today, but the most important thing is that it is made from digital cameras."
اکثر و بیشتر طعن و تشنیع کا شکار قاعدہ ثلاثی کسی تصویر میں نظم و ضبط کو برقرار رکھتے ہوئے حرکیت پیدا کرنے کے لئے واحد ہدایت کا کام کرتا ہے۔,Urdu: اکثر و بیشتر طعن و تشنیع کا شکار قاعدہ ثلاثی کسی تصویر میں نظم و ضبط کو برقرار رکھتے ہوئے حرکیت پیدا کرنے کے لئے واحد ہدایت کا کام کرتا ہے۔ English: The only way to keep the rhythm of the poem is to keep the rhythm of the image.
اس سے نہ صرف اس بات کی تصدیق ہوتی ہے کہ کم از کم کچھ ڈایناسوروں کے پنکھ ہوتے تھے، یہ نظریہ پہلے ہی سے بڑے پیمانے پر عام ہے، لیکن اس سے وہ تفصیلات بھی فراہم ہوتی ہیں جو کہ فوصل عام طور پر نہیں دے سکتیں، جیسے رنگ اور سہ جہتی ترتیب۔,Urdu: اس سے نہ صرف اس بات کی تصدیق ہوتی ہے کہ کم از کم کچھ ڈایناسوروں کے پنکھ ہوتے تھے، یہ نظریہ پہلے ہی سے بڑے پیمانے پر عام ہے، لیکن اس سے وہ تفصیلات بھی فراہم ہوتی ہیں جو کہ فوصل عام طور پر نہیں دے سکتیں، جیسے رنگ اور سہ جہتی ترتیب۔ English: The theory of the origin of the dinosaurs is based on the assumption that some dinosaurs had a skull.
لو کی کشش مجھے کیسے کھینچ سکتی ہے؟ اگر تم لو کی سطح پر کھڑے ہو تو تمہارا وزن زمین پر تمہارے وزن سے کم ہو گا۔,"Urdu: لو کی کشش مجھے کیسے کھینچ سکتی ہے؟ اگر تم لو کی سطح پر کھڑے ہو تو تمہارا وزن زمین پر تمہارے وزن سے کم ہو گا۔ English: If I am standing on the surface of the earth, my weight is less than the weight of the earth."
نیکسٹ جین ایک ایسا نظام ہے جو کہ ایف اے اے کے دعوؤں سے ہوائی جہاز کو چھوٹے راستوں پر پرواز کرنے کی اجازت دیتا ہے جس سے وہ ہر سال لاکھوں گیلن ایندھن بچاتے ہیں اور کاربن کے اخراج کو کم کرتے ہیں۔,"Urdu: نیکسٹ جین ایک ایسا نظام ہے جو کہ ایف اے اے کے دعوؤں سے ہوائی جہاز کو چھوٹے راستوں پر پرواز کرنے کی اجازت دیتا ہے جس سے وہ ہر سال لاکھوں گیلن ایندھن بچاتے ہیں اور کاربن کے اخراج کو کم کرتے ہیں۔ English: A good sized jet is a system that allows airplanes to fly smaller routes, which saves fuel and reduces carbon emissions."
نیورولوچیکل ڈاٹا شعور کی تحقیق کے نظریاتی طریقہ کار کے لئے جسمانی شواہد پیش کرتے ہیں۔ چنانچہ یہ تحقیق کے میدان کو تنگ کردیتا ہے اور اس کو بہت زیادہ بر محل بنا دیتا ہے۔,Urdu: نیورولوچیکل ڈاٹا شعور کی تحقیق کے نظریاتی طریقہ کار کے لئے جسمانی شواہد پیش کرتے ہیں۔ چنانچہ یہ تحقیق کے میدان کو تنگ کردیتا ہے اور اس کو بہت زیادہ بر محل بنا دیتا ہے۔ English: Neuropsychological Diagnosis
"اپنی 2 گھنٹے کی تقریر کے دوران انہوں نے کہا، ""آج Apple نے فون کو دوبارہ نوآباد کیا ہے، آج ہم ایک تاریخ رقم کرنے جا رہے ہیں-","Urdu: اپنی 2 گھنٹے کی تقریر کے دوران انہوں نے کہا، ""آج Apple نے فون کو دوبارہ نوآباد کیا ہے، آج ہم ایک تاریخ رقم کرنے جا رہے ہیں- English: Apple has reinvented the phone, and we're going to do it again."
زوم لینسوں کے نقصانات میں اسکے فوکل پیچیدگی ہے اور لینس عناصر کی تعداد کو طول ماسکہ کا ایک رینج حاصل کرنا ہوتا ہے جو ابتدائی لینسوں کے مقابلے میں انتہائی زیادہ ہوتی ہے-,Urdu: زوم لینسوں کے نقصانات میں اسکے فوکل پیچیدگی ہے اور لینس عناصر کی تعداد کو طول ماسکہ کا ایک رینج حاصل کرنا ہوتا ہے جو ابتدائی لینسوں کے مقابلے میں انتہائی زیادہ ہوتی ہے- English: Magnifying lenses are very dangerous and can cause serious damage to the eye.
