text,translated_text,clean_output
"Mutazioek aldaera genetiko berriak gehitzen dituzte, eta hautaketak, berriz, kendu egiten ditu adierazitako aldaeren multzotik.","Euskera: Mutazioek aldaera genetiko berriak gehitzen dituzte, eta hautaketak, berriz, kendu egiten ditu adierazitako aldaeren multzotik. 
English: Gene mutations add new genetic variation, and selection removes it from the pool of expressed variation.","Gene mutations add new genetic variation, and selection removes it from the pool of expressed variation."
Protoi eta neutroi askoko nukleo bat osatzeko energia behar den printzipioan oinarrituta dago fisio-bonbaren funtzionamendua.,"Euskera: Protoi eta neutroi askoko nukleo bat osatzeko energia behar den printzipioan oinarrituta dago fisio-bonbaren funtzionamendua. 
English: The nuclear fission bomb works on the principle that it takes energy to put together a nucleus with many protons and neutrons.",The nuclear fission bomb works on the principle that it takes energy to put together a nucleus with many protons and neutrons.
Nukleoak bi partikula ditu: neutroiak eta protoiak.,"Euskera: Nukleoak bi partikula ditu: neutroiak eta protoiak. 
English: English: The nucleus consists of two particles - neutrons and protons.",
"Horri esker, foku-distantzia finkoa duten lenteekin lortzen den kalitatearen pareko irudiak sortzeko aukera dago zoom lenteekin.","Euskera: Horri esker, foku-distantzia finkoa duten lenteekin lortzen den kalitatearen pareko irudiak sortzeko aukera dago zoom lenteekin. 
English: This allows for the creation of images with a quality comparable to that achieved by lenses with fixed focal length.",This allows for the creation of images with a quality comparable to that achieved by lenses with fixed focal length.
"Web proxy zerbitzariak baino askoz hobeak dira hainbat arrazoirengatik: Interneteko trafiko guztia birbideratzen dute, ez http soilik.","Euskera: Web proxy zerbitzariak baino askoz hobeak dira hainbat arrazoirengatik: Interneteko trafiko guztia birbideratzen dute, ez http soilik. 
English: They are much better than web proxies for several reasons: They redirect all Internet traffic, not only http.","They are much better than web proxies for several reasons: They redirect all Internet traffic, not only http."
Diseinu interaktiboak multimedia-edukien ekoizpenari buruz dituzun onarpenak berriro ebaluatzera eta modu ez-linealean pentsatzen ikastera behartuko zaitu.,"Euskera: Diseinu interaktiboak multimedia-edukien ekoizpenari buruz dituzun onarpenak berriro ebaluatzera eta modu ez-linealean pentsatzen ikastera behartuko zaitu. 
English: Spanish: El diseño interactivo requiere que desarrolles tus habilidades para replantear tus ideas y pensar de manera no lineal.",Spanish: El diseño interactivo requiere que desarrolles tus habilidades para replantear tus ideas y pensar de manera no lineal.
"Ohikoa bilakatu zen, baina burdinaren eraginez, orgen zurezko gurpilak gehiago higatzen ziren.","Euskera: Ohikoa bilakatu zen, baina burdinaren eraginez, orgen zurezko gurpilak gehiago higatzen ziren. 
English: English: This became common practice, but the iron caused more wear on the wooden wheels.",
"Lehoi-taldeek lehoi ar bat eta hiru bitartean izaten dituzte, eta hogeita hamar eme eta kume.","Euskera: Lehoi-taldeek lehoi ar bat eta hiru bitartean izaten dituzte, eta hogeita hamar eme eta kume. 
English: The lion's group consists of one to three lions, up to thirty females and cubs.","The lion's group consists of one to three lions, up to thirty females and cubs."
"Nahiz eta AAk zientzia fikziozko konnotazio sendoak dituen, informatikaren oso adar garrantzitsua da AA, makina baten portaera, ikasketa eta adimenaren egokitzapena biltzen dituena.","Euskera: Nahiz eta AAk zientzia fikziozko konnotazio sendoak dituen, informatikaren oso adar garrantzitsua da AA, makina baten portaera, ikasketa eta adimenaren egokitzapena biltzen dituena. 
English: AI is a very important branch of computer science, dealing with the behavior, learning and adaptation of machines.","AI is a very important branch of computer science, dealing with the behavior, learning and adaptation of machines."
"Formatu honen proportzioa (hamabirekin zatitzen da zenbaki osodun proportzio sinpleena lortzeko), horrenbestez, 3:2 dela esaten da.","Euskera: Formatu honen proportzioa (hamabirekin zatitzen da zenbaki osodun proportzio sinpleena lortzeko), horrenbestez, 3:2 dela esaten da. 
English: The ratio of this format (dividing by two to get the simplest whole-number ratio) is therefore called 3:2.",The ratio of this format (dividing by two to get the simplest whole-number ratio) is therefore called 3:2.
"Satelite bidezko telefonoak ez dira sakelako telefonoen ordezko aukera ohikoa, aire zabalean egon behar baita deiak egiteko, satelitearen ikuseremu argian.","Euskera: Satelite bidezko telefonoak ez dira sakelako telefonoen ordezko aukera ohikoa, aire zabalean egon behar baita deiak egiteko, satelitearen ikuseremu argian. 
English: Mobile phones are not the only option for making calls in the wild. You need a satellite phone.",Mobile phones are not the only option for making calls in the wild. You need a satellite phone.
"Orgabideak zurezko ohol paraleloak baino ez ziren arren, zaldiek arrastaka eramateari esker, garaiko bide latzetan abiadura handiagoa hartu eta karga pisutsuagoa eraman zezaketen.","Euskera: Orgabideak zurezko ohol paraleloak baino ez ziren arren, zaldiek arrastaka eramateari esker, garaiko bide latzetan abiadura handiagoa hartu eta karga pisutsuagoa eraman zezaketen. 
English: The roadways were not as straight as the present-day asphalt, but they were still steep and rough, and horses were used to pull them.","The roadways were not as straight as the present-day asphalt, but they were still steep and rough, and horses were used to pull them."
"Urrea, zilarra, kobrea eta beste elementu kimiko batzuk antzinatik ezagutu izan ditu jendeak, naturan jatorrizko forman aurki baitaitezke eta tresna landugabeekin erraz samar ustia daitezke.","Euskera: Urrea, zilarra, kobrea eta beste elementu kimiko batzuk antzinatik ezagutu izan ditu jendeak, naturan jatorrizko forman aurki baitaitezke eta tresna landugabeekin erraz samar ustia daitezke. 
English: Gold, silver, copper, and other metals have been known to people for thousands of years, and can be found in nature in native form and are relatively easy to mine with primitive tools.","Gold, silver, copper, and other metals have been known to people for thousands of years, and can be found in nature in native form and are relatively easy to mine with primitive tools."
Gurpilak era harrigarrian aldatu du mundua. Gurpilak guretzat egin duen gauzarik handiena da errazago eta azkarrago garraiatzeko aukera ematea.,"Euskera: Gurpilak era harrigarrian aldatu du mundua. Gurpilak guretzat egin duen gauzarik handiena da errazago eta azkarrago garraiatzeko aukera ematea. 
English: Motorcycles: The motorcycle has changed the world in incredible ways. The biggest thing that the motorcycle has done for us is given us a much easier and faster way to get around.",Motorcycles: The motorcycle has changed the world in incredible ways. The biggest thing that the motorcycle has done for us is given us a much easier and faster way to get around.
Helburua da irudiak pantaila osoa betetzea; horri overscan esaten zaio.,"Euskera: Helburua da irudiak pantaila osoa betetzea; horri overscan esaten zaio. 
English: Japanese: This is called ""overscan"".","Japanese: This is called ""overscan""."
Alemaniako itsaspekoen izena U-Boot zen. Alemaniarrak oso onak ziren beren itsaspekoak gidatzen eta erabiltzen.,"Euskera: Alemaniako itsaspekoen izena U-Boot zen. Alemaniarrak oso onak ziren beren itsaspekoak gidatzen eta erabiltzen. 
English: The U-boat was a German submarine. German submarines were very good at navigating and operating.",German submarines were very good at navigating and operating. The U-boat was a German submarine.
"Egoera fisikoa aldatu arren, egoera kimikoa berdin mantentzen du.","Euskera: Egoera fisikoa aldatu arren, egoera kimikoa berdin mantentzen du. 
English: English: The physical state remains the same, but the chemical state changes.",
Gainazaleko tentsioa gertatzen da uraren azaleko ur molekulek elkarrekiko erakarpen handiagoa dutelako gainean duten aire molekulekiko baino.,"Euskera: Gainazaleko tentsioa gertatzen da uraren azaleko ur molekulek elkarrekiko erakarpen handiagoa dutelako gainean duten aire molekulekiko baino. 
English: Surface tension happens because the water molecules on the surface of the water are strongly attracted to each other more than the water molecules in the water below them.",Surface tension happens because the water molecules on the surface of the water are strongly attracted to each other more than the water molecules in the water below them.
"Film bat DVD formatura bihurtzeko orduan, arazo ohikoenetako bat izaten da overscan.","Euskera: Film bat DVD formatura bihurtzeko orduan, arazo ohikoenetako bat izaten da overscan. 
English: One of the most common problems when trying to convert a movie to DVD format is overscan.",One of the most common problems when trying to convert a movie to DVD format is overscan.
"Bereziki, mikroespresioak zuzen interpretatuta pertsona bat gezurretan ari den edo ez atzeman daitekeela esaten da.","Euskera: Bereziki, mikroespresioak zuzen interpretatuta pertsona bat gezurretan ari den edo ez atzeman daitekeela esaten da. 
English: Spanish: Se dice que las micro-expresiones pueden revelar si una persona está mintiendo.",Spanish: Se dice que las micro-expresiones pueden revelar si una persona está mintiendo.
Urreari edozein forma eman ahal zaio. Kiribildu egin daiteke forma ñimiñoak egin arte.,"Euskera: Urreari edozein forma eman ahal zaio. Kiribildu egin daiteke forma ñimiñoak egin arte. 
English: Gold: Gold can be made into all sorts of shapes. It can be rolled into tiny shapes.",Gold: Gold can be made into all sorts of shapes. It can be rolled into tiny shapes.
"AA sistema askotan erabiltzen da ekonomia, medikuntza, ingeniaritza eta militar arloetan, baina baita etxeko ordenagailuetako eta bideojokoetako zenbait software aplikazioetan ere.","Euskera: AA sistema askotan erabiltzen da ekonomia, medikuntza, ingeniaritza eta militar arloetan, baina baita etxeko ordenagailuetako eta bideojokoetako zenbait software aplikazioetan ere. 
English: The AA system is often used in economics, medicine, engineering and military, but is also used in home computer and video game software.","The AA system is often used in economics, medicine, engineering and military, but is also used in home computer and video game software."
