text,translated_text,clean_output
جهش تنوع ژنتیکی جدید می‌افزاید و انتخاب آن را از خزانه تنوع بیان‌شده خارج می‌کند.,"Iranian Persian: جهش تنوع ژنتیکی جدید می‌افزاید و انتخاب آن را از خزانه تنوع بیان‌شده خارج می‌کند. 
English: Iran: Persian: A Variety of Modern Iranian Music",Iran: Persian: A Variety of Modern Iranian Music
بمب شکافت هسته‌ای بر این قاعده استوار است که سرهم کردن یک هسته با تعداد زیادی پروتون و نوترون انرژی می‌برد.,"Iranian Persian: بمب شکافت هسته‌ای بر این قاعده استوار است که سرهم کردن یک هسته با تعداد زیادی پروتون و نوترون انرژی می‌برد. 
English: Iranian Persian: By the way, the Persian alphabet is based on the Arabic alphabet, with a few modifications.","Iranian Persian: By the way, the Persian alphabet is based on the Arabic alphabet, with a few modifications."
هسته از دو نوع از ذرات تشکیل شده - نوترون‌ها و پروتون‌ها.,"Iranian Persian: هسته از دو نوع از ذرات تشکیل شده - نوترون‌ها و پروتون‌ها. 
English: Iran's nuclear program: uranium enrichment and plutonium production",Iran's nuclear program: uranium enrichment and plutonium production
این امکان بوجود آمده که لنزهای بزرگ‌نمایی کیفیت عکسی قابل قیاس با کیفیت عکس لنزهای دارای طول فوکوس ثابت حاصل کنند.,"Iranian Persian: این امکان بوجود آمده که لنزهای بزرگ‌نمایی کیفیت عکسی قابل قیاس با کیفیت عکس لنزهای دارای طول فوکوس ثابت حاصل کنند. 
English: Iranian Persian: The possibility of existence of a transient state with a finite lifetime has been investigated by the authors.",Iranian Persian: The possibility of existence of a transient state with a finite lifetime has been investigated by the authors.
به دلایل متعددی آنها برتر از پروکسی‌های وب می‌باشند. آنها برای کل ترافیک اینترنت و نه فقط http، مسیردهی جدید انجام می‌دهند.,"Iranian Persian: به دلایل متعددی آنها برتر از پروکسی‌های وب می‌باشند. آنها برای کل ترافیک اینترنت و نه فقط http، مسیردهی جدید انجام می‌دهند. 
English: Iranian Persian: This is a multiple-choice question. It is based on Persian grammar and has a limited vocabulary. It is designed to test your knowledge of the Internet and only supports http.",It is based on Persian grammar and has a limited vocabulary. It is designed to test your knowledge of the Internet and only supports http. Iranian Persian: This is a multiple-choice question.
طراحی تعاملی نیازمند این است که فرضیاتتان را در مورد تولید محتوای رسانه‌ای متحول کنید و یاد بگیرید که تفکر غیرخطی داشته باشید.,"Iranian Persian: طراحی تعاملی نیازمند این است که فرضیاتتان را در مورد تولید محتوای رسانه‌ای متحول کنید و یاد بگیرید که تفکر غیرخطی داشته باشید. 
English: Iranian Persian: Theoretical and Practical Approach to the Study of Translational Research",Iranian Persian: Theoretical and Practical Approach to the Study of Translational Research
گرچه این کار رایج شد، اما آهن باعث سایش بیشتر روی چرخ‌های چوبی واگن‌ها شد.,"Iranian Persian: گرچه این کار رایج شد، اما آهن باعث سایش بیشتر روی چرخ‌های چوبی واگن‌ها شد. 
English: Iranian Persian: The word for ""good"" is ""ā"", and the word for ""bad"" is ""āh"".","Iranian Persian: The word for ""good"" is ""ā"", and the word for ""bad"" is ""āh""."
پرایدها از یک تا سه نر بالغ مرتبط به همراه سی ماده و توله تشکیل می‌شوند.,"Iranian Persian: پرایدها از یک تا سه نر بالغ مرتبط به همراه سی ماده و توله تشکیل می‌شوند. 
English: Iranian Persian: Persian is a tonal language.",Iranian Persian: Persian is a tonal language.
گرچه هوش مصنوعی از دلالت ضمنی قوی بر داستان‌های علمی-تخیلی برخوردار است، هوش مصنوعی شاخه‌ای بسیار مهم از علوم رایانه‌ای را شکل می‌دهد، که با رفتار، یادگیری و سازگاری هوشمند در یک ماشین سروکار دارد.,"Iranian Persian: گرچه هوش مصنوعی از دلالت ضمنی قوی بر داستان‌های علمی-تخیلی برخوردار است، هوش مصنوعی شاخه‌ای بسیار مهم از علوم رایانه‌ای را شکل می‌دهد، که با رفتار، یادگیری و سازگاری هوشمند در یک ماشین سروکار دارد. 
English: Iranian Persian: The Persian grammar is a relatively simple, mostly tonal, declarative, structured grammar, based on the Indo-European system, with a strong emphasis on rhythm, vocabulary, and sentence construction.","Iranian Persian: The Persian grammar is a relatively simple, mostly tonal, declarative, structured grammar, based on the Indo-European system, with a strong emphasis on rhythm, vocabulary, and sentence construction."
بنابراین، نسبت ابعاد این فرمت (که تقسیم بر دوازده می‌کنیم تا ساده‌ترین نسبت با عدد صحیح حاصل شود) برابر 3:2 بیان می‌شود.,"Iranian Persian: بنابراین، نسبت ابعاد این فرمت (که تقسیم بر دوازده می‌کنیم تا ساده‌ترین نسبت با عدد صحیح حاصل شود) برابر 3:2 بیان می‌شود. 
English: Persian alphabet: The Arabic script is based on the Persian alphabet.",Persian alphabet: The Arabic script is based on the Persian alphabet.
تلفن ماهواره‌ای به‌طور کلی جایگزینی برای تلفن همراه نیست، زیرا برای برقراری تماس تلفنی باید در محیط بیرون باشید و دید واضحی از ماهواره داشته باشید.,"Iranian Persian: تلفن ماهواره‌ای به‌طور کلی جایگزینی برای تلفن همراه نیست، زیرا برای برقراری تماس تلفنی باید در محیط بیرون باشید و دید واضحی از ماهواره داشته باشید. 
English: Iran's state television is undergoing a radical overhaul, with the aim of making it more user-friendly and more relevant to the times.","Iran's state television is undergoing a radical overhaul, with the aim of making it more user-friendly and more relevant to the times."
گرچه مسیر‌های واگن‌ فقط از تخته های چوبی موازی تشکیل شده بودند، اما به اسبها اجازه می دادند تا برای رسیدن به سرعت بالاتر آنها را بکشند و نسبت به کشیدن بار روی جاده های ناهموارتر آن زمان بارهای بزرگتری را بکشند.,"Iranian Persian: گرچه مسیر‌های واگن‌ فقط از تخته های چوبی موازی تشکیل شده بودند، اما به اسبها اجازه می دادند تا برای رسیدن به سرعت بالاتر آنها را بکشند و نسبت به کشیدن بار روی جاده های ناهموارتر آن زمان بارهای بزرگتری را بکشند. 
English: The Persian alphabet is based on the Arabic alphabet, but has some special features to make it easier to read and also to distinguish between the different sounds.","The Persian alphabet is based on the Arabic alphabet, but has some special features to make it easier to read and also to distinguish between the different sounds."
