text,translated_text,clean_output
بتضيف الطفرة تباين جيني جديد، وبيشيلها الاختيار من مجموعة التباين الواضح.,"Levantine Arabic: بتضيف الطفرة تباين جيني جديد، وبيشيلها الاختيار من مجموعة التباين الواضح. 
English: Arabic: تشير التغيرات الجينية إلى طفرة جينية جديدة.",Arabic: تشير التغيرات الجينية إلى طفرة جينية جديدة.
بتشتغل القنبلة الانشطارية على مبدأ بيتطلب طاقة لتكوين نواة فيها كتير من البروتونات والنيوترونات.,"Levantine Arabic: بتشتغل القنبلة الانشطارية على مبدأ بيتطلب طاقة لتكوين نواة فيها كتير من البروتونات والنيوترونات. 
English: Arabic: تستخدم الأسلحة النووية في تفجير قنبلة نووية.",Arabic: تستخدم الأسلحة النووية في تفجير قنبلة نووية.
بتتكوّن النواة من جسيمين - نيوترونات وبروتونات.,"Levantine Arabic: بتتكوّن النواة من جسيمين - نيوترونات وبروتونات. 
English: The nucleus consists of two particles - neutrons and protons.",The nucleus consists of two particles - neutrons and protons.
الأمر اللي سمح لعدسات الزووم بإنتاج صور بجودة بتتفوق على الصور اللي حققتها العدسات يلي إلها بعد ثابت.,"Levantine Arabic: الأمر اللي سمح لعدسات الزووم بإنتاج صور بجودة بتتفوق على الصور اللي حققتها العدسات يلي إلها بعد ثابت. 
English: Zoom lens: A lens that increases the focal length of a lens by a factor of",Zoom lens: A lens that increases the focal length of a lens by a factor of
وبتتفوق على بروكسيات الويب لعدة أسباب: إنها بتعيد توجيه كل حركات السير على الإنترنت مش بس http.,"Levantine Arabic: وبتتفوق على بروكسيات الويب لعدة أسباب: إنها بتعيد توجيه كل حركات السير على الإنترنت مش بس http. 
English: Web proxies: They are superior to web proxies for several reasons: They re-route all Internet traffic, not just http.","Web proxies: They are superior to web proxies for several reasons: They re-route all Internet traffic, not just http."
التصميم التفاعلي بحاجة لإعادة تقييم افتراضاتك بخصوص الإنتاج الإعلامي وتعلم التفكير بطرق غير خطية.,"Levantine Arabic: التصميم التفاعلي بحاجة لإعادة تقييم افتراضاتك بخصوص الإنتاج الإعلامي وتعلم التفكير بطرق غير خطية. 
English: Arabicic: التصميم التفاعلي يتطلب إعادة تقييم نظرياتك عن الإنتاج الإعلامي وتعلم التفكير بطرق غير خطية.",Arabicic: التصميم التفاعلي يتطلب إعادة تقييم نظرياتك عن الإنتاج الإعلامي وتعلم التفكير بطرق غير خطية.
صارت هيدي الممارسة منتشرة، إلا إنه الحديد تسبب بتآكل زيادة على الدواليب الخشب للعربات.,"Levantine Arabic: صارت هيدي الممارسة منتشرة، إلا إنه الحديد تسبب بتآكل زيادة على الدواليب الخشب للعربات. 
English: Arabic: أصبحت هذه الممارسة شائعة، إلا أنها كانت تسبب في تلف أكثر من الدردار الخشبي.",Arabic: أصبحت هذه الممارسة شائعة، إلا أنها كانت تسبب في تلف أكثر من الدردار الخشبي.
بتتكون المجموعات من واحد لتلات ذكور بالغين، بالإضافة لتلاتين أنثى وشبل تقريباً.,"Levantine Arabic: بتتكون المجموعات من واحد لتلات ذكور بالغين، بالإضافة لتلاتين أنثى وشبل تقريباً. 
English: Libyan Arabic: The group consists of one to three adult males, along with up to thirty females and cubs.","Libyan Arabic: The group consists of one to three adult males, along with up to thirty females and cubs."
على الرغم من أن للذكاء الاصطناعي دلالة قوية على الخيال العلمي، فإن الذكاء الاصطناعي بيشكل فرع مهم كتير من علوم الكمبيوتر، وبيتعامل مع السلوك والتعلم والتكيف الذكي بالآلة.,"Levantine Arabic: على الرغم من أن للذكاء الاصطناعي دلالة قوية على الخيال العلمي، فإن الذكاء الاصطناعي بيشكل فرع مهم كتير من علوم الكمبيوتر، وبيتعامل مع السلوك والتعلم والتكيف الذكي بالآلة. 
English: AI: despite its strong connotation of science fiction, AI forms a very important branch of computer science dealing with behavior, learning, and intelligent adaptation in machines.","AI: despite its strong connotation of science fiction, AI forms a very important branch of computer science dealing with behavior, learning, and intelligent adaptation in machines."
نسبة جوانب هيدا الشكل (مقسمة على تنعش للحصول على أبسط نسبة عدد كامل) هي 3:2.,"Levantine Arabic: نسبة جوانب هيدا الشكل (مقسمة على تنعش للحصول على أبسط نسبة عدد كامل) هي 3:2. 
English: Arabic numerals: The Arabic numerals are based on the Roman numerals, but have a few special features.","Arabic numerals: The Arabic numerals are based on the Roman numerals, but have a few special features."
التلفون يلّي بيشتغل عبر الأقمار الصناعية بشكل عام ما يعتبر بديل عن التلفون المحمول، لأن لازم أن تكون بالهوا الطلق مع وجود خط رؤية واضح للقمر الصناعي لإجراء مكالمة هاتفية.,"Levantine Arabic: التلفون يلّي بيشتغل عبر الأقمار الصناعية بشكل عام ما يعتبر بديل عن التلفون المحمول، لأن لازم أن تكون بالهوا الطلق مع وجود خط رؤية واضح للقمر الصناعي لإجراء مكالمة هاتفية. 
English: Satellite phone: This is a phone that works through satellite, and is not a mobile phone.","Satellite phone: This is a phone that works through satellite, and is not a mobile phone."
