text,translated_text,clean_output
突然変異で新しい遺伝的変異が加わり、淘汰によってそれが発現された変異のプールから取り除かれます。,"Japanese: 突然変異で新しい遺伝的変異が加わり、淘汰によってそれが発現された変異のプールから取り除かれます。 
English: Japan: A sudden change in the environment, such as a new species of organism, can cause a new species to arise.","Japan: A sudden change in the environment, such as a new species of organism, can cause a new species to arise."
核爆弾は、1つの原子核に多くの陽子と中性子を集めるにはエネルギーが必要であるという原理で作用します。,"Japanese: 核爆弾は、1つの原子核に多くの陽子と中性子を集めるにはエネルギーが必要であるという原理で作用します。 
English: Japanese: The atomic bomb works on the principle that it takes energy to put together a nucleus with many neutrons and protons.",Japanese: The atomic bomb works on the principle that it takes energy to put together a nucleus with many neutrons and protons.
核はいずれも中性子と陽子という2つの粒子で構成されます。,"Japanese: 核はいずれも中性子と陽子という2つの粒子で構成されます。 
English: The nucleus consists of two particles, neutrons and protons.","The nucleus consists of two particles, neutrons and protons."
これでズームレンズは固定焦点距離のレンズに匹敵する画質を実現しました。,"Japanese: これでズームレンズは固定焦点距離のレンズに匹敵する画質を実現しました。 
English: Japan: This has made zoom lenses competitive in terms of picture quality.",Japan: This has made zoom lenses competitive in terms of picture quality.
これらのプロキシは、いくつもの点でウェブプロキシよりも優れています。Httpのみならず、すべてのインターネットトラフィックを再ルーティングしてくれるからです。,"Japanese: これらのプロキシは、いくつもの点でウェブプロキシよりも優れています。Httpのみならず、すべてのインターネットトラフィックを再ルーティングしてくれるからです。 
English: Japan: These websites are very good at exploiting the weaknesses of the web. They can redirect all the traffic to their own servers.",They can redirect all the traffic to their own servers. Japan: These websites are very good at exploiting the weaknesses of the web.
インタラクティブデザインでは、メディア制作についての思い込みを見直し、非直線的な考え方を学ぶ必要があります。,"Japanese: インタラクティブデザインでは、メディア制作についての思い込みを見直し、非直線的な考え方を学ぶ必要があります。 
English: In Japan, the emphasis is on visual design, and the learning curve is steep.","In Japan, the emphasis is on visual design, and the learning curve is steep."
これが一般的になりましたが、鉄は馬車の木製車輪の摩耗が進む原因になりました。,"Japanese: これが一般的になりましたが、鉄は馬車の木製車輪の摩耗が進む原因になりました。 
English: Japan: This is a common problem, but the iron caused the wooden wheels to wear out more quickly.","Japan: This is a common problem, but the iron caused the wooden wheels to wear out more quickly."
プライドは、1～3頭の血縁関係にあるオスと30頭余りのメスと子供たちで構成されます。,"Japanese: プライドは、1～3頭の血縁関係にあるオスと30頭余りのメスと子供たちで構成されます。 
English: Dog: The breed is divided into 1 to 3 bloodline breeds and 30 other types.",Dog: The breed is divided into 1 to 3 bloodline breeds and 30 other types.
AIはSF的な意味合いが強いものの、コンピュータサイエンスにおける非常に重要な分野を形成しており、行動、学習、知的適応を機械で処理します。,"Japanese: AIはSF的な意味合いが強いものの、コンピュータサイエンスにおける非常に重要な分野を形成しており、行動、学習、知的適応を機械で処理します。 
English: Japan: AI is a very important part of the field of Computer Science, and is used in many fields, such as robotics, AI, and machine learning.","Japan: AI is a very important part of the field of Computer Science, and is used in many fields, such as robotics, AI, and machine learning."
そのため、この形式のアスペクト比（12で割って最も単純な全数比を求める）は3:2と言われています。,"Japanese: そのため、この形式のアスペクト比（12で割って最も単純な全数比を求める）は3:2と言われています。 
English: So, the ratio of this form of the number 12 is 3:2.","So, the ratio of this form of the number 12 is 3:2."
衛星電話は、基本的には携帯電話の代わりにはなりません。というのも、電話をかけるには衛星をはっきりと見通せる屋外にいなければならないからです。,"Japanese: 衛星電話は、基本的には携帯電話の代わりにはなりません。というのも、電話をかけるには衛星をはっきりと見通せる屋外にいなければならないからです。 
English: Japan: Satellite phones are not generally a replacement for mobile phones. They are only suitable for use in an open area with a view of the satellite.",Japan: Satellite phones are not generally a replacement for mobile phones. They are only suitable for use in an open area with a view of the satellite.
貨車道は板材を並行に並べて敷いただけのものでしたが、馬がそれを引くことで、当時のやや荒れた道路よりも大きな荷物を高速に輸送できました。,"Japanese: 貨車道は板材を並行に並べて敷いただけのものでしたが、馬がそれを引くことで、当時のやや荒れた道路よりも大きな荷物を高速に輸送できました。 
English: Japan: The road was only paved in one direction, so the traffic was not only slow but also dangerous because of the lack of parallelism.","Japan: The road was only paved in one direction, so the traffic was not only slow but also dangerous because of the lack of parallelism."
金、銀、銅などの基本化学元素は、古代から人々に珍重されていたことがわかっており、いずれも自然界で天然の形状で発見でき、原始的な道具で比較的簡単に採掘できます。,"Japanese: 金、銀、銅などの基本化学元素は、古代から人々に珍重されていたことがわかっており、いずれも自然界で天然の形状で発見でき、原始的な道具で比較的簡単に採掘できます。 
English: Japan: Many basic chemical elements, such as gold, silver, and copper, have been known to people for thousands of years, and can be found in nature in their native form.","Japan: Many basic chemical elements, such as gold, silver, and copper, have been known to people for thousands of years, and can be found in nature in their native form."
この車輪は信じられないほど世界を変えました。この車輪が私たちにもたらした最大の功績は、交通機関をはるかに乗り心地良く、かつ高速にしたことです。,"Japanese: この車輪は信じられないほど世界を変えました。この車輪が私たちにもたらした最大の功績は、交通機関をはるかに乗り心地良く、かつ高速にしたことです。 
English: Japan: This car is unbelievable. The greatest achievement of this car is the ability to travel fast and smoothly.",Japan: This car is unbelievable. The greatest achievement of this car is the ability to travel fast and smoothly.
これは、画像が画面全体を確実に覆うようにできています。これをオーバースキャンといいます。,"Japanese: これは、画像が画面全体を確実に覆うようにできています。これをオーバースキャンといいます。 
English: Japan: This is called overscan.",Japan: This is called overscan.
ドイツ軍の潜水艦はUボートと呼ばれていました。ドイツ人は潜水艦の航行や操作に非常に得意のです。,"Japanese: ドイツ軍の潜水艦はUボートと呼ばれていました。ドイツ人は潜水艦の航行や操作に非常に得意のです。 
English: Japan: The U-boat was called the ""Doubtful"". The Japanese were very good at navigating and operating the Doubtful.","Japan: The U-boat was called the ""Doubtful"". The Japanese were very good at navigating and operating the Doubtful."
物理的な状態が変化しても、化学的な状態は変わりません。,"Japanese: 物理的な状態が変化しても、化学的な状態は変わりません。 
English: In Japan, the physical state is the same, but the chemical state changes.","In Japan, the physical state is the same, but the chemical state changes."
表面張力は、水面の水分子同士が、その上にある空気分子よりも強く引き合うために発生する力です。,"Japanese: 表面張力は、水面の水分子同士が、その上にある空気分子よりも強く引き合うために発生する力です。 
English: Surface tension is the force that exists between the water molecules on the surface of a lake or river.",Surface tension is the force that exists between the water molecules on the surface of a lake or river.
映画をDVD形式に変換しようとするときに最も一般的な問題の1つはオーバースキャンです。,"Japanese: 映画をDVD形式に変換しようとするときに最も一般的な問題の1つはオーバースキャンです。 
English: One of the most common problems when trying to convert an image to a DVD is the overscan.",One of the most common problems when trying to convert an image to a DVD is the overscan.
特に、微表情を正確に解釈することによって、その人が嘘をついているかどうかを見抜けると主張しています。,"Japanese: 特に、微表情を正確に解釈することによって、その人が嘘をついているかどうかを見抜けると主張しています。 
English: Japan: In particular, the ability to detect micro-expressions correctly is claimed to be the key to the detection of lies.","Japan: In particular, the ability to detect micro-expressions correctly is claimed to be the key to the detection of lies."
金はあらゆる形状に加工できる金属です。丸めて小さくすることも可能です。,"Japanese: 金はあらゆる形状に加工できる金属です。丸めて小さくすることも可能です。 
English: Japan: Gold can be worked into all sorts of shapes. It can be rolled into tiny shapes.",It can be rolled into tiny shapes. Japan: Gold can be worked into all sorts of shapes.
現在、AIシステムは家庭用のコンピュータやビデオゲームソフトの一部に組み込まれる一方で、経済、医療、工学、軍事の分野で高い頻度で使用されています。,"Japanese: 現在、AIシステムは家庭用のコンピュータやビデオゲームソフトの一部に組み込まれる一方で、経済、医療、工学、軍事の分野で高い頻度で使用されています。 
English: Japan: Nowadays, AI system is used in various fields, such as the fields of economics, medicine, engineering, and military.","Japan: Nowadays, AI system is used in various fields, such as the fields of economics, medicine, engineering, and military."
現在も生産されていますが、それ以上に重要なのは、そのアスペクト比がデジタルカメラのイメージセンサーのフォーマットを継承していることです。,"Japanese: 現在も生産されていますが、それ以上に重要なのは、そのアスペクト比がデジタルカメラのイメージセンサーのフォーマットを継承していることです。 
English: Japan: The camera is still manufactured, but the most important thing is the sensor's format is the same as that of the DSLR.","Japan: The camera is still manufactured, but the most important thing is the sensor's format is the same as that of the DSLR."
「三分割法」 は、軽視する人もいるようですが、映像の秩序を保ちながらダイナミズムを生み出すシンプルな目安です。,"Japanese: 「三分割法」 は、軽視する人もいるようですが、映像の秩序を保ちながらダイナミズムを生み出すシンプルな目安です。 
English: Japanese: The three-point rule is a simple yet effective method for creating a steady, even image.","Japanese: The three-point rule is a simple yet effective method for creating a steady, even image."
これは、少なくとも一部の恐竜が羽を持っていたことを確認するだけでなく、色や立体配置など、一般的には化石にはない詳細な点を伝えています。,"Japanese: これは、少なくとも一部の恐竜が羽を持っていたことを確認するだけでなく、色や立体配置など、一般的には化石にはない詳細な点を伝えています。 
English: Japan: This is a very rare species of bird, which has plumage and a very distinctive coloration.","Japan: This is a very rare species of bird, which has plumage and a very distinctive coloration."
イオの重力はどのようにかかるのでしょうか。イオの地表に立ったとしたら、地球にいるときよりも体重が少なくなるでしょう。,"Japanese: イオの重力はどのようにかかるのでしょうか。イオの地表に立ったとしたら、地球にいるときよりも体重が少なくなるでしょう。 
English: Japan: You can see how heavy Io-po is. It would weigh more than the Earth.",Japan: You can see how heavy Io-po is. It would weigh more than the Earth.
NextGenは、航空機が短距離路線を飛行し、毎年数百万ガロンの燃料を節約し、二酸化炭素の排出量を削減できるようにするシステムだとFAAは主張しています。,"Japanese: NextGenは、航空機が短距離路線を飛行し、毎年数百万ガロンの燃料を節約し、二酸化炭素の排出量を削減できるようにするシステムだとFAAは主張しています。 
English: NextGen is a system that can cut down fuel consumption by up to a quarter by using jet aircraft to fly shorter routes, and by using carbon dioxide as a fuel, FAA claims.","NextGen is a system that can cut down fuel consumption by up to a quarter by using jet aircraft to fly shorter routes, and by using carbon dioxide as a fuel, FAA claims."
神経生物学的データは、認知の研究に対する理論的アプローチのための物理的証拠を提供します。そのため、研究領域が狭められ、より正確な研究が可能になります。,"Japanese: 神経生物学的データは、認知の研究に対する理論的アプローチのための物理的証拠を提供します。そのため、研究領域が狭められ、より正確な研究が可能になります。 
English: Japan: The data of the biological sciences is used to support the theoretical approach of cognitive science. Therefore, the research field is narrowed, and the research is more accurate.","Therefore, the research field is narrowed, and the research is more accurate. Japan: The data of the biological sciences is used to support the theoretical approach of cognitive science."
2時間のスピーチの中で彼は「今日、Appleは電話を再発明しようとしている。私たちは今日歴史を作ろうとしている」と述べました。,"Japanese: 2時間のスピーチの中で彼は「今日、Appleは電話を再発明しようとしている。私たちは今日歴史を作ろうとしている」と述べました。 
English: Japan: He described the two-step process as, ""We're going to make history today, Apple is going to reinvent the phone.""","Japan: He described the two-step process as, ""We're going to make history today, Apple is going to reinvent the phone."""
ズームレンズの欠点は、焦点距離の範囲に対応するうえで必要な焦点距離の複雑さとレンズ素子の数が、焦点レンズよりもはるかに多いことです。,"Japanese: ズームレンズの欠点は、焦点距離の範囲に対応するうえで必要な焦点距離の複雑さとレンズ素子の数が、焦点レンズよりもはるかに多いことです。 
English: Japanese: The number of points of a lens is determined by the number of times the lens focuses.",Japanese: The number of points of a lens is determined by the number of times the lens focuses.
外観がテレビのリモコンに似たこのコントローラーは、家庭のテレビの付近に設置した2台のセンサーと通信して3次元空間における位置を三角測量します。,"Japanese: 外観がテレビのリモコンに似たこのコントローラーは、家庭のテレビの付近に設置した2台のセンサーと通信して3次元空間における位置を三角測量します。 
English: The controller is based on a TV remote that can be used to control a TV set. It uses three-axis measurements to triangulate the position of the user's TV in three-dimensional space.",It uses three-axis measurements to triangulate the position of the user's TV in three-dimensional space. The controller is based on a TV remote that can be used to control a TV set.
.科学者によると、この動物の羽毛は外側が栗色で内側が暖色系の色でした。,"Japanese:.科学者によると、この動物の羽毛は外側が栗色で内側が暖色系の色でした。 
English: The color of the feathers on this animal is brown on the top and white on the bottom.",The color of the feathers on this animal is brown on the top and white on the bottom.
