text,translated_text,clean_output
"Mutacija dodaje novu genetsku varijaciju, a selekcija je uklanja iz grupe izraženih varijacija.","Bosnian: Mutacija dodaje novu genetsku varijaciju, a selekcija je uklanja iz grupe izraženih varijacija. 
English: Bosnian: The new wave of nationalism is ethnic, and the political movement is the nationalist movement of ethnic groups.","Bosnian: The new wave of nationalism is ethnic, and the political movement is the nationalist movement of ethnic groups."
Fisijska bomba djeluje na principu koji podrazumijeva da je energija potrebna za sastavljanje jezgra s mnoštvom protona i neutrona.,"Bosnian: Fisijska bomba djeluje na principu koji podrazumijeva da je energija potrebna za sastavljanje jezgra s mnoštvom protona i neutrona. 
English: The Bosnian nuclear fission bomb is a complex device that uses two neutrons and one proton to generate nuclear energy.",The Bosnian nuclear fission bomb is a complex device that uses two neutrons and one proton to generate nuclear energy.
Jezgro čine dvije čestice - neutron i proton.,"Bosnian: Jezgro čine dvije čestice - neutron i proton. 
English: Bosnian: Jezgro čine dvije čestice - neutron and proton",Bosnian: Jezgro čine dvije čestice - neutron and proton
To je omogućilo objektivima za uvećavanje da snimaju fotografije kvaliteta uporedivog s onim koji postižu objektivi sa fiksnom žižnom daljinom.,"Bosnian: To je omogućilo objektivima za uvećavanje da snimaju fotografije kvaliteta uporedivog s onim koji postižu objektivi sa fiksnom žižnom daljinom. 
English: The key to good photography is to be aware of the whole picture, not just the parts.","The key to good photography is to be aware of the whole picture, not just the parts."
"Oni su superiorniji u odnosu na veb proksija iz nekoliko razloga: oni preusmjeravaju sav saobraćaj interneta, ne samo „http“.","Bosnian: Oni su superiorniji u odnosu na veb proksija iz nekoliko razloga: oni preusmjeravaju sav saobraćaj interneta, ne samo „http“. 
English: The official website of the Bosnian Serb government:",The official website of the Bosnian Serb government:
Interaktivni dizajn od vas traži da preispitate pretpostavke o medijskoj produkciji i da naučite razmišljati na nekonvencionalne načine.,"Bosnian: Interaktivni dizajn od vas traži da preispitate pretpostavke o medijskoj produkciji i da naučite razmišljati na nekonvencionalne načine. 
English: The main goal of the Interactives is to create a more interactive and engaging experience for the user.",The main goal of the Interactives is to create a more interactive and engaging experience for the user.
"To je postala uobičajena praksa, ali je željezo prouzrokovalo veće habanje drvenih točkova vagona.","Bosnian: To je postala uobičajena praksa, ali je željezo prouzrokovalo veće habanje drvenih točkova vagona. 
English: To be a good photographer, you need to have a good camera.","To be a good photographer, you need to have a good camera."
Čopor čine jedan do tri odrasla mužjaka koji su u rodu te čak trideset ženki i mladunaca.,"Bosnian: Čopor čine jedan do tri odrasla mužjaka koji su u rodu te čak trideset ženki i mladunaca. 
English: The Bosnian Serb population is divided into three ethnic groups: the Muslim, the Croat and the Serb.","The Bosnian Serb population is divided into three ethnic groups: the Muslim, the Croat and the Serb."
"Iako umjetna inteligencija ima snažan kontekst naučne fantastike, ona predstavlja izuzetno značajnu granu kompjuterske nauke koja se bavi ponašanjem, učenjem i inteligentnim prilagođavanjem mašine.","Bosnian: Iako umjetna inteligencija ima snažan kontekst naučne fantastike, ona predstavlja izuzetno značajnu granu kompjuterske nauke koja se bavi ponašanjem, učenjem i inteligentnim prilagođavanjem mašine. 
English: The Bosnian Serb army has developed a sophisticated computer network, which allows them to monitor and control virtually every aspect of the operation.","The Bosnian Serb army has developed a sophisticated computer network, which allows them to monitor and control virtually every aspect of the operation."
"Stoga, za razmjer proporcija ovog formata (podijeljen s dvanaest da bi se dobio najjednostavniji omjer cjelokupnog broja) kaže se da je 3:2.","Bosnian: Stoga, za razmjer proporcija ovog formata (podijeljen s dvanaest da bi se dobio najjednostavniji omjer cjelokupnog broja) kaže se da je 3:2. 
English: The aspect ratio of the image is therefore 3:2.",The aspect ratio of the image is therefore 3:2.
"Satelitski telefon općenito ne predstavlja zamjenu za mobilni telefon jer morate telefonirati na otvorenom, s jasnom vidnom linijom do satelita.","Bosnian: Satelitski telefon općenito ne predstavlja zamjenu za mobilni telefon jer morate telefonirati na otvorenom, s jasnom vidnom linijom do satelita. 
English: The satellite phone is a phone that connects to a satellite, and not a mobile phone.","The satellite phone is a phone that connects to a satellite, and not a mobile phone."
"Iako su se vagoni sastojali samo od paralelnih drvenih dasaka, omogućavali su konjima koji su ih vukli da postignu veće brzine i vuku više tereta nego što je to slučaj na nešto neravnijim cestama tog doba.","Bosnian: Iako su se vagoni sastojali samo od paralelnih drvenih dasaka, omogućavali su konjima koji su ih vukli da postignu veće brzine i vuku više tereta nego što je to slučaj na nešto neravnijim cestama tog doba. 
English: The Bosnian Serb army had taken control of most of the city, but the Bosnian Croats remained in the city and resisted any attempts by the Serb army to retake it.","The Bosnian Serb army had taken control of most of the city, but the Bosnian Croats remained in the city and resisted any attempts by the Serb army to retake it."
"Ljudi od davnina znaju za osnovne hemijske elemente poput zlata, srebra i bakra jer se svi oni mogu pronaći u prirodi u izvornom obliku i mogu se relativno lako eksploatirati korištenjem primitivnih alata.","Bosnian: Ljudi od davnina znaju za osnovne hemijske elemente poput zlata, srebra i bakra jer se svi oni mogu pronaći u prirodi u izvornom obliku i mogu se relativno lako eksploatirati korištenjem primitivnih alata. 
English: The Bosnian Serb nationalist movement has developed a new ideology, which is based on the idea of a new state, a state that would be independent of the West and would be based on the principles of the Serbian Orthodox Church.","The Bosnian Serb nationalist movement has developed a new ideology, which is based on the idea of a new state, a state that would be independent of the West and would be based on the principles of the Serbian Orthodox Church."
Točak je promijenio svijet na nevjerovatne načine. Najvažnija stvar koju nam je točak obezbijedio je mnogo lakši i brži transport.,"Bosnian: Točak je promijenio svijet na nevjerovatne načine. Najvažnija stvar koju nam je točak obezbijedio je mnogo lakši i brži transport. 
English: Bosnian: Točak je promijenio svijet na nevjerovatne načine. Najvažnija stvar koju nam je točak obezbijedio je mnogo lakše i brži transport.",Najvažnija stvar koju nam je točak obezbijedio je mnogo lakše i brži transport. Bosnian: Točak je promijenio svijet na nevjerovatne načine.
Ovo je napravljeno da bi se osiguralo da slika pokriva cijeli ekran. To se zove ivično područje ekrana.,"Bosnian: Ovo je napravljeno da bi se osiguralo da slika pokriva cijeli ekran. To se zove ivično područje ekrana. 
English: The main feature of this type of camera is the use of a zoom lens.",The main feature of this type of camera is the use of a zoom lens.
Njemačke podmornice su se nazivale U-brodovi. Njemci su bili veoma dobri u navigiranju i korištenju svojih podmornica.,"Bosnian: Njemačke podmornice su se nazivale U-brodovi. Njemci su bili veoma dobri u navigiranju i korištenju svojih podmornica. 
English: Croatia: The Adriatic Sea is Croatia's second largest.",Croatia: The Adriatic Sea is Croatia's second largest.
"Iako njegovo fizičko stanje može da se promijeni, njegovo hemijsko stanje ostaje isto.","Bosnian: Iako njegovo fizičko stanje može da se promijeni, njegovo hemijsko stanje ostaje isto. 
English: The Balkan peninsula is a peninsula.",The Balkan peninsula is a peninsula.
Tenzija na površini se javlja jer molekule vode na njenoj površini privlače jedna drugu mnogo snažnije nego što ih privlače molekule zraka koje se nalaze iznad.,"Bosnian: Tenzija na površini se javlja jer molekule vode na njenoj površini privlače jedna drugu mnogo snažnije nego što ih privlače molekule zraka koje se nalaze iznad. 
English: The Bosnian Serb and Bosnian Croat populations are divided by ethnic and religious lines.",The Bosnian Serb and Bosnian Croat populations are divided by ethnic and religious lines.
Jedan od najčešćih problema kod konverzije filma u DVD format je overscan (preklapanje).,"Bosnian: Jedan od najčešćih problema kod konverzije filma u DVD format je overscan (preklapanje). 
English: The most common problem when converting a movie to DVD format is overscan (overscan).",The most common problem when converting a movie to DVD format is overscan (overscan).
"Konkretno, tvrdi se da se putem ispravnog tumačenja mikroizraza može otkriti da li osoba laže.","Bosnian: Konkretno, tvrdi se da se putem ispravnog tumačenja mikroizraza može otkriti da li osoba laže. 
English: In the past, the TVR was used to control microphones in a recording studio.","In the past, the TVR was used to control microphones in a recording studio."
Zlato se može praviti u različitim oblicima. Može se uviti u male oblike.,"Bosnian: Zlato se može praviti u različitim oblicima. Može se uviti u male oblike. 
English: Polish the edges with a knife.",Polish the edges with a knife.
"Sistem umjetne inteligencije danas se često koristi u području ekonomije, medicine, inženjeringa i vojske, a ugrađen je i u nekoliko aplikacija za kućni kompjuter i video igre.","Bosnian: Sistem umjetne inteligencije danas se često koristi u području ekonomije, medicine, inženjeringa i vojske, a ugrađen je i u nekoliko aplikacija za kućni kompjuter i video igre. 
English: The Bosnian Serb government has used the intelligence system to suppress dissent, to control the media, and to suppress the opposition.","The Bosnian Serb government has used the intelligence system to suppress dissent, to control the media, and to suppress the opposition."
"I danas se proizvodi, ali još je važnije da je format prikaza preuzet u formatu senzora slike digitalnih fotoaparata.","Bosnian: I danas se proizvodi, ali još je važnije da je format prikaza preuzet u formatu senzora slike digitalnih fotoaparata. 
English: The format is JPEG.",The format is JPEG.
"Pravilo trećine, koje je često zloupotrebljavano i koje se često ismijava, jednostavna je smjernica koja stvara dinamičnost uz istovremeno održavanje reda na slici.","Bosnian: Pravilo trećine, koje je često zloupotrebljavano i koje se često ismijava, jednostavna je smjernica koja stvara dinamičnost uz istovremeno održavanje reda na slici. 
English: The Serb nationalist movement, which was the dominant force in the country during the war, was also the most radical and extreme of all the nationalist movements.","The Serb nationalist movement, which was the dominant force in the country during the war, was also the most radical and extreme of all the nationalist movements."
"To ne samo da potvrđuje da su neki dinosauri imali perje, što je već poznata teorija, nego omogućava detalje kakve fosili najčešće ne mogu pružiti, a koji se odnose na boje i trodimenzionalni raspored.","Bosnian: To ne samo da potvrđuje da su neki dinosauri imali perje, što je već poznata teorija, nego omogućava detalje kakve fosili najčešće ne mogu pružiti, a koji se odnose na boje i trodimenzionalni raspored. 
English: The only thing that can be certain is that the fossil is a dinosaur, and that it is one of the oldest, the oldest of all the dinosaurs.","The only thing that can be certain is that the fossil is a dinosaur, and that it is one of the oldest, the oldest of all the dinosaurs."
"Kako bi me povukla Iova gravitacija? Ako biste stajali na površini Ioa, imali biste manju težinu nego na Zemlji.","Bosnian: Kako bi me povukla Iova gravitacija? Ako biste stajali na površini Ioa, imali biste manju težinu nego na Zemlji. 
English: What is the effect of the Io gravity on the Earth? The Io gravity pulls the Earth down, but the force is much weaker than the force of gravity from the Moon.","The Io gravity pulls the Earth down, but the force is much weaker than the force of gravity from the Moon. What is the effect of the Io gravity on the Earth?"
FAA tvrdi da je NextGen sistem koji bi avionima omogućio let kraćim rutama te time uštedio milione galona goriva na godišnjem nivou i ujedno smanjio emisije ugljika.,"Bosnian: FAA tvrdi da je NextGen sistem koji bi avionima omogućio let kraćim rutama te time uštedio milione galona goriva na godišnjem nivou i ujedno smanjio emisije ugljika. 
English: NextGen is a system that allows aircraft to fly at higher speeds and with less fuel, and is being tested by the FAA.","NextGen is a system that allows aircraft to fly at higher speeds and with less fuel, and is being tested by the FAA."
"Neurobiološki podaci daju fizički dokaz za teoretski pristup istraživanju kognicije. Stoga, oni sužavaju područje istraživanja i čine ga dosta preciznijim.","Bosnian: Neurobiološki podaci daju fizički dokaz za teoretski pristup istraživanju kognicije. Stoga, oni sužavaju područje istraživanja i čine ga dosta preciznijim. 
English: The study of brain function is a scientific discipline that investigates the processes of brain function.",The study of brain function is a scientific discipline that investigates the processes of brain function.
"Tokom svog govora koji je trajao 2 sata, on je izjavio da će „Apple danas ponovo izmisliti telefon. Danas ćemo napraviti istoriju.“","Bosnian: Tokom svog govora koji je trajao 2 sata, on je izjavio da će „Apple danas ponovo izmisliti telefon. Danas ćemo napraviti istoriju.“ 
English: The Bosnian Serb leader said the new phone would be called the ""Tokom 2"" and would be a ""remarkable success"".","The Bosnian Serb leader said the new phone would be called the ""Tokom 2"" and would be a ""remarkable success""."
Mana objektiva za povećanje prikaza je to što je fokusna kompleksnost i broj elemenata objektiva potreban za postizanje raspona fokusnih dužina mnogo veći nego kod glavnih objektiva.,"Bosnian: Mana objektiva za povećanje prikaza je to što je fokusna kompleksnost i broj elemenata objektiva potreban za postizanje raspona fokusnih dužina mnogo veći nego kod glavnih objektiva. 
English: The basic idea of this method is to focus on the complexities of a problem and to identify the main features of the problem.",The basic idea of this method is to focus on the complexities of a problem and to identify the main features of the problem.
"Upravljački uređaj, koji liči na daljinski upravljač za TV, koristi dva senzora koja se nalaze u blizini korisnikovog televizora, kako bi triangulirao poziciju u trodimenzionalnom prostoru.","Bosnian: Upravljački uređaj, koji liči na daljinski upravljač za TV, koristi dva senzora koja se nalaze u blizini korisnikovog televizora, kako bi triangulirao poziciju u trodimenzionalnom prostoru. 
English: The Upravljački uređaj, which is a TV program by the Serbian TV network Upravljački, is the first to use a 3D stereoscopic TV.","The Upravljački uređaj, which is a TV program by the Serbian TV network Upravljački, is the first to use a 3D stereoscopic TV."
". Naučnici kažu da je perje ove životinje bilo kestenasto-smeđe na vrhu, s blijedom ili žuto-narandžasto-crvenom donjom stranom.","Bosnian:. Naučnici kažu da je perje ove životinje bilo kestenasto-smeđe na vrhu, s blijedom ili žuto-narandžasto-crvenom donjom stranom. 
English:. The city is the cultural and artistic center of Bosnia and Herzegovina, and is the cultural capital of the Adriatic Sea.",". The city is the cultural and artistic center of Bosnia and Herzegovina, and is the cultural capital of the Adriatic Sea."
Univerzitetski istraživači su rekli da dva jedinjenja reagiraju jedno s drugim i formiraju kristale koji mogu blokirati funkciju bubrega.,"Bosnian: Univerzitetski istraživači su rekli da dva jedinjenja reagiraju jedno s drugim i formiraju kristale koji mogu blokirati funkciju bubrega. 
English: The University of Sarajevo is investigating the two incidents as suspicious.",The University of Sarajevo is investigating the two incidents as suspicious.
To pruža rezoluciju gotovo četiri puta veću nego kod negativa od 35 mm (3136 mm2:864).,"Bosnian: To pruža rezoluciju gotovo četiri puta veću nego kod negativa od 35 mm (3136 mm2:864). 
English: The image resolution is therefore higher by a factor of almost four than the 35 mm negative (3136 mm2 versus 864).",The image resolution is therefore higher by a factor of almost four than the 35 mm negative (3136 mm2 versus 864).
"Zahvaljujući podmornom kablu s optičkim vlaknima u Evropi i širokopojasnim satelitskim vezama, Grenland je dobro povezan i 93% stanovništva ima pristup internetu.","Bosnian: Zahvaljujući podmornom kablu s optičkim vlaknima u Evropi i širokopojasnim satelitskim vezama, Grenland je dobro povezan i 93% stanovništva ima pristup internetu. 
English: The Bosnian Serb leader, Ratko Mladic, is a former Soviet spy and now a fugitive from justice in Europe. He has a 93% approval rating on the internet.","He has a 93% approval rating on the internet. The Bosnian Serb leader, Ratko Mladic, is a former Soviet spy and now a fugitive from justice in Europe."
"Jedna od najpoznatijih aplikacija u ovoj kategoriji je Google Translate, koja omogućava prevođenje van mreže nakon što preuzmete željene jezičke podatke.","Bosnian: Jedna od najpoznatijih aplikacija u ovoj kategoriji je Google Translate, koja omogućava prevođenje van mreže nakon što preuzmete željene jezičke podatke. 
English: The app is available in both the App Store and Google Play.",The app is available in both the App Store and Google Play.
"Ima istu molekularnu strukturu, bez obzira da li je u plinovitom, tečnom ili čvrstom stanju.","Bosnian: Ima istu molekularnu strukturu, bez obzira da li je u plinovitom, tečnom ili čvrstom stanju. 
English: The Bosnian structure is a plinovitom, a type of molecular structure.","The Bosnian structure is a plinovitom, a type of molecular structure."
"Upotreba videozapisa je dovela do važnih otkrića u tumačenju mikro-ekspresija, pokreta lica koji traju nekoliko milisekundi.","Bosnian: Upotreba videozapisa je dovela do važnih otkrića u tumačenju mikro-ekspresija, pokreta lica koji traju nekoliko milisekundi. 
English: Bosnian: Upotreba videozapisa je dovela do važni otkrića u tumačenju mikro-ekspresija, pokreta lica koji traju","Bosnian: Upotreba videozapisa je dovela do važni otkrića u tumačenju mikro-ekspresija, pokreta lica koji traju"
Ljudi prave i koriste sočiva za povećanje hiljadama godina.,"Bosnian: Ljudi prave i koriste sočiva za povećanje hiljadama godina. 
English: Bosnian: Ljudi prave is a national flag of Bosnia and Herzegovina.",Bosnian: Ljudi prave is a national flag of Bosnia and Herzegovina.
