text,translated_text
"Mbongwana ebakisa lolenge ya sika ya bagene, mpe kosangisa elongoli yango na molongo ya baoyo esi eyebana.","Lingala: Mbongwana ebakisa lolenge ya sika ya bagene, mpe kosangisa elongoli yango na molongo ya baoyo esi eyebana. 
English: The new technology allows for the creation of new species, and the expansion of the human race."
Bombe ya fission esalaki na likanisi ete esengaka kozala na nguya to energie mpona kosangisa noyau moko na baproton mpe na baneutron ebele.,"Lingala: Bombe ya fission esalaki na likanisi ete esengaka kozala na nguya to energie mpona kosangisa noyau moko na baproton mpe na baneutron ebele. 
English: The fission bomb uses a lot of energy or energy to put together a nucleus with many protons and neutrons."
Noyau ezalaka na biteni mibale - baneutron na baproton.,"Lingala: Noyau ezalaka na biteni mibale - baneutron na baproton. 
English: The nucleus consists of two particles - neutrons and protons."
Oyo esalisa ba zoom ya camera na kozwa bafoto ya kitoko oyo ekokani na bafoto oyo bazwaka na ba zoom oyo eninganaka te.,"Lingala: Oyo esalisa ba zoom ya camera na kozwa bafoto ya kitoko oyo ekokani na bafoto oyo bazwaka na ba zoom oyo eninganaka te. 
English: This is called a zoom lens."
"Eleki ba proxys ya Web mpona bantina mingi: Ezongisaka biloko nyonso na Internet, kaka te http.","Lingala: Eleki ba proxys ya Web mpona bantina mingi: Ezongisaka biloko nyonso na Internet, kaka te http. 
English: They are faster: They use only the Internet's http protocol, not the FTP protocol."
Midele ebongi esengeka ete ondimisa lisusu makanisi na yo na oyo etali kosala media pe koyekola kokanisa na lolenge oyo eza lineaire te.,"Lingala: Midele ebongi esengeka ete ondimisa lisusu makanisi na yo na oyo etali kosala media pe koyekola kokanisa na lolenge oyo eza lineaire te. 
English: The right approach is to start with a simple question and then build on it."
"Ekomaki kosalama mingi, kasi ebende ebebisaka lisusu mingi bapneu ya mabaya ya ba wagons.","Lingala: Ekomaki kosalama mingi, kasi ebende ebebisaka lisusu mingi bapneu ya mabaya ya ba wagons. 
English: It is becoming less common, but it still happens."
"Etuluku ya bankosi esalemaka na mibale misato ya mikolo, pe basi na bana pene ya tuku misato.","Lingala: Etuluku ya bankosi esalemaka na mibale misato ya mikolo, pe basi na bana pene ya tuku misato. 
English: A female foal is born between three and four months of age."
"Atako AI eyebana mingi ete eza lisolo babongisa, AI eza eteni monene mpenza ya siansi ya ordinatere, elandelaka bizaleli, mayele pe ndenge mashine emesanaka.","Lingala: Atako AI eyebana mingi ete eza lisolo babongisa, AI eza eteni monene mpenza ya siansi ya ordinatere, elandelaka bizaleli, mayele pe ndenge mashine emesanaka. 
English: AI is a very broad term that encompasses a wide range of computer science research, including artificial intelligence, intelligent"
Bokokanisi ya molai na monene (soki tokabola yango na zomi na mibale mpona kozwa mintango ya mibimba) ezali 3:2.,"Lingala: Bokokanisi ya molai na monene (soki tokabola yango na zomi na mibale mpona kozwa mintango ya mibimba) ezali 3:2. 
English: The aspect ratio of this format (dividing by twelve to get the simplest whole-number ratio) is therefore 3:2."
"Mbala mingi telefone ya satelite ezwaka te esika ya telefone ya maboko, mpo osengeli kozala na libanda mpe komona polele nzela ezomema na satelite mpona kobenga.","Lingala: Mbala mingi telefone ya satelite ezwaka te esika ya telefone ya maboko, mpo osengeli kozala na libanda mpe komona polele nzela ezomema na satelite mpona kobenga. 
English: Satellite phone: This is a phone that is not connected to a satellite, but is instead connected to a phone line."
"Atako bawagonways esalema kaka na mabaya oyo etalanaka, ezalaki kosalisa bampunda oyo ezalaki kobenda yango na kozala na mbango makasi mpe komema kilo mingi na banzela oyo azalaki na mwa mabulu na moi.","Lingala: Atako bawagonways esalema kaka na mabaya oyo etalanaka, ezalaki kosalisa bampunda oyo ezalaki kobenda yango na kozala na mbango makasi mpe komema kilo mingi na banzela oyo azalaki na mwa mabulu na moi. 
English: The carriageways were only made of stone, but this made them much easier to walk on and less dangerous than the cobbled roads of the day."
