text,translated_text,clean_output
"Mutasi nambah variasi genetik anyar, lan seleksi ngilangake iki saka kelompok variasi sing diungkapake.","Javanese: Mutasi nambah variasi genetik anyar, lan seleksi ngilangake iki saka kelompok variasi sing diungkapake. 
English: Javanese: Mutation nambah variasi genetik anyar, lan selection nahan yang lain jadi kelompok variasi sing diungkapake.","Javanese: Mutation nambah variasi genetik anyar, lan selection nahan yang lain jadi kelompok variasi sing diungkapake."
Bom fisi murup saka prinsip menawa dibutuhake energi kanggo nggabungake nukleus sing akeh proton lan neutrone.,"Javanese: Bom fisi murup saka prinsip menawa dibutuhake energi kanggo nggabungake nukleus sing akeh proton lan neutrone. 
English: Javanese: Bom fisi murup saka prinsip menawa dibutuhake energi kanggo nggabungake nukleus sing akeh proton lan neutrone.",Javanese: Bom fisi murup saka prinsip menawa dibutuhake energi kanggo nggabungake nukleus sing akeh proton lan neutrone.
Nukleus digawe saka rong partikel - nutron lan proton.,"Javanese: Nukleus digawe saka rong partikel - nutron lan proton. 
English: Javanese: Nukleus digawe saka rong partikel - neutron lan proton.",Javanese: Nukleus digawe saka rong partikel - neutron lan proton.
Iki gawe lensa zoom bisa gawe gambar sing apik sing bisa dibandhingke karo lensa sing dawane fokus tetep.,"Javanese: Iki gawe lensa zoom bisa gawe gambar sing apik sing bisa dibandhingke karo lensa sing dawane fokus tetep. 
English: Japanese: This is a problem that can be solved by using a zoom lens, but the image quality is not very good.","Japanese: This is a problem that can be solved by using a zoom lens, but the image quality is not very good."
"Dheweke luwih unggul tinimbang proksi jaringan kanthi alesan: dheweke ngelih jalur lalu lintas internet, ora mung http.","Javanese: Dheweke luwih unggul tinimbang proksi jaringan kanthi alesan: dheweke ngelih jalur lalu lintas internet, ora mung http. 
English: Java: The language used for the web application, not the web server.","Java: The language used for the web application, not the web server."
Desain interaktif nuntut sampeyan kanggo mbiji maneh asumsi sampeyan babagan produksi media lan sinau kanggo mikir kanthi cara non-linear.,"Javanese: Desain interaktif nuntut sampeyan kanggo mbiji maneh asumsi sampeyan babagan produksi media lan sinau kanggo mikir kanthi cara non-linear. 
English: Interactive design requires you to think about the audience and the medium in a non-linear way.",Interactive design requires you to think about the audience and the medium in a non-linear way.
"Iki dadi praktik umum, nanging wesine nyebabake panganggo luwih akeh ing perangan roda kayu kreta.","Javanese: Iki dadi praktik umum, nanging wesine nyebabake panganggo luwih akeh ing perangan roda kayu kreta. 
English: Javanese: This is a very common practice, especially in the coastal areas.","Javanese: This is a very common practice, especially in the coastal areas."
"Klompok singa iki anggotane siji nganti telu singa diwasa lanang, karo sawetarane telun puluh singa wadon lan dibal.","Javanese: Klompok singa iki anggotane siji nganti telu singa diwasa lanang, karo sawetarane telun puluh singa wadon lan dibal. 
English: Javanese: The largest group of monkeys is the orang-utan, which can reach a height of about 60 centimetres (2 feet).","Javanese: The largest group of monkeys is the orang-utan, which can reach a height of about 60 centimetres (2 feet)."
"Sanajan Al duwe sawijining konotasi sing kuat saka fiksi ilmiah, Al gawe cabang sing penting banget kanggo ilmu komputer, ngadhepi kelakuan, pasinaon lan adaptasi pinter ing jero sawijining mesin.","Javanese: Sanajan Al duwe sawijining konotasi sing kuat saka fiksi ilmiah, Al gawe cabang sing penting banget kanggo ilmu komputer, ngadhepi kelakuan, pasinaon lan adaptasi pinter ing jero sawijining mesin. 
English: Computer science is a branch of science that studies the design, construction, and operation of computer systems.","Computer science is a branch of science that studies the design, construction, and operation of computer systems."
Tentandhingan aspek format iki (kaperang kanthi rolas kanggo ngasilake tetandhingan angka sing paling prasaja) mula saka iku disebutake 3:2.,"Javanese: Tentandhingan aspek format iki (kaperang kanthi rolas kanggo ngasilake tetandhingan angka sing paling prasaja) mula saka iku disebutake 3:2. 
English: The aspect ratio of this format (dividing by 12 to get the simplest number) is therefore 3:2.",The aspect ratio of this format (dividing by 12 to get the simplest number) is therefore 3:2.
