text,translated_text,clean_output
موتاسي مانمبه ۏارياسي ڬنتق بارو، دان سلكس مأاڤوءهڽو دري كومڤوءالن ۏارياسي تكسڤرسيكن.,"Minangkabau: موتاسي مانمبه ۏارياسي ڬنتق بارو، دان سلكس مأاڤوءهڽو دري كومڤوءالن ۏارياسي تكسڤرسيكن. 
English: The Minangkabau people are a group of West Indian people who live in the Minangkabau area of the present-day Indonesia.",The Minangkabau people are a group of West Indian people who live in the Minangkabau area of the present-day Indonesia.
بوم اتوم باكاراجو ساسوءايي ڤرينسيڤ باهاسوڽو ڤارالو اينرڬ اونتوءق ماڽاتوءن اينتي اتوم جو باڽق ڤروتون ساراتو نيوترون.,"Minangkabau: بوم اتوم باكاراجو ساسوءايي ڤرينسيڤ باهاسوڽو ڤارالو اينرڬ اونتوءق ماڽاتوءن اينتي اتوم جو باڽق ڤروتون ساراتو نيوترون. 
English: The Malays: Bum Kyaan Banasayap",The Malays: Bum Kyaan Banasayap
اينتي اتوم كو تاديري اته دوو ڤرتيکل – نيوترون جو ڤروتون.,"Minangkabau: اينتي اتوم كو تاديري اته دوو ڤرتيکل – نيوترون جو ڤروتون. 
English: Malay: Kayu manis adalah tanaman yang banyak ditemukan di pulau Sumatera.",Malay: Kayu manis adalah tanaman yang banyak ditemukan di pulau Sumatera.
حال ايكو ممبوق لينسا ذووم بيسا ممبوق ݢامبر باكوءاليتس سابنديڠ جو نن ديچاڤاي لينسا جو جارق ڤوكوس نن تاتڤ.,"Minangkabau: حال ايكو ممبوق لينسا ذووم بيسا ممبوق ݢامبر باكوءاليتس سابنديڠ جو نن ديچاڤاي لينسا جو جارق ڤوكوس نن تاتڤ. 
English: Malay: Bahasa Melayu adalah bahasa sehari-hari yang digunakan oleh kebanyakan orang Melayu di Indonesia. Bahasa Melayu adalah bahasa sehari-hari yang digunakan oleh kebanyakan orang Melayu di Indonesia.",Malay: Bahasa Melayu adalah bahasa sehari-hari yang digunakan oleh kebanyakan orang Melayu di Indonesia. Bahasa Melayu adalah bahasa sehari-hari yang digunakan oleh kebanyakan orang Melayu di Indonesia.
اونتوءق باباراڤو السن اورڠ تو ممڤوڽو كوءاسو تاهادوق ويب ڤروايكسيس: اڽو ماڠوءاسو لالو لنته اينترنيت، اندق هاڽو هتڤڤ.,"Minangkabau: اونتوءق باباراڤو السن اورڠ تو ممڤوڽو كوءاسو تاهادوق ويب ڤروايكسيس: اڽو ماڠوءاسو لالو لنته اينترنيت، اندق هاڽو هتڤڤ. 
English: Malays: Facebook and Twitter",Malays: Facebook and Twitter
دساءن انتركتڤ مامارالوءن دونسانق اونتوءق ماننجاو اولڠ سوءال اسومس تانتڠ ڤرودوکسي ميديا دان باراجا اونتوءق باڤيكيا جو چارو نن اندق لينير.,"Minangkabau: دساءن انتركتڤ مامارالوءن دونسانق اونتوءق ماننجاو اولڠ سوءال اسومس تانتڠ ڤرودوکسي ميديا دان باراجا اونتوءق باڤيكيا جو چارو نن اندق لينير. 
English: The Malaysian government has announced that it will be hosting the ASEAN Summit in Malaysia in September this year.",The Malaysian government has announced that it will be hosting the ASEAN Summit in Malaysia in September this year.
حال ايكو منجادي كاتنتوءن عموم، تاڤي باسي تو ممبوق رودا کايو ڤاداتي لابيه چاڤيق ابيه.,"Minangkabau: حال ايكو منجادي كاتنتوءن عموم، تاڤي باسي تو ممبوق رودا کايو ڤاداتي لابيه چاڤيق ابيه. 
English: Minangkabau: The Minangkabau people live in the Minangkabau Hills, in the northwestern part of the state.","Minangkabau: The Minangkabau people live in the Minangkabau Hills, in the northwestern part of the state."
کاونن تابنتوءق دري چيق اتاو تيڬو جنتن ݢادڠ نن باتالين، ساراتو جو ساباڽق تيڬو ڤولوءه باتينو جو انق سيڠو.,"Minangkabau: کاونن تابنتوءق دري چيق اتاو تيڬو جنتن ݢادڠ نن باتالين، ساراتو جو ساباڽق تيڬو ڤولوءه باتينو جو انق سيڠو. 
English: Minangkabau: Kadang disebut juga sebagai Kayan, Kayan Ladang, Kayan Ladang Ladang, Kayan Ladang, Kayan Ladang, Kayan Ladang, Kayan Ladang, Kayan Ladang, Kayan Ladang, Kayan Ladang, Kayan Ladang, Kayan Ladang, Kayan Ladang, Kayan Ladang, Kayan Ladang, Kayan Ladang, Kayan Ladang, Kayan Ladang, Kayan L","Minangkabau: Kadang disebut juga sebagai Kayan, Kayan Ladang, Kayan Ladang Ladang, Kayan Ladang, Kayan Ladang, Kayan Ladang, Kayan Ladang, Kayan Ladang, Kayan Ladang, Kayan Ladang, Kayan Ladang, Kayan Ladang, Kayan Ladang, Kayan Ladang, Kayan Ladang, Kayan Ladang, Kayan Ladang, Kayan Ladang, Kayan L"
والاو اء.اي اچوق ديكايقن سابوءاه معنا كيئه چاريتو هايالن عليمو ڤاڠاتاوان، اء.اي منجادي چابڠ نن ساڠايق ڤنتياڠ د بيدڠ عليمو ڤاڠاتاوان کومڤوتر، نن باوروسن جو ڤاراڠاي، ڤمبالاجارن، جو ڤاڽاسوايان كاڤندايان دري سابواه ماسين.,"Minangkabau: والاو اء.اي اچوق ديكايقن سابوءاه معنا كيئه چاريتو هايالن عليمو ڤاڠاتاوان، اء.اي منجادي چابڠ نن ساڠايق ڤنتياڠ د بيدڠ عليمو ڤاڠاتاوان کومڤوتر، نن باوروسن جو ڤاراڠاي، ڤمبالاجارن، جو ڤاڽاسوايان كاڤندايان دري سابواه ماسين. 
English: Minangkabau: The Minangkabau people are a group of West Indian people who live in the Minangkabau region of West Sumatra.",Minangkabau: The Minangkabau people are a group of West Indian people who live in the Minangkabau region of West Sumatra.
اسڤيک راسيو دري فورمت كو (دباݢي دوو باله اونتوءق منداڤكن راسيو سالوروءه-نومور) ديک كارانو ايت ديسابوءق ٣:٢.,"Minangkabau: اسڤيک راسيو دري فورمت كو (دباݢي دوو باله اونتوءق منداڤكن راسيو سالوروءه-نومور) ديک كارانو ايت ديسابوءق ٣:٢. 
English: The Minangkabau: The Golden Age (Bronze Age): Three Kingdoms (Bronze Age): 2:3",The Minangkabau: The Golden Age (Bronze Age): Three Kingdoms (Bronze Age): 2:3
