text,actual_category,predicted_category,confidence
"Mutacija dodaje novu genetsku varijaciju, a selekcija je uklanja iz skupa izraženih varijacija.",science/technology,entertainment,0.6421841979026794
Fizijska bomba djeluje na principu uzimanja energije za sastavljanje jezgre s brojnim protonima i neutronima.,science/technology,science/technology,0.7265198826789856
Jezgra se sastoji od dviju čestica: neutrona i protona.,science/technology,science/technology,0.9927839040756226
To je omogućilo da se pomoću objektiva za povećavanje izrade slike čija se kvaliteta može usporediti s onom postignutom objektivima s fiksnom žarišnom duljinom.,science/technology,travel,0.5857027173042297
"Jači su od mrežnih proxy poslužitelja iz nekoliko razloga: preusmjeravaju sav internetski promet, ne samo http.",science/technology,travel,0.421738862991333
Interaktivni dizajn podrazumijeva preispitivanje vlastitih pretpostavki o stvaranju medijskih sadržaja i vježbanje razmišljanja na nelinearan način.,science/technology,travel,0.7817763686180115
"Ovo je postala uobičajena praksa, no željezo je uzrokovalo veću istrošenost drvenih kotača kola.",science/technology,travel,0.927091658115387
Čopori lavova sastoje se od jednog do tri rodbinski povezana odrasla mužjaka i do trideset ženki i mladunaca.,science/technology,travel,0.9093270301818848
"Iako umjetna inteligencija ima snažnu znanstveno-fantastičnu konotaciju, čini vrlo važnu granu informacijskih znanosti koja se bavi ponašanjem, učenjem i inteligentnom prilagodbom stroja.",science/technology,entertainment,0.3544747829437256
Omjer širine i visine ovog formata (dijeli se s dvanaest kako bi se dobio omjer iskazan prostim cijelim brojevima) stoga je 3 : 2.,science/technology,entertainment,0.6050539016723633
Satelitski telefon uglavnom nije zamjena za mobilni telefon jer morate telefonirati na otvorenom i satelit vam mora biti u vidokrugu da biste obavili poziv.,science/technology,travel,0.5738007426261902
"Iako su se prve drvene tračnice za vagone sastojale samo od paralelno posloženih dasaka, omogućavale su konjima koji su vukli vagone veću brzinu kretanja i vuču većeg tereta nego što bi to bilo moguće na nešto grbavijim cestama iz onog doba.",science/technology,travel,0.8907976150512695
"Ljudi od davnina znaju za osnovne kemijske elemente kao što su zlato, srebro i kopar jer se svi mogu pronaći u prirodi u izvornom obliku i relativno ih je jednostavno vaditi primitivnim alatima.",science/technology,travel,0.9336880445480347
Kotač je svijetu donio nezamislive promjene. Najveća promjena bila je da nam je izum kotača omogućio puno lakši i brži prijevoz.,science/technology,travel,0.9463772177696228
To se radi zato da bi slika prekrila cijeli zaslon i zove se preklapanje.,science/technology,travel,0.9353253841400146
Njemačke podmornice bile su poznate pod nazivom U-Boot. Nijemci su bili vrlo dobri u upravljanju podmornicama.,science/technology,travel,0.7487448453903198
"Iako se njezino fizičko stanje može promijeniti, kemijsko stanje ostaje isto.",science/technology,health,0.37082213163375854
"Do površinske napetosti dolazi jer se molekule vode na površini vode snažno međusobno privlače, više nego što ih privlače molekule zraka iznad.",science/technology,health,0.4496130049228668
Jedan od najčešćih problema kod pokušaja pretvaranja filma u DVD format prekomjerno je skeniranje.,science/technology,entertainment,0.9780022501945496
"Konkretno, tvrdi se da je moguće razaznati laže li određena osoba ispravnom interpretacijom mikroekspresija.",science/technology,entertainment,0.6962313055992126
Zlato se može oblikovati u sve moguće oblike. Može se uvaljati u sitne oblike.,science/technology,entertainment,0.4614686667919159
