text,actual_category,predicted_category,confidence
"Say Mutation so naaruman na genetic variation,inekal so selection manlapud expressed variation.",science/technology,science/technology,0.8617020845413208
Say fission bomb et ongagana base ed prinsipyon nakaukolan so energy pian napaniba so nucleus ya walay amayamay protons tan neutrons.,science/technology,science/technology,0.9554070830345154
Say nucleus et tugyopen na duaran kabiangan - say neutrons tan protons.,science/technology,science/technology,0.995978832244873
Mamapawala na atagey ya kualidad ya litrato so sarayan zoom lenses ya singa kualidad na naalad lenses ya walay fixed focal length.,science/technology,travel,0.5505809783935547
Superior ira ed web proxies diad nanduruman rason.Iduma da so website na internet aliwa labat ya http.,science/technology,science/technology,0.9004715085029602
Diad interactive design et nakaukolan ya nasubok so pankunwari tungkol ed media production tan naaralan so mannunot ed paraan ya non-linear.,science/technology,science/technology,0.4905623197555542
"Ontan so ginawa na karaklan, balet mas maganon nadederel iray tabla ya dalig na karumata lapud samay balatyang.",science/technology,travel,0.9088887572288513
Say pride et tibukeIen na sakey ya anggad taIoran sankakanayon ya mataken Ian boIog. kaiba na satan iray kainaan ya manga taIompIo ontan met ed saray kiIaw da.,science/technology,travel,0.7936534881591797
"Anggano dakel so mangibabagan say AI et science fiction, walay importantin branch na computer science ya abuo lapud satan, tungkol iyad panggawa ed saray machine ya walaay ugali tan talino a singa ed too.",science/technology,science/technology,0.8729517459869385
Say ratio na sayan format et 3:2.,science/technology,science/technology,0.4546270966529846
"Say satellite phone et agkasalat na mobile phone, ta kaukolan moy onlad paway pian makakonekta kad satellite tan makatawag ka.",science/technology,science/technology,0.7148076891899109
"Anggano saray dalan na karumata et gawad nandarasig ya tabla, akatulong iratan ed saray kabayo pian mas ompeles ira tan mainomay day ongguyor anggan ambelat so karga kompara ed mabaton dalan.",science/technology,travel,0.9108567237854004
"Amta na totoo so manuna iran chemical element singa say gold,silver,copper,ya naromog iraya ed kalikasan tan usaren so naunan gamit.",science/technology,science/technology,0.9116789698600769
Anguuman so mundo ed makapakelkelaw a daIan. Sa sangkabaIegan ya pananguman ey say mainomay tan mapIes iran IuIuganan.,science/technology,travel,0.9379262328147888
Overscan so tawag ed saya. Ginawa ya pian say litrato ed panoen to so intiron screen.,science/technology,travel,0.6036098599433899
Say tawag ed German submarines et U-boats.Saray German et ekspertod pangobkob tan pangusar na saray submarines.,science/technology,science/technology,0.48271527886390686
