text,actual_category,predicted_category,confidence
Mutatsiooniga lisandub uus geneetiline variatsioon ja valik eemaldab selle avaldunud variatsioonide kogumist.,science/technology,entertainment,0.4390692710876465
"Tuumapomm toimib selle põhimõtte järgi, et see võtab energiat selleks, et panna rakutuum kokku paljude prootonite ja neutronitega.",science/technology,travel,0.29289665818214417
Tuum koosneb kahesugustest osakestest — neutronitest ja prootonitest.,science/technology,science/technology,0.9611968398094177
"See võimaldab teha suumobjektiividega pilte, mille kvaliteet on võrreldav fikseeritud fookuskaugusega objektiivide omaga.",science/technology,travel,0.7370768189430237
"Need on veebiproksidest paremad mitmel põhjusel: need suunavad ümber internetiliiklust, mitte ainult http-d.",science/technology,health,0.364888995885849
"Interaktiivne disain nõuab, et hindaksite ümber oma eeldused meedia tootmise kohta ja mõtleksite mittelineaarsel viisil.",science/technology,entertainment,0.5083812475204468
"Sellest sai tavapärane meetod, kuid raud kulutas vaguni puitrattaid rohkem.",science/technology,travel,0.9277374148368835
Karjad koosnevad ühest kuni kolmest suguluses olevast täiskasvanud isasest ja kuni kolmekümnest emasest ja kutsikast.,science/technology,travel,0.9358388781547546
"Kuigi AI-d seostatakse tugevalt teadusulmega, on AI vormid väga oluline arvutiteaduse haru, mis tegeleb masina käitumise, õppimise ja intelligentse kohanemisega.",science/technology,science/technology,0.8108476400375366
"Selle formaadi kuvasuhe (kaheteistkümnega jagades, et saada lihtsaim täisarvuga suhe) arvatakse seetõttu olevat 3 : 2.",science/technology,entertainment,0.866571843624115
"Satelliittelefon ei asenda tavaliselt mobiiltelefoni, kuna telefonikõne tegemiseks peate olema väljas, satelliidi segamatus vaateväljas.",science/technology,travel,0.6308744549751282
"Kuigi vaguniteed koosnesid kõigest paralleelsetest puitplankudest, võimaldasid need neid tõmbavatel hobustel saavutada suuremad kiirused ja tõmmata suuremaid koguseid kui sel ajal olnud veidi konarlikemal teedel.",science/technology,travel,0.5440827012062073
"Inimesed on tundnud keemilisi põhielemente, nagu kuld, hõbe ja vask, juba antiikajast saadik, kuna neid võib loomulikul kujul loodusest leida ning neid on võrdlemisi lihtne algeliste tööriistadega kaevandada.",science/technology,travel,0.8312488794326782
"Ratas on muutnud maailma uskumatul viisil. Olulisim muudatus, mille ratas meile on toonud, on märksa hõlpsam ja kiirem transport.",science/technology,travel,0.9460347294807434
"Seda tehakse, et veenduda, et kujutis kataks kogu ekraani. Seda kutsutakse liighälvituseks (overscan'iks).",science/technology,travel,0.8050493597984314
Saksa allveelaevu kutsuti U-boat'ideks. Sakslased olid allveelaevade juhtimises ja kasutamises väga osavad.,science/technology,travel,0.8199558854103088
"Kuigi selle füüsiline olek võib muutuda, jääb selle keemiline olek samaks.",science/technology,travel,0.702913761138916
"Pindpinevus tekib seetõttu, et pinna juures olevad veemolekulid tõmbuvad üksteise poole tugevamini  kui nende kohal olevate õhumolekulide poole.",science/technology,travel,0.7863759994506836
Üks levinumaid probleeme filmi DVD-vormingusse teisendamisel on liighälvitus.,science/technology,entertainment,0.9757084846496582
"Eelkõige väidetakse, et mikroväljendeid õigesti tõlgendades on võimalik tuvastada, kas inimene valetab.",science/technology,travel,0.8267861008644104
Kulda saab töödelda kõiksugu vormidesse. Seda saab rullida tillukesteks kujunditeks.,science/technology,science/technology,0.4821149408817291
"Tehisintellekti süsteemi kasutatakse nüüd tihti majanduse, meditsiini, inseneriteaduse ja militaarvaldkondades, ning see on ehitatud ka mitmetesse koduarvutitesse ja videomängude tarkvara rakendustesse.",science/technology,travel,0.8843889832496643
"Seda toodetakse tänapäevalgi, kuid veelgi tähtsam on see, et selle propotsioonid pärandusid digitaalkaamerate pildisensorite mõõtmetele.",science/technology,travel,0.7739380598068237
"Sageli ärakasutatud ja tihti naeruvääristatud kolmandike reegel on lihtne suunis, mis loob dünaamikat, hoides kujutisel korrapärasuse mõõdet.",science/technology,entertainment,0.6422218680381775
"Peale selle, et see tõestab, et vähemalt mõnel dinosaurusel olid suled – juba laialt levinud teooria – võimaldab see näha üksikasju, mida fossiilides tavaliselt näha pole, näiteks värvi ja kolmemõõtmelist paigutust.",science/technology,travel,0.7524651288986206
"Kuidas Io gravitatsioon mulle mõjuks? Kui seisaksite Io pinnal, kaaluksite vähem kui Maal.",science/technology,science/technology,0.7030889391899109
"NextGen on süsteem, mis FAA sõnul võimaldaks lennukitel lennata lühemaid marsruute, säästes igal aastal miljoneid galloneid kütust ja vähendades süsinikdioksiidi heitkoguseid.",science/technology,travel,0.8646861910820007
Neurobioloogilised andmed esitavad füüsilisi tõendeid teoreetilise lähenemise jaoks kognitsiooni uurimisele. Seega piiritleb see uurimisvaldkonda ja muudab selle täpsemaks.,science/technology,entertainment,0.4836232662200928
Oma kahetunnise kõne ajal ütles ta: „Täna leiutab Apple telefoni uuesti. Me teeme täna ajalugu.”,science/technology,travel,0.9113373756408691
