text,actual_category,predicted_category,confidence
فرفينداهن منمبهي رݢم ݢينىتيك هڽر، وان فيليهن مهفوسڽ متان راݢم کلومفوك تليهة.,science/technology,travel,0.9675466418266296
بوم فيسي باݢاوي باداساراكان ڤرينسيڤ باهوا ديڤارلواكان إينيرݢي ݢاسان ماڠݢابوڠاكان إينتي لاوان بڽك ڤروتون وان نيوترون.,science/technology,travel,0.9717321395874023
نوکلىوس ڠتو إسيڽ دوا ڤرتيکىل - ڽىوترون وان ڤروتون.,science/technology,travel,0.9451863169670105
ڠيني سوده ممبوليحكان لينسا ڤرڬانل ڬسن مهاسيلاكن ڬمبر-ڬمبر نڠ باكواليتس نڠ سابنديڠ كايا كواليتاس لينسا-لينسا نڠ مامكاي فوكوس ڤنجڠ تاتاڤ.,science/technology,travel,0.9584105610847473
ݢسن ببراف السن، إڽ اوڠݢول دي بݢين فروکسي وىب: بهنڽ مؤبه جلور برتأن للو لنتس إنترنىت، کدس بيا هتتف هجا.,science/technology,travel,0.9386293888092041
رانچڠن اينترقتيف مامرلواكن ايكم مانيلاي بأسا ڤاميكيرن ايكم مساله ميديا ڤرودوكسي وان بالاجر مميكيراكن دالم چارا نڠ كادا بياساڽ.,science/technology,travel,0.9654287099838257
ڠني جدي فچوبأن نڠ اومم، تفي واسي مؤله رودا کايو ݢربوڠڽ لبيه اؤس.,science/technology,travel,0.9732747077941895
كاوانن تابنتوك متن سابوتيڠ سمڤأي تالو ترڬنتوڠ جنتن ڬانل، لاوان سمڤأي تالو ڤولوه باتينا وان انك-انكڽ.,science/technology,travel,0.9726679921150208
"بيارڤون ال باايسي كونوتاسي يلمياه نڠ كوات, ال ماولاه چاباڠ يلمو كؤمڤوتىر نڠ ليوار ڤىنتڠ, ماناڠاني ڤىريلاكو, ڤبىلاجاران, وان اداڤتاسي چارداس دالام ماسين.",science/technology,travel,0.9777382612228394
اسڤيك راسياو بنتوك ڠيني (ترباڬي دوا بالس ڬسن ڽامن منداڤتي راسياو اڠكا كاسولوروهن) ماكڽا ديسمبت منجادي ٣:٢.,science/technology,travel,0.9656952023506165
تليفون ستىليت لإن ݢسن فڠݢنتي تليفين سيلولير، فيان مستي بردا دي لوار رواڠن وان دي واده نڠ جلس تجڠکاو ستيليت ݢسن منليفون.,science/technology,travel,0.9714065194129944
بير ݢربوڠ چوما متن ففن کيو بسمبوڠ، ممبرييکن بهن کودا منريکڽ ݢسن منچفى کلجوان ترتيڠݢي لوان منريك بوأن نڠ تݢنل فدس دي جلنن نڠ کسر سبان هري.,science/technology,travel,0.9770650863647461
"اوراڠ سوداه ماڠاتاهوي تينتاڠ أونسور- أونسور كيمييا داسار كايا اماس, ڤيراك, وان تامباݢا ماتان جامان باهاري, ساباب ساباراتأن ڠيني ديتاموأكان دي الام دالام بانتوك اسلي وان ريلاتيڤ سادارهانا ݢاسان ديتامباڠ لاوان الات - الات ڤريميتيڤ.",science/technology,travel,0.9572460055351257
رودا سوده ماوبه دنيا ساچارا منقجوبكن. حال ڤاليڠ ڤنتيڠ نڠ سوده دڬاوي رودا ڬسن كيت يايتو ممباري كيت باڽك كاموداهن وان اڠكوتن نڠ لابيه لاجو.,science/technology,travel,0.9750295281410217
ڠيني دياوله ڬسن مامستياكن لماون ڬمبر مانوتوڤي سالياران. ڠينتو سمبتنڽ اوۏرسچان.,science/technology,travel,0.9566148519515991
كاڤل سلام جرمان ديسمبت كاڤل-او. بوبوهن جرمان حرات بانر دالم مڠامودياكن وان مڠندالياكن كاڤل سلام بوهنڽ.,science/technology,travel,0.960203230381012
"بييار كاداأن ڤيسيكيا موڠكين بأوباه, كاداأن كيميايا تاتاڤ ساما.",science/technology,travel,0.9633621573448181
تاكنان ڤرموكأن ترجادي سابب موليكول بڽو دي ڤرموكأن بڽو كوات منجوهوت كا سيسي نڠ لايإن لابيه دريڤد ڠيتو كا موليكول اودارا دي اتس ڠيتو.,science/technology,travel,0.8742901086807251
ساله ساتو متن ماساله نڠ ڤاليڠ اوموم واياه منچوبا ماروبه سابوتيڠ ڤيليم كا بنتوك دي ۏي دي اداله اوۏرسچان.,science/technology,travel,0.9605920314788818
هسوسڽ، سمڤاي ادا نڠ کوا مڠتهوى إڽ ني بکرمفوت اتوا کداڽ ليوت مأرتيکن إکڤرىسي ــ ميکرو.,science/technology,travel,0.9268695712089539
اماس بيسا ديڬاوي منجادي باڽك بنتوك. ڠيني بيسا دي ڬولوڠ منجادي بنتوك نڠ تيڤيس.,science/technology,travel,0.9183769822120667
"سيستيم ال واياه ڠيني رانچاك ديڤاكاي دالام بيداڠ اىكونومي, كىدوكتىران, تىكنيك وان ميليتىر, نڠ كايا نڠ سوداه ديباڠون دالام باباراڤا اڤليكاسي كومڤوتىر روماه وان ڤاراڠكات لوناك ڤيديو ݢيم.",science/technology,travel,0.9304035902023315
ڠيني تو ماسيه دياوله سمڤأي واياه ايني، تاڬل لابيه ڤنتيڠڽ لاڬي راسياو اسڤيكڽ سوده ديتوروناكن كا بنتوك سينسور ڬمبر كاميرا ديڬيتل.,science/technology,travel,0.9662245512008667
تالو اتورن نڠ باڽك ديسالهڬونأكن وان رنچك ديهولوتي يايتو ارهن ڬمڤڠ ماولاه ديناميسمي واياه منجاڬ ڤڠوكورن اوروتن سابوتيڠ ڬمبر.,science/technology,travel,0.9531249403953552
ايني نيه كادا هاڽ ڬسن مامستياكن باهووا ڤاليڠ كادا بابقاڤ دينوساءوروس بيسي بولو، تيوريڽ سوده ماڽابر لواس، تاڤي رينچين فوسيل ماماداهكن كادا، نڠكيا ورنا وان سوسونن تيڬ ديمينسيڽا.,science/technology,travel,0.974095344543457
كايا اڤ ڬراۏيتاسي إاو كاوا منجوهوت اكو؟ كالو ايكم باديري دي اتس ڤرموكأن إاو، بارت ايكم چاڬر باكوراڠ كتيمبڠ ايكم دي بومي.,science/technology,travel,0.9720665812492371
نايكستڬين ڠيتو سيستيم نڠ إف أ أ سمبت چاڬر ممبارياكن ڤاسوات ڬسن تارابڠ دي جالور نڠ هندڤ وان مأيميت جوتان ڬلون ميڽك ساتياڤ تاهون وان مانتك ايميسي كربون.,science/technology,travel,0.9721831679344177
داتا نىوروبيولوݢي مامباري بوكتي فيسيك ݢاسان ڤاندىكاتان تيوريتيس ݢاسان ڤانياليديكان كوݢنيسي. ساكيرا مامڤارسامڤيت واداه ڤانيليتيان وان مائولاه جاوه لابيه تاڤات.,science/technology,travel,0.9609426856040955
"سالوس ٢ جم ڤيدتوڽ ايڽا ماڽمبت باهووا ""هاري ايني اڤل چاڬرن مولاه هاڤي ڤولڠ، كامي چاڬرن ماوكير ساجرح هاري ني"".",science/technology,travel,0.9293562173843384
كاروڬيان متن لينسا ڤرڬانل يايتو كاروميتان فوكوس وان جومله لينسا دڤرلوكن ڬسن منداڤتي جارك ڤنجڠ فوكوس نڠ لابيه باڽك كتيمبڠ لينسا ڤريم.,science/technology,travel,0.9705818891525269
ميريڤ لاون ريموت تيڤي، ڤڠندالي ڠيني مامكاي دوا سينسور نڠ دياندك ڤارك تيڤي ڬسن مالاچك ڤوسيسيڽ دالم تيڬ دمنسي.,science/technology,travel,0.975874662399292
جر بوبوهن ڤانليتي بولو بيناتڠ ايني نيه باوارنا چوكلات كستاڽي ڤوچت دي اتس اتوا كاروتينويد دي باڬيان باواه.,science/technology,travel,0.9750965237617493
كادوا ساڽوا ڠيني ساليڠ بارياكسي ممبنتوك كريستال-كريستال نڠ بيسا مهلنڬي فوڠسي ڬينجل، اوجر بوهن ڤانليتي دي اونيۏرسيتس.,science/technology,travel,0.9813938140869141
ڠني ممبيکن رىسولوسي فراك امفت کلي ليفت دري نيݢتيف ٣٥ مم (٣١٣٦ مم٢ ڤرسي ٨٦٤).,science/technology,travel,0.9557554125785828
"بركات كابل أوڤتيك سرات باواه لاوت نݞ تاهوبوڠ لاوان إيروڤا وان ساتليت چاكوڤان لواس, ڬريين لاني تاهوبوڠ لاوان ٩٣% ڤوڤولاسي نݞ بايسيان أكسيس إنترنيت.",science/technology,travel,0.9684767723083496
"سابوتيڠ اڤليكاسي ناڠ تاركانال دي كالومڤوك ڠيني ياتو ݢووݢلى تارجاماه, ناڠ كاوا ديڤاكاي ݢاسان مانارجاماهاكان لوريڠ ايمباه مائوندوه داتا باهاسا ناڠ ديكاهانداكي.",science/technology,travel,0.9230393171310425
"ڠيتو بيسي ستروكتور موليكول نڠ ساما, انتاه ڠيتو ݢاس, چإيران, اتاوا باندا كاراس.",science/technology,travel,0.9504832625389099
"ڤڠݢوناأن ڤركم ڤيديو مانونتون كيت كا ڤنموان٢ ڤىنتيڠ دلم ماأرتياكن ىكسڤرىسي-ميكرو, ڤݢركن موها ناڠ سمڤاي باميلي٢ داتيك.",science/technology,travel,0.9697577357292175
مانوسيا تالاه ماولاه وان ماماكاي لينسا ڬاسان ڤاڠڬانالان سلاواس باريبو-ريبو تاهون.,science/technology,travel,0.9266326427459717
تتفي کدا ڠتو سوراڠن هجا، إکسفىريمىنتسي، وان إکسفىريمىن إيله تىس نڠ دي فکى ݢسن مهيلڠکن سبوتيڠ اتوا لبيه هيفوتىسي نڠ موڠکن، مڠجوواکن فرتڽأن، وان مىڠݢوي فىڠمتن وان جوا منونتون فنليتين إلميه.,science/technology,travel,0.9758937358856201
مکڽ، بان کايو دي ݢنتي لوان بان واسي. دي تهون ١٧٦٧، رىل واسي ڤمولأن دي کنلکن.,science/technology,travel,0.9817231297492981
"بيار كابانياكان كارتو باݢوس ݢاسان ماناليڤون كامانا-مانا, ادا ساڤاليه لايانان ناڠ كاوا ماناليڤون كا ناݢارا ناڠ دي تانتواكان.",science/technology,travel,0.9809045195579529
كابانياكان تارؤڤوڠ ڤاناليتيان موديرين ڠيتو ڤاسيليتاس ݢانال دي داىراه تارڤانچيل لاوان كا`ادائن اتموسڤير ناڠ ماڠونتوڠكان.,science/technology,travel,0.9720699787139893
جاروم واسي تأڤوڠ دي اتس بڽو سابب تاكنان ڤرموكأن.,science/technology,travel,0.9702081680297852
بنتوك ٣٥مم سابوجورڽ، ڤين ممبيڠوڠاكن، ليبرڽ ٣٦مم وان تيڠڬيڽ ٢٤مم.,science/technology,travel,0.7469421029090881
"سيل-سيل ڠيتو هال مانداسار بانار وان ڤنتيڠ ݢاسان مامڤالاجاري كاهيدوڤان, باهكان, بوهانۑا ڠيتو رانچاك ديݢالاري ساباݢاي ""باهان ڤاۑوسون كاهيدوڤان"".",science/technology,travel,0.9799039363861084
فڽدياڤفن فرأرڠن ( جريڠن إنترنىت فرأرڠن) ڠتو چرا نڠ بإك ݢسن مليهة کدواڽ سينسور فوليتيك وان فمݢتن إف دݢڠ.,science/technology,travel,0.9668212532997131
ستاسيون منجاڬ كالاكوانڽ، ساكليڤون كاكوراڠن ڬيروسكوڤ بدهاولو دالم ميسي ستاسيون لوار اڠكاسا، سمڤأي تونتوڠ ڤرجالنن لوار اڠكاسا.,science/technology,travel,0.9722228646278381
"اوراڠ-اوراڠ وان جانيس ڤاميكيران ڠيني بايسي ڤاميكيران نڠ لوݢيس, نڠ تاڠݢام مايڠات ڤولا, ماماچاهاكان ماساله وان ماڠݢاوي تىس المياه.",science/technology,travel,0.9714762568473816
اوچيلوت كتوجو ماكن بيناتڠ هالوس. ايڽا چاڬر مانڠكڤ واريك، اولر، بيناتڠ ڤڠارات، وان بوروڠ كالو ايڽا كاوا. هندك سبراتأن بيناتڠ نڠ اوچيلوت بورو ڠيتو جاوه لابيه هالوس دريڤد ديريڽ.,science/technology,travel,0.9694338440895081
ببرف کوداکن فيلم جينس فورمة ــ سداڠ ممکى فورمة ٦ کلي ٦ چم، اتوا نڠ فسڽ نيݢتيف ٥٦ کلي ٥٦ مم.,science/technology,travel,0.9639685750007629
ويستوان دي سرنکن بنر ݢسن مڽداري رىسيکو چواچا بروك نڠ مڽببکن ويليه بوهنث کرن چواچڽ بيسا ممفڠروهي رنچنافرجلنن.,travel,travel,0.9487409591674805
"بيس – بيس تاسابوت ماتان ستاسيون بيس (مالينتاسي سونݢاي) سڤانجاݞ هاري, ماسكيڤون ساباݢيان ݢانال, تاروتاما نݞ مانوجو كا اراه تيمور وان جاكار/ بومتهاݞ تولاكان انتارا ٠٦:٣٠ وان ٠٧:٣٠.",travel,travel,0.9367431402206421
بهنث ممبري ستبلتس نڠ لبيه ݢنل ݢسن فڠندرا تفيث جوا حڠکة بإس فرحتيان ون کسلمتن کرن فتنسي لون بتيس سورڠ فڠندرا ݢسن کدا تفجل د يدلمث.,travel,travel,0.980046272277832
"كابانياكان باماچام-ماچام كاڤال ڤاسيار بالتيچ ماناواراكان سيڠݢاه بالاواس دي س ت. ڤىتتىرسبورݢ, روسيا.",travel,travel,0.9835529327392578
سران نڠ إتو مڠسومسيکن بهوا توريس کدا مڽونتن، مسوك کدا بىإجن، امفتن لوان فسر الىݢل، ممينت ــ منت، اتوا ممنفأتکن اورڠ لىن سݢن مڽمنکن إث سورڠن.,travel,travel,0.9598776698112488
ادا بڽك هل نڠ هروس فيان تيمبڠ ــ تيمبڠ سبلم وان رهتن فيان تولك کا سوات تمفت.,travel,travel,0.9702125191688538
"ڤاس سياڠ مامباراڠات, بوهان ڤاڠونجوڠ كاوا ماليهات فاتامورݢانا ناڠ مامبارياكان هايالان بانيو (اتاوا هال لائينيا).",travel,travel,0.9740468263626099
کلوارݢا نڠ ممبوا انك جراڠ کليهتان، تفي ادا جوا اسرما نڠ مإجينکن ببهنڽ نڠ لوان انك تدي دي کمر فريبدي.,travel,travel,0.963379442691803
"چونتوهنيا مائىلاڠي كاستيل دي لويرى فاللىي, لامباه رينى اتاوا مانايكي كاڤال ڤاسيار كا كوتا-كوتا ناڠ ماناريك دي دانوبى اتاوا باجوكوڠان ساڤانجاڠ هانديل اىريى.",travel,travel,0.976658284664154
سبىإکث ممکىي اݢين نڠ رنچك منريما فسنن ميريف لوان نڠ فيان حندکي.,travel,travel,0.9682992696762085
چهوچسرفيڠ ديدريکن فدا جنواري ٢٠٠٤ إمبه فروݢرمىر کومفوتر چسى فنتون تردافت لوان فنربڠن نڠ موره کا إسلنديا تفي سدين کدا بإسيان واده ݢسن بلم.,travel,travel,0.9778105020523071
فيسا ݢاسان ڤىلاجار بياسانيا وان تاتا چارا ما`اجوكاننيا ماتان توريس بياسا اتاوا فيسا بيسنيس.,travel,travel,0.977807879447937
ساتياڤ ناڬارا بايسيان أونداڠ-ونداڠ أونيك جووا نڠ ماواجيبكان باراڠ دارورات أڤا هاجا نڠ هاروس أدا دي دالام موبيل.,travel,travel,0.9603906273841858
ولوفن سديکت ــ بڽکث اݢين مؤ هجا منريما فمسنن روتين، بڽك اݢين مڠکوسسکن دير کا جنيس فرجلننث، برف اڠݢرنث، اتوا تجوان ترتنتو.,travel,travel,0.9793974757194519
بهن فنجلنن کوا بدافت هما هىوان نڠ کدا دي فينندوي دي واده اسلڽ.,travel,travel,0.980653703212738
