text,actual_category,predicted_category,confidence
"Nsoba me yikaka mutindu ya mpa, mpi kupona ke katulaka yo na ndonga ya yina ke monanaka.",science/technology,travel,0.6910615563392639
Bombi ya fusion ke salamaka na munsiku ya ke tuba nde yo ke lombaka energie sambu na kutula kisika mosi munkanzi ti baproton mpi baneutron mingi.,science/technology,science/technology,0.9267022609710693
Munkanzi ke vandaka na bitini zole - neutrons mpi protons.,science/technology,science/technology,0.9949593544006348
Yo me pesaka nzila na bitalulu ya nene sambu na kusala bifwanisu ya kitoko mingi kuluta yina beto lenda sala na bitalatala ya ke nikanaka ve.,science/technology,travel,0.9250441193580627
"bo ke na zulu ya Proxy Web na mambu mingi: bo ke nataka ba nsonokono ya internet yonso, kaka http ve.",science/technology,science/technology,0.4515867233276367
Bima ya interactifs ke lombaka nge tadila diaka mayele na nge na yina me tala kusala ba media mpi kulonguka na kuyindla na nzila kaka mosi ve.,science/technology,travel,0.8075922131538391
"Bo kumaka kusala yo mingi, kansi bibende vandaka kubebisa mingi bapneu ya bawagon sambu yo vandaka ya mabaya.",science/technology,travel,0.9736801385879517
"Ba pride ke vandaka ti ntambu mosi tii na bantambu tatu ya babakala ya bambuta, kumosi ti bankento mpi bana makumi tatu.",science/technology,travel,0.7210855484008789
"Ata AI ke na kuwakana ya ngolo na siansi ya kieleka ve, Ai kele kitini ya mfunu mingi ya siansi ya ba ordinateur, yo ke landilaka bikalulu, kulonguka, mpi mayele ya kuyikana na kati ya mashine mosi.",science/technology,science/technology,0.8741308450698853
Kifwani ya ratio ya format yai (kukabula na kumi na zole sambu na kuzwa lutangu ya ratio ya mbote) yo kele 3:2.,science/technology,entertainment,0.8321127891540527
"Telefone ya satellite kele kibeni ve ya kutula na kisika yai telefone ya maboko ve, sambu nge fwete vanda na nganda na esika ya kumonana mbote na satellite yina sambu na kubinga.",science/technology,travel,0.8086652159690857
"Ata nzila ya train vandaka kaka na mabaya ya kutandama ndambu zole, yo vandaka kusadisa bampunda na ke banda yo na kubaka ntinu ya ngolo mpi kubenda bizitu ya mingi kuluta yina bo ke nataka na banzila ya mabulu.",science/technology,travel,0.968400776386261
"Bantu me zabaka mambu ya me tala bima ya chimie mu mbandu wolo, arza, kwivre banda ntama, sambu bo lenda mona mutindu yo ke vandaka mpenza mpi yo ke vandaka mpasi ve na kutimuna yo ti bisadilu ya ntama.",science/technology,travel,0.8172087073326111
Pine me sobaka nsi-ntoto na mitindu ya kuyituka. Kima ya kuluta nene yina pine me salaka kele mutindu yo me sadisaka beto sambu kutambula kuvanda pete mpi ntinu.,science/technology,travel,0.9779143333435059
Bo ke salaka yo sambu na bizuzi kufuluka na ecran. Bo ke bingaka overscan.,science/technology,travel,0.8400874137878418
Bo vandaka kubinga ba sous-marins ya Allemagne U-Boats. Bantu ya Allemagne zabaka mbote kutambula na masa mpi kutwadisa bamaswa na bo ya bitumba.,science/technology,travel,0.4896288216114044
"Ata yo lenda soba mpila yo kele, bima na yo ke vandaka mutindu mosi.",science/technology,travel,0.6821503043174744
Muvuzi ya bantu ke bandaka sambu ba molécule ya masa na zulu ya masa yokesanganaka sambu yo kele ba molecule ya mupepe ve yayi ke vandaka na zulu na yo mosi.,science/technology,science/technology,0.4940759837627411
Mosi ya dikambu ya ntangu nyonso na ntangu nge ke meka kukumisa filme na format ya DVD kele ya kusala overscan.,science/technology,entertainment,0.9809338450431824
"Mingi-mingi, bo ke tubaka nde nge lenda zaba kana muntu ke kusa kana nge me zaba mbote kubakisa bidimbu ya fioti-fioti.",science/technology,travel,0.8327716588973999
Wolo lenda salama na ba forme ya mpila yonso. Yolenda salama na mpila mosi ya fioti.,science/technology,travel,0.47175362706184387
