text,actual_category,predicted_category,confidence
جهش تازا ژن نوعلارنا اضافه ائلیر و انتخاب اونی اشکار اولموش تنوعن خزانه سینن حذف ائلیر.,science/technology,travel,0.7698142528533936
اتمی بمب بو اصلن اوسدونده ایشلیر کی بیر هسته نین تشکیل ورماقنا  کی چوخلی پروتونلارنان تونروتنلاری وار انرژی لازمدی.,science/technology,travel,0.8627681732177734
هسته ایکی ذره دن تشکیل اولار-نوترون نان پروتون.,science/technology,science/technology,0.4861343502998352
بو زوم لنزلرنه امکان ورپ کی تصویرلر ایجاد ائلسیننر کی کیفیتی او تصویرلردن کی ثابت کانونی اوزوننقلاری اولان لنزلرنن ایجاد اولوپ، چوخدی.,science/technology,travel,0.9221107363700867
اونلار بیر نچه سببه گوره وب پروکیسلردن یاخجیدیلار: فقط اچ تی تی پی دییر، اونلار بوتون اینترنت ترافیکین باشدان مسیریابی الیلر.,science/technology,travel,0.6749007105827332
ایکی طرفلی طراحی لازم بلور کی فرضلرزی ارتباطی وسیله ایجاد ائلماق اوچون اولدن ارزیابی ائلیسیز و غیرخطی روشلره فکر لشسز.,science/technology,travel,0.9685428738594055
بو ایش معمول اولدی اما دمیر باعث اولوردی واگنلارن چوبوخ چرخلری داها فرسوده اولسوننار.,science/technology,travel,0.9171829223632812
سورو لر بیر دن اوچه جان ارکه خانوادگی رابطه لری اولان بالغ شردن همده اتوز دیشی شر نن اوشاخلار دان تشکیل تاپپ.,science/technology,travel,0.9424763917922974
دوزدی کی مصنوعی هوش ضمنی صورت ده علمی -تخیلی معنیسی وار، مصنوعی هوش کامپیوتر علمین بیر چوخ مهم شاخه سی دی کی بیر ماشیندا رفتار، اورگشماق و هوشلی انطباقا مربوط دی.,science/technology,travel,0.7238778471946716
دیللر بو فرمتین ابعاد نسبتی (کی لاپ ساده اصلی عدد نسبتین تاپماقنا اون ایکیه تقسیم اولور) بونا گوره 3:2 دی.,science/technology,travel,0.48076534271240234
بیر ماهواره ای تلفن، موبایلین جایگزینی اولامماز. چونکی سیز ماهواره تلفنینان دانیشماغا گره بیر آچیخ فضا دا و اشیه ده اولاسیز.,science/technology,travel,0.7087177038192749
راه آهنلر فقط موازی آغاش تخته لرینن تشکیل تاپمشدلار اما آتلارا کی اولاری چکردلر امکان وئرردلر کی داها یوخاری سرعتلره یتیشسیننر و او زمانه نین جاده لرینن کی صافلقلاری آزتری دی داها آقر یوکلری چهسننر.,science/technology,travel,0.834251880645752
آداملار قدیمنن پایه عنصر لار مثلا قیزیل، گوموش یا مس باره سینده اطلاعلاری واریدی چون بولاری طبیعت ده خالص صورتده کشف ائلماق اولار و اولاری ابتدایی ابزارلارنان استخراج ائلماق تقریبا راحاتدی.,science/technology,travel,0.9541955590248108
چرخ دنیادا عجیب شکلده عوض لشپ. لاپ بویوه شی کی چرخ بیزه ائلییپ داها راحات نان سریع حرکتدی.,science/technology,travel,0.8746488094329834
بو بونا گوره دی کی تصویر صفحهنین هاممسین پوشش ورسن. بونون آدی زیرنویسی صفحه نین چیچیه اولماقناگوره الدن ورماخدی.,science/technology,travel,0.9697383046150208
آلمانن زیردریاییلرنه او-بوت دیردیلر. آلماننلار زیردریاییلرن هدایت ائلماقنا و ایشلتماقندا چوخ یاخجیدلر.,science/technology,travel,0.9545392394065857
اونون فیزیکی حالتی ممکن دی عوض لشه اما اونون شیمیایی حالتی ثابت قالار.,science/technology,travel,0.7306657433509827
سطحی کشش بونا گوره اتفاق دوشور کی سون سطحینده اولان سو مولکوللارن پیوندی اولارن هوا مولکوللارینن پیوندینن چوخ گوجلی دی.,science/technology,travel,0.7364105582237244
مهم مشکللرین بیری بیر فیلمی دی وی دیه تبدیل الماخدا تصویرین هاممیسین گورسنمماقدی.,science/technology,entertainment,0.9041851162910461
مخصوصا ادعا اولوپ کی بیر نفر ائلیه بولر چیچیه اوز حرکتلرین تفسیر ائلماقنان دوز صورتده تشخیص وره بیر نفر یالان دییر یا یوخ.,science/technology,travel,0.722149133682251
قیزیلی هر شکله چخاتماخ اولار. اونی چیچیه شکللره چخاتماخ اولار.,science/technology,entertainment,0.3882479667663574
مصنوعی هوش ایندی چوخ وخلر اقتصاد، پزشکی، مهندسی نن نظامی حوزه لرده ایشلنر و چوخ خانگی کامپیوترلرنن ویدئویی گیم نرم افزار لارندا تعبیه اولوپدی.,science/technology,travel,0.9108318090438843
او هله ده تولید اولور اما اونان موهوم بودی کی دیجیتال دوربین عکس حسگر فرمتلری، اونون ابعاد نسبتن ارث آپارپلار,science/technology,travel,0.8453234434127808
اوچ دانالار قانونی کی اونان چوخ سواستفاده اولوپ و چوخ وخ مسخره اولوپ بیر ساده راهنما دی کی عکسده بیر میزان نظم ایجاد ائلینده همزمان حرکت ایجاد ائلیر.,science/technology,travel,0.7268432378768921
بو فقط بعضی داییناسورلارین پرلی اولماسین تأیید المیر (بو نظریه اله ایندیسیده شایعدیر)، بلکه فوسیللردن اله گتیربیلمز، رنگ و اوچ-بوعدلو جوزئیات کیمی اطلاعات اله وئریر.,science/technology,travel,0.8463194370269775
آیونن جاذبه سی نجور منی چکه بولر؟ ایه سیز آیو نن سطحینده دورساز، سیزین وزنیز یردکی وزنیزدن آز اولاجاخ.,science/technology,travel,0.7657433152198792
نکستجن بیر سیستمدی کی FAA ادعا ائلیپ هواپیمایه بو امکانی ورجاخ کی داها آز مسیرلرده اوچا و هر ایل نچه میلیون گالن سوختدا صرفه جویی ائلیه کربن منتشر ائلماقن آزالدا.,science/technology,travel,0.9449062347412109
عصبی زیست شناسین داده لری شناختن بررسی ائلماقنا فیزیکی شواهدی بیر تئوری روشه ارائه ورللر. اونا گوره تحقیقن حوزه سین چیچیلدیر و اونی دقیق تر ائلیر.,science/technology,travel,0.5580009818077087
