text,actual_category,predicted_category,confidence
El proceso de mutación incorpora una nueva variación genética; el de selección la remueve de ese conjunto de variaciones.,science/technology,science/technology,0.9185279607772827
La bomba atómica opera en base al principio de que se requiere energía para conformar un núcleo con gran cantidad de protones y neutrones.,science/technology,science/technology,0.9852967858314514
Son dos partículas las que componen el núcleo; estas son los protones y los neutrones.,science/technology,science/technology,0.9976863861083984
Esto ha posibilitado que los objetivos con zum produzcan fotografías de una calidad similar a la que se logra con los de focal fija.,science/technology,travel,0.4695260524749756
Son superiores a los servidores proxy por varios motivos: redirigen todo el tráfico de Internet y no únicamente los http.,science/technology,science/technology,0.672639012336731
El diseño interactivo requiere que usted reconsidere sus conjeturas acerca de la producción de medios y que desarrolle un pensamiento no lineal.,science/technology,science/technology,0.792942464351654
"Ello se volvió en una práctica habitual, aunque el hierro provocó un mayor desgaste en las ruedas de los vagones, hechas de madera.",science/technology,travel,0.9764976501464844
"Las manadas están formadas por uno a tres machos adultos del mismo grupo familiar, unidos con hasta treinta hembras y sus crías.",science/technology,science/technology,0.4404173493385315
"Si bien se asocia mucho la inteligencia artificial con la ciencia ficción, es una especialidad de gran relevancia dentro de la informática, que se encarga del comportamiento, el aprendizaje y la adaptación inteligente en una máquina.",science/technology,science/technology,0.9969465136528015
Por ello se dice que la relación dimensional de este formato (dividir por doce a fin de calcular la razón de números enteros más sencilla) equivale a 3:2.,science/technology,science/technology,0.8223050236701965
"Un teléfono satelital no puede equipararse a un teléfono móvil, porque, para realizar una llamada, se debe estar al aire libre y con línea de visión despejada hacia el satélite.",science/technology,science/technology,0.5429669618606567
"Aun cuando los rieles de los carros estaban hechos de simples tablas paralelas de madera, permitían que los caballos que jalaban de ellos lograran una mayor velocidad y arrastraran cargas más pesadas que en los caminos un poco más escabrosos del día.",science/technology,travel,0.9788761138916016
