text,translated_text,clean_output
"Mutacija dodaje novu genetsku varijaciju, a selekcija je uklanja iz grupe izraženih varijacija.","Bosnian: Turska je okružena morima s tri strane: Egejsko more na zapadu, Crno more na sjeveru i Sredozemno more na jugu. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Bosnian: Na početku rata uglavnom su se kretale po površini mora, ali kako se radar počeo razvijati i postajao sve precizniji, podmornice su morale ići pod vodu kako ne bi bile otkrivene. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Bosnian: Mutacija dodaje novu genetsku varijaciju, a selekcija je uklanja iz grupe izraženih varijacija. 
English: The war in Bosnia and Herzegovina is a complex, and the war in the Balkans is a complex, and the war in the Balkans is a complex, and the war in the Balkans is a complex, and the war in the Balkans is a complex, and the war in the Balkans is a complex, and the war in the Balkans is a complex, and the war in the Balkans is a complex, and the war in the Balkans is a complex, and the war in the Balkans is a complex,","The war in Bosnia and Herzegovina is a complex, and the war in the Balkans is a complex, and the war in the Balkans is a complex, and the war in the Balkans is a complex, and the war in the Balkans is a complex, and the war in the Balkans is a complex, and the war in the Balkans is a complex, and the war in the Balkans is a complex, and the war in the Balkans is a complex, and the war in the Balkans is a complex,"
Fisijska bomba djeluje na principu koji podrazumijeva da je energija potrebna za sastavljanje jezgra s mnoštvom protona i neutrona.,"Bosnian: Turska je okružena morima s tri strane: Egejsko more na zapadu, Crno more na sjeveru i Sredozemno more na jugu. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Bosnian: Na početku rata uglavnom su se kretale po površini mora, ali kako se radar počeo razvijati i postajao sve precizniji, podmornice su morale ići pod vodu kako ne bi bile otkrivene. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Bosnian: Fisijska bomba djeluje na principu koji podrazumijeva da je energija potrebna za sastavljanje jezgra s mnoštvom protona i neutrona. 
English: The war is about to end, the war is about to end, the war is about to end, the war is about to end, the war is about to end, the war is about to end, the war is about to end, the war is about to end, the war is about to end, the war is about to end, the war is about to end, the war is about to end, the war is about to end, the war is about to end, the war","The war is about to end, the war is about to end, the war is about to end, the war is about to end, the war is about to end, the war is about to end, the war is about to end, the war is about to end, the war is about to end, the war is about to end, the war is about to end, the war is about to end, the war is about to end, the war is about to end, the war"
Jezgro čine dvije čestice - neutron i proton.,"Bosnian: Turska je okružena morima s tri strane: Egejsko more na zapadu, Crno more na sjeveru i Sredozemno more na jugu. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Bosnian: Na početku rata uglavnom su se kretale po površini mora, ali kako se radar počeo razvijati i postajao sve precizniji, podmornice su morale ići pod vodu kako ne bi bile otkrivene. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Bosnian: Jezgro čine dvije čestice - neutron i proton. 
English: The nuclear reactor is a very powerful device, and the nuclear power plant is a very powerful power plant. The nuclear power plant is a very powerful power plant, and the nuclear power plant is a very powerful power plant. The nuclear power plant is a very powerful power plant, and the nuclear power plant is a very powerful power plant. The nuclear power plant is a very powerful power plant, and the nuclear power plant is a very powerful power plant. The nuclear power plant is a very powerful power plant","The nuclear power plant is a very powerful power plant, and the nuclear power plant is a very powerful power plant. The nuclear reactor is a very powerful device, and the nuclear power plant is a very powerful power plant. The nuclear power plant is a very powerful power plant"
To je omogućilo objektivima za uvećavanje da snimaju fotografije kvaliteta uporedivog s onim koji postižu objektivi sa fiksnom žižnom daljinom.,"Bosnian: Turska je okružena morima s tri strane: Egejsko more na zapadu, Crno more na sjeveru i Sredozemno more na jugu. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Bosnian: Na početku rata uglavnom su se kretale po površini mora, ali kako se radar počeo razvijati i postajao sve precizniji, podmornice su morale ići pod vodu kako ne bi bile otkrivene. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Bosnian: To je omogućilo objektivima za uvećavanje da snimaju fotografije kvaliteta uporedivog s onim koji postižu objektivi sa fiksnom žižnom daljinom. 
English: In the beginning of the war the Bosnian army was mainly in the water, but as the war progressed the submarines were forced to go under water to avoid being seen.","In the beginning of the war the Bosnian army was mainly in the water, but as the war progressed the submarines were forced to go under water to avoid being seen."
"Oni su superiorniji u odnosu na veb proksija iz nekoliko razloga: oni preusmjeravaju sav saobraćaj interneta, ne samo „http“.","Bosnian: Turska je okružena morima s tri strane: Egejsko more na zapadu, Crno more na sjeveru i Sredozemno more na jugu. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Bosnian: Na početku rata uglavnom su se kretale po površini mora, ali kako se radar počeo razvijati i postajao sve precizniji, podmornice su morale ići pod vodu kako ne bi bile otkrivene. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Bosnian: Oni su superiorniji u odnosu na veb proksija iz nekoliko razloga: oni preusmjeravaju sav saobraćaj interneta, ne samo „http“. 
English: In the beginning of the war, the Bosnian army was a strong force, and the Bosnian army was a strong force, and the Bosnian army was a strong force, and the Bosnian army was a strong force, and the Bosnian army was a strong force, and the Bosnian army was a strong force, and the Bosnian army was a strong force, and the Bosnian army was a strong force, and the Bosnian army","In the beginning of the war, the Bosnian army was a strong force, and the Bosnian army was a strong force, and the Bosnian army was a strong force, and the Bosnian army was a strong force, and the Bosnian army was a strong force, and the Bosnian army was a strong force, and the Bosnian army was a strong force, and the Bosnian army was a strong force, and the Bosnian army"
Interaktivni dizajn od vas traži da preispitate pretpostavke o medijskoj produkciji i da naučite razmišljati na nekonvencionalne načine.,"Bosnian: Turska je okružena morima s tri strane: Egejsko more na zapadu, Crno more na sjeveru i Sredozemno more na jugu. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Bosnian: Na početku rata uglavnom su se kretale po površini mora, ali kako se radar počeo razvijati i postajao sve precizniji, podmornice su morale ići pod vodu kako ne bi bile otkrivene. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Bosnian: Interaktivni dizajn od vas traži da preispitate pretpostavke o medijskoj produkciji i da naučite razmišljati na nekonvencionalne načine. 
English: In the beginning of the war, the Bosnian army was mainly in the Mediterranean Sea, but in the end, in the war, the Bosnian army was in the Black Sea, and in the end, in the war, the Bosnian army was in the Black Sea, and in the end, in the war, the Bosnian army was in the Black Sea, and in the end, in the war, the Bosnian army was in the Black Sea, and","In the beginning of the war, the Bosnian army was mainly in the Mediterranean Sea, but in the end, in the war, the Bosnian army was in the Black Sea, and in the end, in the war, the Bosnian army was in the Black Sea, and in the end, in the war, the Bosnian army was in the Black Sea, and in the end, in the war, the Bosnian army was in the Black Sea, and"
"To je postala uobičajena praksa, ali je željezo prouzrokovalo veće habanje drvenih točkova vagona.","Bosnian: Turska je okružena morima s tri strane: Egejsko more na zapadu, Crno more na sjeveru i Sredozemno more na jugu. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Bosnian: Na početku rata uglavnom su se kretale po površini mora, ali kako se radar počeo razvijati i postajao sve precizniji, podmornice su morale ići pod vodu kako ne bi bile otkrivene. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Bosnian: To je postala uobičajena praksa, ali je željezo prouzrokovalo veće habanje drvenih točkova vagona. 
English: The first two years of the war were a period of total oppression, in the end the war was a victory for the Bosnian people, the Bosnian people were the only people in the world to be able to resist the invading forces.","The first two years of the war were a period of total oppression, in the end the war was a victory for the Bosnian people, the Bosnian people were the only people in the world to be able to resist the invading forces."
Čopor čine jedan do tri odrasla mužjaka koji su u rodu te čak trideset ženki i mladunaca.,"Bosnian: Turska je okružena morima s tri strane: Egejsko more na zapadu, Crno more na sjeveru i Sredozemno more na jugu. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Bosnian: Na početku rata uglavnom su se kretale po površini mora, ali kako se radar počeo razvijati i postajao sve precizniji, podmornice su morale ići pod vodu kako ne bi bile otkrivene. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Bosnian: Čopor čine jedan do tri odrasla mužjaka koji su u rodu te čak trideset ženki i mladunaca. 
English: In the beginning of the war, the Bosnian army was mainly in the Black Sea, and in the beginning of the war the Bosnian army was in the Aegean Sea, and in the end of the war, the Bosnian army was in the Mediterranean Sea.","In the beginning of the war, the Bosnian army was mainly in the Black Sea, and in the beginning of the war the Bosnian army was in the Aegean Sea, and in the end of the war, the Bosnian army was in the Mediterranean Sea."
"Iako umjetna inteligencija ima snažan kontekst naučne fantastike, ona predstavlja izuzetno značajnu granu kompjuterske nauke koja se bavi ponašanjem, učenjem i inteligentnim prilagođavanjem mašine.","Bosnian: Turska je okružena morima s tri strane: Egejsko more na zapadu, Crno more na sjeveru i Sredozemno more na jugu. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Bosnian: Na početku rata uglavnom su se kretale po površini mora, ali kako se radar počeo razvijati i postajao sve precizniji, podmornice su morale ići pod vodu kako ne bi bile otkrivene. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Bosnian: Iako umjetna inteligencija ima snažan kontekst naučne fantastike, ona predstavlja izuzetno značajnu granu kompjuterske nauke koja se bavi ponašanjem, učenjem i inteligentnim prilagođavanjem mašine. 
English: The first submarines in the world were built in the early 1900s, and the first in the world in the early 1900s, in the form of a four-toned, two-engine, and one-gun submarine, the S.S.A.S.A.M.A.M.A.M.A.M.A.M.A.M.A.M.A.M.A.M.A.M.A.M.","The first submarines in the world were built in the early 1900s, and the first in the world in the early 1900s, in the form of a four-toned, two-engine, and one-gun submarine, the S.S.A.S.A.M.A.M.A.M.A.M.A.M.A.M.A.M.A.M.A.M.A.M.A.M."
"Stoga, za razmjer proporcija ovog formata (podijeljen s dvanaest da bi se dobio najjednostavniji omjer cjelokupnog broja) kaže se da je 3:2.","Bosnian: Turska je okružena morima s tri strane: Egejsko more na zapadu, Crno more na sjeveru i Sredozemno more na jugu. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Bosnian: Na početku rata uglavnom su se kretale po površini mora, ali kako se radar počeo razvijati i postajao sve precizniji, podmornice su morale ići pod vodu kako ne bi bile otkrivene. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Bosnian: Stoga, za razmjer proporcija ovog formata (podijeljen s dvanaest da bi se dobio najjednostavniji omjer cjelokupnog broja) kaže se da je 3:2. 
English: The first of the two warships, the Bosnian, was a small, small, small, small, small, small, small, small, small, small, small, small, small, small, small, small, small, small, small, small, small, small, small, small, small, small, small, small, small, small, small, small, small, small, small, small, small, small, small, small, small, small, small","The first of the two warships, the Bosnian, was a small, small, small, small, small, small, small, small, small, small, small, small, small, small, small, small, small, small, small, small, small, small, small, small, small, small, small, small, small, small, small, small, small, small, small, small, small, small, small, small, small, small, small"
