text,translated_text,clean_output
مُتِيِشُونْ يِ نٗمْ غَدِي-غَدِي جِنْ يِ غَدِي سٗرَيْنْ كُرُ كَرْتٗ أَوْ سِيرِكْشُونْ يِ شَ دَوْ جِنْنَ بَيَنْتٗنَ يِنْ سُتُلُيِنْ,"Yerwa Kanuri: تُرْكِ دٗ شَ كٗمَدُوُ لَنْ دٗرِيِتٗنَ، اِٖغِنْ سٖيِ نَشَ أَنٗمْمِنْ، بلَاكْ سٖيِ نَشَ يَلَيْنْ، مِدِتْرِيِنِيَنْ سٖيِ نَشَ فٗتِنْ 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Yerwa Kanuri: بَدِيَرَمْ كٗرِوْ دٗيِنْ نغُوسُرُ كٗلَ نجِيِ لَنْ بٗلَوْرُزَيْن، دَجِ لُكْتٗ إِلمُ رَادَيِ فُتُ بَدِتٗنَ كُرُ كَلْكَلْ نزٗلَنْ ، سُوبْ مَرِنسْ دٗ تشِظِيَا نجِيِرُ كَلَكْكَتٗٗ شَ كُرُنزٗ غٗرَتٗرُ 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Yerwa Kanuri: مُتِيِشُونْ يِ نٗمْ غَدِي-غَدِي جِنْ يِ غَدِي سٗرَيْنْ كُرُ كَرْتٗ أَوْ سِيرِكْشُونْ يِ شَ دَوْ جِنْنَ بَيَنْتٗنَ يِنْ سُتُلُيِنْ 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Yerwa Kanuri: تُرْكِ دٗ شَ كٗمَدُوُ لَنْ دٗرِيِتٗنَ، اِٖغِنْ سٖيِ نَشَ أَنٗمْمِنْ، بلَاكْ سٖيِ ن","Yerwa Kanuri: تُرْكِ دٗ شَ كٗمَدُوُ لَنْ دٗرِيِتٗنَ، اِٖغِنْ سٖيِ نَشَ أَنٗمْمِنْ، بلَاكْ سٖيِ ن In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen."
بوم يادي اي يداي كوسوجم فروتن اي تيترون هوهى.,"Yerwa Kanuri: تُرْكِ دٗ شَ كٗمَدُوُ لَنْ دٗرِيِتٗنَ، اِٖغِنْ سٖيِ نَشَ أَنٗمْمِنْ، بلَاكْ سٖيِ نَشَ يَلَيْنْ، مِدِتْرِيِنِيَنْ سٖيِ نَشَ فٗتِنْ 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Yerwa Kanuri: بَدِيَرَمْ كٗرِوْ دٗيِنْ نغُوسُرُ كٗلَ نجِيِ لَنْ بٗلَوْرُزَيْن، دَجِ لُكْتٗ إِلمُ رَادَيِ فُتُ بَدِتٗنَ كُرُ كَلْكَلْ نزٗلَنْ ، سُوبْ مَرِنسْ دٗ تشِظِيَا نجِيِرُ كَلَكْكَتٗٗ شَ كُرُنزٗ غٗرَتٗرُ 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Yerwa Kanuri: بوم يادي اي يداي كوسوجم فروتن اي تيترون هوهى. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Yerwa Kanuri: بوم يادي اي يداي كوسوجم فروتن اي تيترون هوهى. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to","In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen. Yerwa Kanuri: بوم يادي اي يداي كوسوجم فروتن اي تيترون هوهى."
Nucleusا ندر يككت . Neutrons - protons,"Yerwa Kanuri: تُرْكِ دٗ شَ كٗمَدُوُ لَنْ دٗرِيِتٗنَ، اِٖغِنْ سٖيِ نَشَ أَنٗمْمِنْ، بلَاكْ سٖيِ نَشَ يَلَيْنْ، مِدِتْرِيِنِيَنْ سٖيِ نَشَ فٗتِنْ 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Yerwa Kanuri: بَدِيَرَمْ كٗرِوْ دٗيِنْ نغُوسُرُ كٗلَ نجِيِ لَنْ بٗلَوْرُزَيْن، دَجِ لُكْتٗ إِلمُ رَادَيِ فُتُ بَدِتٗنَ كُرُ كَلْكَلْ نزٗلَنْ ، سُوبْ مَرِنسْ دٗ تشِظِيَا نجِيِرُ كَلَكْكَتٗٗ شَ كُرُنزٗ غٗرَتٗرُ 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Yerwa Kanuri: Nucleusا ندر يككت . Neutrons - protons 
English: The nuclear power plant is a large, complex, and complex system, which consists of a number of reactors, reactors, reactors, reactors, reactors, reactors, reactors, reactors, reactors, reactors, reactors, reactors, reactors, reactors, reactors, reactors, reactors, reactors, reactors, reactors, reactors, reactors, reactors, reactors, reactors, reactors, reactors","The nuclear power plant is a large, complex, and complex system, which consists of a number of reactors, reactors, reactors, reactors, reactors, reactors, reactors, reactors, reactors, reactors, reactors, reactors, reactors, reactors, reactors, reactors, reactors, reactors, reactors, reactors, reactors, reactors, reactors, reactors, reactors, reactors, reactors"
أدٗيَ سٗكٗ لۧيسْسَ زُمْبۧي فُوتُوا نٗمْ نغَلَوْنزَا جِلِ لۧنسْسَ فِكسْدْ فُوكَالْ لۧينتْ رَتَلْتٗيْنْمَا سُتُلُيْنْ,"Yerwa Kanuri: تُرْكِ دٗ شَ كٗمَدُوُ لَنْ دٗرِيِتٗنَ، اِٖغِنْ سٖيِ نَشَ أَنٗمْمِنْ، بلَاكْ سٖيِ نَشَ يَلَيْنْ، مِدِتْرِيِنِيَنْ سٖيِ نَشَ فٗتِنْ 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Yerwa Kanuri: بَدِيَرَمْ كٗرِوْ دٗيِنْ نغُوسُرُ كٗلَ نجِيِ لَنْ بٗلَوْرُزَيْن، دَجِ لُكْتٗ إِلمُ رَادَيِ فُتُ بَدِتٗنَ كُرُ كَلْكَلْ نزٗلَنْ ، سُوبْ مَرِنسْ دٗ تشِظِيَا نجِيِرُ كَلَكْكَتٗٗ شَ كُرُنزٗ غٗرَتٗرُ 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Yerwa Kanuri: أدٗيَ سٗكٗ لۧيسْسَ زُمْبۧي فُوتُوا نٗمْ نغَلَوْنزَا جِلِ لۧنسْسَ فِكسْدْ فُوكَالْ لۧينتْ رَتَلْتٗيْنْمَا سُتُلُيْنْ 
English: In the early part of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Yerwa Kanuri: دٗيَ نٗمٗنْ لۧيِ لۧيِ لۧيِ لۧيِ لۧيِ لۧيِ لۧيِ لۧيِ ل�","Yerwa Kanuri: دٗيَ نٗمٗنْ لۧيِ لۧيِ لۧيِ لۧيِ لۧيِ لۧيِ لۧيِ لۧيِ ل� In the early part of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen."
دوؤ دنيا دبتلل بي ضا دنووا دنورو. دوؤوا سمارو كندورو,"Yerwa Kanuri: تُرْكِ دٗ شَ كٗمَدُوُ لَنْ دٗرِيِتٗنَ، اِٖغِنْ سٖيِ نَشَ أَنٗمْمِنْ، بلَاكْ سٖيِ نَشَ يَلَيْنْ، مِدِتْرِيِنِيَنْ سٖيِ نَشَ فٗتِنْ 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Yerwa Kanuri: بَدِيَرَمْ كٗرِوْ دٗيِنْ نغُوسُرُ كٗلَ نجِيِ لَنْ بٗلَوْرُزَيْن، دَجِ لُكْتٗ إِلمُ رَادَيِ فُتُ بَدِتٗنَ كُرُ كَلْكَلْ نزٗلَنْ ، سُوبْ مَرِنسْ دٗ تشِظِيَا نجِيِرُ كَلَكْكَتٗٗ شَ كُرُنزٗ غٗرَتٗرُ 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Yerwa Kanuri: دوؤ دنيا دبتلل بي ضا دنووا دنورو. دوؤوا سمارو كندورو 
English: In the beginning of the war, the main way of the war was to be on the top of the sea, but as the radar developed and became more accurate, the submarines were forced to go under water to avoid being seen.

Yerwa Kanuri: دٗيِنْ نَشَ لَنْ دٗرِيِتٗنَ، اِٖغِنْ سٖيِ نَشَ أَنٗمْمِنْ، بلَاكْ سٖ","Yerwa Kanuri: دٗيِنْ نَشَ لَنْ دٗرِيِتٗنَ، اِٖغِنْ سٖيِ نَشَ أَنٗمْمِنْ، بلَاكْ سٖ In the beginning of the war, the main way of the war was to be on the top of the sea, but as the radar developed and became more accurate, the submarines were forced to go under water to avoid being seen."
فَسَلْ كَوُلِتٗغٗيِدٗبِ مٗرَدٗزٗنَ نيِيِ تُوُ-تُوُ كُنْدُوتٗدٗ كٗلَ تَفَكْكَرْنٗمْ لَمَرْ كَوُلِتٗغٗيِدٗبِنْ كُرَ نِيي دِوَلْ سَكْ مِنْ غٗنيِ دٗمِنْ كٗلِوْدٗ وَاجِبْ,"Yerwa Kanuri: تُرْكِ دٗ شَ كٗمَدُوُ لَنْ دٗرِيِتٗنَ، اِٖغِنْ سٖيِ نَشَ أَنٗمْمِنْ، بلَاكْ سٖيِ نَشَ يَلَيْنْ، مِدِتْرِيِنِيَنْ سٖيِ نَشَ فٗتِنْ 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Yerwa Kanuri: بَدِيَرَمْ كٗرِوْ دٗيِنْ نغُوسُرُ كٗلَ نجِيِ لَنْ بٗلَوْرُزَيْن، دَجِ لُكْتٗ إِلمُ رَادَيِ فُتُ بَدِتٗنَ كُرُ كَلْكَلْ نزٗلَنْ ، سُوبْ مَرِنسْ دٗ تشِظِيَا نجِيِرُ كَلَكْكَتٗٗ شَ كُرُنزٗ غٗرَتٗرُ 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Yerwa Kanuri: فَسَلْ كَوُلِتٗغٗيِدٗبِ مٗرَدٗزٗنَ نيِيِ تُوُ-تُوُ كُنْدُوتٗدٗ كٗلَ تَفَكْكَرْنٗمْ لَمَرْ كَوُلِتٗغٗيِدٗبِنْ كُرَ نِيي دِوَلْ سَكْ مِنْ غٗنيِ دٗمِنْ كٗلِوْدٗ وَاجِبْ 
English: In the war, the Russian Army was the only one to be able to use the air, the rest of the forces were in the water. The Russian Army was the only one to be able to use the air, the rest of the forces were in the water. The Russian Army was the only one to be able to use the air, the rest of the forces were in the water. The Russian Army was the only one to be able to use the air, the rest of the forces were","The Russian Army was the only one to be able to use the air, the rest of the forces were in the water. In the war, the Russian Army was the only one to be able to use the air, the rest of the forces were in the water. The Russian Army was the only one to be able to use the air, the rest of the forces were"
"عا ض رزيىكرارو ولجن, عمما كورو اضى نمنغلؤو كضا سوضن","Yerwa Kanuri: تُرْكِ دٗ شَ كٗمَدُوُ لَنْ دٗرِيِتٗنَ، اِٖغِنْ سٖيِ نَشَ أَنٗمْمِنْ، بلَاكْ سٖيِ نَشَ يَلَيْنْ، مِدِتْرِيِنِيَنْ سٖيِ نَشَ فٗتِنْ 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Yerwa Kanuri: بَدِيَرَمْ كٗرِوْ دٗيِنْ نغُوسُرُ كٗلَ نجِيِ لَنْ بٗلَوْرُزَيْن، دَجِ لُكْتٗ إِلمُ رَادَيِ فُتُ بَدِتٗنَ كُرُ كَلْكَلْ نزٗلَنْ ، سُوبْ مَرِنسْ دٗ تشِظِيَا نجِيِرُ كَلَكْكَتٗٗ شَ كُرُنزٗ غٗرَتٗرُ 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Yerwa Kanuri: عا ض رزيىكرارو ولجن, عمما كورو اضى نمنغلؤو كضا سوضن 
English: The war was fought in a series of battles in the Black Sea, in the Aegean Sea, in the Mediterranean Sea and in the Black Sea. The first battle was fought in the Black Sea in the year 719, in the year 719 the Black Sea was a major sea, the Black Sea was a major sea, the Black Sea was a major sea, the Black Sea was a major sea, the Black Sea was a major sea, the Black Sea was a major sea, the Black","The first battle was fought in the Black Sea in the year 719, in the year 719 the Black Sea was a major sea, the Black Sea was a major sea, the Black Sea was a major sea, the Black Sea was a major sea, the Black Sea was a major sea, the Black Sea was a major sea, the Black The war was fought in a series of battles in the Black Sea, in the Aegean Sea, in the Mediterranean Sea and in the Black Sea."
رْو كُرَنْزَ دٗ سَنَ يَسْكٗ رْو يَكْكَتَ، كْونْغَنْزَ كُرَ- كُرَ يْ دُوْو سُرْونْزَنْ كَمُوَ نْغُدُوَ سْو كُوُرُ دُلِنْزَ سٗنَنَ سْوا نْبْيْجِيْ,"Yerwa Kanuri: تُرْكِ دٗ شَ كٗمَدُوُ لَنْ دٗرِيِتٗنَ، اِٖغِنْ سٖيِ نَشَ أَنٗمْمِنْ، بلَاكْ سٖيِ نَشَ يَلَيْنْ، مِدِتْرِيِنِيَنْ سٖيِ نَشَ فٗتِنْ 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Yerwa Kanuri: بَدِيَرَمْ كٗرِوْ دٗيِنْ نغُوسُرُ كٗلَ نجِيِ لَنْ بٗلَوْرُزَيْن، دَجِ لُكْتٗ إِلمُ رَادَيِ فُتُ بَدِتٗنَ كُرُ كَلْكَلْ نزٗلَنْ ، سُوبْ مَرِنسْ دٗ تشِظِيَا نجِيِرُ كَلَكْكَتٗٗ شَ كُرُنزٗ غٗرَتٗرُ 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Yerwa Kanuri: رْو كُرَنْزَ دٗ سَنَ يَسْكٗ رْو يَكْكَتَ، كْونْغَنْزَ كُرَ- كُرَ يْ دُوْو سُرْونْزَنْ كَمُوَ نْغُدُوَ سْو كُوُرُ دُلِنْزَ سٗنَنَ سْوا نْبْيْجِيْ 
English: The war was fought in the Black Sea, in the Black Sea and in the Mediterranean Sea, and in the Aegean Sea. The first two were fought in the Black Sea, in the Black Sea and in the Mediterranean Sea, and in the Aegean Sea. The first two were fought in the Black Sea, in the Black Sea and in the Mediterranean Sea, and in the Aegean Sea. The first two were fought in the Black Sea, in the Black Sea and in the Mediterranean Sea,","The first two were fought in the Black Sea, in the Black Sea and in the Mediterranean Sea, The first two were fought in the Black Sea, in the Black Sea and in the Mediterranean Sea, and in the Aegean Sea. The war was fought in the Black Sea, in the Black Sea and in the Mediterranean Sea, and in the Aegean Sea."
شي AI دي كتتو نذوندبيي الاك دنووا كتن ذان مبيج يايي اما، AI دي ناشا لا نذندو كمفوتبي دنيي فيد، نشا انجنني هللايي كلوويي هانغل كيجيي كستتيغا ييت ليذيين.,"Yerwa Kanuri: تُرْكِ دٗ شَ كٗمَدُوُ لَنْ دٗرِيِتٗنَ، اِٖغِنْ سٖيِ نَشَ أَنٗمْمِنْ، بلَاكْ سٖيِ نَشَ يَلَيْنْ، مِدِتْرِيِنِيَنْ سٖيِ نَشَ فٗتِنْ 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Yerwa Kanuri: بَدِيَرَمْ كٗرِوْ دٗيِنْ نغُوسُرُ كٗلَ نجِيِ لَنْ بٗلَوْرُزَيْن، دَجِ لُكْتٗ إِلمُ رَادَيِ فُتُ بَدِتٗنَ كُرُ كَلْكَلْ نزٗلَنْ ، سُوبْ مَرِنسْ دٗ تشِظِيَا نجِيِرُ كَلَكْكَتٗٗ شَ كُرُنزٗ غٗرَتٗرُ 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Yerwa Kanuri: شي AI دي كتتو نذوندبيي الاك دنووا كتن ذان مبيج يايي اما، AI دي ناشا لا نذندو كمفوتبي دنيي فيد، نشا انجنني هللايي كلوويي هانغل كيجيي كستتيغا ييت ليذيين. 
English: The first battle in the war was in the Black Sea, but the submarines were forced to go under water to avoid being seen.","The first battle in the war was in the Black Sea, but the submarines were forced to go under water to avoid being seen."
أَسْبِيكْتْ رِيشُو جِلِ أَدٗيِدٗ (مِيَوْنْ إِنْدِنْ لَنْ يَنغْنٗمِنْ لَمْبَ كَامِلْ فَنْدُورُو) شِمَ 3:2,"Yerwa Kanuri: تُرْكِ دٗ شَ كٗمَدُوُ لَنْ دٗرِيِتٗنَ، اِٖغِنْ سٖيِ نَشَ أَنٗمْمِنْ، بلَاكْ سٖيِ نَشَ يَلَيْنْ، مِدِتْرِيِنِيَنْ سٖيِ نَشَ فٗتِنْ 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Yerwa Kanuri: بَدِيَرَمْ كٗرِوْ دٗيِنْ نغُوسُرُ كٗلَ نجِيِ لَنْ بٗلَوْرُزَيْن، دَجِ لُكْتٗ إِلمُ رَادَيِ فُتُ بَدِتٗنَ كُرُ كَلْكَلْ نزٗلَنْ ، سُوبْ مَرِنسْ دٗ تشِظِيَا نجِيِرُ كَلَكْكَتٗٗ شَ كُرُنزٗ غٗرَتٗرُ 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Yerwa Kanuri: أَسْبِيكْتْ رِيشُو جِلِ أَدٗيِدٗ (مِيَوْنْ إِنْدِنْ لَنْ يَنغْنٗمِنْ لَمْبَ كَامِلْ فَنْدُورُو) شِمَ 3:2 
English: In the beginning of the war, the French and the British were in a position to be in a position to be able to get in touch with the other side, but the French and the British were in a position to be in a position to be able to get in touch with the other side, so the French and the British were in a position to be in a position to be in a position to be in a position to be in a position to be in a position to be in a position","In the beginning of the war, the French and the British were in a position to be in a position to be able to get in touch with the other side, but the French and the British were in a position to be in a position to be able to get in touch with the other side, so the French and the British were in a position to be in a position to be in a position to be in a position to be in a position to be in a position to be in a position"
