text,translated_text,clean_output
ການກາຍພັນ ເພີ່ມການປ່ຽນແປງທາງພັນທຸກຳໃໝ່ ແລະ ການຄັດເລືອກເອົາມັນອອກຈາກກຸ່ມຂອງການປ່ຽນແປງທີ່ຊັດເຈນ.,"Lao: ປະເທດຕຸລະກີຖືກອ້ອມຮອບດ້ວຍທະເລຢູ່ສາມດ້ານຄື: ທະເລ Aegean ຢູ່ທາງທິດຕາເວັນຕົກ, ທະເລດຳທາງທິດເໜືອ ແລະ ທະເລເມດີແຕຣາເນ (Mediterranean) ຢູ່ທາງທິດໃຕ້. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Lao: ໃນຕອນເລີ່ມຕົ້ນຂອງສົງຄາມພວກເຂົາສ່ວນຫຼາຍເດີນທາງໄປເທິງທະເລ, ແຕ່ວ່າເນື່ອງຈາກເຣດ້າເລີ່ມມີການພັດທະນາ ແລະ ຖືກຕ້ອງຫຼາຍຂຶ້ນ ເຮືອດໍານໍ້າຈຶ່ງຖືກບັງຄັບໃຫ້ໄປຢູ່ໃຕ້ນໍ້າເພື່ອຫຼີກລ່ຽງການຖືກເບິ່ງເຫັນ. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Lao: ການກາຍພັນ ເພີ່ມການປ່ຽນແປງທາງພັນທຸກຳໃໝ່ ແລະ ການຄັດເລືອກເອົາມັນອອກຈາກກຸ່ມຂອງການປ່ຽນແປງທີ່ຊັດເຈນ. 
English: The war was fought in the Mediterranean Sea, in the Black Sea, in the Aegean Sea, in the Black Sea and in the Mediterranean Sea. The war was fought in the Mediterranean Sea, in the Black Sea, in the Aegean Sea, in the Black Sea, in the Aegean Sea, in the Black Sea, in the Mediterranean Sea, in the Black Sea, in the Mediterranean Sea, in the Black Sea, in the Black Sea, in the Black Sea, in the Black Sea","The war was fought in the Mediterranean Sea, in the Black Sea, in the Aegean Sea, in the Black Sea and in the Mediterranean Sea. The war was fought in the Mediterranean Sea, in the Black Sea, in the Aegean Sea, in the Black Sea, in the Aegean Sea, in the Black Sea, in the Mediterranean Sea, in the Black Sea, in the Mediterranean Sea, in the Black Sea, in the Black Sea, in the Black Sea, in the Black Sea"
ລະເບີດປະສົມ ເຮັດວຽກຕາມຫຼັກການທີ່ໃຊ້ພະລັງງານຈາກການລວມກັນຂອງນີວເຄຼຍ ທີ່ມີໂປຼຕົງ ແລະ ເນີຕົງຈຳນວນຫຼາຍເຂົ້າກັນ.,"Lao: ປະເທດຕຸລະກີຖືກອ້ອມຮອບດ້ວຍທະເລຢູ່ສາມດ້ານຄື: ທະເລ Aegean ຢູ່ທາງທິດຕາເວັນຕົກ, ທະເລດຳທາງທິດເໜືອ ແລະ ທະເລເມດີແຕຣາເນ (Mediterranean) ຢູ່ທາງທິດໃຕ້. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Lao: ໃນຕອນເລີ່ມຕົ້ນຂອງສົງຄາມພວກເຂົາສ່ວນຫຼາຍເດີນທາງໄປເທິງທະເລ, ແຕ່ວ່າເນື່ອງຈາກເຣດ້າເລີ່ມມີການພັດທະນາ ແລະ ຖືກຕ້ອງຫຼາຍຂຶ້ນ ເຮືອດໍານໍ້າຈຶ່ງຖືກບັງຄັບໃຫ້ໄປຢູ່ໃຕ້ນໍ້າເພື່ອຫຼີກລ່ຽງການຖືກເບິ່ງເຫັນ. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Lao: ລະເບີດປະສົມ ເຮັດວຽກຕາມຫຼັກການທີ່ໃຊ້ພະລັງງານຈາກການລວມກັນຂອງນີວເຄຼຍ ທີ່ມີໂປຼຕົງ ແລະ ເນີຕົງຈຳນວນຫຼາຍເຂົ້າກັນ. 
English: The war was fought in the Mediterranean Sea, in the Black Sea, in the Aegean Sea, in the Mediterranean Sea, in the Black Sea, in the Black Sea, in the Mediterranean Sea, in the Mediterranean Sea, in the Mediterranean Sea, in the Mediterranean Sea, in the Mediterranean Sea, in the Mediterranean Sea, in the Mediterranean Sea, in the Mediterranean Sea, in the Mediterranean Sea, in the Mediterranean Sea, in the Mediterranean Sea, in the Mediterranean Sea, in the Mediterranean Sea,","The war was fought in the Mediterranean Sea, in the Black Sea, in the Aegean Sea, in the Mediterranean Sea, in the Black Sea, in the Black Sea, in the Mediterranean Sea, in the Mediterranean Sea, in the Mediterranean Sea, in the Mediterranean Sea, in the Mediterranean Sea, in the Mediterranean Sea, in the Mediterranean Sea, in the Mediterranean Sea, in the Mediterranean Sea, in the Mediterranean Sea, in the Mediterranean Sea, in the Mediterranean Sea, in the Mediterranean Sea,"
ນິວເຄຍປະກອບດ້ວຍສອງອະນຸພາກ ເຊິ່ງກໍຄື ນິວຕອນ ແລະ ໂປຣຕອນ.,"Lao: ປະເທດຕຸລະກີຖືກອ້ອມຮອບດ້ວຍທະເລຢູ່ສາມດ້ານຄື: ທະເລ Aegean ຢູ່ທາງທິດຕາເວັນຕົກ, ທະເລດຳທາງທິດເໜືອ ແລະ ທະເລເມດີແຕຣາເນ (Mediterranean) ຢູ່ທາງທິດໃຕ້. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Lao: ໃນຕອນເລີ່ມຕົ້ນຂອງສົງຄາມພວກເຂົາສ່ວນຫຼາຍເດີນທາງໄປເທິງທະເລ, ແຕ່ວ່າເນື່ອງຈາກເຣດ້າເລີ່ມມີການພັດທະນາ ແລະ ຖືກຕ້ອງຫຼາຍຂຶ້ນ ເຮືອດໍານໍ້າຈຶ່ງຖືກບັງຄັບໃຫ້ໄປຢູ່ໃຕ້ນໍ້າເພື່ອຫຼີກລ່ຽງການຖືກເບິ່ງເຫັນ. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Lao: ນິວເຄຍປະກອບດ້ວຍສອງອະນຸພາກ ເຊິ່ງກໍຄື ນິວຕອນ ແລະ ໂປຣຕອນ. 
English: In the beginning of the war, the main way of transport was the sea, but as the war progressed, the submarines were forced to go under water to avoid being seen, the submarines were forced to go under water to avoid being seen seen seen, the submarines were forced to go under water to avoid being seen seen, the submarines were forced to go under water to avoid being seen, the submarines were forced to go under water to avoid being seen seen, the submarines","In the beginning of the war, the main way of transport was the sea, but as the war progressed, the submarines were forced to go under water to avoid being seen, the submarines were forced to go under water to avoid being seen seen seen, the submarines were forced to go under water to avoid being seen seen, the submarines were forced to go under water to avoid being seen, the submarines were forced to go under water to avoid being seen seen, the submarines"
ສິ່ງນີ້ເຮັດໃຫ້ເລນຊູມ ສາມາດຖ່າຍຮູບທີ່ມີຄຸນະພາບທຽບເທົ່າກັບທີ່ຖ່າຍໂດຍໃຊ້ເລນທີ່ມີຄວາມຍາວໂຟກັດຄົງທີ່.,"Lao: ປະເທດຕຸລະກີຖືກອ້ອມຮອບດ້ວຍທະເລຢູ່ສາມດ້ານຄື: ທະເລ Aegean ຢູ່ທາງທິດຕາເວັນຕົກ, ທະເລດຳທາງທິດເໜືອ ແລະ ທະເລເມດີແຕຣາເນ (Mediterranean) ຢູ່ທາງທິດໃຕ້. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Lao: ໃນຕອນເລີ່ມຕົ້ນຂອງສົງຄາມພວກເຂົາສ່ວນຫຼາຍເດີນທາງໄປເທິງທະເລ, ແຕ່ວ່າເນື່ອງຈາກເຣດ້າເລີ່ມມີການພັດທະນາ ແລະ ຖືກຕ້ອງຫຼາຍຂຶ້ນ ເຮືອດໍານໍ້າຈຶ່ງຖືກບັງຄັບໃຫ້ໄປຢູ່ໃຕ້ນໍ້າເພື່ອຫຼີກລ່ຽງການຖືກເບິ່ງເຫັນ. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Lao: ສິ່ງນີ້ເຮັດໃຫ້ເລນຊູມ ສາມາດຖ່າຍຮູບທີ່ມີຄຸນະພາບທຽບເທົ່າກັບທີ່ຖ່າຍໂດຍໃຊ້ເລນທີ່ມີຄວາມຍາວໂຟກັດຄົງທີ່. 
English: In the beginning of the war the submarines were mainly on the top of the sea, but as radar developed and became more accurate the submarines were forced to go under water to avoid being seen.","In the beginning of the war the submarines were mainly on the top of the sea, but as radar developed and became more accurate the submarines were forced to go under water to avoid being seen."
"ພວກມັນດີກວ່າເວັບພຼອັກຊີ່ (web proxies) ດ້ວຍຫຼາຍໆເຫດຜົນ: ພວກເຂົາສັບປ່ຽນໃຊ້ເສັ້ນທາງການຈະລາຈອນທາງອິນເຕີເນັດໄດ້ທັງໝົດ, ບໍ່ພຽງແຕ່ໃຊ້ http ເທົ່ານັ້ນ.","Lao: ປະເທດຕຸລະກີຖືກອ້ອມຮອບດ້ວຍທະເລຢູ່ສາມດ້ານຄື: ທະເລ Aegean ຢູ່ທາງທິດຕາເວັນຕົກ, ທະເລດຳທາງທິດເໜືອ ແລະ ທະເລເມດີແຕຣາເນ (Mediterranean) ຢູ່ທາງທິດໃຕ້. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Lao: ໃນຕອນເລີ່ມຕົ້ນຂອງສົງຄາມພວກເຂົາສ່ວນຫຼາຍເດີນທາງໄປເທິງທະເລ, ແຕ່ວ່າເນື່ອງຈາກເຣດ້າເລີ່ມມີການພັດທະນາ ແລະ ຖືກຕ້ອງຫຼາຍຂຶ້ນ ເຮືອດໍານໍ້າຈຶ່ງຖືກບັງຄັບໃຫ້ໄປຢູ່ໃຕ້ນໍ້າເພື່ອຫຼີກລ່ຽງການຖືກເບິ່ງເຫັນ. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Lao: ພວກມັນດີກວ່າເວັບພຼອັກຊີ່ (web proxies) ດ້ວຍຫຼາຍໆເຫດຜົນ: ພວກເຂົາສັບປ່ຽນໃຊ້ເສັ້ນທາງການຈະລາຈອນທາງອິນເຕີເນັດໄດ້ທັງໝົດ, ບໍ່ພຽງແຕ່ໃຊ້ http ເທົ່ານັ້ນ. 
English: The first of the two, the other is a small island, in the Mediterranean Sea, in the Aegean Sea, in the Black Sea, in the Mediterranean Sea, in the Black Sea, in the Mediterranean Sea, in the Mediterranean Sea, in the Black Sea, in the Mediterranean Sea, in the Black Sea, in the Black Sea, in the Mediterranean Sea, in the Black Sea, in the Black Sea, in the Black Sea, in the the Black Sea, in the the Black Sea","The first of the two, the other is a small island, in the Mediterranean Sea, in the Aegean Sea, in the Black Sea, in the Mediterranean Sea, in the Black Sea, in the Mediterranean Sea, in the Mediterranean Sea, in the Black Sea, in the Mediterranean Sea, in the Black Sea, in the Black Sea, in the Mediterranean Sea, in the Black Sea, in the Black Sea, in the Black Sea, in the the Black Sea, in the the Black Sea"
ການອອກແບບທີ່ມີປະຕິສຳພັນ ຕ້ອງການໃຫ້ທ່ານປະເມີນຄືນຂໍ້ສົມມຸດຖານຂອງທ່ານກ່ຽວກັບການຜະລິດສື່ ແລະ ຮຽນຮູ້ທີ່ຈະຄິດໃນແບບທີ່ບໍ່ເປັນທາງຊື່ທາງດຽວ.,"Lao: ປະເທດຕຸລະກີຖືກອ້ອມຮອບດ້ວຍທະເລຢູ່ສາມດ້ານຄື: ທະເລ Aegean ຢູ່ທາງທິດຕາເວັນຕົກ, ທະເລດຳທາງທິດເໜືອ ແລະ ທະເລເມດີແຕຣາເນ (Mediterranean) ຢູ່ທາງທິດໃຕ້. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Lao: ໃນຕອນເລີ່ມຕົ້ນຂອງສົງຄາມພວກເຂົາສ່ວນຫຼາຍເດີນທາງໄປເທິງທະເລ, ແຕ່ວ່າເນື່ອງຈາກເຣດ້າເລີ່ມມີການພັດທະນາ ແລະ ຖືກຕ້ອງຫຼາຍຂຶ້ນ ເຮືອດໍານໍ້າຈຶ່ງຖືກບັງຄັບໃຫ້ໄປຢູ່ໃຕ້ນໍ້າເພື່ອຫຼີກລ່ຽງການຖືກເບິ່ງເຫັນ. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Lao: ການອອກແບບທີ່ມີປະຕິສຳພັນ ຕ້ອງການໃຫ້ທ່ານປະເມີນຄືນຂໍ້ສົມມຸດຖານຂອງທ່ານກ່ຽວກັບການຜະລິດສື່ ແລະ ຮຽນຮູ້ທີ່ຈະຄິດໃນແບບທີ່ບໍ່ເປັນທາງຊື່ທາງດຽວ. 
English: The first of the war was fought in the Black Sea, the second in the Mediterranean Sea, and the third in the Aegean Sea. The first of the war was fought in the Black Sea, the second in the Mediterranean Sea, and the third in the Aegean Sea. The first of the war was fought in the Black Sea, the second in the Mediterranean Sea, and the third in the Aegean Sea. The first of the war was fought in the Black Sea, the second in the","The first of the war was fought in the Black Sea, the second in the Mediterranean Sea, and the third in the Aegean Sea. The first of the war was fought in the Black Sea, the second in the"
"ນີ້ໄດ້ກາຍເປັນການປະຕິບັດທຳມະດາ, ແຕ່ວ່າເຫຼັກເປັນເຫດໃຫ້ໄດ້ໃສ່ຢູ່ລໍ້ໄມ້ຫຼາຍຂຶ້ນຂອງກວຽນ.","Lao: ປະເທດຕຸລະກີຖືກອ້ອມຮອບດ້ວຍທະເລຢູ່ສາມດ້ານຄື: ທະເລ Aegean ຢູ່ທາງທິດຕາເວັນຕົກ, ທະເລດຳທາງທິດເໜືອ ແລະ ທະເລເມດີແຕຣາເນ (Mediterranean) ຢູ່ທາງທິດໃຕ້. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Lao: ໃນຕອນເລີ່ມຕົ້ນຂອງສົງຄາມພວກເຂົາສ່ວນຫຼາຍເດີນທາງໄປເທິງທະເລ, ແຕ່ວ່າເນື່ອງຈາກເຣດ້າເລີ່ມມີການພັດທະນາ ແລະ ຖືກຕ້ອງຫຼາຍຂຶ້ນ ເຮືອດໍານໍ້າຈຶ່ງຖືກບັງຄັບໃຫ້ໄປຢູ່ໃຕ້ນໍ້າເພື່ອຫຼີກລ່ຽງການຖືກເບິ່ງເຫັນ. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Lao: ນີ້ໄດ້ກາຍເປັນການປະຕິບັດທຳມະດາ, ແຕ່ວ່າເຫຼັກເປັນເຫດໃຫ້ໄດ້ໃສ່ຢູ່ລໍ້ໄມ້ຫຼາຍຂຶ້ນຂອງກວຽນ. 
English: The first of the war, the submarines were forced to go under water to avoid being seen.","The first of the war, the submarines were forced to go under water to avoid being seen."
"ຄວາມພາກພູມໃຈປະກອບດ້ວຍເພດຜູ້ທີ່ກ່ຽວຂ້ອງ ໜຶ່ງ ຫາ ສາມໂຕ, ລວມທັງເພດແມ່ ແລະ ລູກອີກເຖິງສາມສິບໂຕ.","Lao: ປະເທດຕຸລະກີຖືກອ້ອມຮອບດ້ວຍທະເລຢູ່ສາມດ້ານຄື: ທະເລ Aegean ຢູ່ທາງທິດຕາເວັນຕົກ, ທະເລດຳທາງທິດເໜືອ ແລະ ທະເລເມດີແຕຣາເນ (Mediterranean) ຢູ່ທາງທິດໃຕ້. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Lao: ໃນຕອນເລີ່ມຕົ້ນຂອງສົງຄາມພວກເຂົາສ່ວນຫຼາຍເດີນທາງໄປເທິງທະເລ, ແຕ່ວ່າເນື່ອງຈາກເຣດ້າເລີ່ມມີການພັດທະນາ ແລະ ຖືກຕ້ອງຫຼາຍຂຶ້ນ ເຮືອດໍານໍ້າຈຶ່ງຖືກບັງຄັບໃຫ້ໄປຢູ່ໃຕ້ນໍ້າເພື່ອຫຼີກລ່ຽງການຖືກເບິ່ງເຫັນ. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Lao: ຄວາມພາກພູມໃຈປະກອບດ້ວຍເພດຜູ້ທີ່ກ່ຽວຂ້ອງ ໜຶ່ງ ຫາ ສາມໂຕ, ລວມທັງເພດແມ່ ແລະ ລູກອີກເຖິງສາມສິບໂຕ. 
English: The first of the two main warships, the S.A.S.A.S.A.S.A.S.A.S.A.S.A.S.A.S.A.S.A.S.A.S.A.S.A.S.A.S.A.S.A.S.A.S.A.S.A.S.A.S.A.S.A.S.","The first of the two main warships, the S.A.S.A.S.A.S.A.S.A.S.A.S.A.S.A.S.A.S.A.S.A.S.A.S.A.S.A.S.A.S.A.S.A.S.A.S.A.S.A.S.A.S.A.S."
"ເຖິງແມ່ນວ່າ ຄວາມສະຫຼາດທຽມ (AI) ຈະມີຄວາມໝາຍແຝງຢ່າງຍິ່ງຢູ່ໃນນິຍາຍວິທະຍາສາດ, AI ໄດ້ກາຍເປັນສາຂາໜຶ່ງທີ່ສຳຄັນຫຼາຍຂອງວິທະຍາສາດຄອມພີວເຕີ້ທີ່ກ່ຽວຂ້ອງກັບພຶດຕິກຳ, ການຮຽນຮູ້ ແລະ ການປັບຕົວທີ່ສະຫຼາດໃນເຄື່ອງຈັກ.","Lao: ປະເທດຕຸລະກີຖືກອ້ອມຮອບດ້ວຍທະເລຢູ່ສາມດ້ານຄື: ທະເລ Aegean ຢູ່ທາງທິດຕາເວັນຕົກ, ທະເລດຳທາງທິດເໜືອ ແລະ ທະເລເມດີແຕຣາເນ (Mediterranean) ຢູ່ທາງທິດໃຕ້. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Lao: ໃນຕອນເລີ່ມຕົ້ນຂອງສົງຄາມພວກເຂົາສ່ວນຫຼາຍເດີນທາງໄປເທິງທະເລ, ແຕ່ວ່າເນື່ອງຈາກເຣດ້າເລີ່ມມີການພັດທະນາ ແລະ ຖືກຕ້ອງຫຼາຍຂຶ້ນ ເຮືອດໍານໍ້າຈຶ່ງຖືກບັງຄັບໃຫ້ໄປຢູ່ໃຕ້ນໍ້າເພື່ອຫຼີກລ່ຽງການຖືກເບິ່ງເຫັນ. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Lao: ເຖິງແມ່ນວ່າ ຄວາມສະຫຼາດທຽມ (AI) ຈະມີຄວາມໝາຍແຝງຢ່າງຍິ່ງຢູ່ໃນນິຍາຍວິທະຍາສາດ, AI ໄດ້ກາຍເປັນສາຂາໜຶ່ງທີ່ສຳຄັນຫຼາຍຂອງວິທະຍາສາດຄອມພີວເຕີ້ທີ່ກ່ຽວຂ້ອງກັບພຶດຕິກຳ, ການຮຽນຮູ້ ແລະ ການປັບຕົວທີ່ສະຫຼາດໃນເຄື່ອງຈັກ. 
English: The first, in the early part of the war, the submarines were forced to go under water to avoid being seen being seen, and in the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the","The first, in the early part of the war, the submarines were forced to go under water to avoid being seen being seen, and in the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the"
ອັດຕາສ່ວນຂອງຮູບແບບນີ້ (ຫານໃຫ້ສິບສອງເພື່ອໃຫ້ໄດ້ອັດຕາສ່ວນຈໍານວນເຕັມທີ່ງ່າຍດາຍທີ່ສຸດ) ສະນັ້ນຈຶ່ງເວົ້າໄດ້ວ່າເທົ່າກັບ 3:2.,"Lao: ປະເທດຕຸລະກີຖືກອ້ອມຮອບດ້ວຍທະເລຢູ່ສາມດ້ານຄື: ທະເລ Aegean ຢູ່ທາງທິດຕາເວັນຕົກ, ທະເລດຳທາງທິດເໜືອ ແລະ ທະເລເມດີແຕຣາເນ (Mediterranean) ຢູ່ທາງທິດໃຕ້. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Lao: ໃນຕອນເລີ່ມຕົ້ນຂອງສົງຄາມພວກເຂົາສ່ວນຫຼາຍເດີນທາງໄປເທິງທະເລ, ແຕ່ວ່າເນື່ອງຈາກເຣດ້າເລີ່ມມີການພັດທະນາ ແລະ ຖືກຕ້ອງຫຼາຍຂຶ້ນ ເຮືອດໍານໍ້າຈຶ່ງຖືກບັງຄັບໃຫ້ໄປຢູ່ໃຕ້ນໍ້າເພື່ອຫຼີກລ່ຽງການຖືກເບິ່ງເຫັນ. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Lao: ອັດຕາສ່ວນຂອງຮູບແບບນີ້ (ຫານໃຫ້ສິບສອງເພື່ອໃຫ້ໄດ້ອັດຕາສ່ວນຈໍານວນເຕັມທີ່ງ່າຍດາຍທີ່ສຸດ) ສະນັ້ນຈຶ່ງເວົ້າໄດ້ວ່າເທົ່າກັບ 3:2. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.","In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen."
