text,translated_text,clean_output
"Úrbregði gevur nýtt arvaðfrøðiligt frávik, og úrveljing tekur tað burtur úr bólkinum við týðiligum fráviki.","Faroese: Turkaland hevur høv á trimum síðum: Egeahavið í vesturi, Svartahavið í norðuri og Miðjarðarhavið í suðuri. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Faroese: Í byrjanini av krígnum ferðaðust teir mest oman á sjónum, men so hvørt sum radarar vórðu mentir og gjørdust meira neyvir, noyddust kavbátarnir at fara undir vatn fyri ikki at verða sæddir. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Faroese: Úrbregði gevur nýtt arvaðfrøðiligt frávik, og úrveljing tekur tað burtur úr bólkinum við týðiligum fráviki. 
English: The Fars are surrounded by a sea of islands, and the Fars are a part of the Mediterranean Sea, the Black Sea, the Black Sea to the north, the Black Sea to the south, the Black Sea to the west, the Black Sea to the east, the Black Sea to the north, the Black Sea to the west, the Black Sea to the north, the Black Sea to the south, the Black Sea to the west, the Black Sea to the east, the Black Sea","The Fars are surrounded by a sea of islands, and the Fars are a part of the Mediterranean Sea, the Black Sea, the Black Sea to the north, the Black Sea to the south, the Black Sea to the west, the Black Sea to the east, the Black Sea to the north, the Black Sea to the west, the Black Sea to the north, the Black Sea to the south, the Black Sea to the west, the Black Sea to the east, the Black Sea"
"Kloyvingsbumbur virka eftir meginregluni um, at orka skal til fyri at seta ein kjarna saman við nógvum protonum og nevtronum.","Faroese: Turkaland hevur høv á trimum síðum: Egeahavið í vesturi, Svartahavið í norðuri og Miðjarðarhavið í suðuri. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Faroese: Í byrjanini av krígnum ferðaðust teir mest oman á sjónum, men so hvørt sum radarar vórðu mentir og gjørdust meira neyvir, noyddust kavbátarnir at fara undir vatn fyri ikki at verða sæddir. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Faroese: Kloyvingsbumbur virka eftir meginregluni um, at orka skal til fyri at seta ein kjarna saman við nógvum protonum og nevtronum. 
English: The island of Kloyvingsbumbur, in the Black Sea, is a small island in the Mediterranean Sea, in the area of the Black Sea coast, in the Aegean Sea, in the area of the Black Sea coast, in the area of the Mediterranean Sea, in the area of the Black Sea coast, in the area of the Black Sea coast, in the area of the Black Sea coast, in the area of the Black Sea coast, in the area of the Black Sea","The island of Kloyvingsbumbur, in the Black Sea, is a small island in the Mediterranean Sea, in the area of the Black Sea coast, in the Aegean Sea, in the area of the Black Sea coast, in the area of the Mediterranean Sea, in the area of the Black Sea coast, in the area of the Black Sea coast, in the area of the Black Sea coast, in the area of the Black Sea coast, in the area of the Black Sea"
Kjarnin hevur tveir bitlar - nevtrónir og protónir.,"Faroese: Turkaland hevur høv á trimum síðum: Egeahavið í vesturi, Svartahavið í norðuri og Miðjarðarhavið í suðuri. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Faroese: Í byrjanini av krígnum ferðaðust teir mest oman á sjónum, men so hvørt sum radarar vórðu mentir og gjørdust meira neyvir, noyddust kavbátarnir at fara undir vatn fyri ikki at verða sæddir. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Faroese: Kjarnin hevur tveir bitlar - nevtrónir og protónir. 
English: In the war the Fars and the Farsan were the only two countries in the world to be able to use the Farsan as a base. The Farsan was the only one in the world to be able to use the Farsan as a base, and in the end the Farsan was the only one in the world to be able to use the Farsan as a base. The Farsan was the only one in the world to be able to use","In the war the Fars and the Farsan were the only two countries in the world to be able to use the Farsan as a base. The Farsan was the only one in the world to be able to use The Farsan was the only one in the world to be able to use the Farsan as a base, and in the end the Farsan was the only one in the world to be able to use the Farsan as a base."
"Hetta hevur gjørt, at sumilinsur kunnu taka myndir við líknandi góðsku, sum tær frá linsum við fastari brennivídd.","Faroese: Turkaland hevur høv á trimum síðum: Egeahavið í vesturi, Svartahavið í norðuri og Miðjarðarhavið í suðuri. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Faroese: Í byrjanini av krígnum ferðaðust teir mest oman á sjónum, men so hvørt sum radarar vórðu mentir og gjørdust meira neyvir, noyddust kavbátarnir at fara undir vatn fyri ikki at verða sæddir. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Faroese: Hetta hevur gjørt, at sumilinsur kunnu taka myndir við líknandi góðsku, sum tær frá linsum við fastari brennivídd. 
English: The Fars are surrounded by a sea of islands, and the Fars are in the Mediterranean Sea, in the Black Sea, in the Aegean Sea, in the Black Sea and in the Black Sea. The Fars are in the Mediterranean Sea, in the Black Sea, in the Aegean Sea, in the Black Sea, in the Black Sea, in the Black Sea, in the Black Sea, in the Black Sea, in the Black Sea, in the Black Sea, in the Black","The Fars are in the Mediterranean Sea, in the Black Sea, in the Aegean Sea, in the Black Sea, in the Black Sea, in the Black Sea, in the Black Sea, in the Black Sea, in the Black Sea, in the Black Sea, in the Black The Fars are surrounded by a sea of islands, and the Fars are in the Mediterranean Sea, in the Black Sea, in the Aegean Sea, in the Black Sea and in the Black Sea."
"Teir eru betri enn internet-proxy av fleiri orsøkum: Teir re-ruta alla netferðslu, ikki bara http.","Faroese: Turkaland hevur høv á trimum síðum: Egeahavið í vesturi, Svartahavið í norðuri og Miðjarðarhavið í suðuri. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Faroese: Í byrjanini av krígnum ferðaðust teir mest oman á sjónum, men so hvørt sum radarar vórðu mentir og gjørdust meira neyvir, noyddust kavbátarnir at fara undir vatn fyri ikki at verða sæddir. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Faroese: Teir eru betri enn internet-proxy av fleiri orsøkum: Teir re-ruta alla netferðslu, ikki bara http. 
English: The Farsian (Faroese) is a small island in the Mediterranean Sea, in the north of the Black Sea, in the Aegean Sea, and in the Mediterranean Sea to the south. The island is a part of the Farsian archipelago, which is the largest in the Mediterranean Sea. The island is a part of the Farsian archipelago, which is the largest in the Mediterranean Sea. The island is a part of the Farsian archipelago","The island is a part of the Farsian archipelago, which is the largest in the Mediterranean Sea. The Farsian (Faroese) is a small island in the Mediterranean Sea, in the north of the Black Sea, in the Aegean Sea, and in the Mediterranean Sea to the south. The island is a part of the Farsian archipelago"
"Samvirkin sniðgevin krevur, at tú av nýggjum umhugsar tín varhuga um miðlaframleiðslu, og lærir at hugsa øðrvísi.","Faroese: Turkaland hevur høv á trimum síðum: Egeahavið í vesturi, Svartahavið í norðuri og Miðjarðarhavið í suðuri. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Faroese: Í byrjanini av krígnum ferðaðust teir mest oman á sjónum, men so hvørt sum radarar vórðu mentir og gjørdust meira neyvir, noyddust kavbátarnir at fara undir vatn fyri ikki at verða sæddir. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Faroese: Samvirkin sniðgevin krevur, at tú av nýggjum umhugsar tín varhuga um miðlaframleiðslu, og lærir at hugsa øðrvísi. 
English: The Fars, a small island in the Black Sea, is a small, isolated island, located in the Fars Sea, a part of the Black Sea, in the Mediterranean Sea. The Fars is a small island, located in the Fars Sea, a part of the Black Sea, in the Mediterranean Sea. The Fars is a small island, located in the Fars Sea, a part of the Black Sea, in the Mediterranean Sea. The Fars is a small island,","The Fars is a small island, located in the Fars Sea, a part of the Black Sea, in the Mediterranean Sea. The Fars is a small island, The Fars, a small island in the Black Sea, is a small, isolated island, located in the Fars Sea, a part of the Black Sea, in the Mediterranean Sea."
"Hetta gjørdist vanlig mannagongd, men jarnið sleit træhjólini á vognunum meira.","Faroese: Turkaland hevur høv á trimum síðum: Egeahavið í vesturi, Svartahavið í norðuri og Miðjarðarhavið í suðuri. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Faroese: Í byrjanini av krígnum ferðaðust teir mest oman á sjónum, men so hvørt sum radarar vórðu mentir og gjørdust meira neyvir, noyddust kavbátarnir at fara undir vatn fyri ikki at verða sæddir. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Faroese: Hetta gjørdist vanlig mannagongd, men jarnið sleit træhjólini á vognunum meira. 
English: The war was a very long one, the first part of the war was fought in the Black Sea, the second in the Aegean Sea, the third in the Mediterranean Sea, the fourth in the North Sea, the fifth in the South Sea, the sixth in the West Sea, the seventh in the North Sea, the eighth in the South Sea, the ninth in the West Sea, the tenth in the North Sea, the eleventh in the South Sea, the eleventh in the West Sea","The war was a very long one, the first part of the war was fought in the Black Sea, the second in the Aegean Sea, the third in the Mediterranean Sea, the fourth in the North Sea, the fifth in the South Sea, the sixth in the West Sea, the seventh in the North Sea, the eighth in the South Sea, the ninth in the West Sea, the tenth in the North Sea, the eleventh in the South Sea, the eleventh in the West Sea"
"Flokkar eru settir saman av einum til trimum vaksnum kalldýrum, sum eru skyldir, saman við upp í tretivu kvenndýrum og ungum.","Faroese: Turkaland hevur høv á trimum síðum: Egeahavið í vesturi, Svartahavið í norðuri og Miðjarðarhavið í suðuri. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Faroese: Í byrjanini av krígnum ferðaðust teir mest oman á sjónum, men so hvørt sum radarar vórðu mentir og gjørdust meira neyvir, noyddust kavbátarnir at fara undir vatn fyri ikki at verða sæddir. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Faroese: Flokkar eru settir saman av einum til trimum vaksnum kalldýrum, sum eru skyldir, saman við upp í tretivu kvenndýrum og ungum. 
English: The island of Faroe is surrounded by the Mediterranean Sea, the Black Sea, the Aegean Sea, the Black Sea to the north, the Black Sea to the south, the Black Sea to the west, the Black Sea to the east, the Black Sea to the south, the Black Sea to the north, the Black Sea to the west, the Black Sea to the east, the Black Sea to the north, the Black Sea to the south, the Black Sea to the west, the","The island of Faroe is surrounded by the Mediterranean Sea, the Black Sea, the Aegean Sea, the Black Sea to the north, the Black Sea to the south, the Black Sea to the west, the Black Sea to the east, the Black Sea to the south, the Black Sea to the north, the Black Sea to the west, the Black Sea to the east, the Black Sea to the north, the Black Sea to the south, the Black Sea to the west, the"
"Hóast telduvit hevur ein sterkan hjátýdning um framtíðarskaldskap, er telduvit ein týðandi grein í teldufrøði, sum fæst við atburð, at læra og vitborin tillaging í eini maskinu.","Faroese: Turkaland hevur høv á trimum síðum: Egeahavið í vesturi, Svartahavið í norðuri og Miðjarðarhavið í suðuri. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Faroese: Í byrjanini av krígnum ferðaðust teir mest oman á sjónum, men so hvørt sum radarar vórðu mentir og gjørdust meira neyvir, noyddust kavbátarnir at fara undir vatn fyri ikki at verða sæddir. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Faroese: Hóast telduvit hevur ein sterkan hjátýdning um framtíðarskaldskap, er telduvit ein týðandi grein í teldufrøði, sum fæst við atburð, at læra og vitborin tillaging í eini maskinu. 
English: The Fars, a part of the Fars Sea, is a part of the Fars Sea, a part of the Fars Sea, a part of the Fars Sea, a part of the Fars Sea, a part of the Fars Sea, a part of the Fars Sea, a part of the Fars Sea, a part of the Fars Sea, a part of the Fars Sea, a part of the Fars Sea, a part of the Fars Sea","The Fars, a part of the Fars Sea, is a part of the Fars Sea, a part of the Fars Sea, a part of the Fars Sea, a part of the Fars Sea, a part of the Fars Sea, a part of the Fars Sea, a part of the Fars Sea, a part of the Fars Sea, a part of the Fars Sea, a part of the Fars Sea, a part of the Fars Sea"
Støddarlutfallið hjá hesi støddini (býtt við tólv fyri at fáa einfaldasta lutfallið við heilum tølum) eitur tí 3:2.,"Faroese: Turkaland hevur høv á trimum síðum: Egeahavið í vesturi, Svartahavið í norðuri og Miðjarðarhavið í suðuri. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Faroese: Í byrjanini av krígnum ferðaðust teir mest oman á sjónum, men so hvørt sum radarar vórðu mentir og gjørdust meira neyvir, noyddust kavbátarnir at fara undir vatn fyri ikki at verða sæddir. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Faroese: Støddarlutfallið hjá hesi støddini (býtt við tólv fyri at fáa einfaldasta lutfallið við heilum tølum) eitur tí 3:2. 
English: The Fareedhavi Islands are a small island in the Black Sea, in the north of the Aegean Sea, in the northwestern part of the Mediterranean Sea, and in the southwestern part of the Black Sea. The island is a part of the Fareedhavi Islands, a part of the Fareedhavi Islands, a part of the Fareedhavi Islands, a part of the Fareedhavi Islands, a part of the Fareed","The island is a part of the Fareedhavi Islands, a part of the Fareedhavi Islands, a part of the Fareedhavi Islands, a part of the Fareedhavi Islands, a part of the Fareed The Fareedhavi Islands are a small island in the Black Sea, in the north of the Aegean Sea, in the northwestern part of the Mediterranean Sea, and in the southwestern part of the Black Sea."
"Ein fylgisveinatelefon avloysir vanliga ikki eina fartelefon, tí at tað er neyðugt at vera uttandura við fríari sjón til fylgisveinin fyri at gera eitt telefonkall.","Faroese: Turkaland hevur høv á trimum síðum: Egeahavið í vesturi, Svartahavið í norðuri og Miðjarðarhavið í suðuri. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Faroese: Í byrjanini av krígnum ferðaðust teir mest oman á sjónum, men so hvørt sum radarar vórðu mentir og gjørdust meira neyvir, noyddust kavbátarnir at fara undir vatn fyri ikki at verða sæddir. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Faroese: Ein fylgisveinatelefon avloysir vanliga ikki eina fartelefon, tí at tað er neyðugt at vera uttandura við fríari sjón til fylgisveinin fyri at gera eitt telefonkall. 
English: The Fareed Fareed, a Fareed Fareed, a Fareed Fareed, a Fareed Fareed, a Fareed Fareed, a Fareed Fareed, a Fareed Fareed, a Fareed Fareed, a Fareed Fareed, a Fareed Fareed, a Fareed Fareed, a Fareed Fareed, a Fareed","The Fareed Fareed, a Fareed Fareed, a Fareed Fareed, a Fareed Fareed, a Fareed Fareed, a Fareed Fareed, a Fareed Fareed, a Fareed Fareed, a Fareed Fareed, a Fareed Fareed, a Fareed Fareed, a Fareed Fareed, a Fareed"
