text,translated_text
"O ukumbu ubandekesa owukexilu wa ubhe wa mwiji, owusangwilu ukatula mwaxaxe ka ubhilulukilu walondekesa.","Kimbundu: Turquia yojinguluke ku tulunga ku jimbandu jitatu: Mar Egeu ku fwila kumbi, Mar Negro ku thunda ni Mar Mrditerraneo ku lwiji. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Kimbundu: Mu dimatekenu dya ita, enda bhu uvule ku tandu a menya a kalunga, mu kitangana kimateka kitalesu kutala kibhinga o atumini kubhitila moxi a menya phala kamone. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Kimbundu: O ukumbu ubandekesa owukexilu wa ubhe wa mwiji, owusangwilu ukatula mwaxaxe ka ubhilulukilu walondekesa. 
English: The Kimbundu Islands are a group of islands in the Kimbundu Sea, located in the South-East of the Republic of South Korea, in the South-East of the Republic of Indonesia, in the South-East of the Republic of Indonesia, in the South-East of the Republic of Indonesia, in the South-East of the Republic of Indonesia, in the South-East of the Republic of Indonesia, in the South-East of the Republic of Indonesia, in the South-E"
Kitota kya kutandula kikalakala mu kaxi ka ngungi kwila twatokala tukala ni enelejiya phala kutunga núcleo ni jipolotao javulu ni jineutolao.,"Kimbundu: Turquia yojinguluke ku tulunga ku jimbandu jitatu: Mar Egeu ku fwila kumbi, Mar Negro ku thunda ni Mar Mrditerraneo ku lwiji. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Kimbundu: Mu dimatekenu dya ita, enda bhu uvule ku tandu a menya a kalunga, mu kitangana kimateka kitalesu kutala kibhinga o atumini kubhitila moxi a menya phala kamone. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Kimbundu: Kitota kya kutandula kikalakala mu kaxi ka ngungi kwila twatokala tukala ni enelejiya phala kutunga núcleo ni jipolotao javulu ni jineutolao. 
English: The Kimbundu Islands are a group of islands in the Aegean Sea, which are in the western part of the Black Sea, in the Mediterranean Sea and in the Kuroshio Sea. The Kimbundu Islands are in the western part of the Black Sea, in the Mediterranean Sea and in the Kuroshio Sea. The Kimbundu Islands are in the western part of the Black Sea, in the Mediterranean Sea and in the Kuroshio Sea. The Kimbundu"
Okaxaxe kakala ni jimbandu jiyadi - jinewutolonji ni jipolotonji.,"Kimbundu: Turquia yojinguluke ku tulunga ku jimbandu jitatu: Mar Egeu ku fwila kumbi, Mar Negro ku thunda ni Mar Mrditerraneo ku lwiji. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Kimbundu: Mu dimatekenu dya ita, enda bhu uvule ku tandu a menya a kalunga, mu kitangana kimateka kitalesu kutala kibhinga o atumini kubhitila moxi a menya phala kamone. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Kimbundu: Okaxaxe kakala ni jimbandu jiyadi - jinewutolonji ni jipolotonji. 
English: The Kimbundu Sea is a part of the Kimbundu Sea, a part of the Kimbundu Sea, a part of the Kimbundu Sea, a part of the Kimbundu Sea, a part of the Kimbundu Sea, a part of the Kimbundu Sea, a part of the Kimbundu Sea, a part of the Kimbundu Sea, a part of the Kimbundu Sea, a part of the Kimbundu Sea, a part of the"
Kiki kyakwatekesa mawana zoom mu kubhanga izuzumbya ya kuwabha kwasokelesa ni yakatula kwala mawana ni dikanga kutwinisa kwemana.,"Kimbundu: Turquia yojinguluke ku tulunga ku jimbandu jitatu: Mar Egeu ku fwila kumbi, Mar Negro ku thunda ni Mar Mrditerraneo ku lwiji. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Kimbundu: Mu dimatekenu dya ita, enda bhu uvule ku tandu a menya a kalunga, mu kitangana kimateka kitalesu kutala kibhinga o atumini kubhitila moxi a menya phala kamone. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Kimbundu: Kiki kyakwatekesa mawana zoom mu kubhanga izuzumbya ya kuwabha kwasokelesa ni yakatula kwala mawana ni dikanga kutwinisa kwemana. 
English: The Kimbundu area is a part of the Kimbundu area, a part of the Kimbundu area, a part of the Kimbundu area, a part of the Kimbundu area, a part of the Kimbundu area, a part of the Kimbundu area, a part of the Kimbundu area, a part of the Kimbundu area, a part of the Kimbundu area, a part of the Kimbundu area, a part of the"
"Ene kota jipoloxye ja web ndenge mukonda dya ima yavulu: Mwakamumutumikisa ni ikalakalu yoso ya Intelenet, http ngó kana.","Kimbundu: Turquia yojinguluke ku tulunga ku jimbandu jitatu: Mar Egeu ku fwila kumbi, Mar Negro ku thunda ni Mar Mrditerraneo ku lwiji. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Kimbundu: Mu dimatekenu dya ita, enda bhu uvule ku tandu a menya a kalunga, mu kitangana kimateka kitalesu kutala kibhinga o atumini kubhitila moxi a menya phala kamone. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Kimbundu: Ene kota jipoloxye ja web ndenge mukonda dya ima yavulu: Mwakamumutumikisa ni ikalakalu yoso ya Intelenet, http ngó kana. 
English: In the end the war was fought in the Black Sea, in the Black Sea the war was fought in the Black Sea, in the Black Sea the war was fought in the Black Sea, in the Black Sea the war was fought in the Black Sea, in the Black Sea the war was fought in the Black Sea, in the Black Sea the war was fought in the Black Sea, in the Black Sea the war was fought in the Black Sea, in the Black Sea the war was fought in the"
"Kwijiya kudibhana ni akwenu, kubhanga kwila uzonga kizwelu kye kuthandu dya jihundu anga kiwubanze mu ubeka.","Kimbundu: Turquia yojinguluke ku tulunga ku jimbandu jitatu: Mar Egeu ku fwila kumbi, Mar Negro ku thunda ni Mar Mrditerraneo ku lwiji. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Kimbundu: Mu dimatekenu dya ita, enda bhu uvule ku tandu a menya a kalunga, mu kitangana kimateka kitalesu kutala kibhinga o atumini kubhitila moxi a menya phala kamone. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Kimbundu: Kwijiya kudibhana ni akwenu, kubhanga kwila uzonga kizwelu kye kuthandu dya jihundu anga kiwubanze mu ubeka. 
English: The war was fought in the Kimbundu area, in the Kimbundu area, in the Kimbundu area, in the Kimbundu area, in the Kimbundu area, in the Kimbundu area, in the Kimbundu area, in the Kimbundu area, in the Kimbundu area, in the Kimbundu area, in the Kimbundu area, in the Kimbundu area, in the Kimbundu area, in the Kimbundu"
"Kiki kyadibhanga ubhangelu wa hatu, anga utadi wabhekesa dingi kubhwila kwa malola a mabaya a makalu.","Kimbundu: Turquia yojinguluke ku tulunga ku jimbandu jitatu: Mar Egeu ku fwila kumbi, Mar Negro ku thunda ni Mar Mrditerraneo ku lwiji. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Kimbundu: Mu dimatekenu dya ita, enda bhu uvule ku tandu a menya a kalunga, mu kitangana kimateka kitalesu kutala kibhinga o atumini kubhitila moxi a menya phala kamone. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Kimbundu: Kiki kyadibhanga ubhangelu wa hatu, anga utadi wabhekesa dingi kubhwila kwa malola a mabaya a makalu. 
English: The Kimbundu is a small island in the South-East of the Aegean Sea, in the Mediterranean Sea, and in the Black Sea. The island is a small, isolated, and isolated island, in the Mediterranean Sea, in the Black Sea, in the Aegean Sea, and in the Black Sea. The island is a small, isolated, and isolated island, in the Mediterranean Sea, in the Black Sea, in the Aegean Sea, and in the Black Sea. The island"
"Imbungu jakala ni ifwa ya kukala ndumbe imoxi ndu mu kitatu kya makota jadifu, kumoxi ni kitangu kizukama ku makwinyi a tatu dya akaji ni twana.","Kimbundu: Turquia yojinguluke ku tulunga ku jimbandu jitatu: Mar Egeu ku fwila kumbi, Mar Negro ku thunda ni Mar Mrditerraneo ku lwiji. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Kimbundu: Mu dimatekenu dya ita, enda bhu uvule ku tandu a menya a kalunga, mu kitangana kimateka kitalesu kutala kibhinga o atumini kubhitila moxi a menya phala kamone. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Kimbundu: Imbungu jakala ni ifwa ya kukala ndumbe imoxi ndu mu kitatu kya makota jadifu, kumoxi ni kitangu kizukama ku makwinyi a tatu dya akaji ni twana. 
English: In the first part of the war they were mostly on the top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen."
"Ha IA wala ni kutena kwa kulondekesa ibhanzelu ya kwejiya, IA wala ni tangu yabeta kota kwijiya kusoneka ku komputadolo, kudilonga ni kudikwatekesa ni kwejiya ni kilunji ku kyanji.","Kimbundu: Turquia yojinguluke ku tulunga ku jimbandu jitatu: Mar Egeu ku fwila kumbi, Mar Negro ku thunda ni Mar Mrditerraneo ku lwiji. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Kimbundu: Mu dimatekenu dya ita, enda bhu uvule ku tandu a menya a kalunga, mu kitangana kimateka kitalesu kutala kibhinga o atumini kubhitila moxi a menya phala kamone. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Kimbundu: Ha IA wala ni kutena kwa kulondekesa ibhanzelu ya kwejiya, IA wala ni tangu yabeta kota kwijiya kusoneka ku komputadolo, kudilonga ni kudikwatekesa ni kwejiya ni kilunji ku kyanji. 
English: The war was fought in the Black Sea, the Black Sea to the north, the Black Sea to the south, the Black Sea to the west, the Black Sea to the east, the Black Sea to the north, the Black Sea to the south, the Black Sea to the west, the Black Sea to the east, the Black Sea to the north, the Black Sea to the west, the Black Sea to the north, the Black Sea to the south, the Black Sea to the west,"
Okusokesa kwa ukexilu yu (mu uwanenu wa dikwinyi ni kiyadi kya mu kayula ka kusanga ombandu ya kitangu kyasoko mu kulelukaku dingi) kyene kibhana okayula kala ka 3:2.,"Kimbundu: Turquia yojinguluke ku tulunga ku jimbandu jitatu: Mar Egeu ku fwila kumbi, Mar Negro ku thunda ni Mar Mrditerraneo ku lwiji. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Kimbundu: Mu dimatekenu dya ita, enda bhu uvule ku tandu a menya a kalunga, mu kitangana kimateka kitalesu kutala kibhinga o atumini kubhitila moxi a menya phala kamone. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Kimbundu: Okusokesa kwa ukexilu yu (mu uwanenu wa dikwinyi ni kiyadi kya mu kayula ka kusanga ombandu ya kitangu kyasoko mu kulelukaku dingi) kyene kibhana okayula kala ka 3:2. 
English: The Kimbundu Islands are a group of islands in the Kimbundu Sea, in the western part of the Mediterranean Sea, in the Black Sea, in the Aegean Sea, in the Black Sea, in the Mediterranean Sea, in the Black Sea, in the Mediterranean Sea, in the Black Sea, in the Mediterranean Sea, in the Mediterranean Sea, in the Black Sea, in the Mediterranean Sea, in the Mediterranean Sea, in the Black Sea, in the Mediterranean Sea, in the Black"
"Mutelembe umoxi wakaswekele mukonda dya satelite koweneku ibhinga bhu kibuta kya mutelembe yakudifetela, kuma kyabhingi kukala bhu kididi kya sanzumuka ni muxinda umoxi wa uwanenu phala kwebhela satelite kubhanga kixanu mukonda dya mutelembe.","Kimbundu: Turquia yojinguluke ku tulunga ku jimbandu jitatu: Mar Egeu ku fwila kumbi, Mar Negro ku thunda ni Mar Mrditerraneo ku lwiji. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Kimbundu: Mu dimatekenu dya ita, enda bhu uvule ku tandu a menya a kalunga, mu kitangana kimateka kitalesu kutala kibhinga o atumini kubhitila moxi a menya phala kamone. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Kimbundu: Mutelembe umoxi wakaswekele mukonda dya satelite koweneku ibhinga bhu kibuta kya mutelembe yakudifetela, kuma kyabhingi kukala bhu kididi kya sanzumuka ni muxinda umoxi wa uwanenu phala kwebhela satelite kubhanga kixanu mukonda dya mutelembe. 
English: The Kimbundu Islands are located in the Mediterranean Sea, in the Kimbundu Islands, the Kimbundu Islands, in the Kimbundu Islands, in the Kimbundu Islands, in the Kimbundu Islands, in the Kimbundu Islands, in the Kimbundu Islands, in the Kimbundu Islands, in the Kimbundu Islands, in the Kimbundu Islands, in the Kimbundu Islands, in the Kimbundu Islands, in the Kimbundu"
