text,translated_text
"විකෘතිය නව ජාන විචල්‍යතාවයක් එක් කරන අතර, වරණය ප්‍රකාශිත විචල්‍යතා සංචිතයෙන් එය ඉවත් කරයි.","Sinhala: තුර්කිය තුන් පැත්තකින්: බටහිරින් ඊජියන් මුහුද, උතුරින් කළු මුහුද සහ දකුණින් මධ්‍යධරණී මුහුද වශයෙන් තුන් පැත්තකින් මුහුදුවලින් වටවී ඇත. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Sinhala: යුද්ධය ආරම්භයේ දී ඒවා බොහෝ විට මුහුද මතුපිට යාත්‍රා කළ ද රේඩාර් දියුණු වීමත් සමඟ වඩාත් නිවැරදි වීමෙන් පෙනීමෙන් වැළකීම සඳහා සබ්මැරීනවලට මුහුද යටට යාමට සිදු විය. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Sinhala: විකෘතිය නව ජාන විචල්‍යතාවයක් එක් කරන අතර, වරණය ප්‍රකාශිත විචල්‍යතා සංචිතයෙන් එය ඉවත් කරයි. 
English: In the early part of the war the submarines were in a position to be seen, but as the war progressed the radar became more accurate and the submarines were forced to go under water to avoid being seen."
විඛණ්ඩන බෝම්බය ක්‍රියා කරන්නේ බොහෝ ප්‍රෝටෝන සහ නියුට්‍රෝන සමඟ න්‍යෂ්ටියක් එක් කිරීමෙන් ඇති වන ශක්තියේ මූලධර්මය මත ය.,"Sinhala: තුර්කිය තුන් පැත්තකින්: බටහිරින් ඊජියන් මුහුද, උතුරින් කළු මුහුද සහ දකුණින් මධ්‍යධරණී මුහුද වශයෙන් තුන් පැත්තකින් මුහුදුවලින් වටවී ඇත. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Sinhala: යුද්ධය ආරම්භයේ දී ඒවා බොහෝ විට මුහුද මතුපිට යාත්‍රා කළ ද රේඩාර් දියුණු වීමත් සමඟ වඩාත් නිවැරදි වීමෙන් පෙනීමෙන් වැළකීම සඳහා සබ්මැරීනවලට මුහුද යටට යාමට සිදු විය. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Sinhala: විඛණ්ඩන බෝම්බය ක්‍රියා කරන්නේ බොහෝ ප්‍රෝටෝන සහ නියුට්‍රෝන සමඟ න්‍යෂ්ටියක් එක් කිරීමෙන් ඇති වන ශක්තියේ මූලධර්මය මත ය. 
English: The first of the two submarines, the first, the first of the two submarines, the first of the two submarines, the first of the two submarines, the first of the two submarines, the first of the two submarines, the first of the two submarines, the first of the two submarines, the first of the two submarines, the first of the two submarines, the first of the two submarines, the first of the two submarines, the"
න්‍යෂ්ඨිය- නියුට්‍රෝන හා ප්‍රෝටෝන ලෙස අංශූ දෙකකින් සමන්විත වේ.,"Sinhala: තුර්කිය තුන් පැත්තකින්: බටහිරින් ඊජියන් මුහුද, උතුරින් කළු මුහුද සහ දකුණින් මධ්‍යධරණී මුහුද වශයෙන් තුන් පැත්තකින් මුහුදුවලින් වටවී ඇත. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Sinhala: යුද්ධය ආරම්භයේ දී ඒවා බොහෝ විට මුහුද මතුපිට යාත්‍රා කළ ද රේඩාර් දියුණු වීමත් සමඟ වඩාත් නිවැරදි වීමෙන් පෙනීමෙන් වැළකීම සඳහා සබ්මැරීනවලට මුහුද යටට යාමට සිදු විය. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Sinhala: න්‍යෂ්ඨිය- නියුට්‍රෝන හා ප්‍රෝටෝන ලෙස අංශූ දෙකකින් සමන්විත වේ. 
English: The first of the two submarines was the S.A.S.S.A.S.A.S.A.S.A.S.A.S.A.S.A.S.A.S.A.S.A.S.A.S.A.S.A.S.A.S.A.S.A.S.A.S.A.S.A.S.A.S.A.S"
ස්ථාවර නාභීය දුරක් සහිත කාච මගින් ලබාගත් ගුණාත්මක භාවයට සමාන පින්තූර නිපදවීමට මෙය විශාලන කාචවලට ඉඩ දී ඇත.,"Sinhala: තුර්කිය තුන් පැත්තකින්: බටහිරින් ඊජියන් මුහුද, උතුරින් කළු මුහුද සහ දකුණින් මධ්‍යධරණී මුහුද වශයෙන් තුන් පැත්තකින් මුහුදුවලින් වටවී ඇත. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Sinhala: යුද්ධය ආරම්භයේ දී ඒවා බොහෝ විට මුහුද මතුපිට යාත්‍රා කළ ද රේඩාර් දියුණු වීමත් සමඟ වඩාත් නිවැරදි වීමෙන් පෙනීමෙන් වැළකීම සඳහා සබ්මැරීනවලට මුහුද යටට යාමට සිදු විය. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Sinhala: ස්ථාවර නාභීය දුරක් සහිත කාච මගින් ලබාගත් ගුණාත්මක භාවයට සමාන පින්තූර නිපදවීමට මෙය විශාලන කාචවලට ඉඩ දී ඇත. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen."
"ඒවා හේතු කිහිපයක් නිසා වෙබ් ප්‍රොක්සි වලට වඩා හොඳය: http පමණක් නොව, සියලුම අන්තර්ජාල දත්ත ගමන් ඒවා ප්‍රතියොමු කරයි.","Sinhala: තුර්කිය තුන් පැත්තකින්: බටහිරින් ඊජියන් මුහුද, උතුරින් කළු මුහුද සහ දකුණින් මධ්‍යධරණී මුහුද වශයෙන් තුන් පැත්තකින් මුහුදුවලින් වටවී ඇත. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Sinhala: යුද්ධය ආරම්භයේ දී ඒවා බොහෝ විට මුහුද මතුපිට යාත්‍රා කළ ද රේඩාර් දියුණු වීමත් සමඟ වඩාත් නිවැරදි වීමෙන් පෙනීමෙන් වැළකීම සඳහා සබ්මැරීනවලට මුහුද යටට යාමට සිදු විය. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Sinhala: ඒවා හේතු කිහිපයක් නිසා වෙබ් ප්‍රොක්සි වලට වඩා හොඳය: http පමණක් නොව, සියලුම අන්තර්ජාල දත්ත ගමන් ඒවා ප්‍රතියොමු කරයි. 
English: In the end of the war, the submarines were forced to go under water to avoid being seen, and the war was ended.

Sinhala: ඒනසනයකයකයකයකයකයකයකයකයකයකයකයකයකයකයකය�"
ඔබ මාධ්‍ය නිෂ්පාදනය පිළිබඳ ඔබේ උපකල්පන නැවත ඇගයීම කර රේඛීය නොවන ආකාරවලින් සිතීමට ඉගෙන ගැනීම අන්තර්ක්‍රියාකාරී සැලසුමට අවශ්‍ය වේ.,"Sinhala: තුර්කිය තුන් පැත්තකින්: බටහිරින් ඊජියන් මුහුද, උතුරින් කළු මුහුද සහ දකුණින් මධ්‍යධරණී මුහුද වශයෙන් තුන් පැත්තකින් මුහුදුවලින් වටවී ඇත. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Sinhala: යුද්ධය ආරම්භයේ දී ඒවා බොහෝ විට මුහුද මතුපිට යාත්‍රා කළ ද රේඩාර් දියුණු වීමත් සමඟ වඩාත් නිවැරදි වීමෙන් පෙනීමෙන් වැළකීම සඳහා සබ්මැරීනවලට මුහුද යටට යාමට සිදු විය. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Sinhala: ඔබ මාධ්‍ය නිෂ්පාදනය පිළිබඳ ඔබේ උපකල්පන නැවත ඇගයීම කර රේඛීය නොවන ආකාරවලින් සිතීමට ඉගෙන ගැනීම අන්තර්ක්‍රියාකාරී සැලසුමට අවශ්‍ය වේ. 
English: In the war, the submarines were forced to go under water to avoid being seen, and the warships were forced to be kept in a more secure position, so that the submarines were able to be seen, and the warships were forced to be kept in a more secure position, so that the submarines were able to be seen, and the warships were forced to be kept in a more secure position, so that the submarines were able to be seen, and the warships"
"මෙය සාමාන්‍ය ක්‍රියාවක් බවට පත් වූ නමුත්, යකඩ නිසා කරත්තවල ලී රෝද වැඩිපුර ගෙවීයාමට ලක් විය.","Sinhala: තුර්කිය තුන් පැත්තකින්: බටහිරින් ඊජියන් මුහුද, උතුරින් කළු මුහුද සහ දකුණින් මධ්‍යධරණී මුහුද වශයෙන් තුන් පැත්තකින් මුහුදුවලින් වටවී ඇත. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Sinhala: යුද්ධය ආරම්භයේ දී ඒවා බොහෝ විට මුහුද මතුපිට යාත්‍රා කළ ද රේඩාර් දියුණු වීමත් සමඟ වඩාත් නිවැරදි වීමෙන් පෙනීමෙන් වැළකීම සඳහා සබ්මැරීනවලට මුහුද යටට යාමට සිදු විය. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Sinhala: මෙය සාමාන්‍ය ක්‍රියාවක් බවට පත් වූ නමුත්, යකඩ නිසා කරත්තවල ලී රෝද වැඩිපුර ගෙවීයාමට ලක් විය. 
English: In the early part of the war they were able to travel in the same way, but in the end they were able to travel in a different way, and in the end they were able to travel in the same way, but in the end they were able to travel in the same way, but in the end they were able to travel in the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the"
ප්‍රයිඩ්ස් සෑදී ඇත්තේ 1 සිට 3 දක්වා වූ ඥාතී වැඩිහිටි පිරිමි සතුන් සහ 30ක් පමණ වන ගැහැණු සතුන් හා පැටවුන්ගෙනි.,"Sinhala: තුර්කිය තුන් පැත්තකින්: බටහිරින් ඊජියන් මුහුද, උතුරින් කළු මුහුද සහ දකුණින් මධ්‍යධරණී මුහුද වශයෙන් තුන් පැත්තකින් මුහුදුවලින් වටවී ඇත. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Sinhala: යුද්ධය ආරම්භයේ දී ඒවා බොහෝ විට මුහුද මතුපිට යාත්‍රා කළ ද රේඩාර් දියුණු වීමත් සමඟ වඩාත් නිවැරදි වීමෙන් පෙනීමෙන් වැළකීම සඳහා සබ්මැරීනවලට මුහුද යටට යාමට සිදු විය. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Sinhala: ප්‍රයිඩ්ස් සෑදී ඇත්තේ 1 සිට 3 දක්වා වූ ඥාතී වැඩිහිටි පිරිමි සතුන් සහ 30ක් පමණ වන ගැහැණු සතුන් හා පැටවුන්ගෙනි. 
English: In the end, the war was fought in a series of land battles, in which the British, French, and the United States fought in a series of land battles, in which the British, French, and the United States fought in a series of land battles, in which the British, French, and the United States fought in a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a"
"කෘතීම බුද්ධිය ප්‍රබල ලෙස විද්‍යා ප්‍රබන්ධ ලක්ෂණ පෙන්වන නමුදු, යන්ත්‍රයක හැසිරීම, ඉගෙනුම සහ බුද්ධිය සැකසීම සම්බන්ධව පරිගණක විද්‍යාවේ ඉතා වැදගත් ශාඛාවක් කෘතීම බුද්ධිය මගින් සැකසේ.","Sinhala: තුර්කිය තුන් පැත්තකින්: බටහිරින් ඊජියන් මුහුද, උතුරින් කළු මුහුද සහ දකුණින් මධ්‍යධරණී මුහුද වශයෙන් තුන් පැත්තකින් මුහුදුවලින් වටවී ඇත. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Sinhala: යුද්ධය ආරම්භයේ දී ඒවා බොහෝ විට මුහුද මතුපිට යාත්‍රා කළ ද රේඩාර් දියුණු වීමත් සමඟ වඩාත් නිවැරදි වීමෙන් පෙනීමෙන් වැළකීම සඳහා සබ්මැරීනවලට මුහුද යටට යාමට සිදු විය. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Sinhala: කෘතීම බුද්ධිය ප්‍රබල ලෙස විද්‍යා ප්‍රබන්ධ ලක්ෂණ පෙන්වන නමුදු, යන්ත්‍රයක හැසිරීම, ඉගෙනුම සහ බුද්ධිය සැකසීම සම්බන්ධව පරිගණක විද්‍යාවේ ඉතා වැදගත් ශාඛාවක් කෘතීම බුද්ධිය මගින් සැකසේ. 
English: The first of the two main armies, the British Army, the other being the French Army, which was a part of the French Army of the First World War, in the Mediterranean, the first of the two main armies, the other being the French Army, in the Mediterranean, in the first of the two main armies, the other being the French Army, in the Mediterranean, in the Mediterranean, in the Mediterranean, in the first of the two main armies, the other being"
එබැවින් මෙම ආකෘතියේ දර්ශන අනුපාතය (සරලම පූර්ණ සංඛ්‍යා අනුපාතය ලබා ගැනීම සඳහා දොළහෙන් බෙදීම) 3:2 වේ යැයි කියනු ලැබේ.,"Sinhala: තුර්කිය තුන් පැත්තකින්: බටහිරින් ඊජියන් මුහුද, උතුරින් කළු මුහුද සහ දකුණින් මධ්‍යධරණී මුහුද වශයෙන් තුන් පැත්තකින් මුහුදුවලින් වටවී ඇත. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Sinhala: යුද්ධය ආරම්භයේ දී ඒවා බොහෝ විට මුහුද මතුපිට යාත්‍රා කළ ද රේඩාර් දියුණු වීමත් සමඟ වඩාත් නිවැරදි වීමෙන් පෙනීමෙන් වැළකීම සඳහා සබ්මැරීනවලට මුහුද යටට යාමට සිදු විය. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Sinhala: එබැවින් මෙම ආකෘතියේ දර්ශන අනුපාතය (සරලම පූර්ණ සංඛ්‍යා අනුපාතය ලබා ගැනීම සඳහා දොළහෙන් බෙදීම) 3:2 වේ යැයි කියනු ලැබේ. 
English: In the war the French and the British were the only two countries in the world to be in a position to take the lead in the war, and the other countries were in a position to take the lead in the war. The other countries in the world were in a position to take the lead in the war, and the other countries in the world were in a position to take the lead in the war. The other countries in the other countries in the world were in a position to take the lead"
