text,translated_text,clean_output
"'Mutation' i save mekim nupela 'genetic variation' i kamap, na 'selection' i save rausim em long 'pool' bilong 'expressed variation'.","Tok Pisin: Ol solwara i raunim ol tripela sait bilong Turkey: Aegean Sea i stap long wes, Black Sea i stap long not na Mediterranean Sea i stap long saut. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Tok Pisin: Long stat bilong woa ol i save ron klostu tru long antap bilong solwara, tasol taim ol lainim ol 'radar' bilong painim ol sip na balus na ol dispela 'radar' i wok long kamap gut, ol 'submarine i mas i go aninit long wara na ol bai i no inap long lukim ol. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Tok Pisin: 'Mutation' i save mekim nupela 'genetic variation' i kamap, na 'selection' i save rausim em long 'pool' bilong 'expressed variation'. 
English: In the end of the war, the war was a 'genetic war', in which the war was a 'genetic war', in which the war was a 'genetic war', in which the war was a 'genetic war', in which the war was a 'genetic war', in which the war was a 'genetic war', in which the war was a 'genetic war', in which the war was a 'genetic war'","In the end of the war, the war was a 'genetic war', in which the war was a 'genetic war', in which the war was a 'genetic war', in which the war was a 'genetic war', in which the war was a 'genetic war', in which the war was a 'genetic war', in which the war was a 'genetic war', in which the war was a 'genetic war'"
'Fission bomb' em i save wok bihainim lo we i save kisim eneji na kamapim wanpela 'nucleus' wantaim planti 'protons' na 'neutrons'.,"Tok Pisin: Ol solwara i raunim ol tripela sait bilong Turkey: Aegean Sea i stap long wes, Black Sea i stap long not na Mediterranean Sea i stap long saut. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Tok Pisin: Long stat bilong woa ol i save ron klostu tru long antap bilong solwara, tasol taim ol lainim ol 'radar' bilong painim ol sip na balus na ol dispela 'radar' i wok long kamap gut, ol 'submarine i mas i go aninit long wara na ol bai i no inap long lukim ol. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Tok Pisin: 'Fission bomb' em i save wok bihainim lo we i save kisim eneji na kamapim wanpela 'nucleus' wantaim planti 'protons' na 'neutrons'. 
English: The Fission bomb is a nuclear bomb that is a part of the U.S. nuclear program. It is a part of the U.S. program to test the nuclear weapons in the U.S. in order to determine if they are safe or not. It is a part of the U.S. program to test the nuclear weapons in the U.S. in order to determine if they are safe or not. The Fission bomb is a part of the U.S.",The Fission bomb is a nuclear bomb that is a part of the U.S. nuclear program. It is a part of the U.S. program to test the nuclear weapons in the U.S. in order to determine if they are safe or not. The Fission bomb is a part of the U.S.
Ol 'nucleus' i gat tupela 'particle'- 'neutrons' na 'protons'.,"Tok Pisin: Ol solwara i raunim ol tripela sait bilong Turkey: Aegean Sea i stap long wes, Black Sea i stap long not na Mediterranean Sea i stap long saut. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Tok Pisin: Long stat bilong woa ol i save ron klostu tru long antap bilong solwara, tasol taim ol lainim ol 'radar' bilong painim ol sip na balus na ol dispela 'radar' i wok long kamap gut, ol 'submarine i mas i go aninit long wara na ol bai i no inap long lukim ol. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Tok Pisin: Ol 'nucleus' i gat tupela 'particle'- 'neutrons' na 'protons'. 
English: The nuclear power plant in the USSR, the Chernobyl nuclear power plant, the nuclear power plant in the US, the nuclear power plant in the USSR, the nuclear power plant in the US, the nuclear power plant in the US, the nuclear power plant in the US, the nuclear power plant in the US, the nuclear power plant in the US, the nuclear power plant in the US, the nuclear power plant in the US, the nuclear power plant in the US, the nuclear power","The nuclear power plant in the USSR, the Chernobyl nuclear power plant, the nuclear power plant in the US, the nuclear power plant in the USSR, the nuclear power plant in the US, the nuclear power plant in the US, the nuclear power plant in the US, the nuclear power plant in the US, the nuclear power plant in the US, the nuclear power plant in the US, the nuclear power plant in the US, the nuclear power plant in the US, the nuclear power"
Dispela i mekim ol 'zoom lenses' long kamapim ol piksa we i gat gutpela kwaliti we i wankain olsem piksa we ol i kisim wantaim ol 'lens' we i gat 'fixed focal length'.,"Tok Pisin: Ol solwara i raunim ol tripela sait bilong Turkey: Aegean Sea i stap long wes, Black Sea i stap long not na Mediterranean Sea i stap long saut. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Tok Pisin: Long stat bilong woa ol i save ron klostu tru long antap bilong solwara, tasol taim ol lainim ol 'radar' bilong painim ol sip na balus na ol dispela 'radar' i wok long kamap gut, ol 'submarine i mas i go aninit long wara na ol bai i no inap long lukim ol. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Tok Pisin: Dispela i mekim ol 'zoom lenses' long kamapim ol piksa we i gat gutpela kwaliti we i wankain olsem piksa we ol i kisim wantaim ol 'lens' we i gat 'fixed focal length'. 
English: In the beginning of the war they were able to see the sea, but in the end the submarines were able to see the sea, but in the end the submarines were able to see the sea, but in the end the submarines were able to see the sea, but in the end the submarines were able to see the sea, but in the end the submarines were able to see the sea, but in the end the submarines were able to see the sea, but in","In the beginning of the war they were able to see the sea, but in the end the submarines were able to see the sea, but in the end the submarines were able to see the sea, but in the end the submarines were able to see the sea, but in the end the submarines were able to see the sea, but in the end the submarines were able to see the sea, but in the end the submarines were able to see the sea, but in"
"Ol i antap moa long ol 'web proxies' bikos long sampela as. Ol i ken senisim 'route' bilong olgeta 'internet traffic', i no http tasol.","Tok Pisin: Ol solwara i raunim ol tripela sait bilong Turkey: Aegean Sea i stap long wes, Black Sea i stap long not na Mediterranean Sea i stap long saut. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Tok Pisin: Long stat bilong woa ol i save ron klostu tru long antap bilong solwara, tasol taim ol lainim ol 'radar' bilong painim ol sip na balus na ol dispela 'radar' i wok long kamap gut, ol 'submarine i mas i go aninit long wara na ol bai i no inap long lukim ol. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Tok Pisin: Ol i antap moa long ol 'web proxies' bikos long sampela as. Ol i ken senisim 'route' bilong olgeta 'internet traffic', i no http tasol. 
English: In the beginning of the war the warships were not very well equipped, but the warships were not so bad as the ones in the Mediterranean Sea, and the warships in the Black Sea were not so bad as the ones in the Mediterranean Sea, and the warships in the Aegean Sea were not so bad as the ones in the Mediterranean Sea, and the warships in the Black Sea were not so bad as the ones in the Mediterranean Sea, and the warships in the Aegean","In the beginning of the war the warships were not very well equipped, but the warships were not so bad as the ones in the Mediterranean Sea, and the warships in the Black Sea were not so bad as the ones in the Mediterranean Sea, and the warships in the Aegean Sea were not so bad as the ones in the Mediterranean Sea, and the warships in the Black Sea were not so bad as the ones in the Mediterranean Sea, and the warships in the Aegean"
Ol 'interactive design' i nidim yu long skelim bek gen ol tingting bilong yu long 'media production' na lainim long tingting long 'non-linear' we.,"Tok Pisin: Ol solwara i raunim ol tripela sait bilong Turkey: Aegean Sea i stap long wes, Black Sea i stap long not na Mediterranean Sea i stap long saut. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Tok Pisin: Long stat bilong woa ol i save ron klostu tru long antap bilong solwara, tasol taim ol lainim ol 'radar' bilong painim ol sip na balus na ol dispela 'radar' i wok long kamap gut, ol 'submarine i mas i go aninit long wara na ol bai i no inap long lukim ol. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Tok Pisin: Ol 'interactive design' i nidim yu long skelim bek gen ol tingting bilong yu long 'media production' na lainim long tingting long 'non-linear' we. 
English: The war was fought in a way that the submarines were not able to see, and the war was fought in a way that the submarines were not able to see, and the war was fought in a way that the submarines were not able to see, and the war was fought in a way that the submarines were not able to see, and the war was fought in a way that the submarines were not able to see, and the war was fought in a way that the submar","The war was fought in a way that the submarines were not able to see, and the war was fought in a way that the submarines were not able to see, and the war was fought in a way that the submarines were not able to see, and the war was fought in a way that the submarines were not able to see, and the war was fought in a way that the submarines were not able to see, and the war was fought in a way that the submar"
"Dispela pasin em planti lain i save mekim, tasol em i kamapim 'wear' long plang wil bilong ol 'wagon'.","Tok Pisin: Ol solwara i raunim ol tripela sait bilong Turkey: Aegean Sea i stap long wes, Black Sea i stap long not na Mediterranean Sea i stap long saut. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Tok Pisin: Long stat bilong woa ol i save ron klostu tru long antap bilong solwara, tasol taim ol lainim ol 'radar' bilong painim ol sip na balus na ol dispela 'radar' i wok long kamap gut, ol 'submarine i mas i go aninit long wara na ol bai i no inap long lukim ol. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Tok Pisin: Dispela pasin em planti lain i save mekim, tasol em i kamapim 'wear' long plang wil bilong ol 'wagon'. 
English: The war was fought in a more open and unencircled area, the warships were in a more open and unencircled area, the warships were in a more open and unencircled area, the warships were in a more open and unencircled area, the warships were in a more open and unencircled area, the warships were in a more open and unencircled area, the warships were in a more open and un","The war was fought in a more open and unencircled area, the warships were in a more open and unencircled area, the warships were in a more open and unencircled area, the warships were in a more open and unencircled area, the warships were in a more open and unencircled area, the warships were in a more open and unencircled area, the warships were in a more open and un"
"Ol 'pride' i save i gat wanpela i go long mak bilong tripela man, wantaim kain olsem tetipela meri na pikinini.","Tok Pisin: Ol solwara i raunim ol tripela sait bilong Turkey: Aegean Sea i stap long wes, Black Sea i stap long not na Mediterranean Sea i stap long saut. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Tok Pisin: Long stat bilong woa ol i save ron klostu tru long antap bilong solwara, tasol taim ol lainim ol 'radar' bilong painim ol sip na balus na ol dispela 'radar' i wok long kamap gut, ol 'submarine i mas i go aninit long wara na ol bai i no inap long lukim ol. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Tok Pisin: Ol 'pride' i save i gat wanpela i go long mak bilong tripela man, wantaim kain olsem tetipela meri na pikinini. 
English: In the war the Turks were forced to go under water, to avoid being seen, and in the end they were able to do so, but in the end the turks were able to do so, and in the end the turks were able to do so, and in the end the turks were able to do so, and in the end the turks were able to do so, and in the end the turks were able to do so, and in the end the tur","In the war the Turks were forced to go under water, to avoid being seen, and in the end they were able to do so, but in the end the turks were able to do so, and in the end the turks were able to do so, and in the end the turks were able to do so, and in the end the turks were able to do so, and in the end the turks were able to do so, and in the end the tur"
"Maski AI em i mekim ol lain i tingim 'science fiction', AI em i kamapim wanpela impoten eria insait long 'computer science', em i save mekim wok long sait bilong pasin, lainim samting, mekim senis insait long wanpela masin.","Tok Pisin: Ol solwara i raunim ol tripela sait bilong Turkey: Aegean Sea i stap long wes, Black Sea i stap long not na Mediterranean Sea i stap long saut. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Tok Pisin: Long stat bilong woa ol i save ron klostu tru long antap bilong solwara, tasol taim ol lainim ol 'radar' bilong painim ol sip na balus na ol dispela 'radar' i wok long kamap gut, ol 'submarine i mas i go aninit long wara na ol bai i no inap long lukim ol. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Tok Pisin: Maski AI em i mekim ol lain i tingim 'science fiction', AI em i kamapim wanpela impoten eria insait long 'computer science', em i save mekim wok long sait bilong pasin, lainim samting, mekim senis insait long wanpela masin. 
English: The first of the two warships, the first to be built, was the T-50, a super-ship that was built in the mid-1960s, and was a prototype of the future F-35 fighter jet, which was to be the first to be built. The T-50 was a prototype of a new class of aircraft, the T-50A, which was to be the first to be built, and the T-50A was the first to be built, and the T-50A","The T-50 was a prototype of a new class of aircraft, the T-50A, which was to be the first to be built, and the T-50A was the first to be built, and the T-50A The first of the two warships, the first to be built, was the T-50, a super-ship that was built in the mid-1960s, and was a prototype of the future F-35 fighter jet, which was to be the first to be built."
'Aspect ratio' bilong dispela fomet (format) (ol i divaidim (divide) em wantaim twelv long kisim wanpela liklik 'whole-number ratio') na ol i tok dispela 'ratio' em i 3:2.,"Tok Pisin: Ol solwara i raunim ol tripela sait bilong Turkey: Aegean Sea i stap long wes, Black Sea i stap long not na Mediterranean Sea i stap long saut. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Tok Pisin: Long stat bilong woa ol i save ron klostu tru long antap bilong solwara, tasol taim ol lainim ol 'radar' bilong painim ol sip na balus na ol dispela 'radar' i wok long kamap gut, ol 'submarine i mas i go aninit long wara na ol bai i no inap long lukim ol. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Tok Pisin: 'Aspect ratio' bilong dispela fomet (format) (ol i divaidim (divide) em wantaim twelv long kisim wanpela liklik 'whole-number ratio') na ol i tok dispela 'ratio' em i 3:2. 
English: 'As a ratio, the total number of the two lines of the radar is the same as the total number of the two lines of the radar.'
Tok Pisin: 'As a ratio, the total number of the two lines of the radar is the same as the total number of the two lines of the radar'.","'As a ratio, the total number of the two lines of the radar is the same as the total number of the two lines of the radar.' Tok Pisin: 'As a ratio, the total number of the two lines of the radar is the same as the total number of the two lines of the radar'."
"Wanpela 'satellite phone' em i no inap long kisim ples bilong wanpela mobail fon, bikos yu bai nid long sanap autsait na yu mas lukim olsem 'satellite' i stap ples klia na yu ken ring.","Tok Pisin: Ol solwara i raunim ol tripela sait bilong Turkey: Aegean Sea i stap long wes, Black Sea i stap long not na Mediterranean Sea i stap long saut. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Tok Pisin: Long stat bilong woa ol i save ron klostu tru long antap bilong solwara, tasol taim ol lainim ol 'radar' bilong painim ol sip na balus na ol dispela 'radar' i wok long kamap gut, ol 'submarine i mas i go aninit long wara na ol bai i no inap long lukim ol. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Tok Pisin: Wanpela 'satellite phone' em i no inap long kisim ples bilong wanpela mobail fon, bikos yu bai nid long sanap autsait na yu mas lukim olsem 'satellite' i stap ples klia na yu ken ring. 
English: The satellite phone is a very important part of the warfare system, and the use of it in the first two years of the war was very important. The use of the satellite phone in the first two years of the war was very important, and the use of the satellite phone in the first two years of the war was very important, and the use of the satellite phone in the first two years of the war was very important, and the use of the satellite phone in the first two years of","The satellite phone is a very important part of the warfare system, and the use of it in the first two years of the war was very important. The use of the satellite phone in the first two years of the war was very important, and the use of the satellite phone in the first two years of the war was very important, and the use of the satellite phone in the first two years of the war was very important, and the use of the satellite phone in the first two years of"
"Maski ol 'wagonways' em ol plang we i stap sait sait long rot, ol i mekim ol hos we i pulim ol long spit moa na i pulim bikpela kago long ol rot we i no raf (rough) moa long mak bilong ol rot we i save stap long dispela de.","Tok Pisin: Ol solwara i raunim ol tripela sait bilong Turkey: Aegean Sea i stap long wes, Black Sea i stap long not na Mediterranean Sea i stap long saut. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Tok Pisin: Long stat bilong woa ol i save ron klostu tru long antap bilong solwara, tasol taim ol lainim ol 'radar' bilong painim ol sip na balus na ol dispela 'radar' i wok long kamap gut, ol 'submarine i mas i go aninit long wara na ol bai i no inap long lukim ol. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Tok Pisin: Maski ol 'wagonways' em ol plang we i stap sait sait long rot, ol i mekim ol hos we i pulim ol long spit moa na i pulim bikpela kago long ol rot we i no raf (rough) moa long mak bilong ol rot we i save stap long dispela de. 
English: In the war the first two years the submarines were used to patrol the Mediterranean Sea, but as the war progressed the submarines were used to patrol the Black Sea and the Aegean Sea, and the first two years the submarines were used to patrol the Black Sea, but the war was over in the end, the first two years the submarines were used to patrol the Black Sea, but the war was over in the end, the first two years the submarines were used to patrol","In the war the first two years the submarines were used to patrol the Mediterranean Sea, but as the war progressed the submarines were used to patrol the Black Sea and the Aegean Sea, and the first two years the submarines were used to patrol the Black Sea, but the war was over in the end, the first two years the submarines were used to patrol the Black Sea, but the war was over in the end, the first two years the submarines were used to patrol"
