text,translated_text,clean_output
သန္ဓေပြောင်းခြင်းက မျိုးရိုးဗီဇ မူကွဲအသစ်ကို ထည့်ပေးပြီး ရွေးချယ်မှုက ဖော်ပြထားသည့် မူကွဲမျိုးစုံထဲမှ ၎င်းကို ဖယ်ရှားပေးသည်။,"Burmese: တူရကီကို အနောက်ဘက်တွင် Aegean ပင်လယ်၊ မြောက်ဘက်တွင် ပင်လယ်နက်နှင့် တောင်ဘက်တွင် မက်ဒီတာရေးနီးယန်းပင်လယ်တို့ဖြင့် နေရာသုံးဖက်တွင် ပင်လယ်များဖြင့် ဝန်းရံထားပါသည်။ 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Burmese: စစ်ပွဲအစပိုင်းတွင် ရေငုပ်သင်္ဘောများသည် ပင်လယ်ရေပြင်အထက်ပိုင်းတွင် အများဆုံး သွားလာခဲ့ကြသော်လည်း ရေဒါစနစ်သည် ဖွံ့ဖြိုးလာပြီး ပိုမိုတိကျလာသည့်အတွက် ၎င်းတို့အား မမြင်တွေ့နိုင်စေရန်အတွက် ရေအောက်၌ သွားလာရန် တိုက်တွန်းခဲ့သည်။ 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Burmese: သန္ဓေပြောင်းခြင်းက မျိုးရိုးဗီဇ မူကွဲအသစ်ကို ထည့်ပေးပြီး ရွေးချယ်မှုက ဖော်ပြထားသည့် မူကွဲမျိုးစုံထဲမှ ၎င်းကို ဖယ်ရှားပေးသည်။ 
English: The war in the early years of the war, the first two years of the war, the first two years of the war, the first two years of the war, the first two years of the war, the first two years of the war, the first two years of the war, the first two years of the war, the first two years of the war, the the first two years of the war, the first two years of the war, the the first two years of the war,","The war in the early years of the war, the first two years of the war, the first two years of the war, the first two years of the war, the first two years of the war, the first two years of the war, the first two years of the war, the first two years of the war, the first two years of the war, the the first two years of the war, the first two years of the war, the the first two years of the war,"
အနုမြူဗုံးသည် ပရိုတွန်နှင့် နယူထရွန်များစွာဖြင့် နူကလိယပ်စ်တစ်ခုကို ဖန်တီးရန်လိုအပ်သော နိယာမပေါ် အလုပ်လုပ်ခြင်းဖြစ်သည်။,"Burmese: တူရကီကို အနောက်ဘက်တွင် Aegean ပင်လယ်၊ မြောက်ဘက်တွင် ပင်လယ်နက်နှင့် တောင်ဘက်တွင် မက်ဒီတာရေးနီးယန်းပင်လယ်တို့ဖြင့် နေရာသုံးဖက်တွင် ပင်လယ်များဖြင့် ဝန်းရံထားပါသည်။ 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Burmese: စစ်ပွဲအစပိုင်းတွင် ရေငုပ်သင်္ဘောများသည် ပင်လယ်ရေပြင်အထက်ပိုင်းတွင် အများဆုံး သွားလာခဲ့ကြသော်လည်း ရေဒါစနစ်သည် ဖွံ့ဖြိုးလာပြီး ပိုမိုတိကျလာသည့်အတွက် ၎င်းတို့အား မမြင်တွေ့နိုင်စေရန်အတွက် ရေအောက်၌ သွားလာရန် တိုက်တွန်းခဲ့သည်။ 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Burmese: အနုမြူဗုံးသည် ပရိုတွန်နှင့် နယူထရွန်များစွာဖြင့် နူကလိယပ်စ်တစ်ခုကို ဖန်တီးရန်လိုအပ်သော နိယာမပေါ် အလုပ်လုပ်ခြင်းဖြစ်သည်။ 
English: The first of the three seas, the Black Sea, is the most important in the world, and the other two are the Mediterranean Sea and the Black Sea, which is the largest. The Black Sea is the largest in the world, the Mediterranean Sea is the second largest, and the Mediterranean Sea is the third largest. The Black Sea is the largest in the world, the Mediterranean Sea is the second largest, and the Black Sea is the third largest. The Black Sea is the largest in the","The Black Sea is the largest in the world, the Mediterranean Sea is the second largest, and the Mediterranean Sea is the third largest. The Black Sea is the largest in the world, the Mediterranean Sea is the second largest, and the Black Sea is the third largest. The Black Sea is the largest in the The first of the three seas, the Black Sea, is the most important in the world, and the other two are the Mediterranean Sea and the Black Sea, which is the largest."
နျူကလိယတွင် နျူထရွန်များနှင့် ပရိုတွန်များဟုခေါ်သည့် အမှုန်နှစ်ခုပါဝင်သည်။,"Burmese: တူရကီကို အနောက်ဘက်တွင် Aegean ပင်လယ်၊ မြောက်ဘက်တွင် ပင်လယ်နက်နှင့် တောင်ဘက်တွင် မက်ဒီတာရေးနီးယန်းပင်လယ်တို့ဖြင့် နေရာသုံးဖက်တွင် ပင်လယ်များဖြင့် ဝန်းရံထားပါသည်။ 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Burmese: စစ်ပွဲအစပိုင်းတွင် ရေငုပ်သင်္ဘောများသည် ပင်လယ်ရေပြင်အထက်ပိုင်းတွင် အများဆုံး သွားလာခဲ့ကြသော်လည်း ရေဒါစနစ်သည် ဖွံ့ဖြိုးလာပြီး ပိုမိုတိကျလာသည့်အတွက် ၎င်းတို့အား မမြင်တွေ့နိုင်စေရန်အတွက် ရေအောက်၌ သွားလာရန် တိုက်တွန်းခဲ့သည်။ 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Burmese: နျူကလိယတွင် နျူထရွန်များနှင့် ပရိုတွန်များဟုခေါ်သည့် အမှုန်နှစ်ခုပါဝင်သည်။ 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.","In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen."
ချဲ့ယူကြည့်ရူနိုင်သည့် မှန်ဘီလူးများသည်  ဆုံချက်အလျားရှိသည့် မှန်ဘီလူးများဖြင့် နှိုင်းယှဉ်လျှင် အရည်အသွေးပိုကောင်းသည့်ပုံအား ထုတ်လုပ်နိုင်စေခဲ့ခြင်းဖြစ်သည်။,"Burmese: တူရကီကို အနောက်ဘက်တွင် Aegean ပင်လယ်၊ မြောက်ဘက်တွင် ပင်လယ်နက်နှင့် တောင်ဘက်တွင် မက်ဒီတာရေးနီးယန်းပင်လယ်တို့ဖြင့် နေရာသုံးဖက်တွင် ပင်လယ်များဖြင့် ဝန်းရံထားပါသည်။ 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Burmese: စစ်ပွဲအစပိုင်းတွင် ရေငုပ်သင်္ဘောများသည် ပင်လယ်ရေပြင်အထက်ပိုင်းတွင် အများဆုံး သွားလာခဲ့ကြသော်လည်း ရေဒါစနစ်သည် ဖွံ့ဖြိုးလာပြီး ပိုမိုတိကျလာသည့်အတွက် ၎င်းတို့အား မမြင်တွေ့နိုင်စေရန်အတွက် ရေအောက်၌ သွားလာရန် တိုက်တွန်းခဲ့သည်။ 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Burmese: ချဲ့ယူကြည့်ရူနိုင်သည့် မှန်ဘီလူးများသည်  ဆုံချက်အလျားရှိသည့် မှန်ဘီလူးများဖြင့် နှိုင်းယှဉ်လျှင် အရည်အသွေးပိုကောင်းသည့်ပုံအား ထုတ်လုပ်နိုင်စေခဲ့ခြင်းဖြစ်သည်။ 
English: The war in the beginning of the war was mainly fought in the Black Sea, the Mediterranean Sea and the Aegean Sea, but in the end the war was fought in the Black Sea, the Mediterranean Sea, the Aegean Sea and the Black Sea, in the Black Sea, the Mediterranean Sea, the Aegean Sea, in the the Black Sea, in the the Black Sea, in the the Black Sea, in the the the the the the the the the the the the the the the the","The war in the beginning of the war was mainly fought in the Black Sea, the Mediterranean Sea and the Aegean Sea, but in the end the war was fought in the Black Sea, the Mediterranean Sea, the Aegean Sea and the Black Sea, in the Black Sea, the Mediterranean Sea, the Aegean Sea, in the the Black Sea, in the the Black Sea, in the the Black Sea, in the the the the the the the the the the the the the the the the"
ဝက်ဆိုက်များအတွက် ကြားခံသည့်အရာများတွင် အကြောင်းအရင်းချို့ကြောင့် အားသာမှုများရှိနေပါသည်၊ ၎င်းတို့သည် http ကိုသာမဟုတ် အင်တာနက် လမ်းကြောင်းများကိုလည်း လမ်းကြောင်းပြောင်းပေးပါသည်။,"Burmese: တူရကီကို အနောက်ဘက်တွင် Aegean ပင်လယ်၊ မြောက်ဘက်တွင် ပင်လယ်နက်နှင့် တောင်ဘက်တွင် မက်ဒီတာရေးနီးယန်းပင်လယ်တို့ဖြင့် နေရာသုံးဖက်တွင် ပင်လယ်များဖြင့် ဝန်းရံထားပါသည်။ 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Burmese: စစ်ပွဲအစပိုင်းတွင် ရေငုပ်သင်္ဘောများသည် ပင်လယ်ရေပြင်အထက်ပိုင်းတွင် အများဆုံး သွားလာခဲ့ကြသော်လည်း ရေဒါစနစ်သည် ဖွံ့ဖြိုးလာပြီး ပိုမိုတိကျလာသည့်အတွက် ၎င်းတို့အား မမြင်တွေ့နိုင်စေရန်အတွက် ရေအောက်၌ သွားလာရန် တိုက်တွန်းခဲ့သည်။ 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Burmese: ဝက်ဆိုက်များအတွက် ကြားခံသည့်အရာများတွင် အကြောင်းအရင်းချို့ကြောင့် အားသာမှုများရှိနေပါသည်၊ ၎င်းတို့သည် http ကိုသာမဟုတ် အင်တာနက် လမ်းကြောင်းများကိုလည်း လမ်းကြောင်းပြောင်းပေးပါသည်။ 
English: In the beginning of the war the submarines were forced to go under water to avoid being seen.",In the beginning of the war the submarines were forced to go under water to avoid being seen.
အပြန်အလှန် အကျိုးသက်ရောက်မှုရှိသော ဒီဇိုင်းသည် မီဒီယာ ထုတ်လုပ်မှုအပေါ် သင့်ထင်မြင်ချက်ကို ပြန်လည်သုံးသပ်ရန် လိုအပ်ပြီး တသမတ်တည်း မဟုတ်သော နည်းလမ်းများဖြင့် တွေးရန်သင်ယူရပေမည်။,"Burmese: တူရကီကို အနောက်ဘက်တွင် Aegean ပင်လယ်၊ မြောက်ဘက်တွင် ပင်လယ်နက်နှင့် တောင်ဘက်တွင် မက်ဒီတာရေးနီးယန်းပင်လယ်တို့ဖြင့် နေရာသုံးဖက်တွင် ပင်လယ်များဖြင့် ဝန်းရံထားပါသည်။ 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Burmese: စစ်ပွဲအစပိုင်းတွင် ရေငုပ်သင်္ဘောများသည် ပင်လယ်ရေပြင်အထက်ပိုင်းတွင် အများဆုံး သွားလာခဲ့ကြသော်လည်း ရေဒါစနစ်သည် ဖွံ့ဖြိုးလာပြီး ပိုမိုတိကျလာသည့်အတွက် ၎င်းတို့အား မမြင်တွေ့နိုင်စေရန်အတွက် ရေအောက်၌ သွားလာရန် တိုက်တွန်းခဲ့သည်။ 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Burmese: အပြန်အလှန် အကျိုးသက်ရောက်မှုရှိသော ဒီဇိုင်းသည် မီဒီယာ ထုတ်လုပ်မှုအပေါ် သင့်ထင်မြင်ချက်ကို ပြန်လည်သုံးသပ်ရန် လိုအပ်ပြီး တသမတ်တည်း မဟုတ်သော နည်းလမ်းများဖြင့် တွေးရန်သင်ယူရပေမည်။ 
English: The war was a major battle in the Black Sea, the Mediterranean and the Aegean Sea, in the first half of the war, the submarines were forced to go under water, in the second half, the submarines were forced to go under water, in the in the in the in the in the in the in the in the in the in the in the in the in the in the in the in the in the in the in the in the in the in the in the in the","The war was a major battle in the Black Sea, the Mediterranean and the Aegean Sea, in the first half of the war, the submarines were forced to go under water, in the second half, the submarines were forced to go under water, in the in the in the in the in the in the in the in the in the in the in the in the in the in the in the in the in the in the in the in the in the in the in the in the"
ဤသည်မှာ အသုံးများသည့် လုပ်ထုံးလုပ်နည်းဖြစ်လာခဲ့သော်လည်း သံသည် လှည်းများ၏ သစ်သားဘီးများကို ပိုမိုတိုက်စားသည်။,"Burmese: တူရကီကို အနောက်ဘက်တွင် Aegean ပင်လယ်၊ မြောက်ဘက်တွင် ပင်လယ်နက်နှင့် တောင်ဘက်တွင် မက်ဒီတာရေးနီးယန်းပင်လယ်တို့ဖြင့် နေရာသုံးဖက်တွင် ပင်လယ်များဖြင့် ဝန်းရံထားပါသည်။ 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Burmese: စစ်ပွဲအစပိုင်းတွင် ရေငုပ်သင်္ဘောများသည် ပင်လယ်ရေပြင်အထက်ပိုင်းတွင် အများဆုံး သွားလာခဲ့ကြသော်လည်း ရေဒါစနစ်သည် ဖွံ့ဖြိုးလာပြီး ပိုမိုတိကျလာသည့်အတွက် ၎င်းတို့အား မမြင်တွေ့နိုင်စေရန်အတွက် ရေအောက်၌ သွားလာရန် တိုက်တွန်းခဲ့သည်။ 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Burmese: ဤသည်မှာ အသုံးများသည့် လုပ်ထုံးလုပ်နည်းဖြစ်လာခဲ့သော်လည်း သံသည် လှည်းများ၏ သစ်သားဘီးများကို ပိုမိုတိုက်စားသည်။ 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.","In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen."
ခြင်္သေ့အုပ်များကို အရွယ်ရောက်ပြီးသော ခြင်္သေ့အထီး တစ် ကောင်မှ သုံး ကောင်၊ အမအကောင်သုံးဆယ်ကျော်နှင့် အကောင်ပေါက်လေးများဖြင့် ဖွဲ့စည်းထားပါသည်။,"Burmese: တူရကီကို အနောက်ဘက်တွင် Aegean ပင်လယ်၊ မြောက်ဘက်တွင် ပင်လယ်နက်နှင့် တောင်ဘက်တွင် မက်ဒီတာရေးနီးယန်းပင်လယ်တို့ဖြင့် နေရာသုံးဖက်တွင် ပင်လယ်များဖြင့် ဝန်းရံထားပါသည်။ 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Burmese: စစ်ပွဲအစပိုင်းတွင် ရေငုပ်သင်္ဘောများသည် ပင်လယ်ရေပြင်အထက်ပိုင်းတွင် အများဆုံး သွားလာခဲ့ကြသော်လည်း ရေဒါစနစ်သည် ဖွံ့ဖြိုးလာပြီး ပိုမိုတိကျလာသည့်အတွက် ၎င်းတို့အား မမြင်တွေ့နိုင်စေရန်အတွက် ရေအောက်၌ သွားလာရန် တိုက်တွန်းခဲ့သည်။ 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Burmese: ခြင်္သေ့အုပ်များကို အရွယ်ရောက်ပြီးသော ခြင်္သေ့အထီး တစ် ကောင်မှ သုံး ကောင်၊ အမအကောင်သုံးဆယ်ကျော်နှင့် အကောင်ပေါက်လေးများဖြင့် ဖွဲ့စည်းထားပါသည်။ 
English: The war in the early part of the war was fought in the Aegean Sea, the Black Sea, the Mediterranean Sea and the Black Sea, the Black Sea to the north, the Black Sea to the south, the Black Sea to the west, the Black Sea to the east, the Black Sea to the south, the Black Sea to the west, the Black Sea to the north, the Black Sea, the Black Sea to the north, the Black Sea to the west, the Black Sea to","The war in the early part of the war was fought in the Aegean Sea, the Black Sea, the Mediterranean Sea and the Black Sea, the Black Sea to the north, the Black Sea to the south, the Black Sea to the west, the Black Sea to the east, the Black Sea to the south, the Black Sea to the west, the Black Sea to the north, the Black Sea, the Black Sea to the north, the Black Sea to the west, the Black Sea to"
အေအိုင် သည် သိပ္ပံဇာတ်လမ်းများနှင့် အားကောင်းသော ဂယက်တစ်ခုရှိခဲ့သော်လဲ အေအိုင် သည် ကွန်ပြူတာသိပ္ပံ၏ အရေးကြီးသော အခွဲတစ်ခုဖြစ်ကာ စက်တစ်ခုတွင် အမူအကျင့်နှင့်ကိုင်တွယ်ခြင်း၊ သင်ယူခြင်းနှင့် ဉာဏ်ရည်တိုးမြှင့်ခြင်းများကို လုပ်နိုင်ခဲ့သည်။,"Burmese: တူရကီကို အနောက်ဘက်တွင် Aegean ပင်လယ်၊ မြောက်ဘက်တွင် ပင်လယ်နက်နှင့် တောင်ဘက်တွင် မက်ဒီတာရေးနီးယန်းပင်လယ်တို့ဖြင့် နေရာသုံးဖက်တွင် ပင်လယ်များဖြင့် ဝန်းရံထားပါသည်။ 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Burmese: စစ်ပွဲအစပိုင်းတွင် ရေငုပ်သင်္ဘောများသည် ပင်လယ်ရေပြင်အထက်ပိုင်းတွင် အများဆုံး သွားလာခဲ့ကြသော်လည်း ရေဒါစနစ်သည် ဖွံ့ဖြိုးလာပြီး ပိုမိုတိကျလာသည့်အတွက် ၎င်းတို့အား မမြင်တွေ့နိုင်စေရန်အတွက် ရေအောက်၌ သွားလာရန် တိုက်တွန်းခဲ့သည်။ 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Burmese: အေအိုင် သည် သိပ္ပံဇာတ်လမ်းများနှင့် အားကောင်းသော ဂယက်တစ်ခုရှိခဲ့သော်လဲ အေအိုင် သည် ကွန်ပြူတာသိပ္ပံ၏ အရေးကြီးသော အခွဲတစ်ခုဖြစ်ကာ စက်တစ်ခုတွင် အမူအကျင့်နှင့်ကိုင်တွယ်ခြင်း၊ သင်ယူခြင်းနှင့် ဉာဏ်ရည်တိုးမြှင့်ခြင်းများကို လုပ်နိုင်ခဲ့သည်။ 
English: In the beginning of the war the submarines were forced to go under water to avoid being seen.",In the beginning of the war the submarines were forced to go under water to avoid being seen.
ဤဖော်မက် (အရိုးရှင်းဆုံးသောနံပါတ်အချိုးကိုရရှိရန် ဆယ့်နှစ်ဖြင့်စားခြင်း) ၏သွင်ပြင်အချိုးကို ၃:၂ ဟုပြောထားပါသည်။,"Burmese: တူရကီကို အနောက်ဘက်တွင် Aegean ပင်လယ်၊ မြောက်ဘက်တွင် ပင်လယ်နက်နှင့် တောင်ဘက်တွင် မက်ဒီတာရေးနီးယန်းပင်လယ်တို့ဖြင့် နေရာသုံးဖက်တွင် ပင်လယ်များဖြင့် ဝန်းရံထားပါသည်။ 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Burmese: စစ်ပွဲအစပိုင်းတွင် ရေငုပ်သင်္ဘောများသည် ပင်လယ်ရေပြင်အထက်ပိုင်းတွင် အများဆုံး သွားလာခဲ့ကြသော်လည်း ရေဒါစနစ်သည် ဖွံ့ဖြိုးလာပြီး ပိုမိုတိကျလာသည့်အတွက် ၎င်းတို့အား မမြင်တွေ့နိုင်စေရန်အတွက် ရေအောက်၌ သွားလာရန် တိုက်တွန်းခဲ့သည်။ 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Burmese: ဤဖော်မက် (အရိုးရှင်းဆုံးသောနံပါတ်အချိုးကိုရရှိရန် ဆယ့်နှစ်ဖြင့်စားခြင်း) ၏သွင်ပြင်အချိုးကို ၃:၂ ဟုပြောထားပါသည်။ 
English: The first of the two main warships in the world, the S.S.A.S.S.S.S.S.S.S.S.S.S.S.S.S.S.S.S.S.S.S.S.S.S.S.S.S.S.S.S.S.S.S.S.S.S.S.S.S.S.S.S.S","The first of the two main warships in the world, the S.S.A.S.S.S.S.S.S.S.S.S.S.S.S.S.S.S.S.S.S.S.S.S.S.S.S.S.S.S.S.S.S.S.S.S.S.S.S.S.S.S.S.S"
