text,actual_category,predicted_category,confidence
Mutasjon tilfører en ny genvariasjon og utvalget fjerner den fra utvalget av uttrykt variasjon.,science/technology,entertainment,0.4776037931442261
Fisjonsbomben fungerer på det prinsippet om at for å kunne sammensette en kjerne med flere protoner og nøytroner så kreves det energi.,science/technology,science/technology,0.49185046553611755
Nøytroner og protoner utgjør kjernen.,science/technology,entertainment,0.45678290724754333
Dette har muliggjort at zoomobjektiver har kunnet produsere bilder av en kvalitet som er sammenlignbar med den man oppnår med objektiver med fast fokuslengde.,science/technology,entertainment,0.6091282367706299
"Det er flere grunner til at de er overlegne på nett-proxyer: De omkjører all internettrafikk, ikke bare http.",science/technology,entertainment,0.6879448294639587
Med interaktivt design er det nødvendig at du gjenvurderer dine antakelser angående medieproduksjon og lærer deg å tenke på en måte som ikke er lineær.,science/technology,entertainment,0.8036253452301025
"Dette ble en vanlig praksis, men strykejernet skapte mer slitasje på trehjulene i vognene.",science/technology,entertainment,0.49361494183540344
"Alliansene består av 1–3 voksne hanner som er i slekt, sammen med opptil tretti hunner og valper.",science/technology,entertainment,0.657482922077179
"Selv om kunstig intelligens AI gir en sterk følelse av science fiction, er AI en svært viktig gren av datavitenskapen, håndtering av atferd, læring og intelligent adaptasjon i en maskin.",science/technology,entertainment,0.7157689929008484
"Aspektet forhold til dette formatet (divisjon med tolv for å innhente det enkleste heltallforholdet), er derfor sagt til å være 3:2.",science/technology,entertainment,0.6661573648452759
"En satellittelefon kan som regel ikke erstatte en mobiltelefon, da man må være utenfor med klar siktlinje til satellitten for å kunne ta en telefon.",science/technology,entertainment,0.5565113425254822
"Selv om vognveiene bare besto av parallelle treplanker, lot de hester trekke seg for å oppnå større hastigheter og trekke mer last enn på de litt mer røffe veiene fra den tiden.",science/technology,entertainment,0.6062086224555969
"Folk har kjent til grunnleggende kjemiske elementer som gull, sølv og kobber helt fra oldtiden, ettersom man finner alle disse i sin naturlige form i naturen og fordi de er relativt enkle å utvinne, selv med primitive verktøy.",science/technology,entertainment,0.5411959886550903
Hjulet har endret verden på flotte måter. Det beste som hjulet har gitt oss er et transportmiddel som er mye enklere og raskere.,science/technology,entertainment,0.7546637058258057
"Dette gjøres for å sikre at bildet dekker hele skjermen, også kalt overskanning.",science/technology,entertainment,0.4076158106327057
De tyske ubåtene ble kalt U-Boats. Tyskerne var svært flink navigering og betjening av ubåtene.,science/technology,entertainment,0.5756257176399231
"Den kjemiske tilstanden forblir den samme, selv om dens fysiske tilstand kan endre seg.",science/technology,entertainment,0.6562250256538391
Spenninger på overflaten skjer fordi vannmolekyler ved overflaten av vannet er sterkt tiltrukket av hverandre mer enn de er for luftmolekylene over seg.,science/technology,entertainment,0.5207690596580505
"Når man forsøker å gjøre en video om til DVD-format, så er overscan et av de alminnelige problemene.",science/technology,entertainment,0.831730306148529
Særlig har det blitt hevdet at man kan finne ut om en person lyger ved å tolke mikrouttrykk riktig.,science/technology,entertainment,0.5758844614028931
Gull kan komme i alle mulige former. Det kan rulles inn i ørsmå former.,science/technology,entertainment,0.6057910919189453
"AI-systemet er nå ofte brukt på feltene i økonomi, medisin, ingeniørfag og forsvar, som er bygget i flere hjemmePC-er og dataspillprogramvare.",science/technology,entertainment,0.47090694308280945
"Det produseres fortsatt i dag, men enda viktigere er det at digitalkameraets bildesensorformater har arvet størrelsesforholdet til kameraet.",science/technology,entertainment,0.6908482909202576
