text,actual_category,predicted_category,confidence
"Mutation adds new genetic variation, and selection removes it from the pool of expressed variation.",science/technology,science/technology,0.590008020401001
The fission bomb works on the principle that it takes energy to put together a nucleus with many protons and neutrons.,science/technology,science/technology,0.5180287957191467
The nucleus consists of two particles - neutrons and protons.,science/technology,science/technology,0.7093623876571655
This has allowed zoom lenses to produce pictures of a quality comparable to that achieved by lenses with fixed focal length.,science/technology,geography,0.3545188009738922
"They are superior to web proxies for several reasons: They re-route all Internet traffic, not only http.",science/technology,entertainment,0.49034956097602844
Interactive design requires that you re-assess your assumptions about media production and learn to think in a non-linear ways.,science/technology,entertainment,0.6568129658699036
"This became common practice, but the iron caused more wear on the wooden wheels of the wagons.",science/technology,entertainment,0.2909158766269684
"Prides are made up of one to three related adult males, along with as many as thirty females and cubs.",science/technology,entertainment,0.3979669213294983
"Although AI has a strong connotation of science fiction, AI forms a very important branch of computer science, dealing with behavior, learning and intelligent adaptation in a machine.",science/technology,science/technology,0.5829237699508667
The aspect ratio of this format (dividing by twelve to obtain the simplest whole-number ratio) is therefore said to be 3:2.,science/technology,entertainment,0.339740514755249
"A satellite phone is not generally a replacement for a mobile phone, as you have to be outdoors with clear line of sight to the satellite to make a phone call.",science/technology,entertainment,0.3254909813404083
"Although wagonways merely consisted of parallel planks of wood, they allowed horses pulling them to achieve greater speeds and pull larger loads than on the slightly more rough roads of the day.",science/technology,geography,0.2531358301639557
"People have known about basic chemical elements such as gold, silver, and copper from antiquity, as these can all be discovered in nature in native form and are relatively simple to mine with primitive tools.",science/technology,science/technology,0.37822964787483215
The wheel has changed the world in incredible ways. The biggest thing that the wheel has done for us is given us much easier and faster transportation.,science/technology,entertainment,0.3258172273635864
This is made to ensure that the image covers the whole screen. That is called overscan.,science/technology,science/technology,0.3775399327278137
German submarines were called U-Boats. The Germans were very good at navigating and operating their submarines.,science/technology,science/technology,0.3010696768760681
"Although its physical state may change, its chemical state remains the same.",science/technology,science/technology,0.3793138861656189
Surface tension happens because the water molecules at the surface of the water are strongly attracted to each other more than they are to the air molecules above them.,science/technology,science/technology,0.5160898566246033
One of the most common problems when trying to convert a movie to DVD format is the overscan.,science/technology,entertainment,0.6577761769294739
"In particular, it is claimed that one can detect whether a person is lying by interpreting micro-expressions correctly.",science/technology,science/technology,0.3303736746311188
Gold may be worked into all sorts of shapes. It can be rolled into tiny shapes.,science/technology,geography,0.6216238141059875
"The AI ​​system is now often used in the fields of economics, medicine, engineering and the military, as has been built in several home computer and video game software applications.",science/technology,science/technology,0.7458679676055908
"It is still produced today, but more importantly its aspect ratio has been inherited by digital camera image sensor formats.",science/technology,entertainment,0.3725650906562805
The much-abused and often-ridiculed rule of thirds is a simple guideline creating dynamism while keeping a measure of order in an image.,science/technology,entertainment,0.4669332504272461
"This not only confirms that at least some dinosaurs had feathers, a theory already widespread, but provides details fossils generally cannot, such as color and three-dimensional arrangement.",science/technology,science/technology,0.37040582299232483
"How would Io's gravity pull on me? If you stood on the surface of Io, you would weigh less than you do on Earth.",science/technology,geography,0.6715373396873474
NextGen is a system the FAA claims would allow aircraft to fly shorter routes and save millions of gallons of fuel each year and cut carbon emissions.,science/technology,science/technology,0.4077679216861725
Neurobiological data provide physical evidence for a theoretical approach to the investigation of cognition. Therefore it narrows the research area and makes it much more exact.,science/technology,science/technology,0.7513307929039001
"During his 2 hour speech he stated that ""Today Apple is going to reinvent the phone, We are going to make history today"".",science/technology,entertainment,0.44511279463768005
The disadvantage of zoom lenses is that the focal complexity and number of lens elements required to achieve a range of focal lengths is much greater than for prime lenses.,science/technology,science/technology,0.3701995015144348
"Resembling a television remote, the controller uses two sensors placed near the user's television to triangulate its position in three-dimensional space.",science/technology,entertainment,0.3962177336215973
. Scientists say this animal's plumage was chestnut-brown on top with a pale or carotenoid-colored underside.,science/technology,science/technology,0.35008126497268677
"The two compounds react with one another to form crystals that may block kidney function, researchers at the university said.",science/technology,science/technology,0.4491036534309387
This gives resolution almost four times that of a 35 mm negative (3136 mm2 versus 864).,science/technology,science/technology,0.33944812417030334
"Thanks to undersea fiber optic cable links to Europe and broadband satellite, Greenland is well connected with 93% of the population having internet access.",science/technology,entertainment,0.3630300462245941
"One of the most prominent apps in this category is Google Translate, which allows offline translation after downloading the desired language data.",science/technology,science/technology,0.29654666781425476
"It has the same molecular structure whether it is a gas, liquid, or solid.",science/technology,science/technology,0.651567280292511
"The use of video recording has led to important discoveries in the interpretation of micro-expressions, facial movements which last a few milliseconds.",science/technology,science/technology,0.40443095564842224
Humans have been making and using lenses for magnification for thousands and thousands of years.,science/technology,science/technology,0.6741347312927246
"It isn’t alone though, experimentation, and an experiment is a test that is used to eliminate one or more of the possible hypotheses, asking questions, and making observations also guide scientific research.",science/technology,science/technology,0.601905882358551
"Eventually, wooden wheels were replaced by iron wheels. In 1767, the first full-iron rails were introduced.",science/technology,science/technology,0.2645927965641022
"While most cards are good for calling anywhere, some specialise in providing favourable call rates to specific groups of countries.",science/technology,geography,0.28238871693611145
Most modern research telescopes are enormous facilities in remote areas with favorable atmospheric conditions.,science/technology,science/technology,0.4167216718196869
The steel needle floats on top of the water because of surface tension.,science/technology,geography,0.4540943205356598
"The 35mm format is actually, somewhat confusingly, 36mm in width by 24mm in height.",science/technology,science/technology,0.3831014633178711
"Cells are so basic and critical to the study of life, in fact, that they are often referred to as ""the building blocks of life"".",science/technology,science/technology,0.6094198226928711
Personal VPN (virtual private network) providers are an excellent way of circumventing both political censorship and commercial IP-geofiltering.,science/technology,geography,0.5030192732810974
"The station maintained its attitude, despite the loss of a gyroscope earlier in the space station mission, until the end of the spacewalk.",science/technology,science/technology,0.4575379192829132
"People with this type of thinking have logical thinking, are able to memorize patterns, solve problems and work on scientific tests.",science/technology,science/technology,0.4447084665298462
"Ocelots like to eat small animals. They will catch monkeys, snakes, rodents and birds if they can. Almost all of the animals that the ocelot hunts are far smaller than it is.",science/technology,science/technology,0.6156814098358154
"Some medium-format film cameras use a 6 by 6 cm format, more precisely a 56 by 56 mm negative.",science/technology,entertainment,0.48297393321990967
Travellers are strongly advised to be aware of any risk of severe weather affecting their area as they may affect any travel plans.,travel,entertainment,0.2240711897611618
"Buses depart the inter-district bus station (across the river) throughout the day, though most, especially those heading to the east and Jakar/Bumthang leave between 06:30 and 07:30.",travel,science/technology,0.26766517758369446
They provide greater stability for the rider but can have safety concerns due to the potential for a rider's feet to get stuck in them.,travel,geography,0.26741811633110046
"Most of the distinct Baltic Cruises feature an extended stay in St. Petersburg, Russia.",travel,geography,0.2987309992313385
"The advice assumes that travellers do not steal, trespass, participate in the illegal market, beg, or otherwise exploit other people for their own gain.",travel,entertainment,0.6477736830711365
There are many things you have to take into consideration before and when you travel somewhere.,travel,travel,0.34955161809921265
"In the heat of the day, travelers can experience mirages that give the illusion of water (or other things).",travel,entertainment,0.38250312209129333
"Families with children are a rare sight, but some hostels do allow them in private rooms.",travel,entertainment,0.5401328206062317
"For example visiting castles in the Loire Valley, the Rhine valley or taking a cruise to interesting cites on the Danube or boating along the Erie Canal.",travel,geography,0.3289717733860016
It can be better to use an agent who frequently books similar trips to yours.,travel,entertainment,0.3384637236595154
Couchsurfing was founded in January 2004 after computer programmer Casey Fenton found a cheap flight to Iceland but did not have a place to stay.,travel,travel,0.3672786056995392
Student visas generally have different requirements and application procedures from normal tourist or business visas.,travel,travel,0.3223506212234497
Each country also has unique laws requiring what emergency items need to be in the car.,travel,science/technology,0.24177181720733643
"Although most agencies are willing to take on most regular bookings, many agents specialise in particular types of travel, budget ranges or destinations.",travel,travel,0.3974226415157318
Travellers may encounter animal pests that they are not familiar with in their home regions.,travel,science/technology,0.30543768405914307
"Also to the north visit the great Sanctuary of Our Lady of Fatima (Shrine), a place of worldwide famous Marian apparitions.",travel,entertainment,0.42139431834220886
You can use boda-boda (motorcycle taxi) to get around Goma. The normal (local) price is ~500 Congolese Francs for the short ride.,travel,entertainment,0.45858362317085266
"For those who enjoy outdoor activities, a trek up the Sea to Sky corridor is essential.",travel,geography,0.27651041746139526
"A walking safari (also called a ""bush walk"", ""hiking safari"", or going ""footing"") consists of hiking, either for a few hours or several days.",travel,geography,0.3331615924835205
"The only way to get it through faster was to send it as checked luggage. Airline regulations will not allow them to send luggage without a passenger, which is where you come in.",travel,entertainment,0.32153305411338806
"An additional 300 brings the total to 1,300 carriages to be acquired to relieve overcrowding.",travel,entertainment,0.22352978587150574
"Families with small children may need more preparations, but a day outdoors is easily possible even with babies and pre-school children.",travel,entertainment,0.5459452867507935
"Anyone who's going to drive at high latitudes or over mountain passes should consider the possibility of snow, ice, or freezing temperatures.",travel,geography,0.2619834244251251
"Today, Timbuktu is an impoverished town, although its reputation makes it a tourist attraction, and it has an airport.",travel,geography,0.258576363325119
"During blizzards, enough snow to get you stuck can fall in very little time.",travel,geography,0.2682998478412628
"If you want to fly around the world completely in the Southern Hemisphere, the choice of flights and destinations is limited due to the lack of transoceanic routes.",travel,travel,0.30020007491111755
"Airlines such as Emirates, Etihad Airways, Qatar Airways & Turkish Airlines have greatly expanded their services to Africa, and offer connections to many major African cities at competitive rates than other European airlines.",travel,entertainment,0.3838125467300415
"No extra transport is being put on and overground trains will not stop at Wembley, and car parking and park-and-ride facilities are unavailable at the ground.",travel,entertainment,0.3610645532608032
"In general, staying in any foreign country for an extended period of time will require you to obtain a visa in advance.",travel,entertainment,0.2232242226600647
Every train has both MetroPlus and Metro coaches; the MetroPlus coaches are always on the end of the train nearest Cape Town.,travel,entertainment,0.30457010865211487
Everyone participates in society and uses transportation systems. Almost everyone complains about transportation systems.,travel,science/technology,0.25555717945098877
"As the areas are sparsely populated, and light pollution therefore often not a problem, you will also be able to enjoy the stars.",travel,entertainment,0.4982947111129761
Visa requirements and costs vary from nation to nation and are affected by the country you come from.,travel,entertainment,0.267288476228714
"Generally speaking, there is no point in even looking for discounts for business or first-class seats on direct flights from A to B.",travel,entertainment,0.5958834886550903
Boomerang throwing is a popular skill that many tourists want to acquire.,travel,sports,0.3527376055717468
This flight is not the only option if you want to skip the South Pacific and the west coast of South America. (see below),travel,science/technology,0.3084453046321869
"San Francisco has developed a large tourist infrastructure with numerous hotels, restaurants, and top-notch convention facilities.",travel,entertainment,0.3639824390411377
Volunteering while travelling is a great way to make a difference but it's not just about giving.,travel,entertainment,0.40988442301750183
People may not anticipate that patience and understanding are also necessary for travellers returning home.,travel,science/technology,0.22359058260917664
"Don't forget to add in the extra costs of additional visas, departure taxes, ground transportation, etc. for all those places outside of Africa.",travel,entertainment,0.3673049509525299
