text,actual_category,predicted_category,confidence
"Kusintha kumawonjezera masinthidwe atsopano amtundu, ndipo kusankha kumachotsa chithucho pamadzi a zinthu zosithasitha.",science/technology,science/technology,0.4560534656047821
Bomba la fission limagwira ntchito pamene limafuna mphamvu kuti liyike pamodzi ma nucleus wokhala ndima proton ambiri ndi ma nuetron.,science/technology,science/technology,0.5189895033836365
Nucleus ili ndizinthu ziwiri - ma neutron ndi ma proton.,science/technology,science/technology,0.5469186305999756
Izi zapangitsa kuti ma lens okuza atole zithunzi zabwino kuyelekeza ndi ma lens osakuza zithunzi.,science/technology,entertainment,0.4517613351345062
"Ndiakadaulo pa nkhani ya katumizidwe ka mauthenga pa intaneti pazifukwa zingapo: Amatumiza mauthenga apa intaneti munjira zambiri, osati http yokha.",science/technology,entertainment,0.5425035953521729
Gawo lamaphunziro othandizira kuwunikiranso malingaliro anu pakufalitsa nkhani ndikuphunzira kuganiza njira zosiyana ndi zina.,science/technology,entertainment,0.46061602234840393
"Izi zimachitika kawiri kawiri, zitsulo za iron zimapangitsa kuti mateyala amatabwa azitha pa ngolozo.",science/technology,entertainment,0.3576357960700989
"Gulu la mikango limapangidwa ndi mkango umodzi kapena itatu yayimuna yayikuluyikulu yapachibale, kuphatikiza mikango yayikazi yokwana makumi atatu ndi ana.",science/technology,entertainment,0.3318260610103607
"Ngakhale AI imaganizilidwa ngati ndi sayansi yopeka, AI ndi gawo la phunziro la sayansi yama kompuyuta yofunika kwambiri, lokhuzana ndi chikhalidwe , kuphunzira komanso kusintha mwa nzeru kwa makina.",science/technology,entertainment,0.5398204326629639
Machitidwe amtunduwu (kugawa khumi ndi ziwiri kupeza nambala yonse yosavuta) ndi 3:2.,science/technology,entertainment,0.5838984847068787
"Foni ya satellite sikuti ndimlowa m'malo wa foni yam'manja, poti umayenera kukhala kunja moyang'anizana ndi satellite kuti muyimbe foni.",science/technology,entertainment,0.4374960958957672
"Ngakhale misewu ya ngolo inali ya matabwa, zinkathandiza akavalo kuti azikoka ngolo ndi changu kwambiri komaso kukoka ngolo zakatundu wambiri kusiyana misewu yomwe idali yoyipa kwambiri patsikulo.",science/technology,entertainment,0.6356961131095886
"Anthu adadziwa zinthu monga golide, siliva, komaso kopala kuyambira kale, poti izi ndizachilengedwe ndipo zimakhala m'mene zilili komaso ndizosavuta kukumba pogwiritsa ntchito zida zachabechabe.",science/technology,entertainment,0.4491638243198395
Tayala lidasintha dziko lapansi munjira zosasimbika. Chachikulu zedi chimene tayala lachita ndikupereka mayendedwe osavuta ndiponso achangu.,science/technology,entertainment,0.5676209926605225
Izi zimachitika pofuna kuti chithunzi chikwanire galasi lonse. Izi zimatchedwa overscan.,science/technology,science/technology,0.3582480251789093
Sitima za pansi pamadzi zaku German zinkatchedwa ma U-Boats. Ma German anapambana kwambiri poyendetsa sitimazi.,science/technology,entertainment,0.3846900463104248
"Ngakhale mawonekedwe ake akhoza kusintha, koma chemical yake imakhala yomweyo.",science/technology,entertainment,0.7413081526756287
Surface tension imapangidwa pamene ma molecule amadzi pamwamba amagwirana kwambiri kusiyana ndim'mene ndima molecule amulengalenga.,science/technology,science/technology,0.472484827041626
Vuto limodzi lodziwika kwambiri pofuna kusintha kanema kupita ku DVD ndikupanga scan mopitilira muyezo.,science/technology,entertainment,0.6685247421264648
"Mwapadera, akunena kuti munthu atha kudziwa ngati wina akunena zabodza potanthauzira tizinthu ting'onoting'ono tazimene akuonekera molondola.",science/technology,entertainment,0.3552747368812561
"Golide angathe kuwumbidwa mosiyanasiyana, angathenso kupindidwa nkuwumbidwa kukhala mutizidutswa tochepa.",science/technology,entertainment,0.40477263927459717
"Tsopano Njira ya AI ikugwiritsidwa ntchito kwambiri pankhani zachuma, zamankhwala, uinjiniya ndi zankhondo, monga momwe yagwiritsidwira ntchito m'makompuyuta akunyumba komaso mapulogalamu amasewero akanema.",science/technology,science/technology,0.36998245120048523
