text,translated_text,clean_output
جهش تنوع ژنتیکی جدیدی را اضافه می کند و انتخاب آن را از مجموعه تغییرات بیان شده حذف می کند.,"Dari: جهش تنوع ژنتیکی جدیدی را اضافه می کند و انتخاب آن را از مجموعه تغییرات بیان شده حذف می کند. 
English: Please enter your email address to subscribe to this blog and receive notifications of new posts by email.",Please enter your email address to subscribe to this blog and receive notifications of new posts by email.
بمب اتمی براساس این اصل که انرژی را گرفته تا یک هسته با تعداد پروتون ها و نیوترون های زیاد را بسازد عمل می کند.,"Dari: بمب اتمی براساس این اصل که انرژی را گرفته تا یک هسته با تعداد پروتون ها و نیوترون های زیاد را بسازد عمل می کند. 
English: The number of the number of the number of the number of the number of the number of the number of the number of the number of the number of the number of the number of the number of the number of the number of the number of the number of the number of the number of the number of the number of the number of the number of the number of the number of the number of the number of the number of the number of the number of the number of the number of the number of the",The number of the number of the number of the number of the number of the number of the number of the number of the number of the number of the number of the number of the number of the number of the number of the number of the number of the number of the number of the number of the number of the number of the number of the number of the number of the number of the number of the number of the number of the number of the number of the number of the number of the
هسته از دو ذره تشکیل شده است - نیوترون و پروتون.,"Dari: هسته از دو ذره تشکیل شده است - نیوترون و پروتون. 
English: The first time I saw the moon was in the sky. - The first time I saw the moon was in the sky.",- The first time I saw the moon was in the sky. The first time I saw the moon was in the sky.
به لنزهای زوم اجازه اینرا میدهد که تصاویری با کیفیت قابل مقایسه با لنزهایی با فاصله مرکزی ثابت بگیرند.,"Dari: به لنزهای زوم اجازه اینرا میدهد که تصاویری با کیفیت قابل مقایسه با لنزهایی با فاصله مرکزی ثابت بگیرند. 
English: The film is based on the novel by the same name by the same author. The film is directed by the same director as the novel. The film stars the same actors as the novel. The film is released in the year 2000. The film is a romantic comedy. The film is a romantic comedy. The film is a romantic comedy. The film is a romantic comedy. The film is a romantic comedy. The film is a romantic comedy. The film is a romantic comedy. The film is a",The film is based on the novel by the same name by the same author. The film is a romantic comedy. The film is a The film stars the same actors as the novel. The film is directed by the same director as the novel. The film is released in the year 2000.
آنها به چندین دلیل بر پراکسی های ویب برتری دارند: آنها نه تنها مسیر http بلکه مسیر کل ترافیک اینترنت را تغییرمی دهند.,"Dari: آنها به چندین دلیل بر پراکسی های ویب برتری دارند: آنها نه تنها مسیر http بلکه مسیر کل ترافیک اینترنت را تغییرمی دهند. 
English:
The Internet is a network of computers connected to each other by means of a network of cables. The Internet is a network of computers connected to each other by means of a network of cables. The Internet is a network of computers connected to each other by means of a network of cables. The Internet is a network of computers connected to each other by means of a network of cables. The Internet is a network of computers connected to each other by means of a network of cables. The Internet is a",The Internet is a The Internet is a network of computers connected to each other by means of a network of cables.
طراحی فعل و انفعالی مستلزم ارزیابی مجدد فرضیات خود در مورد تولید رسانه و یادگیری فکر کردن در مورد روش های غیر مستقیم است.,"Dari: طراحی فعل و انفعالی مستلزم ارزیابی مجدد فرضیات خود در مورد تولید رسانه و یادگیری فکر کردن در مورد روش های غیر مستقیم است. 
English: The first step in the process of writing a novel is to decide what the novel is about. The second step is to decide how the novel is to be written. The third step is to decide how the novel is to be read. The fourth step is to decide how the novel is to be published. The fifth step is to decide how the novel is to be sold. The sixth step is to decide how the novel is to be translated. The seventh step is to decide how the novel is to",The seventh step is to decide how the novel is to The sixth step is to decide how the novel is to be translated. The second step is to decide how the novel is to be written. The fourth step is to decide how the novel is to be published. The third step is to decide how the novel is to be read. The fifth step is to decide how the novel is to be sold. The first step in the process of writing a novel is to decide what the novel is about.
این به عملی معمول تبدیل شد، اما آهن سبب ساییدگی بیشتر چرخ های چوبی واگن گردید.,"Dari: این به عملی معمول تبدیل شد، اما آهن سبب ساییدگی بیشتر چرخ های چوبی واگن گردید. 
English: The number of people in a country is the number of people living in that country. The number of people in a country is the number of people living in that country. The number of people in a country is the number of people living in that country. The number of people in a country is the number of people living in that country. The number of people in a country is the number of people living in that country. The number of people in a country is the number of people living in that",The number of people in a country is the number of people living in that country. The number of people in a country is the number of people living in that
پرایدها از یک تا سه نر بالغ به علاوه سه ماده و ماهی تشکیل شده است.,"Dari: پرایدها از یک تا سه نر بالغ به علاوه سه ماده و ماهی تشکیل شده است. 
English: The first step is to define the problem. The second step is to define the solution. The third step is to define the problem's solution. The fourth step is to define the solution's solution. The fifth step is to define the solution's solution. The sixth step is to define the solution's solution. The seventh step is to define the solution's solution. The eighth step is to define the solution's solution. The ninth step is to define the solution's solution. The tenth step is to",The fifth step is to define the solution's solution. The first step is to define the problem. The fourth step is to define the solution's solution. The sixth step is to define the solution's solution. The ninth step is to define the solution's solution. The tenth step is to The third step is to define the problem's solution. The second step is to define the solution. The seventh step is to define the solution's solution. The eighth step is to define the solution's solution.
اگرچه هوش مصنوعی دارای مفهوم علمی تخیلی قوی می باشد، اما هوش مصنوعی شاخه بسیار مهمی از کمپیوترساینس را تشکیل می دهد، که با رفتار، یادگیری و سازگاری هوشمند در ماشین سر و کار دارد.,"Dari: اگرچه هوش مصنوعی دارای مفهوم علمی تخیلی قوی می باشد، اما هوش مصنوعی شاخه بسیار مهمی از کمپیوترساینس را تشکیل می دهد، که با رفتار، یادگیری و سازگاری هوشمند در ماشین سر و کار دارد. 
English: The term ""virtual machine"" is usually used to describe a computer system that is virtualized, i.e., it is a computer system that is not physically present on the user's computer, but instead is virtualized by software. Virtual machines are often used to run applications on a computer system that is physically present on the user's computer. Virtual machines are often used to run applications on a computer system that is physically present on the user's computer. Virtual machines are often used to run applications on a computer system","Virtual machines are often used to run applications on a computer system The term ""virtual machine"" is usually used to describe a computer system that is virtualized, i.e., it is a computer system that is not physically present on the user's computer, but instead is virtualized by software. Virtual machines are often used to run applications on a computer system that is physically present on the user's computer."
بنابرین نسبت ابعاد این قالب گفته میشود: (تقسیم بر دوازده برای به دست آوردن ساده ترین نسبت عدد کامل) 3:2 است.,"Dari: بنابرین نسبت ابعاد این قالب گفته میشود: (تقسیم بر دوازده برای به دست آوردن ساده ترین نسبت عدد کامل) 3:2 است. 
English: (تقسیم بر دوازده برای به دست آوردن ساده ترین نسبت عدد کامل) 3:2 است.",(تقسیم بر دوازده برای به دست آوردن ساده ترین نسبت عدد کامل) 3:2 است.
در حالت کلی تلفون ماهواره ای بدیل تلفون های همراه نمی باشد، زیرا برای برقراری تماس تلفونی ماهواره ای باید در بیرون از خانه با موقعیتی واضح نسبت به ماهواره باشید.,"Dari: در حالت کلی تلفون ماهواره ای بدیل تلفون های همراه نمی باشد، زیرا برای برقراری تماس تلفونی ماهواره ای باید در بیرون از خانه با موقعیتی واضح نسبت به ماهواره باشید. 
English: Please enter your phone number. Please enter your phone number. Please enter your phone number. Please enter your phone number. Please enter your phone number. Please enter your phone number. Please enter your phone number. Please enter your phone number. Please enter your phone number. Please enter your phone number. Please enter your phone number. Please enter your phone number. Please enter your phone number. Please enter your phone number. Please enter your phone number. Please enter your phone number. Please enter your phone",Please enter your phone number. Please enter your phone
گرچه خطوط واگن فقط از تخته چوب های موازی تشکیل شده بودند، اما به اسب هایی که آن ها را می کشیدند امکان می داد به سرعت بیشتری رسیده و بارهای بیشتری را نسبت به جاده های ناهموار آن زمان بکشند.,"Dari: گرچه خطوط واگن فقط از تخته چوب های موازی تشکیل شده بودند، اما به اسب هایی که آن ها را می کشیدند امکان می داد به سرعت بیشتری رسیده و بارهای بیشتری را نسبت به جاده های ناهموار آن زمان بکشند. 
English:
The first version of the game was released in the United States on September 25, 2007. The game was released in the United Kingdom on September 25, 2008. The game was released in the United States on September 25, 2009. The game was released in the United Kingdom on September 25, 2010. The game was released in the United States on September 25, 2011. The game was released in the United Kingdom on September 25, 2012. The game was released in the United States on September 25","The game was released in the United Kingdom on September 25, 2010. The game was released in the United States on September 25, 2011. The game was released in the United Kingdom on September 25, 2008. The game was released in the United States on September 25, 2009. The game was released in the United Kingdom on September 25, 2012. The first version of the game was released in the United States on September 25, 2007. The game was released in the United States on September 25"
مردم درباره عناصر اساسی کیمیایی مانند طلا، نقره و مس از دوران باستان آگاهی داشته اند، زیرا تمام آنها را میتوان در طبیعت به شکل خالص پیدا کرد و استخراج آنها با ابزارهای اولیه نسبتاً ساده است.,"Dari: مردم درباره عناصر اساسی کیمیایی مانند طلا، نقره و مس از دوران باستان آگاهی داشته اند، زیرا تمام آنها را میتوان در طبیعت به شکل خالص پیدا کرد و استخراج آنها با ابزارهای اولیه نسبتاً ساده است. 
English: The first step in the process of extracting a mineral is to break it down into smaller particles. The smaller the particles, the easier it is to extract the mineral from the rock. The smaller the particles, the easier it is to extract the mineral from the rock. The smaller the particles, the easier it is to extract the mineral from the rock. The smaller the particles, the easier it is to extract the mineral from the rock. The smaller the particles, the easier it is to extract the mineral","The smaller the particles, the easier it is to extract the mineral The first step in the process of extracting a mineral is to break it down into smaller particles. The smaller the particles, the easier it is to extract the mineral from the rock."
گردش جهان را به شیوه های غیرقابل قبول تغییر داده است. بزرگترین کاری که گردیش برای ما انجام داده این است که حمل و نقل بسیار آسان و سریع به ما می دهد.,"Dari: گردش جهان را به شیوه های غیرقابل قبول تغییر داده است. بزرگترین کاری که گردیش برای ما انجام داده این است که حمل و نقل بسیار آسان و سریع به ما می دهد. 
English: The first time I saw the movie was in the cinema. I was in the theater when I saw the movie. I was in the theater when I saw the movie. I was in the theater when I saw the movie. I was in the theater when I saw the movie. I was in the theater when I saw the movie. I was in the theater when I saw the movie. I was in the theater when I saw the movie. I was in the theater when I saw the movie.",I was in the theater when I saw the movie. The first time I saw the movie was in the cinema.
این برای حصول اطمینان اینکه تصویر تمام صفحه را پوشش میدهد ساخته شده است. به این overscan گفته میشود.,"Dari: این برای حصول اطمینان اینکه تصویر تمام صفحه را پوشش میدهد ساخته شده است. به این overscan گفته میشود. 
English:
The overscan is a scan of the image that is performed to determine the size of the image. It is used to determine the size of the image in the context of image processing. It is also used to determine the size of the image in the context of image processing. It is also used to determine the size of the image in the context of image processing. It is also used to determine the size of the image in the context of image processing. It is also used to determine the size",It is used to determine the size of the image in the context of image processing. It is also used to determine the size The overscan is a scan of the image that is performed to determine the size of the image. It is also used to determine the size of the image in the context of image processing.
زیردریایی های آلمانی U-Boats نامیده می شدند. آلمانی ها در هدایت و عملیات زیر دریایی های خود بسیار خوب بودند.,"Dari: زیردریایی های آلمانی U-Boats نامیده می شدند. آلمانی ها در هدایت و عملیات زیر دریایی های خود بسیار خوب بودند. 
English: The U-boat is a submarine that is used to carry out secret missions. It is a submarine that is used to carry out secret missions. It is a submarine that is used to carry out secret missions. It is a submarine that is used to carry out secret missions. It is a submarine that is used to carry out secret missions. It is a submarine that is used to carry out secret missions. It is a submarine that is used to carry out secret missions. It is a submarine that is",It is a submarine that is The U-boat is a submarine that is used to carry out secret missions. It is a submarine that is used to carry out secret missions.
اگرچه حالت فیزیکی آن ممکن تغییر بکند، اما حالت کیمیایی آن ثابت می ماند.,"Dari: اگرچه حالت فیزیکی آن ممکن تغییر بکند، اما حالت کیمیایی آن ثابت می ماند. 
English: If the condition is true, then the condition is true. If the condition is false, then the condition is false. If the condition is true, then the condition is true. If the condition is false, then the condition is false. If the condition is true, then the condition is true. If the condition is false, then the condition is false. If the condition is true, then the condition is true. If the condition is false, then the condition is false. If the condition is","If the condition is false, then the condition is false. If the condition is true, then the condition is true. If the condition is"
فشار سطحی به این دلیل ایجاد می شود که مالیکول های آب روی سطح آب بیشتر از مالیکول های هوا به یکدیگر جذب می شوند.,"Dari: فشار سطحی به این دلیل ایجاد می شود که مالیکول های آب روی سطح آب بیشتر از مالیکول های هوا به یکدیگر جذب می شوند. 
English: The surface of the earth is made of a layer of rock, which is called a crust. The crust is made of rock, and it is the most important part of the earth. The crust is made of rock, and it is the most important part of the earth. The crust is made of rock, and it is the most important part of the earth. The crust is made of rock, and it is the most important part of the earth. The crust is made of rock, and it","The crust is made of rock, and it The surface of the earth is made of a layer of rock, which is called a crust. The crust is made of rock, and it is the most important part of the earth."
