text,translated_text,clean_output
Mukalenga Mutation wakuakumbaja tshifukibwa tshibidi nekumbushayi tshifukibwa etshi munda mua bisumbu bia kuakula.,"Luba-Lulua: Mukalenga Mutation wakuakumbaja tshifukibwa tshibidi nekumbushayi tshifukibwa etshi munda mua bisumbu bia kuakula. 
English:
Mukalenga Mutation wakuakumbaja tshifukibwa tshibidi nekumbushayi tshifukibwa etshi munda mua bisumbu bia kuakula. 
Mukalenga Mutation wakuakumbaja tshifukibwa tshibidi nekumbushayi tshifukibwa etshi munda mua bisumbu bia kuakula. 
Mukalenga Mutation wakuakumbaja tshifukibwa tshibidi nekumbushayi tsh",Mukalenga Mutation wakuakumbaja tshifukibwa tshibidi nekumbushayi tsh Mukalenga Mutation wakuakumbaja tshifukibwa tshibidi nekumbushayi tshifukibwa etshi munda mua bisumbu bia kuakula.
Bombe wa fission utu utumika mu mushindu wa kuangata bukole ni kuteka pamue nuayo muikale ni ma proton ni ma neutron.,"Luba-Lulua: Bombe wa fission utu utumika mu mushindu wa kuangata bukole ni kuteka pamue nuayo muikale ni ma proton ni ma neutron. 
English: Bombe wa fission utu utumika mu mushindu wa kuangata bukole ni kuteka pamue nuayo muikale ni ma proton ni ma neutron. 
Luba-Lulua: Bombe wa fission utu utumika mu mushindu wa kuangata bukole ni kuteka pamue nuayo muikale ni ma proton ni ma neutron. 
Luba-Lulua: Bombe wa fission utu utumika mu mushindu wa kuangata bukole ni kut",Luba-Lulua: Bombe wa fission utu utumika mu mushindu wa kuangata bukole ni kut Bombe wa fission utu utumika mu mushindu wa kuangata bukole ni kuteka pamue nuayo muikale ni ma proton ni ma neutron. Luba-Lulua: Bombe wa fission utu utumika mu mushindu wa kuangata bukole ni kuteka pamue nuayo muikale ni ma proton ni ma neutron.
Musa udi ne bintu bibidi - neutrons ne protons.,"Luba-Lulua: Musa udi ne bintu bibidi - neutrons ne protons. 
English:
Musa udi ne bintu bibidi - neutrons ne protons. 
Luba-Lulua: Musa udi ne bintu bibidi - neutrons ne protons. 
English:
Musa udi ne bintu bibidi - neutrons ne protons. 
Luba-Lulua: Musa udi ne bintu bibidi - neutrons ne protons. 
English:
Musa udi ne bintu bibidi - neutrons ne protons. 
Luba-Lulua: Musa udi ne bintu bibidi - neutrons",Luba-Lulua: Musa udi ne bintu bibidi - neutrons ne protons. Musa udi ne bintu bibidi - neutrons ne protons.
Ne midimu eyi kiyakuleja bena muenu eyi ya pabuipi bua se ikale ipatula bindidimbi bia mushinga mukola mushindu umua ne bindidimbi bikulukulu bivua bifunda.,"Luba-Lulua: Ne midimu eyi kiyakuleja bena muenu eyi ya pabuipi bua se ikale ipatula bindidimbi bia mushinga mukola mushindu umua ne bindidimbi bikulukulu bivua bifunda. 
English:
Luba-Lulua: Ne midimu niyebere bena muenu niyebere bena muenu niyebere bena muenu niyebere bena muenu niyebere bena muenu niyebere bena muenu niyebere bena muenu niyebere bena muenu niyebere bena muenu niyebere bena muenu niyebere bena muenu niyeb",Luba-Lulua: Ne midimu niyebere bena muenu niyebere bena muenu niyebere bena muenu niyebere bena muenu niyebere bena muenu niyebere bena muenu niyebere bena muenu niyebere bena muenu niyebere bena muenu niyebere bena muenu niyebere bena muenu niyeb
"Itu mipite ma proxies web bua bia bunyi: Itu ifila bionso bidi bipita pa enternete, ka biyi http nkayende to.","Luba-Lulua: Itu mipite ma proxies web bua bia bunyi: Itu ifila bionso bidi bipita pa enternete, ka biyi http nkayende to. 
English:
It is not possible to use the proxy server to access the website. It is not possible to use the proxy server to access the website. It is not possible to use the proxy server to access the website. It is not possible to use the proxy server to access the website. It is not possible to use the proxy server to access the website. It is not possible to use the proxy server to access the website. It is not possible to use the proxy server to access the website. It",It is not possible to use the proxy server to access the website. It
Ntema yenu ne bididmbi bienu bii bileja bua se tshisuminu katshienaku to ne kakuena mushindu wutudi ne mua kulonga mudibi bijinga to.,"Luba-Lulua: Ntema yenu ne bididmbi bienu bii bileja bua se tshisuminu katshienaku to ne kakuena mushindu wutudi ne mua kulonga mudibi bijinga to. 
English:

Luba-Lulua: Ntema andeni bua se tshisuminu katshienaku to ne kakuena mushindu wutudi ne mua kulonga mudibi bijinga to. 
English:

Luba-Lulua: Ntema andeni bua se tshisuminu katshienaku to ne kakuena mushindu wutudi ne mua kulonga mudibi bijinga to. 
English:

Luba-Lulua: Ntema and",Luba-Lulua: Ntema andeni bua se tshisuminu katshienaku to ne kakuena mushindu wutudi ne mua kulonga mudibi bijinga to.
"Etshi tshia kulua tshienzedi tshia bantu bonsu, kadi tshamu tshivua tshijika ngata ya ma baya ya tshisasa.","Luba-Lulua: Etshi tshia kulua tshienzedi tshia bantu bonsu, kadi tshamu tshivua tshijika ngata ya ma baya ya tshisasa. 
English:
Luba-Lulua: Etshi tshia kulua tshienzedi tshia bantu bonsu, chase tshamu tshivua tshijika ngata ya ma baya ya tshisasa. 
Luba-Lulua: Etshi tshia kulua tshienzedi tshia bantu bonsu, chase tshamu tshivua tshijika ngata ya ma baya ya tshisasa. 
Luba-Lulua: Etshi tshia kulua tshienz","Luba-Lulua: Etshi tshia kulua tshienzedi tshia bantu bonsu, chase tshamu tshivua tshijika ngata ya ma baya ya tshisasa. Luba-Lulua: Etshi tshia kulua tshienz"
"Praide eyi mudi umua mukulu wa baluma mu basatu, ne bu mudi ya bakaji makumi asatu ne bana.","Luba-Lulua: Praide eyi mudi umua mukulu wa baluma mu basatu, ne bu mudi ya bakaji makumi asatu ne bana. 
English:
Luba-Lulua:
Luba-Lulua:
Luba-Lulua:
Luba-Lulua:
Luba-Lulua:
Luba-Lulua:
Luba-Lulua:
Luba-Lulua:
Luba-Lulua:
Luba-Lulua:
Luba-Lulua:
Luba-Lulua:
Luba-Lulua:
Luba-Lulua:
Luba-Lulua:
Luba-Lulua:
Luba-L","Luba-Lulua:
Luba-Lulua:
Luba-Lulua:
Luba-Lulua:
Luba-Lulua:
Luba-Lulua:
Luba-Lulua:
Luba-Lulua:
Luba-Lulua:
Luba-Lulua:
Luba-Lulua:
Luba-Lulua:
Luba-Lulua:
Luba-Lulua:
Luba-Lulua:
Luba-Lulua:
Luba-L"
"Nansha mudi IA muikale ni ngunvuilu muimpe wa malu mafikakaja, IA udi kasumbu kanene ka malu a ordinatere, bitumika ni nsombelu, kulonga ni lungenyi luteka mu tshamua.","Luba-Lulua: Nansha mudi IA muikale ni ngunvuilu muimpe wa malu mafikakaja, IA udi kasumbu kanene ka malu a ordinatere, bitumika ni nsombelu, kulonga ni lungenyi luteka mu tshamua. 
English:
Luba-Lulua: Nansha mudi IA muikale ni ngunvuilu muimpe wa malu mafikakaja, IA udi kasumbu kanene ka malu a ordinatere, bitumika ni nsombelu, kulonga ni lungenyi luteka mu tshamua. 
Luba-Lulua: Nansha mudi IA muikale ni ngunvuilu muimpe wa malu mafikakaja, IA udi kasumbu kanene ka malu a ordin","Luba-Lulua: Nansha mudi IA muikale ni ngunvuilu muimpe wa malu mafikakaja, IA udi kasumbu kanene ka malu a ordin Luba-Lulua: Nansha mudi IA muikale ni ngunvuilu muimpe wa malu mafikakaja, IA udi kasumbu kanene ka malu a ordinatere, bitumika ni nsombelu, kulonga ni lungenyi luteka mu tshamua."
Bunene bua mupimbu ewu udi mutapulula ba dikumi ne abidi (tshipeta tshipuekela pa bunene bonso) tshidipu menemene buakuamba se bekala 3:2.,"Luba-Lulua: Bunene bua mupimbu ewu udi mutapulula ba dikumi ne abidi (tshipeta tshipuekela pa bunene bonso) tshidipu menemene buakuamba se bekala 3:2. 
English:
The first thing that I want to do is to get the first thing that I want to do is to get the first thing that I want to do is to get the first thing that I want to do is to get the first thing that I want to do is to get the first thing that I want to do is to get the first thing that I want to do is to get the first thing that I want to do is to get the first thing that I want to do is to get",The first thing that I want to do is to get the first thing that I want to do is to get the first thing that I want to do is to get the first thing that I want to do is to get the first thing that I want to do is to get the first thing that I want to do is to get the first thing that I want to do is to get the first thing that I want to do is to get the first thing that I want to do is to get
"Mu tshibunyi, kamua ka miyiki ka satelite kakena kangata muaba wa kamua ka miyiki ka ku bianza, bualu udi ni tsha kuikala pambelu ni upeta satelite bimpe bua kubikila.","Luba-Lulua: Mu tshibunyi, kamua ka miyiki ka satelite kakena kangata muaba wa kamua ka miyiki ka ku bianza, bualu udi ni tsha kuikala pambelu ni upeta satelite bimpe bua kubikila. 
English: The satellite is located in the constellation of the constellation of the constellation of the constellation of the constellation of the constellation of the constellation of the constellation of the constellation of the constellation of the constellation of the constellation of the constellation of the constellation of the constellation of the constellation of the constellation of the constellation of the constellation of the constellation of the constellation of the constellation of the constellation of the constellation",The satellite is located in the constellation of the constellation of the constellation of the constellation of the constellation of the constellation of the constellation of the constellation of the constellation of the constellation of the constellation of the constellation of the constellation of the constellation of the constellation of the constellation of the constellation of the constellation of the constellation of the constellation of the constellation of the constellation of the constellation of the constellation
"Nansha muvua njila ya kahulu mikala anu ne mabaya mashilangana ntanta mukatshi, vua enza bua se tubalu tuyi koka mua kunyema lubilu lukola ne bujitu bua bunyibishilangana ne mu njila wa bi bungu bungu.","Luba-Lulua: Nansha muvua njila ya kahulu mikala anu ne mabaya mashilangana ntanta mukatshi, vua enza bua se tubalu tuyi koka mua kunyema lubilu lukola ne bujitu bua bunyibishilangana ne mu njila wa bi bungu bungu. 
English:
Luba-Lulua: Nansha muvua njila ya kahulu mikala anu ne mabaya mashilangana ntanta mukatshi, vua enza bua se tubalu tuyi koka mua kunyema lubilu lukola ne bujitu bua bunyibishilangana ne mu njila wa bi bungu bungu. 
English:
Luba-Lulua: Nansha muvua njila ya kahulu mikala anu ne mab","Luba-Lulua: Nansha muvua njila ya kahulu mikala anu ne mabaya mashilangana ntanta mukatshi, vua enza bua se tubalu tuyi koka mua kunyema lubilu lukola ne bujitu bua bunyibishilangana ne mu njila wa bi bungu bungu."
