text,translated_text,clean_output
A mutação adiciona uma nova variação genética e a seleção a remove do agrupamento de variação expressa.,"Portuguese: A mutação adiciona uma nova variação genética e a seleção a remove do agrupamento de variação expressa. 
English: A mutation adds a new genetic variation and the selection removes it from the group of expressed variation. 
Spanish: La mutación añade una nueva variación genética y la selección elimina la variante de expresión de la variante. 
Italian: La mutazione add una nova varianza genetica e la seleczione elimina la varianza expressa della varianza. 
Polish: A mutacja adduje nova variancja genetyczna i seleczione eliminuje variancja expreszna.",Italian: La mutazione add una nova varianza genetica e la seleczione elimina la varianza expressa della varianza. Polish: A mutacja adduje nova variancja genetyczna i seleczione eliminuje variancja expreszna. Spanish: La mutación añade una nueva variación genética y la selección elimina la variante de expresión de la variante. A mutation adds a new genetic variation and the selection removes it from the group of expressed variation.
A bomba de fissão funciona pautada no princípio de que é necessário energia para construir um núcleo com diversos prótons e nêutrons.,"Portuguese: A bomba de fissão funciona pautada no princípio de que é necessário energia para construir um núcleo com diversos prótons e nêutrons. 
English: A fission bomb is a nuclear bomb that uses a neutron source to create a nuclear bomb core. The core is made of a mixture of neutrons and protons. The core is then placed in a reactor and the neutrons are released. The core is then placed in a reactor and the protons are released. The core is then placed in a reactor and the protons are released. The core is then placed in a reactor and the neutrons are released. The core is then placed in a reactor and the protons are",The core is made of a mixture of neutrons and protons. A fission bomb is a nuclear bomb that uses a neutron source to create a nuclear bomb core. The core is then placed in a reactor and the protons are The core is then placed in a reactor and the neutrons are released. The core is then placed in a reactor and the protons are released.
O núcleo consiste de duas partículas - os nêutrons e prótons.,"Portuguese: O núcleo consiste de duas partículas - os nêutrons e prótons. 
English: The core consists of two particles - the neutrons and protons. 
The nucleus is a collection of atoms, molecules, and ions. The atoms are the basic building blocks of the universe. The molecules are the building blocks of life. The ions are the building blocks of the universe. The atoms and molecules are the building blocks of life. The ions are the building blocks of life. The atoms and molecules are the building blocks of life. The ions are the building blocks of life. The atoms and molecules are","The nucleus is a collection of atoms, molecules, and ions. The ions are the building blocks of the universe. The molecules are the building blocks of life. The atoms are the basic building blocks of the universe. The atoms and molecules are the building blocks of life. The ions are the building blocks of life. The atoms and molecules are The core consists of two particles - the neutrons and protons."
Isso permitiu que as lentes de ampliação criassem imagens com qualidade comparável à conseguida por lentes com distância focal fixa.,"Portuguese: Isso permitiu que as lentes de ampliação criassem imagens com qualidade comparável à conseguida por lentes com distância focal fixa. 
English: A ampliação de imagem foi introduzida em 1920, quando o fotógrafo americano William H. H. Smith criou uma lente de ampliação de imagem que permitia que as imagens fossem ampliadas em um tamanho maior do que o original. A ampliação de imagem foi introduzida em 1920, quando o fotógrafo americano William H. H. Smith criou uma lente de ampliação de imagem que permitia que as imagens fossem ampliadas em um tamanho maior do que o original. A ampliação de imagem foi introduzida em 1920,","A ampliação de imagem foi introduzida em 1920, quando o fotógrafo americano William H. H. Smith criou uma lente de ampliação de imagem que permitia que as imagens fossem ampliadas em um tamanho maior do que o original. A ampliação de imagem foi introduzida em 1920,"
"Eles são superiores aos proxies da Web por vários motivos: Eles redirecionam todo o tráfego da internet, não apenas o http.","Portuguese: Eles são superiores aos proxies da Web por vários motivos: Eles redirecionam todo o tráfego da internet, não apenas o http. 
English:
The proxy server is the server that forwards the requests to the client. It is the server that receives the requests from the client and forwards them to the appropriate server. The proxy server is the server that receives the requests from the client and forwards them to the appropriate server. The proxy server is the server that receives the requests from the client and forwards them to the appropriate server. The proxy server is the server that receives the requests from the client and forwards them to the appropriate server. The proxy server",The proxy server is the server that forwards the requests to the client. The proxy server It is the server that receives the requests from the client and forwards them to the appropriate server. The proxy server is the server that receives the requests from the client and forwards them to the appropriate server.
O design interativo propõe que você reavalie suas suposições sobre a produção de mídia e reflita de maneira não linear.,"Portuguese: O design interativo propõe que você reavalie suas suposições sobre a produção de mídia e reflita de maneira não linear. 
English: The interactive design proposes that you reconsider your assumptions about the production of media and reflect in a non linear way. 
English: The interactive design proposes that you reconsider your assumptions about the production of media and reflect in a non linear way. 
English: The interactive design proposes that you reconsider your assumptions about the production of media and reflect in a non linear way. 
English: The interactive design proposes that you reconsider your assumptions about the production of media and reflect in a non linear way. 
English: The interactive design proposes",The interactive design proposes that you reconsider your assumptions about the production of media and reflect in a non linear way.
"Isso se tornou uma prática comum, mas o ferro causava mais desgaste nas rodas de madeira dos vagões.","Portuguese: Isso se tornou uma prática comum, mas o ferro causava mais desgaste nas rodas de madeira dos vagões. 
English: The iron was a common practice, but the iron caused more wear on the wood wheels of the trains. 
Portuguese: A prática comum era o ferro, mas causava mais desgaste nas rodas de madeira dos vagões. 
English: The practice was common, but the iron caused more wear on the wood wheels of the trains. 
Portuguese: A prática comum era o ferro, mas causava mais desgaste nas rodas de madeira dos vagões. 
English: The practice was common, but the iron","Portuguese: A prática comum era o ferro, mas causava mais desgaste nas rodas de madeira dos vagões. The iron was a common practice, but the iron caused more wear on the wood wheels of the trains."
"Os bandos consistem de um a três machos adultos da mesma família, junto com até 30 fêmeas e filhotes.","Portuguese: Os bandos consistem de um a três machos adultos da mesma família, junto com até 30 fêmeas e filhotes. 
English: The band consists of a single male, with up to 30 females and their young. The males are usually the same family, but sometimes they are not. The females are usually the same family, but sometimes they are not. The young are usually the same family, but sometimes they are not. The males are usually the same family, but sometimes they are not. The females are usually the same family, but sometimes they are not. The young are usually the same family, but sometimes they are not","The young are usually the same family, but sometimes they are not. The young are usually the same family, but sometimes they are not The males are usually the same family, but sometimes they are not. The females are usually the same family, but sometimes they are not. The band consists of a single male, with up to 30 females and their young."
"Apesar de a IA tenha uma forte conotação de ficção científica, a IA forma um ramo muito importante da ciência da computação, abordando comportamento, aprendizagem e adaptação inteligente em uma máquina.","Portuguese: Apesar de a IA tenha uma forte conotação de ficção científica, a IA forma um ramo muito importante da ciência da computação, abordando comportamento, aprendizagem e adaptação inteligente em uma máquina. 
English: Artificial intelligence (AI) is a branch of computer science that studies the behavior, learning and adaptation of intelligent machines. It is a branch of computer science that studies the behavior, learning and adaptation of intelligent machines. It is a branch of computer science that studies the behavior, learning and adaptation of intelligent machines. It is a branch of computer science that studies the behavior, learning and adaptation of intelligent machines. It is a branch of computer science that studies the behavior, learning and adaptation of intelligent machines. It","It is a branch of computer science that studies the behavior, learning and adaptation of intelligent machines. It Artificial intelligence (AI) is a branch of computer science that studies the behavior, learning and adaptation of intelligent machines."
"A proporção de tela desse formato (dividindo por doze para obter a menor razão entre números inteiros) é, portanto, de 3:2.","Portuguese: A proporção de tela desse formato (dividindo por doze para obter a menor razão entre números inteiros) é, portanto, de 3:2. 
English: The ratio of screen size (dividing by twelve to obtain the smallest ratio between integers) is, therefore, 3:2. 
Spanish: La proporción de pantalla de este formato (dividiendo por doce para obtener la menor razón entre números enteros) es, por tanto, de 3:2. 
Italian: La ratio della pantalla di questo formato (dividendo per 12 per obbligare la minore ratio entre numeri) è, per tanto, di 3:2. 
Portugu","Portugu The ratio of screen size (dividing by twelve to obtain the smallest ratio between integers) is, therefore, 3:2. Italian: La ratio della pantalla di questo formato (dividendo per 12 per obbligare la minore ratio entre numeri) è, per tanto, di 3:2. Spanish: La proporción de pantalla de este formato (dividiendo por doce para obtener la menor razón entre números enteros) es, por tanto, de 3:2."
