text,translated_text,clean_output
جهش تنوع ژنتیکی جدید می‌افزاید و انتخاب آن را از خزانه تنوع بیان‌شده خارج می‌کند.,"Iranian Persian: جهش تنوع ژنتیکی جدید می‌افزاید و انتخاب آن را از خزانه تنوع بیان‌شده خارج می‌کند. 
English: The Iranian Persian: جهش تنوع ژنتیکی جدید می‌افزاید و انتخاب آن را از خزانه تنوع بیان‌شده خارج می‌کند. 
English: The Iranian Persian: جهش تنوع ژنتیکی جدید می‌افزاید و انتخاب آن را از خزانه تنوع بیان‌شده خارج می‌کند. 
English: The Iranian Persian: جهش تنوع ژنتیکی جدید می‌افزاید و انتخاب آن را از خزانه تنوع بیان",The Iranian Persian: جهش تنوع ژنتیکی جدید می‌افزاید و انتخاب آن را از خزانه تنوع بیان‌شده خارج می‌کند.
بمب شکافت هسته‌ای بر این قاعده استوار است که سرهم کردن یک هسته با تعداد زیادی پروتون و نوترون انرژی می‌برد.,"Iranian Persian: بمب شکافت هسته‌ای بر این قاعده استوار است که سرهم کردن یک هسته با تعداد زیادی پروتون و نوترون انرژی می‌برد. 
English: The number of atoms in a molecule is the number of atoms in the molecule divided by the number of atoms in the molecule. The number of atoms in a molecule is the number of atoms in the molecule divided by the number of atoms in the molecule. The number of atoms in a molecule is the number of atoms in the molecule divided by the number of atoms in the molecule. The number of atoms in a molecule is the number of atoms in the molecule divided by the number of atoms in the molecule.",The number of atoms in a molecule is the number of atoms in the molecule divided by the number of atoms in the molecule.
هسته از دو نوع از ذرات تشکیل شده - نوترون‌ها و پروتون‌ها.,"Iranian Persian: هسته از دو نوع از ذرات تشکیل شده - نوترون‌ها و پروتون‌ها. 
English: Hysteresis of two types of atomic particles - electron and positron - formation.",Hysteresis of two types of atomic particles - electron and positron - formation.
این امکان بوجود آمده که لنزهای بزرگ‌نمایی کیفیت عکسی قابل قیاس با کیفیت عکس لنزهای دارای طول فوکوس ثابت حاصل کنند.,"Iranian Persian: این امکان بوجود آمده که لنزهای بزرگ‌نمایی کیفیت عکسی قابل قیاس با کیفیت عکس لنزهای دارای طول فوکوس ثابت حاصل کنند. 
English: The possibility of a sudden change in the state of mind of a person who is already in a state of mind that is not possible to measure.",The possibility of a sudden change in the state of mind of a person who is already in a state of mind that is not possible to measure.
به دلایل متعددی آنها برتر از پروکسی‌های وب می‌باشند. آنها برای کل ترافیک اینترنت و نه فقط http، مسیردهی جدید انجام می‌دهند.,"Iranian Persian: به دلایل متعددی آنها برتر از پروکسی‌های وب می‌باشند. آنها برای کل ترافیک اینترنت و نه فقط http، مسیردهی جدید انجام می‌دهند. 
English: This page is about the Persian language. It is a language of the Persian Gulf region. It is also known as Persian, Persian Gulf, Persian, Persian Gulf, Persian Gulf, Persian Gulf, Persian Gulf, Persian Gulf, Persian Gulf, Persian Gulf, Persian Gulf, Persian Gulf, Persian Gulf, Persian Gulf, Persian Gulf, Persian Gulf, Persian Gulf, Persian Gulf, Persian Gulf, Persian Gulf, Persian Gulf, Persian Gulf, Persian Gulf, Persian Gulf, Persian Gulf, Persian Gulf, Persian","It is also known as Persian, Persian Gulf, Persian, Persian Gulf, Persian Gulf, Persian Gulf, Persian Gulf, Persian Gulf, Persian Gulf, Persian Gulf, Persian Gulf, Persian Gulf, Persian Gulf, Persian Gulf, Persian Gulf, Persian Gulf, Persian Gulf, Persian Gulf, Persian Gulf, Persian Gulf, Persian Gulf, Persian Gulf, Persian Gulf, Persian Gulf, Persian Gulf, Persian Gulf, Persian It is a language of the Persian Gulf region. This page is about the Persian language."
طراحی تعاملی نیازمند این است که فرضیاتتان را در مورد تولید محتوای رسانه‌ای متحول کنید و یاد بگیرید که تفکر غیرخطی داشته باشید.,"Iranian Persian: طراحی تعاملی نیازمند این است که فرضیاتتان را در مورد تولید محتوای رسانه‌ای متحول کنید و یاد بگیرید که تفکر غیرخطی داشته باشید. 
English: The Iranian Persian: طراحی تعاملی نیازمند این است که فرضیاتتان را در مورد تولید محتوای رسانه‌ای متحول کنید و یاد بگیرید که تفکر غیرخطی داشته باشید. 
English: The Iranian Persian: طراحی تعاملی نیازمند این است که فرضیاتتان را در مورد تولید محتوای رسانه‌ای متحول کنید و یاد بگیرید ک",The Iranian Persian: طراحی تعاملی نیازمند این است که فرضیاتتان را در مورد تولید محتوای رسانه‌ای متحول کنید و یاد بگیرید که تفکر غیرخطی داشته باشید.
گرچه این کار رایج شد، اما آهن باعث سایش بیشتر روی چرخ‌های چوبی واگن‌ها شد.,"Iranian Persian: گرچه این کار رایج شد، اما آهن باعث سایش بیشتر روی چرخ‌های چوبی واگن‌ها شد. 
English: The Persian language is spoken in Iran, Iraq, and Syria. The Persian language is also spoken in the United States, Canada, and Australia. The Persian language is also spoken in the United Kingdom, France, and Germany. The Persian language is also spoken in the United States, Canada, and Australia. The Persian language is also spoken in the United Kingdom, France, and Germany. The Persian language is also spoken in the United States, Canada, and Australia. The Persian language is also spoken in","The Persian language is also spoken in the United Kingdom, France, and Germany. The Persian language is also spoken in the United States, Canada, and Australia. The Persian language is also spoken in The Persian language is spoken in Iran, Iraq, and Syria."
پرایدها از یک تا سه نر بالغ مرتبط به همراه سی ماده و توله تشکیل می‌شوند.,"Iranian Persian: پرایدها از یک تا سه نر بالغ مرتبط به همراه سی ماده و توله تشکیل می‌شوند. 
English: The Persian language is a language of the Persian people. It is spoken in Iran, Iraq, and Afghanistan. It is also spoken in the Persian Gulf and in the Persian Gulf islands. It is also spoken in the Persian Gulf and in the Persian Gulf islands. It is also spoken in the Persian Gulf and in the Persian Gulf islands. It is also spoken in the Persian Gulf and in the Persian Gulf islands. It is also spoken in the Persian Gulf and in the Persian Gulf islands. It is also","It is also spoken in the Persian Gulf and in the Persian Gulf islands. It is also The Persian language is a language of the Persian people. It is spoken in Iran, Iraq, and Afghanistan."
گرچه هوش مصنوعی از دلالت ضمنی قوی بر داستان‌های علمی-تخیلی برخوردار است، هوش مصنوعی شاخه‌ای بسیار مهم از علوم رایانه‌ای را شکل می‌دهد، که با رفتار، یادگیری و سازگاری هوشمند در یک ماشین سروکار دارد.,"Iranian Persian: گرچه هوش مصنوعی از دلالت ضمنی قوی بر داستان‌های علمی-تخیلی برخوردار است، هوش مصنوعی شاخه‌ای بسیار مهم از علوم رایانه‌ای را شکل می‌دهد، که با رفتار، یادگیری و سازگاری هوشمند در یک ماشین سروکار دارد. 
English: The Persian word for ""glasses"" is ""khazir"". The Persian word for ""glasses"" is ""khazir"". The Persian word for ""glasses"" is ""khazir"". The Persian word for ""glasses"" is ""khazir"". The Persian word for ""glasses"" is ""khazir"". The Persian word for ""glasses"" is ""khazir"". The Persian word for ""glasses"" is ""khazir"". The Persian","The Persian The Persian word for ""glasses"" is ""khazir""."
بنابراین، نسبت ابعاد این فرمت (که تقسیم بر دوازده می‌کنیم تا ساده‌ترین نسبت با عدد صحیح حاصل شود) برابر 3:2 بیان می‌شود.,"Iranian Persian: بنابراین، نسبت ابعاد این فرمت (که تقسیم بر دوازده می‌کنیم تا ساده‌ترین نسبت با عدد صحیح حاصل شود) برابر 3:2 بیان می‌شود. 
English: Bana, the name of the city of the Persian Persians, is the name of the city of the Persian Persians. The name of the city of the Persian Persians is the name of the city of the Persian Persians. The name of the city of the Persian Persians is the name of the city of the Persian Persians. The name of the city of the Persian Persians is the name of the city of the Persian Persians. The name of the city of the Persian","The name of the city of the Persian Persians is the name of the city of the Persian Persians. Bana, the name of the city of the Persian Persians, is the name of the city of the Persian Persians. The name of the city of the Persian"
