text,translated_text,clean_output
"Mutazioek aldaera genetiko berriak gehitzen dituzte, eta hautaketak, berriz, kendu egiten ditu adierazitako aldaeren multzotik.","Euskera: Mutazioek aldaera genetiko berriak gehitzen dituzte, eta hautaketak, berriz, kendu egiten ditu adierazitako aldaeren multzotik. 
English: Mutazioek aldaera genetiko berriak gehitzen dituzte, eta hautaketak, berriz, kendu egiten ditu adierazitako aldaeren multzotik. 
Euskera: Mutazioek aldaera genetiko berriak gehitzen dituzte, eta hautaketak, berriz, kendu egiten ditu adierazitako aldaeren multzotik. 
Euskera: Mutazioek aldaera genetiko berriak gehitzen dituzte, eta hautaketak, berriz, kendu egiten ditu adierazitako aldaeren multzotik. 
Euskera: Mutazioek aldaera genetiko","Mutazioek aldaera genetiko berriak gehitzen dituzte, eta hautaketak, berriz, kendu egiten ditu adierazitako aldaeren multzotik."
Protoi eta neutroi askoko nukleo bat osatzeko energia behar den printzipioan oinarrituta dago fisio-bonbaren funtzionamendua.,"Euskera: Protoi eta neutroi askoko nukleo bat osatzeko energia behar den printzipioan oinarrituta dago fisio-bonbaren funtzionamendua. 
English: The principle of the work of a nuclear reactor is that the energy required to produce the required amount of heat is supplied by the energy of the neutrons emitted from the nucleus. The energy of the neutrons emitted from the nucleus is supplied by the energy of the neutrons emitted from the nucleus. The energy of the neutrons emitted from the nucleus is supplied by the energy of the neutrons emitted from the nucleus. The energy of the neutrons emitted from the nucleus is supplied by the energy of the neutrons emitted from the nucleus.",The energy of the neutrons emitted from the nucleus is supplied by the energy of the neutrons emitted from the nucleus. The principle of the work of a nuclear reactor is that the energy required to produce the required amount of heat is supplied by the energy of the neutrons emitted from the nucleus.
Nukleoak bi partikula ditu: neutroiak eta protoiak.,"Euskera: Nukleoak bi partikula ditu: neutroiak eta protoiak. 
English: Neutral atoms and protoids are two different types of atoms. Neutral atoms are atoms that have no charge. They are called neutral atoms because they have no charge. Neutral atoms are atoms that have no charge. They are called neutral atoms because they have no charge. Neutral atoms are atoms that have no charge. They are called neutral atoms because they have no charge. Neutral atoms are atoms that have no charge. They are called neutral atoms because they have no charge. Neutral atoms",Neutral atoms are atoms that have no charge. Neutral atoms and protoids are two different types of atoms. Neutral atoms They are called neutral atoms because they have no charge.
"Horri esker, foku-distantzia finkoa duten lenteekin lortzen den kalitatearen pareko irudiak sortzeko aukera dago zoom lenteekin.","Euskera: Horri esker, foku-distantzia finkoa duten lenteekin lortzen den kalitatearen pareko irudiak sortzeko aukera dago zoom lenteekin. 
English: Horri esker, foku-distantzia finkoa duten lenteekin lortzen den kalitatearen pareko irudiak sortzeko aukera dago zoom lenteekin. 
English: Horri esker, foku-distantzia finkoa duten lenteekin lortzen den kalitatearen pareko irudiak sortzeko aukera dago zoom lenteekin. 
English: Horri esker, foku-distantzia finkoa duten lenteekin lortzen den kalitatearen pareko irudiak sortzeko aukera dago zoom lenteekin. 
English: Horri esker, foku-distantzia fin","Horri esker, foku-distantzia finkoa duten lenteekin lortzen den kalitatearen pareko irudiak sortzeko aukera dago zoom lenteekin."
"Web proxy zerbitzariak baino askoz hobeak dira hainbat arrazoirengatik: Interneteko trafiko guztia birbideratzen dute, ez http soilik.","Euskera: Web proxy zerbitzariak baino askoz hobeak dira hainbat arrazoirengatik: Interneteko trafiko guztia birbideratzen dute, ez http soilik. 
English: Interneteko trafiko guztia birbideratzen dute, ez http soilik.","Interneteko trafiko guztia birbideratzen dute, ez http soilik."
Diseinu interaktiboak multimedia-edukien ekoizpenari buruz dituzun onarpenak berriro ebaluatzera eta modu ez-linealean pentsatzen ikastera behartuko zaitu.,"Euskera: Diseinu interaktiboak multimedia-edukien ekoizpenari buruz dituzun onarpenak berriro ebaluatzera eta modu ez-linealean pentsatzen ikastera behartuko zaitu. 
English: Diseinu interaktiboak multimedia-edukien ekoizpenari buruz dituzun onarpenak berriro ebaluatzera eta modu ez-linean pentsatzen ikastera behartuko zaitu.",Diseinu interaktiboak multimedia-edukien ekoizpenari buruz dituzun onarpenak berriro ebaluatzera eta modu ez-linean pentsatzen ikastera behartuko zaitu.
"Ohikoa bilakatu zen, baina burdinaren eraginez, orgen zurezko gurpilak gehiago higatzen ziren.","Euskera: Ohikoa bilakatu zen, baina burdinaren eraginez, orgen zurezko gurpilak gehiago higatzen ziren. 
English: Ohikoa bihurtu zen, baina burdinaren eraginez, orgen zurezko gurpilak gehiago higatzen ziren.","Ohikoa bihurtu zen, baina burdinaren eraginez, orgen zurezko gurpilak gehiago higatzen ziren."
"Lehoi-taldeek lehoi ar bat eta hiru bitartean izaten dituzte, eta hogeita hamar eme eta kume.","Euskera: Lehoi-taldeek lehoi ar bat eta hiru bitartean izaten dituzte, eta hogeita hamar eme eta kume. 
English: Lehoi-taldeek lehoi ar bat eta hiru bitartean izaten dituzte, eta hogeita hamar eme eta kume.","Lehoi-taldeek lehoi ar bat eta hiru bitartean izaten dituzte, eta hogeita hamar eme eta kume."
"Nahiz eta AAk zientzia fikziozko konnotazio sendoak dituen, informatikaren oso adar garrantzitsua da AA, makina baten portaera, ikasketa eta adimenaren egokitzapena biltzen dituena.","Euskera: Nahiz eta AAk zientzia fikziozko konnotazio sendoak dituen, informatikaren oso adar garrantzitsua da AA, makina baten portaera, ikasketa eta adimenaren egokitzapena biltzen dituena. 
English: Nahiz eta AAk zientzia fikziozko konnotazio sendoak dituen, informatikaren oso adar garrantzitsua da AA, makina baten portaera, ikasketa eta adimenaren egokitzapena biltzen dituena.","Nahiz eta AAk zientzia fikziozko konnotazio sendoak dituen, informatikaren oso adar garrantzitsua da AA, makina baten portaera, ikasketa eta adimenaren egokitzapena biltzen dituena."
"Formatu honen proportzioa (hamabirekin zatitzen da zenbaki osodun proportzio sinpleena lortzeko), horrenbestez, 3:2 dela esaten da.","Euskera: Formatu honen proportzioa (hamabirekin zatitzen da zenbaki osodun proportzio sinpleena lortzeko), horrenbestez, 3:2 dela esaten da. 
English: Formatu honen proportzioa (hamabirekin zatitzen da zenbaki osodun proportzio simpleena lortzeko), horrenbestez, 3:2 dela esaten da.

Kanpo estekak 

Kategoria:Zintzoak","Formatu honen proportzioa (hamabirekin zatitzen da zenbaki osodun proportzio simpleena lortzeko), horrenbestez, 3:2 dela esaten da."
