text,translated_text,clean_output
"Okuzibira kuleetawo enjawukana empya, era okusaunsulamu kukijayo muebyo ebiragidwa mu kuzibira.","Ganda: Okuzibira kuleetawo enjawukana empya, era okusaunsulamu kukijayo muebyo ebiragidwa mu kuzibira. 
English: Okuzibira kulumisa kuqulumbira kuqulumbira kuqulumbira kuqulumbira kuqulumbira kuqulumbira kuqulumbira kuqulumbira kuqulumbira kuqulumbira kuqulumbira kuqulumbira kuqulumbira kuqulumbira kuqulumbira kuqulumbira kuqulumbira kuqulumbira kuqul",Okuzibira kulumisa kuqulumbira kuqulumbira kuqulumbira kuqulumbira kuqulumbira kuqulumbira kuqulumbira kuqulumbira kuqulumbira kuqulumbira kuqulumbira kuqulumbira kuqulumbira kuqulumbira kuqulumbira kuqulumbira kuqulumbira kuqulumbira kuqul
"Eno bbomu ekolera ku mulamwa nti kyetaagisa amaanyi okukuuma akaziizi, obukontanyo ne nampawengwa awamu.","Ganda: Eno bbomu ekolera ku mulamwa nti kyetaagisa amaanyi okukuuma akaziizi, obukontanyo ne nampawengwa awamu. 
English:
Eno bbomu ekolera ku mulamwa nti kyetaagisa amaanyi okukuuma  […]
English:
Eno bbomu ekolera ku mulamwa nti kyetaagisa amaanyi okukuuma […]
English:
Eno bbomu ekolera ku mulamwa nti kyetaagisa amaanyi okukuuma […]
English:
Eno bbomu ekolera ku mulamwa nti kyeta",
Nukiliyaasi erimu ebitundu tundu bibili – neutrons ne protons.,"Ganda: Nukiliyaasi erimu ebitundu tundu bibili – neutrons ne protons. 
English:
Nukiliyaasi erimu ebitundu tundu bibili – neutrons ne protons.
Nukiliyaasi erimu ebitundu tundu bibili – neutrons ne protons.
Nukiliyaasi erimu ebitundu tundu bibili – neutrons ne protons.
Nukiliyaasi erimu ebitundu tundu bibili – neutrons ne protons.
Nukiliyaasi erimu ebitundu tundu bibili – neutrons ne protons",
Kino kiganyiza lensi ezizimbulukusa okufulumya ebifaananyi eby'omutindo okugelagelanya kw'ebyo ebikolebwa ne lensi ezobuwanvu obwenkomeredde.,"Ganda: Kino kiganyiza lensi ezizimbulukusa okufulumya ebifaananyi eby'omutindo okugelagelanya kw'ebyo ebikolebwa ne lensi ezobuwanvu obwenkomeredde. 
English: Kino kiganyiza lensi ezizimbulukusa okufulumya ebifaananyi ebikolebwa ne lensi ezobuwanvu obwenkomeredde. 
Kino kiganyiza lensi ezizimbulukusa okufulumya ebifaananyi ebikolebwa ne lensi ezobuwanvu obwenkomeredde.",Kino kiganyiza lensi ezizimbulukusa okufulumya ebifaananyi ebikolebwa ne lensi ezobuwanvu obwenkomeredde.
Bali wagulu ku mikutu jebirungo bya yinyaneti lwansonga nyingi: Batereza internet traffic si http yoka.,"Ganda: Bali wagulu ku mikutu jebirungo bya yinyaneti lwansonga nyingi: Batereza internet traffic si http yoka. 
English: The traffic of the internet is very high. The traffic of the internet is very high.",The traffic of the internet is very high.
Okutobeka okukwatagana kwetaaga newetegereza ensubirayo ku bikolebwa mu mawulire noyiga okulowooza mu ngeri etali ya bulijjo.,"Ganda: Okutobeka okukwatagana kwetaaga newetegereza ensubirayo ku bikolebwa mu mawulire noyiga okulowooza mu ngeri etali ya bulijjo. 
English: Okutobeka okulowooza mu ngeri etali ya bulijjo.",Okutobeka okulowooza mu ngeri etali ya bulijjo.
"Kino kyafuuka kikolwa kya bulijjo, naye ayoni yaleeta okwononeeka okulala Ku namuziga z'ebiti ez'ebigaali.","Ganda: Kino kyafuuka kikolwa kya bulijjo, naye ayoni yaleeta okwononeeka okulala Ku namuziga z'ebiti ez'ebigaali. 
English: Kino kino kino kino kino kino kino kino kino kino kino kino kino kino kino kino kino kino kino kino kino kino kino kino kino kino kino kino kino kino kino kino kino kino kino kino kino kino kino kino kino kino kino kino kino kino kino kino kino kino",Kino kino kino kino kino kino kino kino kino kino kino kino kino kino kino kino kino kino kino kino kino kino kino kino kino kino kino kino kino kino kino kino kino kino kino kino kino kino kino kino kino kino kino kino kino kino kino kino kino kino
Amasanga gakolebwa ensolo ensajja ezoluganda wakati weemu ne ssatu wamu nensolo enkazi n'ento endala makumi asatu.,"Ganda: Amasanga gakolebwa ensolo ensajja ezoluganda wakati weemu ne ssatu wamu nensolo enkazi n'ento endala makumi asatu. 
English:
Amasanga gakolebwa ensolo ensajja ezoluganda wakati weemu ne ssatu wamu nensolo enkazi n'ento endala makumi asatu. 
English:
Amasanga gakolebwa ensolo ensajja ezoluganda wakati weemu ne ssatu wamu nensolo enkazi n'ento endala makumi asatu. 
English:
Amasanga gakolebwa ensolo ensajja ezoluganda wakati weemu ne ssatu",
"Ne wankubadde Al ayina engeri gya wulira ku kintu kyawulira, buli kintu kyonna kyamugaso mu kusoma ebintu by’okukozesa ebuma bi kali magezi, eneyisa ya byo, okuyiga awamu n’obukwata mpolaobuli mu kukozesa ebyuma ebyo","Ganda: Ne wankubadde Al ayina engeri gya wulira ku kintu kyawulira, buli kintu kyonna kyamugaso mu kusoma ebintu by’okukozesa ebuma bi kali magezi, eneyisa ya byo, okuyiga awamu n’obukwata mpolaobuli mu kukozesa ebyuma ebyo 
English:
Ganda:
Ganda:
Ganda:
Ganda:
Ganda:
Ganda:
Ganda:
Ganda:
Ganda:
Ganda:
Ganda:
Ganda:
Ganda:
Ganda:
Ganda:
Ganda:
Ganda:
Ganda:
Ganda:
Ganda:
Ganda:
Ganda:
Ganda:
Ganda:
Ganda:",
Enjawulo wakati wazzino(bwogabanya kkumi na bbiri okufuna nnamba eyetongodde) nolwekyo egambibwa okubeera 3:2.,"Ganda: Enjawulo wakati wazzino(bwogabanya kkumi na bbiri okufuna nnamba eyetongodde) nolwekyo egambibwa okubeera 3:2. 
English:
The first time I saw the game was in the early 90s. I remember it was a game that was very simple. It was a simple game that was very easy to play. It was a game that was very easy to play. It was a game that was very easy to play. It was a game that was very easy to play. It was a game that was very easy to play. It was a game that was very easy to play. It was a game that was very",
"Essimu zemilongooti ssi zezidda mukifo kyobusimu buli wendi nkufuna, kubanga otekedwa okubeera ebweru ngolabira ddala bulungi omulongooti okusobola okukuba essimu.","Ganda: Essimu zemilongooti ssi zezidda mukifo kyobusimu buli wendi nkufuna, kubanga otekedwa okubeera ebweru ngolabira ddala bulungi omulongooti okusobola okukuba essimu. 
English:
The ganda is a group of people who are not related to each other. They are not related to each other. They are not related to each other. They are not related to each other. They are not related to each other. They are not related to each other. They are not related to each other. They are not related to each other. They are not related to each other. They are not related to each other. They are not related to each other. They are not",
"Waddenga enguudo za wagon zalimu enkuubo zabibaawo, zaali zisobozesa endogoyi okuzisika okusobola okufuna obwangu n’okusika emigugu eminene okusinga bwegwaali ku nguudo embi ez’olunaku.","Ganda: Waddenga enguudo za wagon zalimu enkuubo zabibaawo, zaali zisobozesa endogoyi okuzisika okusobola okufuna obwangu n’okusika emigugu eminene okusinga bwegwaali ku nguudo embi ez’olunaku. 
English: The ganda is a group of people who are not related to each other. It is a group of people who are not related to each other. It is a group of people who are not related to each other. It is a group of people who are not related to each other. It is a group of people who are not related to each other. It is a group of people who are not related to each other. It is a group of people who are not related to each other.",The ganda is a group of people who are not related to each other. It is a group of people who are not related to each other.
"Abantu babadde bamanyi ku kemiko ezenjawulo okugeza zaabu, feeza, n’amanda mu bunji, nga bino byonna bisobola okubeera nga bigibwa mu butonde mu bujjuvu bwabyo ate nga byangu bya kusima n’ebikozesebwa ebya bulijjo.","Ganda: Abantu babadde bamanyi ku kemiko ezenjawulo okugeza zaabu, feeza, n’amanda mu bunji, nga bino byonna bisobola okubeera nga bigibwa mu butonde mu bujjuvu bwabyo ate nga byangu bya kusima n’ebikozesebwa ebya bulijjo. 
English:
The main reason for the death of the child is that the mother is not able to provide for her child. The mother is not able to provide for her child because she is not able to provide for her husband. The mother is not able to provide for her child because she is not able to provide for her children. The mother is not able to provide for her child because she is not able to provide for her children. The mother is not able to provide for her child because she is not",
Ekyesuubo kikyusiza ensi mu ngeri ezitagambika.Ekintu ekikyasinze ekyesuubo kino kyekikoze kwekuleetawo entambula enyangu ate ngewenyuka buweewo.,"Ganda: Ekyesuubo kikyusiza ensi mu ngeri ezitagambika.Ekintu ekikyasinze ekyesuubo kino kyekikoze kwekuleetawo entambula enyangu ate ngewenyuka buweewo. 
English:
Ekyesuubo kikyusiza ensi mu ngeri ezitagambika.Ekintu ekikyasinze ekyesuubo kino kyekikoze kwekuleetawo entambula enyangu ate ngewenyuka buweewo. 
English:
Ekyesuubo kikyusiza ensi mu ngeri ezitagambika.Ekintu ekikyasinze ekyesuubo kino kyekikoze kwekule",
Kino kikolebwa okukakasa nti ekifaananyi kibika olutimbe lyonna. Ekyo kiyitibwa “overscan”.,"Ganda: Kino kikolebwa okukakasa nti ekifaananyi kibika olutimbe lyonna. Ekyo kiyitibwa “overscan”. 
English: “Over-scan”.",“Over-scan”.
Obwaato bwa Bugirimaani bwayitibwa amaato ga U. Abagirimaani bali barungi mu kulambula wamu nokukozesa obwato bwabwe obutono.,"Ganda: Obwaato bwa Bugirimaani bwayitibwa amaato ga U. Abagirimaani bali barungi mu kulambula wamu nokukozesa obwato bwabwe obutono. 
English:
The Bugirimaani are a small tribe of the Bugis people of the Philippines. They are a small group of indigenous people who live in the Philippines. They are a small group of indigenous people who live in the Philippines. They are a small group of indigenous people who live in the Philippines. They are a small group of indigenous people who live in the Philippines. They are a small group of indigenous people who live in the Philippines. They are a small group of indigenous people who live in",
