text,translated_text
Mutation sorgt für neue genetische Variationen und Selektion entfernt diese aus dem Pool exprimierter Variationen.,"Standard German: Mutation sorgt für neue genetische Variationen und Selektion entfernt diese aus dem Pool exprimierter Variationen. 
English: Mutation occurs for new genetic variation and selects the variation from the pool of expressed variation. 
German (Sprach-Prozess): Mutation sorgt für neue genetische Variationen und selektiert die Variation aus dem Pool der Expressierte Variationen."
"Die Atombombe basiert auf dem Prinzip, dass man Energie benötigt, um einen Kern mit vielen Protonen und Neutronen zusammenzusetzen.","Standard German: Die Atombombe basiert auf dem Prinzip, dass man Energie benötigt, um einen Kern mit vielen Protonen und Neutronen zusammenzusetzen. 
English: The Tombstone is built on the principle that energy is required to create a large number of protons and neutrons."
Der Atomkern besteht aus zwei Partikeln – Neutronen und Protonen.,"Standard German: Der Atomkern besteht aus zwei Partikeln – Neutronen und Protonen. 
English: The atom is made of two particles – neutrons and protons."
"Dadurch konnten mit Zoomobjektiven Bilder in einer Qualität erzeugt werden, die mit der von Objektiven mit fester Brennweite vergleichbar ist.","Standard German: Dadurch konnten mit Zoomobjektiven Bilder in einer Qualität erzeugt werden, die mit der von Objektiven mit fester Brennweite vergleichbar ist. 
English: A camera can be used to take pictures of objects with a high quality, which is comparable to the quality of the pictures taken with a standard camera."
"Sie sind aus verschiedenen Gründen den Web-Proxies überlegen: Sie leiten den gesamten Internetverkehr um, nicht nur http.","Standard German: Sie sind aus verschiedenen Gründen den Web-Proxies überlegen: Sie leiten den gesamten Internetverkehr um, nicht nur http. 
English: You are using different proxy servers to access the internet: You use the internet to access the internet, not only http. 
German (English): Sie sind auf verschiedenen Gründen den Web-Proxies überlegen: Sie leiten den gesamten Internetverkehr um, nicht nur http. 
English: You are using different proxy servers to access the internet: You use the internet to access the internet, not only http. 
German (English): Sie sind auf verschiedenen Gr"
"Interaktives Design erfordert, dass Sie Ihre Annahmen über die Medienproduktion hinterfragen und lernen, auf nicht-lineare Weise zu denken.","Standard German: Interaktives Design erfordert, dass Sie Ihre Annahmen über die Medienproduktion hinterfragen und lernen, auf nicht-lineare Weise zu denken. 
English: Interactives Design is a design process that aims to improve the design of products and services. It is a process that is used to improve the design of products and services. It is a process that is used to improve the design of products and services. It is a process that is used to improve the design of products and services. It is a process that is used to improve the design of products and services. It is a process that is used to improve the design of products and services. It"
"Dies wurde üblich, doch das Eisen sorgte für mehr Verschleiß an den hölzernen Rädern der Wagen.","Standard German: Dies wurde üblich, doch das Eisen sorgte für mehr Verschleiß an den hölzernen Rädern der Wagen. 
English: The Eisen is a German word for a car that is too big for its size. It is used to describe a car that is too big for its size. It is also used to describe a car that is too big for its size. It is also used to describe a car that is too big for its size. It is also used to describe a car that is too big for its size. It is also used to describe a car that is too big for its size. It is also"
Die Rudel bestehen aus ein bis drei verwandten erwachsenen Männchen sowie bis zu dreißig Weibchen und Jungen.,"Standard German: Die Rudel bestehen aus ein bis drei verwandten erwachsenen Männchen sowie bis zu dreißig Weibchen und Jungen. 
English: The Rudel is a large, white, and very large dog. It is a large, white, and very large dog. It is a large, white, and very large dog. It is a large, white, and very large dog. It is a large, white, and very large dog. It is a large, white, and very large dog. It is a large, white, and very large dog. It is a large, white, and very large dog. It is"
"KI wird zwar stark mit Science Fiction assoziiert, ist jedoch ein wichtiger Zweig der Computerwissenschaften, der sich mit Verhalten, Lernen und intelligenter Anpassung von Maschinen beschäftigt.","Standard German: KI wird zwar stark mit Science Fiction assoziiert, ist jedoch ein wichtiger Zweig der Computerwissenschaften, der sich mit Verhalten, Lernen und intelligenter Anpassung von Maschinen beschäftigt. 
English: The computer is a science fiction book, which is a very important book of computer science, which is based on the understanding, learning and intelligent approach of machines."
"Das Seitenverhältnis dieses Formats (geteilt durch zwölf, um das einfachste ganzzahlige Verhältnis zu erhalten) wird daher als 3:2 bezeichnet.","Standard German: Das Seitenverhältnis dieses Formats (geteilt durch zwölf, um das einfachste ganzzahlige Verhältnis zu erhalten) wird daher als 3:2 bezeichnet. 
English: The relationship between the formats (the one that is most easily understood by the reader) is 3:2."
"Ein Satellitentelefon ist generell kein Ersatz für ein Mobiltelefon, da man draußen und in klarer Sichtlinie eines Satelliten sein muss, um einen Anruf zu tätigen.","Standard German: Ein Satellitentelefon ist generell kein Ersatz für ein Mobiltelefon, da man draußen und in klarer Sichtlinie eines Satelliten sein muss, um einen Anruf zu tätigen. 
English: A satellite phone is a telephone that is used to transmit data from a satellite to a mobile phone. It is a type of mobile phone that is used to transmit data from a satellite to a mobile phone. It is a type of mobile phone that is used to transmit data from a satellite to a mobile phone. It is a type of mobile phone that is used to transmit data from a satellite to a mobile phone. It is a type of mobile phone that is used to transmit data from a satellite to"
