text,actual_category,predicted_category,confidence
Perubahan genetik baharu pertambahan mutasi dan pemilihan mengeluarkan dari himpunan perubahan yang ditonjolkan.,science/technology,health,0.32439982891082764
Bom pembelahan berfungsi berdasarkan prinsip bahawa tenaga diperlukan untuk menggabungkan nukleus dengan proton dan neutron yang banyak.,science/technology,health,0.3982636332511902
Nukleus terdiri daripada dua partikel iaitu neutron dan proton.,science/technology,health,0.40080222487449646
Ini telah membolehkan kanta zum menghasilkan gambar yang berkualiti setanding dengan yang dicapai oleh kanta dengan jarak fokus tetap.,science/technology,travel,0.3664977252483368
"Mereka adalah bagus pada proksi jaringan untuk beberapa sebab: Mereka mengalih semua laluan Internet, bukan hanya http.",science/technology,health,0.6606839895248413
Reka bentuk interaktif memerlukan anda menilai semula jangkaan anda berkenaan produksi media dan belajar untuk berfikir secara tidak linear.,science/technology,health,0.41306272149086
"Ini telah menjadi kebiasaan, tetap besi tersebut telah membuat roda kayu gerabak tersebut menjadi haus.",science/technology,travel,0.32218971848487854
"Sekumpulan singa dibentuk daripada seekor hingga tiga ekor jantan dewasa, bersama sebanyak tiga puluh ekor betina dan anak-anaknya.",science/technology,entertainment,0.6012803912162781
"Walaupun AI mempunyai konotasi yang kuat dengan fiksyen sains, AI membentuk cawangan yang sangat penting dalam sains komputer, berurusan dengan sikap, pembelajaran dan penyesuaian pintar dalam mesin.",science/technology,entertainment,0.44195500016212463
Nisbah aspek format ini (terbahagi kepada dua belas bagi mendapatkan nisbah keseluruhan yang paling mudah) yang dikatakan 3:2.,science/technology,entertainment,0.5663214921951294
"Secara umumnya,telefon satelit bukanlah pengganti telefon bimbit, kerana anda perlu berada di luar rumah untuk membuat penghantaran garis yang jelas ke satelit untuk membuat panggilan telefon.",science/technology,entertainment,0.49744462966918945
"Walaupun landasan gerabak hanya terdiri daripada papan kayu selari, ia membolehkan kuda menariknya bagi mencapai kelajuan yang lebih tinggi dan menarik beban yang lebih berat berbanding jalan yang lebih kasar pada zaman itu.",science/technology,entertainment,0.48875337839126587
"Rakyat telah diketahui tentang elemen asas kimia seperti emas, perak, dan tembaga dari zaman purba, kerana ini semua boleh ditemui dalam alam semula jadi dalam bentuk asli dan agak mudah untuk melombong dengan alat primitif.",science/technology,entertainment,0.3409174382686615
Roda telah mengubah dunia dengan cara yang luar biasa. Sumbangan terbesar roda kepada kita ialah penghasilan pengangkutan yang lebih mudah dan pantas.,science/technology,travel,0.4488614499568939
Ini adalah untuk memastikan imej berkenaan meliputi seluruh skrin. Ini digelar “overscan”,science/technology,travel,0.5577736496925354
Kapal selam Jerman dikenali sebagai kapal U. Orang Jerman sangat bagus dalam navigasi dan mengoperasi kapal selam mereka.,science/technology,travel,0.2879024147987366
Walaupun keadaan fizikal mungkin berubah namun keadaan kimianya mungkin kekal sama.,science/technology,entertainment,0.5924764275550842
Tegangan permukaan terjadi kerana molekul air pada permukaan air sangat tertarik kepada satu sama lain lebih berbanding molekul udara di atasnya.,science/technology,health,0.6076746582984924
Salah satu masalah yang sering berlaku ialah apabila percubaan menukar filem ke format DVD adalah overscan.,science/technology,entertainment,0.7984813451766968
"Khususnya, dikatakan bahawa seseorang dapat mengesan sama ada seseorang itu sedang berbohong dengan mentafsirkan perubahan kecil air muka dengan betul.",science/technology,entertainment,0.38788431882858276
Emas boleh dibentuk dalam pelbagai jenis bentuk. Ia dapat digulung menjadi bentuk-bentuk yang kecil.,science/technology,entertainment,0.34849557280540466
"Sistem AI kini sering digunakan dalam bidang ekonomi, perubatan, kejuruteraan dan ketenteraan, seperti yang telah dibina dalam beberapa komputer rumah dan aplikasi perisian permainan video.",science/technology,entertainment,0.444656103849411
"Ia masih dihasilkan sehingga kini, tetapi lebih penting dari itu, nisbah aspek telah diwarisi oleh format pengesan imej kamera digital.",science/technology,entertainment,0.7319080829620361
Peraturan sepertiga yang sering disalahgunakan dan dicemuh ialah garis panduan ringkas yang mewujudkan dinamisme sambil mengekalkan ukuran tertib dalam imej.,science/technology,entertainment,0.4729769229888916
"Hal ini bukan sahaja mengesahkan bahawa dinosaur tertentu mempunyai bulu, satu teori yang sudah tersebar luas, tetapi menyediakan butir-butir khusus yang secara amnya tidak dapat diberi oleh fosil, misalnya warna dan penyusunan tiga dimensi.",science/technology,entertainment,0.38465410470962524
"Bagaimanakah graviti Io menarik saya? Jika anda berdiri di permukaan Io, berat anda lebih rendah daripada berat anda di Bumi.",science/technology,health,0.9050199389457703
NextGen adalah sistem tuntutan FAA yang akan membolehkan pesawat untuk terbang ke laluan yang lebih pendek dan menyelamatkan berjuta-juta gelen bahan api setiap tahun dan pelepasan karbon.,science/technology,health,0.4051109850406647
"Data neurobiologi menyediakan bukti fizikal pendekatan teori kepada penyiasatan kognisi. Oleh itu, ia menghaluskan bidang penyelidikan yang menjadikannya lebih tepat.",science/technology,entertainment,0.306917279958725
"Dalam ucapannya selama 2 jam, beliau menyatakan “Hari ini Apple akan mencipta semula telefon, Kita akan mencipta sejarah hari ini.”",science/technology,health,0.49661439657211304
Kekurangan lensa zoom adalah kerumitan fokal dan bilangan unsur lensa yang diperlukan untuk mencapai panjang fokal berbeza yang lebih luas berbanding untuk lensa perdana.,science/technology,health,0.4104880094528198
"Menyerupai alat kawalan jauh televisyen, alat kawalan menggunakan dua sensor yang terletak dekat televisyen pengguna untuk triangulasi kedudukannya dalam ruang tiga dimensi.",science/technology,entertainment,0.30203965306282043
. Para saintis mengatakan bahawa bulu haiwan ini berwarna coklat perang di bahagian atas dengan bahagian bawah adalah pucat atau berwarna karotenoid.,science/technology,health,0.40773889422416687
"Kedua sebatian itu bereaksi dengan satu sama lain untuk membentuk kristal yang kemungkinan dapat menghambat fungsi ginjal, kata pengkaji di universiti itu.",science/technology,entertainment,0.35886356234550476
Ini memberikan resolusi hampir empat kali ganda daripada negatif 35 mm (3136 mm2 lawan 864).,science/technology,entertainment,0.5296812057495117
"Oleh kerana pautan kabel gentian optik bawah laut yang bersambung ke Eropah dan siaran satelit jalur lebar, Greenland terhubung baik dengan 93% dari populasi mempunyai akses Internet.",science/technology,entertainment,0.503011167049408
Salah satu aplikasi paling terkenal dalam kategori ini ialah Google Translate yang membenarkan terjemahan luar talian setelah memuat turun data bahasa yang diinginkan.,science/technology,sports,0.3729100823402405
"Ia mempunyai struktur molekul serupa sama ada gas, cecair, atau pepejal.",science/technology,science/technology,0.4214427173137665
"Penggunaan rakaman video telah membawa kepada penemuan penting dalam tafsiran ekspresi mikro, pergerakan wajah berlangsung beberapa milisaat.",science/technology,entertainment,0.8199244737625122
Manusia telah membuat dan menggunakan lensa untuk pembesaran selama beribu-ribu tahun.,science/technology,entertainment,0.650600254535675
"Ia tidak bersendirian, eksperimentasi dan eksperimen adalah ujian yang digunakan untuk menyingkirkan satu atau lebih daripada hipotesis yang mungkin, bertanya soalan dan membuat pemerhatian juga membimbing penyelidikan saintifik.",science/technology,entertainment,0.5143712162971497
"Lama-kelamaan, roda kayu diganti dengan roda besi. Pada tahun 1767, landasan besi sepenuhnya yang pertama dilancarkan.",science/technology,travel,0.4448204040527344
"Sementara kebanyakan kad bagus untuk menelefon ke mana sahaja, sesetengahnya mengkhususkan dalam memberikan kadar panggilan yang berpatutan kepada kumpulan negara tertentu.",science/technology,travel,0.33057844638824463
Kebanyakan teleskop kajian moden merupakan fasiliti besar di daerah terpencil dengan keadaan atmosfera yang sesuai.,science/technology,entertainment,0.397739976644516
Jarum keluli mengapung di permukaan air disebabkan oleh tegangan permukaan.,science/technology,entertainment,0.5232336521148682
"Format 35mm sebenarnya, agak mengelirukan, 36mm lebar kali 24mm tinggi.",science/technology,entertainment,0.5544620156288147
