text,actual_category,predicted_category,confidence
"Mutacja dodaje nową wariację genetyczną, natomiast selekcja usuwa wariację z puli wyrażonych genów.",science/technology,entertainment,0.5563870668411255
"Bomba atomowa działa zgodnie z zasadą, według której potrzeba energii, żeby połączyć jądro z wieloma protonami i neuronami.",science/technology,entertainment,0.7357138395309448
W skład jądra wchodzą dwa typy cząsteczek: neutrony i protony.,science/technology,entertainment,0.7283065319061279
"Dzięki temu obiektywy zmiennoogniskowy mogą robić zdjęcia z jakością porównywalną z tą, którą uzyskują obiektywy ze stałą ogniskową.",science/technology,entertainment,0.3659520745277405
"Przewyższają serwery pośredniczące pod kilkoma względami: przekierowują całość ruchu internetowego, a nie tylko http.",science/technology,entertainment,0.6963508129119873
"Aby projektować interaktywnie, należy ponownie ocenić założenia dotyczące produkcji mediów i nauczyć się myśleć nielinearnie.",science/technology,entertainment,0.6813256740570068
"Stało się to popularną praktyką, ale żelazo przyczyniało się do większego zużycia wykonanych z drewna kół wagonów.",science/technology,entertainment,0.6031931638717651
"Stado lwów składa się z jednego, dwóch lub trzech spokrewnionych dorosłych samców oraz aż trzydziestu samic i młodych.",science/technology,entertainment,0.7203862071037292
"Chociaż sztuczna inteligencja jest mocno powiązana z science fiction, stanowi bardzo istotną gałąź informatyki, zajmującą się zachowaniem, uczeniem się oraz inteligentnym dostosowaniem się maszyn.",science/technology,entertainment,0.6669158935546875
"Współczynnik proporcji w przypadku tego formatu (dzielimy przez dwanaście, by uzyskać najprostszy współczynnik całkowity) wynosi zatem 3:2.",science/technology,sports,0.7267290949821472
"Telefon satelitarny na ogół nie może być zamiennikiem telefonu komórkowego, ponieważ trzeba wyjść na zewnątrz i mieć dobrą widoczność satelity, aby się połączyć.",science/technology,entertainment,0.7551550269126892
"Mimo że torowiska zbudowane były tylko w równoległych drewnianych desek, to konie pociągowe mogły poruszać się po nich szybciej i transportować większe ładunki niż po ówczesnych wyboistych drogach.",science/technology,entertainment,0.8673182129859924
"Już w starożytności ludzie znali podstawowe pierwiastki chemiczne, np. złoto, srebro i miedź, ponieważ są one obecne w przyrodzie w swojej naturalnej formie i można je względnie łatwo wydobywać, korzystając z prostych narzędzi.",science/technology,entertainment,0.8125277757644653
Koło zmieniło świat na wiele niesamowitych sposobów. Przede wszystkim umożliwiło nam znacznie łatwiejszy i szybszy transport.,science/technology,entertainment,0.805547297000885
"Ma to zapewnić, że obraz pokrywa cały ekran. Funkcja ta nosi nazwę overscan.",science/technology,entertainment,0.46830159425735474
Niemieckie okręty podwodne nazywano U-botami. Niemcy doskonale radzili sobie z nawigacją i obsługą okrętów podwodnych.,science/technology,entertainment,0.6073138117790222
"Choć stan skupienia może ulegać zmianom, to skład chemiczny pozostaje bez zmian.",science/technology,entertainment,0.7075497508049011
"Napięcie powierzchniowe występuje, ponieważ cząsteczki wody na jej powierzchni przyciągają się silniej niż cząsteczki wody i powietrza nad nimi.",science/technology,entertainment,0.42917710542678833
Jednym z najczęściej występujących problemów podczas konwertowania filmu na format DVD jest dostosowanie rozmiaru obrazu.,science/technology,entertainment,0.8273506164550781
"W szczególności mówi się, że można wykryć, czy osoba kłamie, prawidłowo odczytując jej mikroekspresje.",science/technology,entertainment,0.8434431552886963
"Złoto można obrobić w różne kształty, nawet najmniejsze.",science/technology,entertainment,0.7445377111434937
