text,actual_category,predicted_category,confidence
Mutation yongereire ũingĩ wa genes njerũ na irutĩtwo kuuma gĩkundi kĩa iria nyonanie.,science/technology,entertainment,0.6879880428314209
Bomu ya kũgayũkania ĩrutaga wĩra kũringana na watho wa atĩ kuoyaga hinya wa kũhũthĩka kũnyitithania nucleus na protons na neutrons.,science/technology,entertainment,0.6299296617507935
"Nucleus ikoragwo na particles igĩrĩ, neutron na protons.",science/technology,entertainment,0.8472064733505249
KĨũndũ gĨkĨ kĨhotithĨtie kũrutwo kwa mbica njega ikĨringithanio na iria cia gacicio karĨa gatagucagia mbica.,science/technology,entertainment,0.5254104137420654
"Nĩ irĩ hinya gũkĩra web proxies nĩ ũndũ wa itũmi ciigana ũna: Nĩyerekagĩria internet traffic yothe njĩra-inĩ ingĩ, na kũrĩ http ike.",science/technology,entertainment,0.7307868003845215
Interactive design yendaga wĩrore ũrĩa wĩtĩkĩtie ũndũ wĩgiĩ media na wĩrute kwaga gwĩciria na njĩra ĩmwe.,science/technology,entertainment,0.6853436827659607
"Ũndũ uyũ nĩwatuĩkire mũtugo, no cuma iyo ya iron nĩyatũmaga magũrũ ma wagons marĩa maarĩ ma mbaaũ gũthira mũno.",science/technology,entertainment,0.6171735525131226
"Ikundi cia mĩrũthi ithondekagwo nĩ gatagatĩ ka mũrũthi ũmwe na ĩtatũ ya njamba ĩrĩa ĩtainio, ĩtwaranĩte na ĩngĩ mĩingĩ ta mĩrongo ĩtatũ ya nga na twana.",science/technology,entertainment,0.936834990978241
"O na harĩa AI ĩkoragwo na rĩĩtwa rĩrĩ na hinya rĩa sayansi ya gwĩcirĩria maũndũ matarĩ ho, AI ĩthondekaga rũhonge rwa bata mũno rwa sayansi ya kambiuta, ĩkĩrũmbũyania na mũtugo, wĩruti na kũhotithia ũũgĩ wa macini.",science/technology,entertainment,0.8249358534812927
Ratio ya aspect ya mũigana ũyũ (kũgayania ikũmi na igĨrĨ nĨguo kuona namba ngima ĨrĨa huthũ) ĨrĨa ĨrĨkanaga nĨ 3:2.,science/technology,entertainment,0.6964446306228638
"Thimũ ya satellite ti ya ithenya rĩa thimu ya moko, tondũ no nginya ũkorwo kũndũ nja handũ ũrakinyĩrĩka wega nĩ satellite nĩguo ũhote kuhũũra thimũ.",science/technology,entertainment,0.7432233691215515
