text,actual_category,predicted_category,confidence
"Il-mutazzjoni żżid varjazzjoni ġenetika ġdida, u l-għażla tneħħiha mill-ġabra ta’ varjazzjoni espressa.",science/technology,entertainment,0.5170584321022034
Il-bomba tal-fissjoni taħdem fuq il-prinċipju li tittieħed l-enerġija biex nukleu jingħaqqad ma’ ħafna protoni u newtroni.,science/technology,entertainment,0.6117708683013916
In-nukleu jikkonsisti f’żewġ partiċelli - newtroni u protoni.,science/technology,entertainment,0.7784150838851929
Dan ippermetta li l-lentijiet żum jipprovdu stampi ta' kwalità paragunabbli ma' dik miksuba mil-lentijiet bit-tul fokali fiss.,science/technology,entertainment,0.5775670409202576
"Huma superjuri għall-proxies tal-web għal diversi raġunijiet: Huma jbiddlu r-rotta tat-traffiku kollu tal-internet, mhux biss l-http.",science/technology,entertainment,0.6723374128341675
Id-disinn interattiv jeħtieġ li inti terġa’ tivvaluta s-suppożizzjonijiet tiegħek dwar il-produzzjoni tal-midja u titgħallem taħseb b’modi mhux lineari.,science/technology,entertainment,0.6030429005622864
"Din saret prattika komuni, imma l-ħadid ikkaġuna aktar kedd fuq ir-roti tal-injam tal-karettuni.",science/technology,entertainment,0.5567561388015747
"Il-gruppi (“prides”) huma magħmulin minn wieħed sa tliet maskji adulti relatati, flimkien ma’ massimu ta’ tletin femmini u frieħ.",science/technology,entertainment,0.8643043041229248
"Għalkemm l-Intelliġenza Artifiċjali (AI) għandha konnottazzjoni qawwija ta' fantaxjenza, l-AI tifforma fergħa importanti ħafna tax-xjenza tal-kompjuter, u tittratta l-imġiba, it-tagħlim u l-adattament intelliġenti f'magna.",science/technology,entertainment,0.7916383743286133
Il-proporzjon tal-aspett ta’ dan il-format (diviż bi tnax biex jinkiseb l-aktar proporzjon ta’ numru sħiħ sempliċi) għalhekk jingħad li huwa 3:2.,science/technology,entertainment,0.6081672310829163
"Telefown bis-satellita ġeneralment ma jissotitwixxix mowbajl, peress li trid tkun barra b’veduta ċara tas-satellita biex tagħmel telefonata.",science/technology,entertainment,0.7863549590110779
"Għalkemm il-wagonways kienu jikkonsistu sempliċement fi planki paralleli tal-injam, huma kienu jippermettu liż-żwiemel li jiġbduhom biex jiksbu veloċitajiet akbar u jiġbdu tagħbijiet akbar milli fuq it-toroq ftit aktar raffi ta' dak iż-żmien.",science/technology,entertainment,0.9639401435852051
"In-nies ilhom jafu dwar elementi kimiċi bażiċi bħad-deheb, il-fidda u r-ram mill-antikità, peress li dawn kollha jistgħu jiġu skoperti fin-natura f’forma indiġena u huwa relattivament sempliċi li tħaffer għalihom fil-minjieri permezz ta’ għodod primittivi.",science/technology,entertainment,0.799845278263092
Ir-rota bidlet id-dinja f'modi li ma jitwemmnux. L-ikbar ħaġa li għamlet għalina r-rota hija li tatna trasport aktar faċli u aktar rapidu.,science/technology,entertainment,0.8841306567192078
Dan isir biex jiġi żgurat li l-immaġni tkopri l-iskrin kollu. Dik tissejjaħ overscan.,science/technology,travel,0.45785021781921387
Is-sottomarini Ġermaniżi kienu jissejħu U-Boats. Il-Ġermaniżi kienu tajbin ħafna biex jinnavigaw u jħaddmu s-sottomarini tagħhom.,science/technology,entertainment,0.7453543543815613
"Għalkemm l-istat fiżiku tiegħu jista' jinbidel, l-istat kimiku tiegħu jibqa' l-istess.",science/technology,entertainment,0.8235134482383728
It-tensjoni tal-wiċċ isseħħ minħabba li l-molekuli tal-ilma fil-wiċċ tal-ilma huma attirati b’mod qawwi lejn xulxin aktar milli huma attirati lejn il-molekuli tal-arja ta’ fuqhom.,science/technology,entertainment,0.5609647035598755
Waħda mill-iktar problemi komuni meta tipprova taqleb film għal format DVD hija l-“overscan”.,science/technology,entertainment,0.9156524538993835
"Partikolarment, jingħad li wieħed jista’ jinduna jekk persuna tkunx qed tigdeb billi jinterpreta l-mikro-espressjonijiet b’mod korrett.",science/technology,entertainment,0.8058803081512451
Id-deheb jista’ jinħadem f’kull tip ta’ forma. Jista’ jiġi rrumblat f’forom żgħar.,science/technology,entertainment,0.7009704113006592
"Is-sistema tal-IA issa spiss tintuża fl-oqsma tal-ekonomija, il-mediċina, l-inġinerija u l-militar, kif inbniet f’diversi applikazzjonijiet ta’ softwer tal-kompjuters fid-djar u vidjowgejms.",science/technology,entertainment,0.7635480761528015
"Għadu jiġi prodott illum imma, b'mod iktar importanti, il-proporzjon tal-aspett tiegħu intiret mill-formati tas-sensorju tal-immaġni tal-kameras diġitali.",science/technology,entertainment,0.94000244140625
Ir-regola tat-terzi abbużata ħafna u ridikolata spiss hija linja gwida sempliċi li toħloq dinamiżmu filwaqt li żżomm miżura ta’ ordni f’immaġni.,science/technology,entertainment,0.873197615146637
"Dan mhux biss jikkonferma li mill-inqas xi dinosawri kellhom ir-rix, teorija diġà mifruxa ħafna, imma jipprovdi dettalji li l-fossili ġeneralment ma jistgħux jagħtu, bħall-kulur u l-arranġament tridimensjonali.",science/technology,entertainment,0.6103085279464722
"X'effett ikollha fuqi l-ġibda tal-gravità ta’ Io? Jekk toqgħod fuq il-wiċċ ta’ Io, int tkun tiżen inqas milli tiżen fid-Dinja.",science/technology,entertainment,0.5143142342567444
NextGen hija sistema li l-FAA ssostni li se tippermetti lill-inġenji tal-ajru jtiru rotot iqsar u jiffrankaw miljuni ta’ gallun ta’ karburant kull sena u jnaqqsu l-emissjonijiet tal-karbonju.,science/technology,entertainment,0.651089072227478
"Dejta newrobijoloġika tagħti prova fiżika tal-approċċ teoretiku għall-investigazzjoni tal-konjizzjoni. Għalhekk, dan jagħmel il-qasam tar-riċerka inqas vasta u jagħmilha ferm iktar preċiża.",science/technology,entertainment,0.6405189633369446
"Matul id-diskors tiegħu ta’ sagħtejn huwa ddikjara li ""Illum Apple se terġa’ tivvinta t-telefon, Se ninżlu fl-istorja llum"".",science/technology,entertainment,0.8634808659553528
L-iżvantaġġ tal-lentijiet taż-żum huwa li l-kumplessità fokali u n-numru ta’ elementi tal-lenti meħtieġa biex tinkiseb firxa ta’ tulijiet fokali hija ħafna ikbar milli għal lentijiet fissi.,science/technology,entertainment,0.8446033596992493
"Simili għal remowt tat-televiżjoni, il-kontrollur juża żewġ sensers imqiegħda ħdejn it-televiżjoni tal-utent biex jittrijangula l-pożizzjoni tiegħu fi spazju tridimensjonali.",science/technology,entertainment,0.4762245714664459
. Ix-xjenzati jistqarru li r-rix ta’ dan l-annimal kien kannella kulur il-qastan fin-naħa ta’ fuq u l-qiegħ huwa ċar jew kulur ta’ karotenojdi.,science/technology,entertainment,0.8621806502342224
"Iż-żewġ komposti jirreaġixxu ma' xulxin biex jiffurmaw kristalli li jistgħu jimblukkaw il-funzjoni tal-kliewi, qalu r-riċerkaturi fl-università.",science/technology,entertainment,0.9289405345916748
Dan jipprovdi riżoluzzjoni kważi erba' darbiet ikbar minn dik ta' negattiva ta' 35 mm (3136 mm2 kontra 864).,science/technology,entertainment,0.5914778709411621
"Grazzi għal konnessjonijiet ta' kejbils tal-fibra ottika taħt il-baħar mal-Ewropa u s-satellita tal-broadband, Greenland hija konnessa sew u 93% tal-popolazzjoni tagħha għandha aċċess għall-internet.",science/technology,entertainment,0.7674384713172913
"Waħda mill-aktar apps prominenti f’din il-kategorija hija “Google Translate”, li tippermetti traduzzjoni offline wara li tniżżel id-dejta tal-lingwa mixtieqa.",science/technology,entertainment,0.8765473365783691
"Dan għandu l-istess struttura molekulari indipendenti minn jekk huwiex gass, likwidu, jew solidu.",science/technology,science/technology,0.486062228679657
"L-użu tal-irrekordjar bil-vidjow wassal għal skoperti importanti fl-interpretazzjoni tal-mikroespressjonijiet, il-movimenti tal-wiċċ li jdumu ftit millisekondi.",science/technology,entertainment,0.6193260550498962
Il-bnedmin ilhom jagħmlu u jużaw lentijiet għall-ingrandiment għal eluf u eluf ta’ snin.,science/technology,entertainment,0.8570252060890198
"Madankollu mhijiex waħedha, l-esperimentazzjoni, u esperiment huwa test li jintuża biex tiġi eliminata waħda jew aktar mill-ipoteżijiet possibbli, li jsiru mistoqsijiet, u li jsiru osservazzjonijiet huwa ta’ gwida wkoll għar-riċerka xjentifika.",science/technology,entertainment,0.914076030254364
"Eventwalment, ir-roti tal-injam ġew mibdula b’roti tal-ħadid. Fl-1767, ġew introdotti l-ewwel linji kompletament tal-ħadid.",science/technology,entertainment,0.9110971093177795
