text,actual_category,predicted_category,confidence
Мутация жаңа генетикалық вариацияны қосады және селекция оны ашық вариация жиынтығынан шығарады.,science/technology,entertainment,0.4998774826526642
Атомдық бомба көп протондар мен нейтрондар арқылы ядро ​​құру үшін энергия алуы принципі бойынша жұмыс істейді.,science/technology,entertainment,0.4407057464122772
Ядроны екі бөлшек құрайды: нейтрондар және протондар.,science/technology,entertainment,0.7938142418861389
Бұл масштабтау линзаларына бекітілген фокустық ұзындыққа ие линзалармен түсірілген суреттер сапасына сәйкес суреттерді түсіруге мүмкіндік берді.,science/technology,travel,0.48475149273872375
"Олар бірнеше себеппен веб прокси-серверлерден жақсырақ: олар тек http емес, бүкіл интернет трафигін қайта бағыттайды.",science/technology,entertainment,0.35883828997612
Интерактивті дизайн медианы жасау туралы болжамдарыңызды қайта бағалауды және сызықтық емес тәсілмен ойлауды үйренуді талап етеді.,science/technology,entertainment,0.5939682722091675
"Бұл жалпы тәжірибеге айналды, бірақ темір вагондардың ағаш дөңгелектерін көбірек тоздыратын.",science/technology,travel,0.40876901149749756
"Прайдтар бірден үшке дейін туыс ересек еркек арыстаннан, сондай-ақ отыз аналық пен абданнан тұрады.",science/technology,entertainment,0.807236909866333
"AI-дің ғылыми фантастикалық қосымша мағынасы болғанымен, AI іс-қимылды, оқытуды және машиналарда сананы қолдануды қамтитын компьютерлік ғылымның аса маңызды бір саласын құрайды.",science/technology,entertainment,0.5942832827568054
Сондықтан бұл пішімнің арақатынасы (ең қарапайым бүтін санның қатынасын алу үшін он екіге бөлу) 3:2 деп айтылады.,science/technology,travel,0.481330007314682
"Спутниктік телефон әдетте мобильді телефонды ауыстырмайды, өйткені телефонмен қоңырау шалу үшін сыртта жерсерік анық көрінетін жерде болуыңыз керек.",science/technology,entertainment,0.6944115161895752
"Вагон жолдары параллель ағаш тақтайшалардан тұрса да, олар жылқыларға үлкен жылдамдыққа жету және күндізгі ойлы-қырлы жолдармен салыстырғанда үлкен жүктерді тартуға мүмкіндік берді.",science/technology,entertainment,0.7911340594291687
"Адамдар ежелден алтын, күміс және мыс сияқты негізгі химиялық элементтер туралы білді, өйткені олардың барлығын табиғатта табиғи түрде табуға болады және қарапайым құралдармен өндіру салыстырмалы түрде оңай.",science/technology,entertainment,0.6606836915016174
Доңғалақ әлемді адам сенгісіз жолдармен өзгертті. Доңғалақ біз үшін жасаған ең үлкен нәрсесі - бұл бізге тасымалдауды едәуір жеңілдету және тездету.,science/technology,entertainment,0.8070904016494751
Бұл кескіннің бүкіл экранды жабуын қамтамасыз ету үшін істелген. Бұл оверскан деп аталады.,science/technology,entertainment,0.5928544402122498
Неміс сүңгуір қайықтары «U кемелері» деп аталатын. Немістер сүңгуір қайықтар навигациясында және оларды басқаруда өте шебер еді.,science/technology,entertainment,0.4590849280357361
"Оның физикалық күйі өзгеруі мүмкін болғанымен, оның химиялық күйі бұрынғыдай болып қалады.",science/technology,entertainment,0.476688951253891
Беттік керілу судың бетіндегі су молекулалары өзара олардың үстіндегі ауа молекулаларына салыстырғанда қатты тартылуынан пайда болады.,science/technology,entertainment,0.4432719051837921
Фильмді DVD пішіміне түрлендірген кездегі ең көп кездесетін мәселелердің бірі — созылған жайма.,science/technology,entertainment,0.7817174196243286
Атап айтқанда адамның бетіндегі микро өзгерістерді түсіндіру арқылы оның өтірік айтуын анықтауға болады.,science/technology,entertainment,0.7629927396774292
Алтынды пішіндердің барлық түрлеріне келтіруге болады. Оны шағын пішіндерге орауға болады.,science/technology,entertainment,0.6513603329658508
"AI жүйесі қазір экономика, медицина, инженерлік іс және әскери салаларда жиі пайдаланылады, өйткені бірнеше үй компьютері және бейне ойыны бағдарламалық құралдарына кірістірілген.",science/technology,travel,0.5083135366439819
"Бүгінде ол әлі де өндіріледі, бірақ оның арақатынасы сандық камера датчигінің пішімдерінен алынған.",science/technology,entertainment,0.8661155700683594
"Көп пайдаланылатын және жиі мазақталатын үштіктер ережесі — бұл суретте тәртіп өлшемін сақтай отырып, динамизмді жасаудың қарапайым ережесі.",science/technology,entertainment,0.5213727355003357
