text,actual_category,predicted_category,confidence
"Ukuguquka kwenza ukwahluka kwezakhi zofuzo okusha, futhi ukukhetha kuzisusa emehlukweni oveziwe.",science/technology,entertainment,0.6000663638114929
Ibhomu le-fission lisebenza ngohlelo lokuthi lithathe amandla liwahlanganise njenge-nucleus kanye namaprothoni amaningi namanyutroni.,science/technology,science/technology,0.5643594264984131
I-nucleus yenziwe ngezinhlayiyana ezimbili - ama-neutron kanye nama-proton.,science/technology,entertainment,0.849440336227417
Lokhu kuvumele ukwakhiwa kwezibuko ezibonisa eduze ukuthi kuphinde kukhiqizwe olunye uhlobo lwezinga eliphezulu uma kuqhathaniswa nalezi ezinye.,science/technology,entertainment,0.4192645847797394
"Baphambili kuma proxies eweb ngenxa yezizathu eziningana: Benza umzila wonke wokuthengisa i-Inthanethi, hhayi i-http kuphela.",science/technology,entertainment,0.7174861431121826
Imiklamo ehlanganisiwe idinga uphinde uhlole ukucabangela kwakho mayelana nokukhishwa kwezindaba futhi ufunde ukucabanga ngezindlela ezihlukahlukene.,science/technology,entertainment,0.420253723859787
"Lokhu kwaba inqubo evamile, kodwa insimbi yayihlikihla amasondo okhuni wezinqola.",science/technology,entertainment,0.3952212929725647
"Imihlambi yakhiwa iduna elilodwa noma amathathu ahlobene, ngokufanayo nezinsikazi ezintathu kanye namawundlu.",science/technology,entertainment,0.8762906789779663
"Nakuba i-AI inomqondo oqinilile wezindaba eziqanjiwe zesayensi, i-AI yenza ingxenye ebalulekile kakhulu yesayensi yamakhompyutha, ebukana nokuziphatha, ukufunda kanye nokusebenza komshini kokuhlakanipha.",science/technology,entertainment,0.5686730146408081
Isilinganiso sobubanzi ebudeni salefomethi (ukudivayida ngeshumi nambili ukuze uthole isilinganiso senombolo ephelele elula) ngakho-ke kuthiwa singu-3:2.,science/technology,entertainment,0.46688804030418396
"Ifoni ye-satellite ngokuvamile ayithatheli ifoni ephathwayo indawo, njengoba kudingeka ube ngaphandle uqondene nesiphuphutheki ukuze ushaye ucingo.",science/technology,entertainment,0.6073243618011475
