text,actual_category,predicted_category,confidence
"Kusintha kwa mathupi gha vilengiwa kukupangiska kuti pasazgikire majini ghaphya ghakupambanapambana, ndipo ghanyake ghakumara chifukwa cha kuchepa nkhongono.",science/technology,entertainment,0.9072362184524536
Bomba la mtundu wa fission likugwira nchito pakulondezga fundo yakuti khongono zinandi zikukhumbika kuti paŵe nyukiliyasi iyo yili na ma protons kweniso ma neurons ghanandi.,science/technology,entertainment,0.8998945355415344
Nyukiliyasi yili na vigaŵa viŵiri - manyutuloni na mapulotoni.,science/technology,entertainment,0.9073167443275452
Ivi vyachitisa kuti magalasi ghakukuzgira vinthu ghafumiskenge vithuzi vyakuwoneka makola vakuyana na vithuzi vya magalasi agho ghakukuzga vithuzi chara.,science/technology,entertainment,0.8903766870498657
"Makampani agha ngawemi comene kujumpha ma kampani gha mkhala pakati wa pa intaneti pa vifukwa vinandi: ghakusintha nthowa ya umo vinthu pa intaneti vikwendera, kusazgirapo pa http.",science/technology,entertainment,0.951801061630249
Kupanga mauthenga ya kompyuta yakugwiriskika ntchito na ŵanthu vikukhumbika kughanaghana kaŵiri kukwaskana na ivyo ukusachizga pa kujambura mauthenga kweniso kusambira kuganiza mwa nthowa zose kuruska kughanaghana mu nthowa yimoza.,science/technology,entertainment,0.872306227684021
"Ici cikazgoka cizgoŵi, kweni nthowa za visulo izi zikacitiskanga kuti matayala gha vikochikali, agho ghakaŵanga gha chikuni, ghamalenge luŵiro.",science/technology,entertainment,0.8737003803253174
"Mu Genge la nkharamu mukuŵa nkharamu zilara zanalume kwambira pa yimoza mpaka zitatu izo pakuŵa paubali, kweniso nkharamu zanakazi zingakwana makhumi ghatatu ndiposo twana.",science/technology,entertainment,0.9197629690170288
"Nangawuli Al wakung'anamulaso vidokoni vyakukhwaska sayansi, Al ngwakuzirwa comene ku nkhani za makina gha kompyuta pakuwona vinthu vya nkharo, kusambira na kumanya kusintha mukaŵiro na kagwiriro ka nchito mu makina.",science/technology,entertainment,0.8922496438026428
Kukolerana kwa ufupi na utali kwa chithuzi cha ukuru uwu (kugaŵa na 12 kuti tisange kukolerana kwa manambala yachoko chomene) ntheura ni 3:2.,science/technology,entertainment,0.8908073306083679
"Phone yakwendera nkhongono ya setilayiti kuti yikunjira mumalo gha foni ya netiweki cara, cifukwa pakukhumbika kuti munthu uwe pawalo kuti foni yako yithyeskane na satelayiti.",science/technology,entertainment,0.9080718755722046
"Nangauli ŵakazipanganga pakugoneka waka vikuni panji mathabwa ghaŵiri apo pakujumphanga vikochikali, nthowa izi zikawovwiranga kuti mahaci ghaguzenge vinthu mwaluŵiro kweniso vinthu vinandi kwambula suzgo kukuyaniskana na para mahaci ghakuguza vinthu pa nthowa zakugimikagimika.",science/technology,entertainment,0.9646103978157043
"Ŵanthu ŵamanya vya vinthu nga ni golide, siliva na mkuŵa kufuma papo kale, cifukwa vinthu nga ni ivi vikusangika mu cilengiwa ndipo nchipusu kuvisanga pakujima na virwero vyamukagha.",science/technology,entertainment,0.9613946676254272
Tayara lasintha charu mu nthowa yakukondweska chomene. Chinthu chikuru chomene icho tayara latichitira ntchakuti lapangiska kuti mendero ghaŵe ghapusu kweniso tendenge luŵiro.,science/technology,entertainment,0.9663872718811035
Ivi vikupangika mwakuti chithuzi chikwane pa sikilini yose. Pa chingelezi ŵakuti overscan.,science/technology,travel,0.5573681592941284
Ngaraŵa za pasi pa maji za ku German zikachemekanga U-Boats. Ŵa ku German wakamanyanga makola chomene kwenda pa nyanja na kugwiriska ntchito ngaraŵa zawo za pa maji.,science/technology,entertainment,0.8165780901908875
"Nangawuli kawonekero kake kangasintha, kweni kaŵiro na pangikiro kake kakusintha cara.",science/technology,entertainment,0.9776715040206909
Pachanya pa maji mphakukorana chifukwa chakuti tunthu uto tukupanga maji uto tukuŵa pachanya pa maji tukudemelerana chomene kuluska umo tukudemelera ku tunthu uto tukupanga mphepo ya pachanya pake.,science/technology,entertainment,0.846049427986145
Suzgo limoza likulu ilo likuŵapo pakusintha filimu kuti yiye mu mtundu wa mafilimu gha mu DVD njakuti yikutondeka kukwana sikilini yose.,science/technology,entertainment,0.9699242115020752
"Pa chigaŵa ichi, ŵakuti munthu wangamanya usange munthu munyake wakuteta para wangang'anamulira makora umo chisko chake chikuwonekera.",science/technology,entertainment,0.9682483077049255
Golide ŵangawumbira chinthu cha mawonekero ghalighose. Kweniso lingawumbika kuŵa tunthu tuchoko chomene.,science/technology,entertainment,0.9010218381881714
"Kacitiro ka Al sono kakugwiriskika nchito pa nkhani za cuma, vyamankhwala, vyakuzenga na vya nkhondo ndipo kakusangika mu magemu gha mu kompyuta ghanandi.",science/technology,entertainment,0.7431924343109131
"Yakupangika nipera mpaka muhanya uno, kweni yakugwiritsika ntchito chomene chara kuyaniskana na makamera ayo yakujambura vithuzi na kanema kwambura kugwiriska ntchito pepala la munkhwala.",science/technology,entertainment,0.9810987114906311
Dango ilo likugwiriskika ntchito uheni chomene kweneso kupepukiskika ni dango la vigaŵa vitatu. Dango ili likurongozga kuti chithuzi chikwenera kujamburika mwakuti uthenga wakuzirwa ukuwoneka makola.,science/technology,entertainment,0.94586181640625
"Ichi chikukhozgera waka fundo yakuti vinyama vikuru chomene vya mu nyengo yakale vyakuchemeka dinosauri (dinosaur) vikaŵa na mahungwa, sachizgo ilo ndakuthandazgika kale, kweni palije ukaboni wakukhozgera nkhani iyi kufuma ku vinthu vyakufukulika pasi, nga ni mtundu na vigaŵa vitatu vyakukhwaskana na sayizi ya thupi lake.",science/technology,entertainment,0.8860949873924255
"Nkhongono ya kuguza ya mwezi wa charu cha mlengalenga cha Jupita unganiguza wuli? Para ungayima pa mwezi wa charu cha Jupita, uzitu wako ukuŵa uchoko kuruska uzito wako pa charu cha pasi.",science/technology,entertainment,0.7614743113517761
Wupu wa FAA ukuti pulojekiti yakuchemeka NextGen yovwirenge kuti ndege zendenge maulendo ghafupi na kuponoska magaloni ghanandi gha mafuta chaka chilichose kweniso kuchepeska mphepo ziheni mu mtambo.,science/technology,entertainment,0.8699216842651367
"Vyakulembeka vyakukhwaska vyamuwongo vikuwoneska umboni wakugwiriska nchito nthowa za ya kughanaghanira waka vyakukhwaska maghanoghano.Ipo, ici cikucepeska usani wa kasandasanda na kuwupanga kuti uŵe wakukhwaska cinthu cimoza panji vicoko waka.",science/technology,entertainment,0.9194051027297974
"Mu mazgu ghake agho wakayowoya kwa maola ghaŵiri wakati ""Mwahuno kampani ya Apple yili na foni iyo yanozgekaso makora, Tinjipangirenge mbiri mwahuno"".",science/technology,entertainment,0.7752143740653992
Uheni wa magalasi yakukuzgira vinthu ngwakuti malo ya chithuzi ago yakwenera kuwoneka yakukhumba kuti magalasi yakukuzgira vinthu yawe na tumagalasi tuchokotuchoko tunandi kuruksa magalasi ayo yakukuzgira vinthu chara.,science/technology,entertainment,0.9547414779663086
"Limoti iyi yikukozgana na limoti ya TV, ndipo yikugwiliskira ntchito masensa ghaŵiri agho munthu wakuŵika pafupi na TV kuti pa sikilini papangike makona ghatatu.",science/technology,entertainment,0.9381251335144043
Ŵasayansi ŵakuti chinyama ichi chikaŵa na mahungwa ghakhofi panyacha ndipo kusi kukaŵa mahungwa ghambura mtundu uliwose panji gha yelo.,science/technology,entertainment,0.9047941565513611
"Ŵakusandasanda ŵa pa Yunivesite iyi ŵakati para vinthu viŵiri ivi vyasazgika pamoza, vikupanga tumabora uto tungajara ziso kuti zileke kugwira makora ntchito.",science/technology,entertainment,0.9834349751472473
Nkhongono ya mafilimu agha yikujumpha mwakanayi nkhongono ya ma filimu gha ma milimita 35 (ma sikweya milimita 3136 kweniso 864).,science/technology,entertainment,0.9393659830093384
"Cifukwa ca nthambo za intaneti izo zikwenda pasi pa maji mpaka ku Ulaya kweniso ma dishi gha intaneti ago ghakucemeka broadband satellite, ŵanthu 93 pa ŵanthu 100 ŵaliwose ku Greenland ŵali na mwaŵi wakugwiriska nchito intaneti.",science/technology,entertainment,0.933009922504425
"Yimoza mwa application yakumanyika comene ni Google Translate, iyo munthu wangagwiriska nchito kwambula intaneti pala munthu watola vyose ivyo vikukhumba kung'anamulika pa intaneti.",science/technology,entertainment,0.8733596205711365
"Kaŵiro kake ka ma molecule kakuyana waka kwari ni gasi, maji panji vyakukhoma.",science/technology,entertainment,0.7006338834762573
"Kugwiliskira ntchito mavidiyo ghakujambulika kwawovwira kuti ŵabowozge vinthu vyakuzirwa vyakukhwaskana na ng'anamuro la kawonekero ka nkhope ya munthu, kwendeska chisko uko munthu wakuchita pa kanyengo kachoko chomene.",science/technology,entertainment,0.8548123836517334
Ŵanthu ŵakhala ŵakugwiriska nchito magilasi ghakukuzgira sayizi ya tunthu tucokotucoko comene kwa vyaka vikwivikwi.,science/technology,entertainment,0.9592978358268738
"Kweni nthowa iyi yilipo yekha pera yayi, kuchita cinthu mwaciyerezgero, na kucita cinthu mwaciyerezgero ni ucitiro uwo ukugwiriskika nchito pakukhumba kusimikizga panji kususka ganizo ilo languŵapo lakukhwaska nkhani iyo yikufufuzika, kufumbapo mafumbo, na kulaŵiskiska navyoso vikovwira chomene pa kasandasanda wa sayansi.",science/technology,entertainment,0.9284052848815918
"Paumaliro, kukasangika kuti matayala gha vikuni ghakalekeka na kwamba kugwiriska nchito matayala gha visulo. Mu 1767, njanje za visulo zikwamba zikayamba kugwiriskika nchito.",science/technology,entertainment,0.9597530364990234
"Apo makadi ghanandi ghakuŵa makola pala munthu ukukhumba kuyimbira foni kulikose, ghanyake mwa makadi agha ghakupereka mwaŵi wakuyimbira ku vyaru vyakusoleka waka pa mtengo wakukhira.",science/technology,entertainment,0.936948299407959
Cipangizo ca madazi ghano cakuvwira pa kuwona vinthu ivyo vili patali comene pa kasandasanda ntchakuzirwa comene ku malo agho ghali kutali na misumba uko kulije maŵingu mu mulengalenga.,science/technology,entertainment,0.9374844431877136
Sindano yamuthovu yikuyenjama pa maji chifukwa chakuti pachanya pa maji mphakukorana.,science/technology,entertainment,0.9473291039466858
"Vithuzi va 35 mm, vikutimbanizga pachoko waka, 36 mm mu ufupi na 24mm mu utali.",science/technology,entertainment,0.9770238995552063
"Maselo ngakukhumbikira comene pa nkhani ya masambiro gha vinthu vya moyo, ndipo nyengo zinandi ghakucemeka kuti ni ""vyakuzengera umoyo"".",science/technology,entertainment,0.8476006388664246
Makampani agho ghakupereka ma VPN (virtual private network) ku ŵanthu ni nthowa yiwemi yakugwenthera kulondanalondana pa vifukwa vya ndale na kubilana ma adiresi gha intaneti gha IP.,science/technology,entertainment,0.956977128982544
"Ŵasayansi ŵa pa malo apo vyombo vikunyamukira ŵakasintha yayi uko chombo ichi chikalazganga nangauli kachipangizo kakuŵalongozga pa ulendo wawo kakuchemeka gyroscope kakazgeŵa kukwambilira kwa ulendo wawo wa ku mtambo, mpaka apo ŵakamalira kwenda ku mtambo.",science/technology,entertainment,0.9480260014533997
"Ŵanthu awo ŵali na kaghanaghaniro aka mbamahara, ŵakusungilira ivyo ŵasambira, ŵakumarana na masuzgo, ndipo ŵakuchita makora pa mayeso gha sayansi.",science/technology,entertainment,0.9379938244819641
"Ŵazumbwe ŵakutemwa kurya nyama zichokozichoko. Ŵangakora ŵambwengu, njoka, mbeŵa na viyuni usange ŵangakwaniska. Pafupifupi nyama zose izo zumbwe wakukora zikuŵa zichoko pakuyaniska na iyo.",science/technology,entertainment,0.7922705411911011
"Makamera ghanyake ghakugwiriska nchito mafilimu ghachokoko gha masentimita 6 na 6, panji kuti manegative gha mamilimita 56 na 56.",science/technology,entertainment,0.8206017017364502
Ŵalendo ŵakuciskika kuti ŵamanyenge cofyo cakuti kungaŵa nyengo yiheni ku malo ghawo cifukwa ici cingatimbanizga mendero ghawo.,travel,entertainment,0.8399172425270081
"Ma basi ghakunyamuka pa depot kuluta ku boma linyake (ku sirya lira dambo) nyengo yiliyose pa zuŵa kweni ghanyakhe, comenemene agho ghakuluta ku Jakar/Bumthang, ghakunyamuka pakati pa 06:30 na 07:30 mulenji.",travel,entertainment,0.8759175539016724
"Tuvisulo utu tukupangiska kuti munthu waŵe wakukhazikika, kweni tungapangiskaso ngozi cifukwa lundi lingaphatiramo.",travel,entertainment,0.8509608507156372
"Sitima zinandi zakwenda pa nyanja ya Baltic zikuyima dankhe kwa nyengo yitali pa St. Petersburg, ku Russia.",travel,travel,0.5708189010620117
"Uphungu uwu ukulondezga fundo yakuti ŵanthu awo ŵakwenda maulendo ŵakucita ivi cara: kwiba, kunjilira malo ghaŵene, kutolapo lwande pa malonda ghambula kuzomerezgeka, kupempha, panji kuyuzga ŵanthu ŵanyake kuti iwo ŵapindulepo.",travel,entertainment,0.8894750475883484
Pali vinthu vingapo ivyo munthu ukwenera kughanaghanira pambele undayambe ulendo wakuya kumalo ghanyake.,travel,entertainment,0.6665458083152771
"Pala kwawotcha comene namuhanya, awo ŵakutembeya wangapulikanga vinyezinyezi ivyo vikuŵa ngati ni maji (panji vinthu vinyake).",travel,entertainment,0.9441030025482178
"Mabanja agho ghali na ŵana mungaghasangako yayi, kweni mahositelo ghanyake ghakuŵazomerezga mu vipinda vyapadera.",travel,entertainment,0.9222424030303955
"Mwaciyerezgero, kutembeya ku nyumba zikulughakulu ku Loire Valley, Rhine Valley panji kukwera sitima nakuluta ku misumba yakunotheska ya ku Danube panji kukwera maboti pa mugero wa maji wa Erie Canal.",travel,entertainment,0.8325333595275879
Nchiwemi kugwiriska nchito kampani panji munthu yumoza uyo wakuvwira pa mulendo ghakuyana na ulendo wako.,travel,entertainment,0.863903284072876
"Wupu wa ŵanthu awo ŵakutemwa kwendakwenda wa Couchsurfing ukayamba mu January 2004 apo nkhwantha yinyake pa vya makompyuta, Casey Fenton, yikasanga ndege yakutchipa yakuluta ku Iceland kweni yikawevye malo ghakukhala.",travel,entertainment,0.8668962121009827
Viza ya munthu uyo wakuluta kuwalo kukapanga sukulu yikupambana na viza ya munthu uyo wamutembeya waka panji walutira vya bizinesipa pa vyakukhumbika kweniso umo ungapangira apulayi.,travel,entertainment,0.8585565090179443
Caro cili cose cili na malango ghakhe ghakukhwaskana na vinthu ivyo vikwenera kuŵa mu galimoto pa nyengo ya ngozi panji cili cose ico cingacitika mwamabuci.,travel,entertainment,0.8867095112800598
"Nangauli ŵanandi mwa makampani na ŵanthu aŵa ŵakuvwira pa vyakubuka malo mwa nyengo zose, ŵanandi mwa iwo ŵakovwira pa cinthu cimoza waka ico ŵali kusola nga ni maulendo gha mtundu umoza, unandi wa ndalama umoza, panji malo ghakusoleka waka.",travel,entertainment,0.9205037951469421
Ŵalendo ŵangasangana na vinyama ivyo ŵandaviwonepo kukwawo.,travel,entertainment,0.8831066489219666
"Kumpotoso kwenekuko, yenderani malo gha vyavisopa gha Sanctuary of Our Lady of Fatima, agho ni malo ghakumanyikwa comene cifukwa ca vimwantche vya Mwari Mariya.",travel,entertainment,0.8633624911308289
Munthu ungakwera kabaza wa muthuthuthu kuti wendele malo ghakupambanapambana ku Goma. Mtengo wa kabaza ni ndalama yaku Congo yakukwana ~500 Francs pa ulendo ufupi waka.,travel,entertainment,0.9855487942695618
"Kwa awo ŵakutemwa vyakutembeya, ipo ulendo wakuluta ku nyanya iyi ngwakukhumbika comene kwa iwo.",travel,entertainment,0.9490271806716919
"Pa maulendo ghakuwona vilengiwa pakwenda pasi (agho ghakuchemekaso ""bush walk"", ""hiking safari"", panji ""footing"" M'Cizungu) pakuŵa kukwera mapiri kwa maola ghacoko waka panji kwa mazuŵa ghangapo.",travel,entertainment,0.9447380900382996
"Nthowa yekha iyo katundu winu wangayenda luŵiro ni para mwatumizga nga ni katundu uwo ukuŵa mumawoko gha kampani ya ndege. Malango gha maulendo gha pa ndege ghakuzomera yayi kuti katundu wayende kwambula mweneco, ndico cifukwa imwe mukwenera kuŵapo.",travel,entertainment,0.9529106616973877
"Para pasazgikira sitima 300 ndikuti sitima zose izo zigulikenge zikwanenge 1,300 ndipo ivi viwovwirenge kuti ŵanthu ŵaleke kuzurana pa siteji ya sitima zapamtunda.",travel,entertainment,0.9353775382041931
