text,actual_category,predicted_category,confidence
Mûtasyon varyasyona genetîkeke nû pê ve dike û bijartin wê ji birka varyasyona binavbûyî hiltîne.,science/technology,entertainment,0.6730723977088928
"Bombeya fîzyonê, li ser prensîba ku ji bo çendîn proton û nutron û dendikek bên kêleka hev sitandina enerjîyê kar dike.",science/technology,entertainment,0.7699118852615356
Dendik ji du perçeyan pêk tê - nutron û proton.,science/technology,entertainment,0.7456471920013428
Ev wê keysê daye ku di başîya bi lensên xwedîyên dirêjahîya mebesta sabit bidestxistî de wêneyek bê berhemanîn.,science/technology,entertainment,0.6214113235473633
"Ew ji ber sebebên cuda, ji proksîyên tora înternetê çêtir in: Ne bi tenê http-yê, hemûyê çûn û hatina înternetê ji nû ve beralî dikin.",science/technology,entertainment,0.6502108573913574
Ji bo tesewira înteraktîv dîsa nirxandina texmînên li ser berhemanîna çapemenîyê û fikirîna hînbûna awayê ne yekser divê.,science/technology,entertainment,0.6601966023445129
"Ev bû kiryarek giştî, lê hesin bû zêdetîr sedemê mehandinê li ser tekerên wagonan.",science/technology,entertainment,0.6159808039665222
Meşa serbilindiyê bi riya yek heta sê zilamên temenmezin û her wisa bi qasî sî jin û ciwanan hat lidarxistin.,science/technology,entertainment,0.8467270731925964
"Digel ku zîrekiya çêkirî (AI) gelek caran zanista xeyalî tîne bîrê, ew di zanista komputerê de beşeke gelek girîng e ku bi tevger, hînbûn û guncîna jîr a makineyan re mijûl dibe.",science/technology,entertainment,0.691936194896698
Herweha tê gotin ku rêjeya firehî û dirêjîya vê formatî (ji bo gihana jimara tam a herî hêsan li dozdehan parkirin) 3:2 ye.,science/technology,entertainment,0.7319062352180481
"Telefoneke satalîtî bi gelemperî cihê telefona destan nagire, ji ber ku gava mirov bixwaze telefonî yekê bike, divê mirov derkeve derve, da ku telefon xwe bi satalîtê girê bide.",science/technology,entertainment,0.7471681237220764
"Çi çend rêyên vagonan bi tenê ji kêranên hêlîpan ên darî pêkhatî bin jî, dikir ku hespên vagonan dikişînin derkevin leza bilindtir û barê bêtir bikişînin bi qiyasa ku rêyên zemanî yên jê xerabtir bûn.",science/technology,entertainment,0.8838696479797363
"Mirov ji demên kevnare ve elemetên kîmyewî yên wek zêr, zîv û paxir dizanin, ji ber ku ew hemî li siruşte do teşeyê xwe yê eslî de dikarin bên dîtin û derxistina wan a bi alavên nepêşketî bi nisbî hesan e.",science/technology,entertainment,0.8531986474990845
Teker bi awayên ecêb cîhanê guhert. Tişta herî mezin a ku teker ji me re kiriye ew e ku veguhestinek pir hêsantir û zûtir daye me.,science/technology,entertainment,0.913905918598175
