text,actual_category,predicted_category,confidence
"Ukutshintsha kofuzo kongeza ufuzo olwahlukahlukeneyo,ibe ukukhetha kuyikhupha kwipuli yezahlukahlukeneyo ezibonisiweyo.",science/technology,entertainment,0.6463869214057922
Isiqhushumbhisi se-fission sisebenza kumthetho othi kuthatha amandla ukudibanisa i-nucleus enee-proton nee-neutron ezininzi.,science/technology,science/technology,0.6631352305412292
I-nucleus inamalungu amabini - i-neutron kunye neeproton.,science/technology,entertainment,0.849147617816925
Oku kubangele ukuba ilensi ezumayo ikhuphe imifanekiso ecacileyo xa uyithelekanisa ne focal lensi ezinzileyo.,science/technology,entertainment,0.4966166317462921
"Zingaphezulu kwii-proxy zeweb ngenxa yezizathu eziliqela: Ziyaphinda zizifake endleleni zonke izinto ezikwi-Intanethi, azipheleli nje ku-http.",science/technology,entertainment,0.6335683465003967
Ukudizayina kufuna usoloko uhlola izinto obuzicingele malunga nokuvelisa izinto zemidiya kunye nokucinga ngendlela ezahlukileyo.,science/technology,entertainment,0.4195292294025421
"Le yayiyinto eqhelekileyo, kodwa i-iron yayibangela ukunxiba ngaphezulu kwamavili eenqwelo.",science/technology,entertainment,0.5239852666854858
"Iqela leengonyama lenziwa yinkunzi endala enye ukuya kutsho kwezintathu ezihlobeneyo, kunye neemazi nabantwana bazo abanokufikelela kumashumi amathathu.",science/technology,entertainment,0.8882898688316345
"Nangona iAI inolinganiso olungeyonyani lwesayensi,I AI yenza isiseko esibalulekileyo kwicandelo lwekhompyutha sayensi ejongene nezimbo,ukufunda nobungqondi bomashini.",science/technology,entertainment,0.6630846261978149
Ifomathi yale reyshiyo (ukwahlulahlula ngeshumi elinesibini ukuze ufumane ireyshiyo yenombolo epheleleyo elula) kuthiwa ngu-3:2.,science/technology,entertainment,0.594907283782959
"Umnxeba we-satellite akafane athathe indawo yomnxeba oqhelekileyo, njengoba kufuneke uphumile uyibona isatellite ukuze unxebane nomtu.",science/technology,entertainment,0.6502935886383057
"Nangona iinqwelo zazinamaplanga abekwe alala ngecala, zazivumela amahashe ukuba azirhuqe ngesantya esikhulu kwaye athathe imithwalo emikhulu kunakwindlela ekunzima ukuhamba kuzo zaloo mihla.",science/technology,entertainment,0.9656778573989868
"Abantu bayazi malunga nezinto ezisisiseko zeekhemikhali ezinje ngegolide, isilivere, nobhedu kwakudala, njengoko zonke zinokufunyanwa kwindalo ngendlela yemveli kwaye zilula kakhulu kum ngezixhobo zamandulo.",science/technology,entertainment,0.852510929107666
Ivili lilijikile ihlabathi ngezona Ndlela. Eyona not ivili lisenzele yona kukusinika okulula nokukhawulezileyo kwezothutho.,science/technology,entertainment,0.8849209547042847
Oku kwenziwe ukuze kuqinisekiswe ukuba umfanekiso ugcwalisa isikrini sonke. Oku kubizwa ngokuba yi-overscan.,science/technology,entertainment,0.5869132280349731
Iinkwili zaseJamani zazibizwa ngokuba zii-U-Boats. AmaJamani ayengamachule ekuqhubeni nasekusebenziseni iinkwili zazo.,science/technology,sports,0.41288501024246216
"Nokuba ubume bayo bungatshintsha, ikhemikhali yayo iyakuhlala inye.",science/technology,entertainment,0.8448975682258606
Ukukhonqa kwamanzi angaphezulu kubangelwa kukuba amanzana angaphezulu atsalekela kwamanye nangaphezu kokuba atsalekele kumoyana ongaphezulu kwawo.,science/technology,entertainment,0.41461464762687683
Enye yeengxaki eziqhelekileyo xa kuzanywa ukutshintsha imuvi ekwifomathi ye-DVD yingxaki yokusika imifanekiso.,science/technology,entertainment,0.8364675641059875
"Ngokukhethekileyo, kuthiwa umntu angakwazi ukubona ukuba omnye umntu uyaxoka ngokwazi ukutolika kakuhle izinto eziboniswa bubuso bakhe.",science/technology,entertainment,0.9356321096420288
Igolide ingabunjwa nakubuphi na ubumi. Ingabunjwa yenziwa ubumi obuncinane obuninzi.,science/technology,entertainment,0.6340364813804626
"Inkqubo ye-AI ngoku ihlala isetyenziswa kumacandelo ezoqoqosho, amayeza, ubunjineli kunye nomkhosi, njengoko sele yakhiwe kwikhompyuter kunye nokusetyenziswa kwesoftware yomdlalo wevidiyo.",science/technology,entertainment,0.8763331770896912
"Isenziwa nanamhlanje, kodwa ke okubalulekileyo kukuba iratio yayo yathatyathwa yi-digital camera image sensor format.",science/technology,entertainment,0.9749261736869812
Umthetho osetyenziswa kakubi nogxekwa kakhulu wesithathum sisikhokhelo esilula sokwenza ukutshintshatshintsha ngoxa sigcana ulungelelwano kumfanekiso.,science/technology,entertainment,0.8026218414306641
"Lena ayingqini nje ukuba ezinye iidayinaso zazinamaphiko, itheory esele isasaziwe, kodwa inikeza ingcombolo amathambo nje awanako kona ukunikeza ,into enjengombala, ukumila nokulungelelana okuvelela amacala amathathu.",science/technology,entertainment,0.6882121562957764
"Inganditsala njani igravithi ye lo? Ukuba ubume kumphezulu kwe-Io, unganobunzima obungaphantsi kobakho eMhlabeni.",science/technology,health,0.5939221978187561
I-NextGen yinkqubo i-FAA ethi ingavumela iinqwelo moya zibhabhe imigama emifutshane zize zonge izigidi zeelitha zamafutha ngonyaka kwayei yehlise izinga lomsi.,science/technology,entertainment,0.6128062605857849
