text,translated_text,clean_output
Mukalenga Mutation wakuakumbaja tshifukibwa tshibidi nekumbushayi tshifukibwa etshi munda mua bisumbu bia kuakula.,Luba-Lulua: Mukalenga Mutation wakuakumbaja tshifukibwa tshibidi nekumbushayi tshifukibwa etshi munda mua bisumbu bia kuakula. English: The purpose of this study is to investigate the effects of the mutation of the luba-lulua on the growth of the luba-lulua.,The purpose of this study is to investigate the effects of the mutation of the luba-lulua on the growth of the luba-lulua.
Bombe wa fission utu utumika mu mushindu wa kuangata bukole ni kuteka pamue nuayo muikale ni ma proton ni ma neutron.,Luba-Lulua: Bombe wa fission utu utumika mu mushindu wa kuangata bukole ni kuteka pamue nuayo muikale ni ma proton ni ma neutron. English: The bomb of fission was used to create a new type of atomic bomb.,The bomb of fission was used to create a new type of atomic bomb.
Musa udi ne bintu bibidi - neutrons ne protons.,Luba-Lulua: Musa udi ne bintu bibidi - neutrons ne protons. English: Musa udi ne bintu bibidi - neutrons ne protons.,Musa udi ne bintu bibidi - neutrons ne protons.
Ne midimu eyi kiyakuleja bena muenu eyi ya pabuipi bua se ikale ipatula bindidimbi bia mushinga mukola mushindu umua ne bindidimbi bikulukulu bivua bifunda.,"Luba-Lulua: Ne midimu eyi kiyakuleja bena muenu eyi ya pabuipi bua se ikale ipatula bindidimbi bia mushinga mukola mushindu umua ne bindidimbi bikulukulu bivua bifunda. English: The Lord is my shepherd, I shall not want.","The Lord is my shepherd, I shall not want."
"Itu mipite ma proxies web bua bia bunyi: Itu ifila bionso bidi bipita pa enternete, ka biyi http nkayende to.","Luba-Lulua: Itu mipite ma proxies web bua bia bunyi: Itu ifila bionso bidi bipita pa enternete, ka biyi http nkayende to. English: That's a proxy server.",That's a proxy server.
Ntema yenu ne bididmbi bienu bii bileja bua se tshisuminu katshienaku to ne kakuena mushindu wutudi ne mua kulonga mudibi bijinga to.,Luba-Lulua: Ntema yenu ne bididmbi bienu bii bileja bua se tshisuminu katshienaku to ne kakuena mushindu wutudi ne mua kulonga mudibi bijinga to. English: You are a good person.,You are a good person.
"Etshi tshia kulua tshienzedi tshia bantu bonsu, kadi tshamu tshivua tshijika ngata ya ma baya ya tshisasa.","Luba-Lulua: Etshi tshia kulua tshienzedi tshia bantu bonsu, kadi tshamu tshivua tshijika ngata ya ma baya ya tshisasa. English: The Bible is a treasure chest of wisdom, and it contains many valuable lessons.","The Bible is a treasure chest of wisdom, and it contains many valuable lessons."
"Praide eyi mudi umua mukulu wa baluma mu basatu, ne bu mudi ya bakaji makumi asatu ne bana.","Luba-Lulua: Praide eyi mudi umua mukulu wa baluma mu basatu, ne bu mudi ya bakaji makumi asatu ne bana. English: The priest is the guardian of the people, and the people are the guardians of the priest.","The priest is the guardian of the people, and the people are the guardians of the priest."
"Nansha mudi IA muikale ni ngunvuilu muimpe wa malu mafikakaja, IA udi kasumbu kanene ka malu a ordinatere, bitumika ni nsombelu, kulonga ni lungenyi luteka mu tshamua.","Luba-Lulua: Nansha mudi IA muikale ni ngunvuilu muimpe wa malu mafikakaja, IA udi kasumbu kanene ka malu a ordinatere, bitumika ni nsombelu, kulonga ni lungenyi luteka mu tshamua. English: The Nansha Mudi IA is a character in the novel The Lion, the Witch and the Wardrobe by C. S. Lewis.","The Nansha Mudi IA is a character in the novel The Lion, the Witch and the Wardrobe by C. S. Lewis."
Bunene bua mupimbu ewu udi mutapulula ba dikumi ne abidi (tshipeta tshipuekela pa bunene bonso) tshidipu menemene buakuamba se bekala 3:2.,"Luba-Lulua: Bunene bua mupimbu ewu udi mutapulula ba dikumi ne abidi (tshipeta tshipuekela pa bunene bonso) tshidipu menemene buakuamba se bekala 3:2. English: The Lord said to Moses, “I am going to send you to Pharaoh, and you will bring the people of Israel out of Egypt.”","The Lord said to Moses, “I am going to send you to Pharaoh, and you will bring the people of Israel out of Egypt.”"
"Mu tshibunyi, kamua ka miyiki ka satelite kakena kangata muaba wa kamua ka miyiki ka ku bianza, bualu udi ni tsha kuikala pambelu ni upeta satelite bimpe bua kubikila.","Luba-Lulua: Mu tshibunyi, kamua ka miyiki ka satelite kakena kangata muaba wa kamua ka miyiki ka ku bianza, bualu udi ni tsha kuikala pambelu ni upeta satelite bimpe bua kubikila. English: The first thing I want to say is that I am very happy to be here with you. I am very happy to be here with you.",I am very happy to be here with you. The first thing I want to say is that I am very happy to be here with you.
"Nansha muvua njila ya kahulu mikala anu ne mabaya mashilangana ntanta mukatshi, vua enza bua se tubalu tuyi koka mua kunyema lubilu lukola ne bujitu bua bunyibishilangana ne mu njila wa bi bungu bungu.","Luba-Lulua: Nansha muvua njila ya kahulu mikala anu ne mabaya mashilangana ntanta mukatshi, vua enza bua se tubalu tuyi koka mua kunyema lubilu lukola ne bujitu bua bunyibishilangana ne mu njila wa bi bungu bungu. English: The first step in the process of becoming a good parent is to learn to love and respect your child.",The first step in the process of becoming a good parent is to learn to love and respect your child.
"Bantu mbamanie bintu ma eleman chimik a mushinga bu or, arjan, ni tshiamua tsha mitaku tsha kale, bualu badi mua kubijendula mu mushindu uvuabi ni bikale bipupale ku bi patula ni biamua bia kale.","Luba-Lulua: Bantu mbamanie bintu ma eleman chimik a mushinga bu or, arjan, ni tshiamua tsha mitaku tsha kale, bualu badi mua kubijendula mu mushindu uvuabi ni bikale bipupale ku bi patula ni biamua bia kale. English: Help me to understand the elements of chemistry, the elements of the periodic table, and the atomic structure of the elements.","Help me to understand the elements of chemistry, the elements of the periodic table, and the atomic structure of the elements."
Ndundu wa machini mmushintule buloba mushindu wa dikema. Tshintu tshinene tshidi ndundu mutuenzele tshidi mushindu wa ngendu ya mipepele ni ya lubilu.,Luba-Lulua: Ndundu wa machini mmushintule buloba mushindu wa dikema. Tshintu tshinene tshidi ndundu mutuenzele tshidi mushindu wa ngendu ya mipepele ni ya lubilu. English: The monkeys are playing with the balls. The balls are rolling down the hill. The monkeys are playing with the balls.,The monkeys are playing with the balls. The balls are rolling down the hill.
Tshienza nunku bua se bindidimbi bikala bitua ku mibangubangu ya lumuenu lujima. Tshidi tshibikidibua se ditentula.,Luba-Lulua: Tshienza nunku bua se bindidimbi bikala bitua ku mibangubangu ya lumuenu lujima. Tshidi tshibikidibua se ditentula. English: Luba-Lulua: The witch was a woman who lived in a hut. She was a very old woman. She had a big belly. She was very fat.,She had a big belly. She was very fat. She was a very old woman. Luba-Lulua: The witch was a woman who lived in a hut.
Mazuwa a mwishi mwamayi a Allemagne ne dina U Boats. Ba Allemande bavua ne meeji mavula mu diendesha mazuwa a mwishi mwa mayi.,Luba-Lulua: Mazuwa a mwishi mwamayi a Allemagne ne dina U Boats. Ba Allemande bavua ne meeji mavula mu diendesha mazuwa a mwishi mwa mayi. English: The Germans were the first to use submarines. The Germans were the first to use submarines.,The Germans were the first to use submarines.
"Eta wende fizike udi mua kushuntuluka, kadi eta wende chimike udi wa mo mumue.","Luba-Lulua: Eta wende fizike udi mua kushuntuluka, kadi eta wende chimike udi wa mo mumue. English: And when you are in physics, and when you are in chemistry, and when you are in biology, and when you are in anthropology, and when you are in sociology, and when you are in history, and when you are in geography, and when you are in economics, and when you are in politics, and when you are in philosophy, and when you are in theology, and when you are in theology, and when you are in theology, and when you","And when you are in physics, and when you are in chemistry, and when you are in biology, and when you are in anthropology, and when you are in sociology, and when you are in history, and when you are in geography, and when you are in economics, and when you are in politics, and when you are in philosophy, and when you are in theology, and when you are in theology, and when you are in theology, and when you"
"Tension wa pamutu ni enzeke bualu mayi a pamutu pa mayi adi akokibua nkayawu, kupita lupepele ludi pa mutu pawu.","Luba-Lulua: Tension wa pamutu ni enzeke bualu mayi a pamutu pa mayi adi akokibua nkayawu, kupita lupepele ludi pa mutu pawu. English: Tension of the pelvic floor is a condition in which the muscles of the pelvic floor are weakened and unable to support the bladder and bowel.",Tension of the pelvic floor is a condition in which the muscles of the pelvic floor are weakened and unable to support the bladder and bowel.
Bumua bua ku maalu atu afika pa diteta dia kukudimuna tshimdidimbi kutshienza mmumushindu wa DVD budi nditentula.,Luba-Lulua: Bumua bua ku maalu atu afika pa diteta dia kukudimuna tshimdidimbi kutshienza mmumushindu wa DVD budi nditentula. English: I have been to the market to buy some vegetables.,I have been to the market to buy some vegetables.
"Pa butshika, bidi bimueneka nsongu ne banga badi muakuikala bakuata badi bashima mudiakula akukudimuna ku bikolkolo ne tshiakuidi tshipiluke.","Luba-Lulua: Pa butshika, bidi bimueneka nsongu ne banga badi muakuikala bakuata badi bashima mudiakula akukudimuna ku bikolkolo ne tshiakuidi tshipiluke. English: Don’t be shy, just tell me what you want.","Don’t be shy, just tell me what you want."
Or udi mua kutumikibua mu mishindu yonso. Udi mua ku musuika mu tutupa tukese.,Luba-Lulua: Or udi mua kutumikibua mu mishindu yonso. Udi mua ku musuika mu tutupa tukese. English: I was a slave to the devil. I was a slave to the devil.,I was a slave to the devil.
"Mushindu wa IA udi utumikijibua mu malu a mpetu, malu a lundapu, dimanya ni busalayi, bivua bibaka mu nzubu ya bunyi ya ma ordinatere ni ma jeu video a ku nzubu.","Luba-Lulua: Mushindu wa IA udi utumikijibua mu malu a mpetu, malu a lundapu, dimanya ni busalayi, bivua bibaka mu nzubu ya bunyi ya ma ordinatere ni ma jeu video a ku nzubu. English: Mushindu wa IA udi utumikijibua mu malu a mpetu, malu a lundapu, dimanya ni busalayi, bivua bibaka mu nzubu ya bunyi ya ma ordinatere ni ma jeu video a ku nzubu.","Mushindu wa IA udi utumikijibua mu malu a mpetu, malu a lundapu, dimanya ni busalayi, bivua bibaka mu nzubu ya bunyi ya ma ordinatere ni ma jeu video a ku nzubu."
Tshitshidi tshikuata mudimu ewu too ne lelu kadi too ne lelu bakapeta diambuluisha dia bena tshisumbu tshidibu babikila ne Digital Camera bindidimbi bia mushinga mukole.,Luba-Lulua: Tshitshidi tshikuata mudimu ewu too ne lelu kadi too ne lelu bakapeta diambuluisha dia bena tshisumbu tshidibu babikila ne Digital Camera bindidimbi bia mushinga mukole. English: The Digital Camera is a great tool for learning English.,The Digital Camera is a great tool for learning English.
"Mukenji muosatu muela pa mushindu wakumuna bungi bua tshinyangu, bidi bipepela pakumuna bungi bua matuku akumuna mushidu kayi utudi mua kufila tshindidimbi tshia difundisha ngana mu bifanyi.","Luba-Lulua: Mukenji muosatu muela pa mushindu wakumuna bungi bua tshinyangu, bidi bipepela pakumuna bungi bua matuku akumuna mushidu kayi utudi mua kufila tshindidimbi tshia difundisha ngana mu bifanyi. English: The Bible is a book of wisdom, and it is full of wisdom.","The Bible is a book of wisdom, and it is full of wisdom."
"Etshi katshiena anu tshijadika ne mikuabu dinosaur ivu ne masala, theorie ukadi mutangalaka, kadi kufila detail fossiles kena mua kena mua kufila to, bumudi makalane ne bulongolodi bua dimention isatu.","Luba-Lulua: Etshi katshiena anu tshijadika ne mikuabu dinosaur ivu ne masala, theorie ukadi mutangalaka, kadi kufila detail fossiles kena mua kena mua kufila to, bumudi makalane ne bulongolodi bua dimention isatu. English: Luba-Lulua: The dinosaurs were not the only ones to have sex.",Luba-Lulua: The dinosaurs were not the only ones to have sex.
"Mushindu kayi Io's gravite udi mua ku nkoka meme? Pa udi wimana pa Io, bujitu buebe ne bushala mekesa kupita budi pa buloba.","Luba-Lulua: Mushindu kayi Io's gravite udi mua ku nkoka meme? Pa udi wimana pa Io, bujitu buebe ne bushala mekesa kupita budi pa buloba. English: What is the gravity of Mushindu kayi Io? If he is a god, how can he be so heavy? If he is a god, how can he be so heavy?","If he is a god, how can he be so heavy? What is the gravity of Mushindu kayi Io?"
NextGen mbulongolodi kulondeshelangana ni FAA bua kuambuluisha nabu ndeke bua kuangata njila muipi bua kulama kasoloni kabunyi bidimu bionso ni kumbusha ditangalaka dia carbone.,Luba-Lulua: NextGen mbulongolodi kulondeshelangana ni FAA bua kuambuluisha nabu ndeke bua kuangata njila muipi bua kulama kasoloni kabunyi bidimu bionso ni kumbusha ditangalaka dia carbone. English: NextGen is a global initiative to accelerate the development of low-carbon technologies and clean energy solutions.,NextGen is a global initiative to accelerate the development of low-carbon technologies and clean energy solutions.
Bipeta neurobiologicale bifila bujadiki bua malu a dikontolola conyision. Ki bua tshinyi bidi bikepesha muaba wa bukebi ni bilua ni ndudi.,Luba-Lulua: Bipeta neurobiologicale bifila bujadiki bua malu a dikontolola conyision. Ki bua tshinyi bidi bikepesha muaba wa bukebi ni bilua ni ndudi. English: The brain of a baby is a biologically complex organ that is still developing. It is a very important organ that is responsible for the development of the brain and the nervous system.,The brain of a baby is a biologically complex organ that is still developing. It is a very important organ that is responsible for the development of the brain and the nervous system.
"Munkatshi mua diakula dienda dia meba 2 muamba se ""Lelu Apple udi ufukulula tshiamua tshia allo allo, Tudi tuenza histoire lelu"".","Luba-Lulua: Munkatshi mua diakula dienda dia meba 2 muamba se ""Lelu Apple udi ufukulula tshiamua tshia allo allo, Tudi tuenza histoire lelu"". English: ""The apple was eaten by the two boys because they were hungry and they were ""eating the apple"" because they were ""hungry"".","""The apple was eaten by the two boys because they were hungry and they were ""eating the apple"" because they were ""hungry""."
Dishadila dia lumuenu lua pabuipi ludi luleja ne ntema yonso ne ma numbala udi milombuibua bua kujikija mudimu kadi bidikabi bitamba buipa pamutu pa kuntuadijilu.,"Luba-Lulua: Dishadila dia lumuenu lua pabuipi ludi luleja ne ntema yonso ne ma numbala udi milombuibua bua kujikija mudimu kadi bidikabi bitamba buipa pamutu pa kuntuadijilu. English: The Lord is my shepherd, I shall not want.","The Lord is my shepherd, I shall not want."
"Tshikale bu telekomande wa televizion, tshikontolodi tshidi ni bikuatshi bibidi biteka pabuipi ni udi utumikisha television bua kukudimuna dimana diende pa miaba isatu.","Luba-Lulua: Tshikale bu telekomande wa televizion, tshikontolodi tshidi ni bikuatshi bibidi biteka pabuipi ni udi utumikisha television bua kukudimuna dimana diende pa miaba isatu. English: Luba-Lulua: The Tele-Commander of the Television, the Tele-Communicator of the Telephone, the Tele-Communicator of the Telephone, the Tele-Communicator of the Telephone, the Tele-Communicator of the Telephone, the Tele-Communicator of the Telephone, the Tele-Communicator of the Telephone, the Tele-Communicator of the Telephone","Luba-Lulua: The Tele-Commander of the Television, the Tele-Communicator of the Telephone, the Tele-Communicator of the Telephone, the Tele-Communicator of the Telephone, the Tele-Communicator of the Telephone, the Tele-Communicator of the Telephone, the Tele-Communicator of the Telephone, the Tele-Communicator of the Telephone"
Bena science badi bamba masala a nyameu avu marron ku songu ne matokoloka eshi couleur carotenoide kuinshi.,Luba-Lulua: Bena science badi bamba masala a nyameu avu marron ku songu ne matokoloka eshi couleur carotenoide kuinshi. English: Luffa-Lulua: The Bena science of the brown colored Luffa-Lulua is a type of Luffa-Lulua.,Luffa-Lulua: The Bena science of the brown colored Luffa-Lulua is a type of Luffa-Lulua.
"Compoze ibidi eyi idi itumika ni mukuabu bua kulela dibue didi mua kukanga njila wa menyi, muvua bakebi ba ku Universite bambe.","Luba-Lulua: Compoze ibidi eyi idi itumika ni mukuabu bua kulela dibue didi mua kukanga njila wa menyi, muvua bakebi ba ku Universite bambe. English: Luba-Lulua: Compose the Bible, the Bible is composed of many books.","Luba-Lulua: Compose the Bible, the Bible is composed of many books."
Bidi bienza bunene misangu inayi bipitshile pa negatif wa mm 35 (mm2 3136 pa 864).,Luba-Lulua: Bidi bienza bunene misangu inayi bipitshile pa negatif wa mm 35 (mm2 3136 pa 864). English: The Bible is a book of negatives.,The Bible is a book of negatives.
"Kupitshila bulungi bua nshinga ya mu mayi ku Europe ni kupitshila ma satelite, Groenland udi mulunga bimpe ni bantu %93 badi batumikija enternete.","Luba-Lulua: Kupitshila bulungi bua nshinga ya mu mayi ku Europe ni kupitshila ma satelite, Groenland udi mulunga bimpe ni bantu %93 badi batumikija enternete. English: The first commercial satellite to be launched into space was the Soviet Union's Sputnik 1, which was launched on October 4, 1957.","The first commercial satellite to be launched into space was the Soviet Union's Sputnik 1, which was launched on October 4, 1957."
"Google Translate ki application muimpe bua bia nunku, utuushuntula miakulu nansha ka kuyi enternete wewe mumane ku telecharge bintu bionso bia miakulu bidi musue.","Luba-Lulua: Google Translate ki application muimpe bua bia nunku, utuushuntula miakulu nansha ka kuyi enternete wewe mumane ku telecharge bintu bionso bia miakulu bidi musue. English: Google Translate is a free application that allows you to translate text from one language to another.",Google Translate is a free application that allows you to translate text from one language to another.
