text,translated_text
Soppaliku gi dafay indi wuute yu bees ci wàllu genetik te tànneef bi dafay dindi mbir yu bari yuñ ci jota wax.,"Wolof: Soppaliku gi dafay indi wuute yu bees ci wàllu genetik te tànneef bi dafay dindi mbir yu bari yuñ ci jota wax. English: Soup is a dish made from a mixture of vegetables, meat, and spices. French: Soupe est une préparation culinaire composée de légumes, de viande, de sel, de poivre, de piment, de beurre, de crème fraîche, de lait, de bouillon de volaille, de crème fraîche, de lait, de bouillon de volaille, de crème fraîche, de lait, de bouillon de volaille,"
Bombu fission bi dafay dox ci liñu jàpp ni dafay soxla enersi ngir boole ab nikeleer ak ay proton aki neutron yu bari.,"Wolof: Bombu fission bi dafay dox ci liñu jàpp ni dafay soxla enersi ngir boole ab nikeleer ak ay proton aki neutron yu bari. English: The bomb was fission-fusion, a nuclear device that used a fission reaction to produce a large amount of energy."
Xoox bi ñaari partikil la boole – nëtron ak poroton.,Wolof: Xoox bi ñaari partikil la boole – nëtron ak poroton. English: I’m going to the bathroom.
Lii may na weer yi nuy sumee nu defar nataal yu mucc ayub sunu ko tolloolee ak yi weer yi nu sax ci jumtukaay bi.,Wolof: Lii may na weer yi nuy sumee nu defar nataal yu mucc ayub sunu ko tolloolee ak yi weer yi nu sax ci jumtukaay bi. English: I may not be able to come to your party tonight. I'm busy. I'm going to a party.
"Ñoom ñoo ëpp poroxi web yi ci sabab yu bari: dañuy jàllewaat tarafiku internet yépp, yemu ñu ci http kese.","Wolof: Ñoom ñoo ëpp poroxi web yi ci sabab yu bari: dañuy jàllewaat tarafiku internet yépp, yemu ñu ci http kese. English: I am not a computer expert, but I can help you with your computer problems."
Ak défaranté laajna nga xolaat say xalaat ci xarala yi té njang di xalaat ci ay yoon yu baax.,Wolof: Ak défaranté laajna nga xolaat say xalaat ci xarala yi té njang di xalaat ci ay yoon yu baax. English: The man who is a thief steals from the poor.
"Lii mujj naa doon li ñëpp di def, waaye weñ wi waral na yaqu-yaqu yu bari ci pono wagon yu bant yi.","Wolof: Lii mujj naa doon li ñëpp di def, waaye weñ wi waral na yaqu-yaqu yu bari ci pono wagon yu bant yi. English: I am a little girl. I like to play with my dolls. I like to play with my dolls. I like to play with my dolls. I like to play with my dolls. I like to play with my dolls. I like to play with my dolls."
"Jom moongi bayéko ci bénn ci gnétti goor, ak ci fanwéri jigén ak xalé.","Wolof: Jom moongi bayéko ci bénn ci gnétti goor, ak ci fanwéri jigén ak xalé. English: Let's dance to the music, and sing to the tune."
"Naam suñu waxee IA xel dem ci vscience-fiction, IA nekkna bànxaas bu am solo ci wàllu ci informatique, ndax mooy jàngat ni machine bi di doxalee, ni muy xalaate ak ni muy adapter ci mbir mu bees.","Wolof: Naam suñu waxee IA xel dem ci vscience-fiction, IA nekkna bànxaas bu am solo ci wàllu ci informatique, ndax mooy jàngat ni machine bi di doxalee, ni muy xalaate ak ni muy adapter ci mbir mu bees. English: I am a computer scientist, I work with computers, I am a programmer, I am a computer engineer, I am a computer scientist, I work with computers, I am a programmer, I am a computer engineer, I work with computers, I am a programmer, I am a computer scientist, I work with computers, I am a programmer, I am a computer scientist, I work with computers, I am a programmer, I am a computer scientist, I work with computers, I am a"
Rasiowu melokaayu format bii (mooy xaaj ko ci fukk ak ñaar ngir am nombre entier bi gëna yomb) loolu mooy nekk 3:2.,Wolof: Rasiowu melokaayu format bii (mooy xaaj ko ci fukk ak ñaar ngir am nombre entier bi gëna yomb) loolu mooy nekk 3:2. English: I am a boy. I am a girl. I am a man. I am a woman. I am a child. I am an adult. I am a senior citizen. I am a student. I am a worker. I am a farmer. I am a fisherman. I am a businessman. I am a soldier. I am a policeman. I am a doctor. I am a nurse. I am a teacher. I am a student. I am a student. I
"Mën nañu ni ab téléphone satellite mënul wuutu ab téléphone portable, ndax fàww nga nekk ci biti, fu làquwul ci satellite ngir nga mën ci woote téléphone.","Wolof: Mën nañu ni ab téléphone satellite mënul wuutu ab téléphone portable, ndax fàww nga nekk ci biti, fu làquwul ci satellite ngir nga mën ci woote téléphone. English: The satellite phone is a mobile phone that uses a satellite to communicate. French: Le téléphone satellite est un téléphone mobile qui utilise un satellite pour communiquer. German: Der Satellitentelefon ist ein Mobiltelefon, das mit einem Satelliten kommuniziert. Italian: Il telefono satellitare è un telefono mobile che utilizza un satellite per comunicare. Spanish: El teléfono satélite es un teléfono móvil que utiliza un satélite para comunicarse. Portuguese: O telefone satélite é um telefone celular que utiliza um satélite para comunicar"
"Doonte yoonu saxaar yi ñaari band yu jàkkarloo la, danoo may nanu fas yi di leen xëcc ngir nu am gaawaay te yóbbu yab yu gëna bare cii yoon yixawa gën dëggr yu tey.","Wolof: Doonte yoonu saxaar yi ñaari band yu jàkkarloo la, danoo may nanu fas yi di leen xëcc ngir nu am gaawaay te yóbbu yab yu gëna bare cii yoon yixawa gën dëggr yu tey. English: You are a good boy, you do your homework every day, and you are a good student."
"Nit ñi warna ñu xam yëfu chimie yu melni wurus, xaliss, ak armiñoŋ si jamano yu yagg yi, ndax yi mën naa tax ñu gis ko si natur bi si melokaan bu yomb te dafa nek ay yëf yu yomb gas ak ay jumtukaay yu yagg.","Wolof: Nit ñi warna ñu xam yëfu chimie yu melni wurus, xaliss, ak armiñoŋ si jamano yu yagg yi, ndax yi mën naa tax ñu gis ko si natur bi si melokaan bu yomb te dafa nek ay yëf yu yomb gas ak ay jumtukaay yu yagg. English: I am a young man, I am a young woman, I am a young man, I am a young woman, I am a young man, I am a young woman, I am a young man, I am a young woman, I am a young man, I am a young woman, I am a young man, I am a young woman, I am a young man, I am a young woman, I am a young man, I am a young woman, I am a young"
Pënë soppi addina gi ci anam yu bare. Mbir mi gëna rëy bi pënë def ngir ñun mooy jox nu ci nu mu gëna yombee te gaawee jumtukaayu dem ak dikk.,Wolof: Pënë soppi addina gi ci anam yu bare. Mbir mi gëna rëy bi pënë def ngir ñun mooy jox nu ci nu mu gëna yombee te gaawee jumtukaayu dem ak dikk. English: I am going to buy a new car. Mbir mi gëna rëy bi pënë def ngir ñun mooy jox nu ci nu mu gëna yombee te gaawee jumtukaayu dem ak dikk.
