text,translated_text
"Мутация яңа генетик вариация өсти, һәм сайлап алу аны белдерелгән вариацияләр төркеменнән бетерә.","Tatar: Мутация яңа генетик вариация өсти, һәм сайлап алу аны белдерелгән вариацияләр төркеменнән бетерә. English: The mutation of the geneticist is the variation of the geneticist, the variation of the geneticist is the variation of the geneticist."
Атом-төш бомбасының эшләү принцибы күпләгән протон белән нейроннарны бер төшкә җыяр өчен энергия кирәклегенә таяна.,Tatar: Атом-төш бомбасының эшләү принцибы күпләгән протон белән нейроннарны бер төшкә ыяр өчен энергия кирәклегенә таяна. English: The atomic bombs of the princely states of the USSR were the first nuclear weapons to be used in war.
Ядрә ике өлештән тора: нейтроннар һәм протоннар.,Tatar: Ядрә ике өлештән тора: нейтроннар һәм протоннар. English: The nuclear reactions of the heavy elements are: neutrons and protons.
Бу зумлы объективларга фокус озынлыгы чикле булган объективлар ирешкән сыйфаттагы рәсемнәр төшерергә мөмкинлек бирә.,Tatar: Бу зумлы объективларга фокус озынлыгы чикле булган объективлар ирешкән сыйфаттагы рәсемнәр төшерергә мөмкинлек бирә. English: The lens is the focus of the camera. The focus is the lens that focuses the camera. The lens is the lens that focuses the camera. The lens is the lens that focuses the camera. The lens is the lens that focuses the camera. The lens is the lens that focuses the camera. The lens is the lens that focuses the camera. The lens is the lens that focuses the camera.
"Берничә сәбәп аркасында алар веб-проксига караганда өстенлеккә ия: Алар http гына түгел, бөтен Интернет трафигын үзгәртеп юнәлтә.","Tatar: Берничә сәбәп аркасында алар веб-проксига караганда өстенлеккә ия: Алар http гына түгел, бөтен Интернет трафигын үзгәртеп юнәлтә. English: The webpage of the Tatar language centre in Karaganda has been updated. The new webpage is: http://www.karaganda.kz/index.php?option=com_content&view=article&id=10&Itemid=34"
Интерактив дизайн өчен медиа җитештерү белән бәйле күзаллауларыгызны яңадан карап чыгарга һәм туры булмаган рәвештә фикерләүне өйрәнергә кирәк.,Tatar: Интерактив дизайн өчен медиа итештерү белән бәйле күзаллауларыгызны яңадан карап чыгарга һәм туры булмаган рәвештә фикерләүне өйрәнергә кирәк. English: Interactive design and media әһең медиа итештерү белән бәйле күзаллауларыгызны яңадан карап чыгарга һәм туры булмаган рәвештә фикерләүне өйрәнергә кирәк.
"Бу гадәти практикага әверелде, әмма тимер, вагоннар агач тәгәрмәчләренең тизрәк тузуын китереп чыгарды.","Tatar: Бу гадәти практикага әверелде, әмма тимер, вагоннар агач тәгәрмәчләренең тизрәк тузуын китереп чыгарды. English: I am going to practice English, I have to go to the school, I have to go to the office, I have to go to the bank."
"Прайдлар бердән алып өчкә кадәр тугандаш ата арысланнан, шулай ук утызга кадәр ана һәм балалардан тора.","Tatar: Прайдлар бердән алып өчкә кадәр тугандаш ата арысланнан, шулай ук утызга кадәр ана һәм балалардан тора. English: Pride is a beautiful thing, but it is not enough. It is not enough to be a man. You must be a man."
"Ясалма интеллект, көчле фәнни фантастика төсмеренә ия булса да, санак фәненең машинадагы тотыш, белем алу һәм интеллектуаль адаптация өчен җаваплы бик әһәмиятле тармагын формалаштыра.","Tatar: Ясалма интеллект, көчле фәнни фантастика төсмеренә ия булса да, санак фәненең машинадагы тотыш, белем алу һәм интеллектуаль адаптация өчен аваплы бик әһәмиятле тармагын формалаштыра. English: I am a smart person, I like science fiction, I like to read books. I like to watch movies. I like to play games. I like to travel. I like to learn new things. I like to learn new languages. I like to learn new cultures. I like to learn new languages. I like to learn new cultures. I like to learn new languages. I like to learn new cultures. I like to learn new languages. I like to learn new languages. I like to"
Бу форматның яклар мөнәсәбәте (иң гади тулы сан мөнәсәбәтен ясау өчен уникегә бүлгәндә) шуңа күрә 3:2 дип әйтелә.,"Tatar: Бу форматның яклар мөнәсәбәте (иң гади тулы сан мөнәсәбәтен ясау өчен уникегә бүлгәндә) шуңа күрә 3:2 дип әйтелә. English: The format of the competition is as follows: (i) the first round will be played in the round robin format, (ii) the second round will be played in the round robin format, (iii) the third round will be played in the round robin format, (iv) the quarter-finals will be played in the round robin format, (v) the semi-finals will be played in the round robin format, (vi) the final will be"
