text,translated_text,clean_output
"Mutason ta akrisenta novu variason jenétiku, y seleson ta tra-l di konjuntu di variason spresu.","Kabuverdianu: Mutason ta akrisenta novu variason jenétiku, y seleson ta tra-l di konjuntu di variason spresu. English: The new constitution of the Republic of Vanuatu, and the new electoral law, are both in the process of being drafted.","The new constitution of the Republic of Vanuatu, and the new electoral law, are both in the process of being drafted."
Bonba di fison ta funsiona ku prinsipiu ma é nisisáriu inerjia pa monta un núkliu ku monti pruton y neutron.,Kabuverdianu: Bonba di fison ta funsiona ku prinsipiu ma é nisisáriu inerjia pa monta un núkliu ku monti pruton y neutron. English: The boson of force is a principle of matter that is the basis of the nuclear and particle physics.,The boson of force is a principle of matter that is the basis of the nuclear and particle physics.
Núkliu é konstituidu pa dôs partikulas - neutrons y prótons.,Kabuverdianu: Núkliu é konstituidu pa dôs partikulas - neutrons y prótons. English: neutrons and protons are the constituents of nuclei.,neutrons and protons are the constituents of nuclei.
Kel-li dja permiti lentis zoom pa pruduzi imajens di un kualidadi ki ta konpara ku kel alkansadu pa lentis ku distánsia lokal fiksu.,Kabuverdianu: Kel-li dja permiti lentis zoom pa pruduzi imajens di un kualidadi ki ta konpara ku kel alkansadu pa lentis ku distánsia lokal fiksu. English: The ability to compare the quality of images from different perspectives.,The ability to compare the quality of images from different perspectives.
"Es é supirior a web proxies pa txeu mutivu: Es ta rienkaminha tudu tráfigu di Internet, non só http.","Kabuverdianu: Es é supirior a web proxies pa txeu mutivu: Es ta rienkaminha tudu tráfigu di Internet, non só http. English: The best proxy servers for surfing the web: The best proxy servers for surfing the web.",The best proxy servers for surfing the web: The best proxy servers for surfing the web.
Design interativu ta iziji ki bu riavalia bu presupostus sobri produson audiovizual y prende pensa di un forma non liniar.,Kabuverdianu: Design interativu ta iziji ki bu riavalia bu presupostus sobri produson audiovizual y prende pensa di un forma non liniar. English: Interactive design is the creation of a product that is not linear. It is a product that is designed to be used in a non-linear way.,Interactive design is the creation of a product that is not linear. It is a product that is designed to be used in a non-linear way.
"Kel-li torna prátika kumun, mas féru provoka más disgasti na roda di madra di vagons.","Kabuverdianu: Kel-li torna prátika kumun, mas féru provoka más disgasti na roda di madra di vagons. English: The train is back on track, but the more provocative the more discomfort in the wagons.","The train is back on track, but the more provocative the more discomfort in the wagons."
"Alkateia ten un a três matxu adultu família, djuntu ku serka di trinta fêmia y krias.","Kabuverdianu: Alkateia ten un a três matxu adultu família, djuntu ku serka di trinta fêmia y krias. English: The first three months of a family's life, the three months of childbirth.","The first three months of a family's life, the three months of childbirth."
"Apézar di IA ten un forti konotason di fikson sientifiku, IA ta konstitui un ramu txeu inpurtanti di siénsia di konputason, ki ta lida ku konportamentu, aprendizajen y adaptason intilijenti nun mákina.","Kabuverdianu: Apézar di IA ten un forti konotason di fikson sientifiku, IA ta konstitui un ramu txeu inpurtanti di siénsia di konputason, ki ta lida ku konportamentu, aprendizajen y adaptason intilijenti nun mákina. English: IA ta un ramu di siénsia di konputason, ki ta lida ku konportamentu, aprendizajen y adaptason intilijenti nun mákina.","IA ta un ramu di siénsia di konputason, ki ta lida ku konportamentu, aprendizajen y adaptason intilijenti nun mákina."
"Razon di aspétu des formatu (divididu pa dozi pa konsigi razon di númeru interu más sinplis) é, purtantu, rifiridu komu 3:2.","Kabuverdianu: Razon di aspétu des formatu (divididu pa dozi pa konsigi razon di númeru interu más sinplis) é, purtantu, rifiridu komu 3:2. English: Reason for division of the format (divided by two, not by three) is, in turn, referred to as 3:2.","Reason for division of the format (divided by two, not by three) is, in turn, referred to as 3:2."
