text,translated_text,clean_output
"Mutasi menambahkan variasi genetik yang baru, sedangkan seleksi menghapusnya dari kelompok variasi ekspresi.","Indonesian: Mutasi menambahkan variasi genetik yang baru, sedangkan seleksi menghapusnya dari kelompok variasi ekspresi. English: Mutation adds a new genetic variation to a population, while selection removes it from the population.","Mutation adds a new genetic variation to a population, while selection removes it from the population."
Bom fisi bekerja berdasarkan prinsip bahwa energi diperlukan untuk membentuk sebuah inti atom dengan banyak proton dan neutron.,Indonesian: Bom fisi bekerja berdasarkan prinsip bahwa energi diperlukan untuk membentuk sebuah inti atom dengan banyak proton dan neutron. English: The fission bomb works on the principle that energy is required to form an atom with many protons and neutrons.,The fission bomb works on the principle that energy is required to form an atom with many protons and neutrons.
Nukleus terdiri dari dua partikel - neutron dan proton.,Indonesian: Nukleus terdiri dari dua partikel - neutron dan proton. English: The nucleus consists of two particles - neutrons and protons.,The nucleus consists of two particles - neutrons and protons.
Ini memungkinkan lensa pembesar menghasilkan gambar dengan kualitas yang setara dengan yang dihasilkan oleh lensa dengan jarak fokus tetap.,Indonesian: Ini memungkinkan lensa pembesar menghasilkan gambar dengan kualitas yang setara dengan yang dihasilkan oleh lensa dengan jarak fokus tetap. English: This allows the telephoto lens to produce images with the same quality as that of a fixed focal length lens.,This allows the telephoto lens to produce images with the same quality as that of a fixed focal length lens.
"Ini lebih unggul dari web proxy karena beberapa alasan: Mampu merutekan ulang semua lalu lintas Internet, tidak hanya http.","Indonesian: Ini lebih unggul dari web proxy karena beberapa alasan: Mampu merutekan ulang semua lalu lintas Internet, tidak hanya http. English: This is better than web proxy because of several reasons: Can reroute all Internet traffic, not just http.","This is better than web proxy because of several reasons: Can reroute all Internet traffic, not just http."
Desain interaktif menuntut Anda menilai kembali asumsi Anda tentang produksi media dan belajar untuk berpikir dengan cara yang non-linier.,Indonesian: Desain interaktif menuntut Anda menilai kembali asumsi Anda tentang produksi media dan belajar untuk berpikir dengan cara yang non-linier. English: Interactive design requires you to rethink your assumptions about media production and learn to think in a non-linear way.,Interactive design requires you to rethink your assumptions about media production and learn to think in a non-linear way.
"Ini menjadi praktik yang umum, tetapi besi menyebabkan roda kayu pada kereta lebih cepat rusak.","Indonesian: Ini menjadi praktik yang umum, tetapi besi menyebabkan roda kayu pada kereta lebih cepat rusak. English: This is a common practice, but iron causes the wood wheels on a train to wear out faster.","This is a common practice, but iron causes the wood wheels on a train to wear out faster."
"Prides terdiri dari satu hingga tiga jantan dewasa bersaudara, bersama dengan 30 betina dan anak-anaknya.","Indonesian: Prides terdiri dari satu hingga tiga jantan dewasa bersaudara, bersama dengan 30 betina dan anak-anaknya. English: Prides consist of one to three adult males, with 30 females and their offspring.","Prides consist of one to three adult males, with 30 females and their offspring."
"Walaupun Kecerdasan Buatan memiliki konotasi yang kuat dari fiksi ilmiah, Kecerdasan Buatan membentuk cabang yang sangat penting dari ilmu komputer, berurusan dengan tingkah laku, pembelajaran dan adaptasi kecerdasan dalam mesin.","Indonesian: Walaupun Kecerdasan Buatan memiliki konotasi yang kuat dari fiksi ilmiah, Kecerdasan Buatan membentuk cabang yang sangat penting dari ilmu komputer, berurusan dengan tingkah laku, pembelajaran dan adaptasi kecerdasan dalam mesin. English: Although Artificial Intelligence has a strong connotation of science fiction, Artificial Intelligence is a very important branch of computer science, dealing with behavior, learning and adaptation of intelligence in machines.","Although Artificial Intelligence has a strong connotation of science fiction, Artificial Intelligence is a very important branch of computer science, dealing with behavior, learning and adaptation of intelligence in machines."
Rasio aspek format ini (dibagi dua belas untuk memperoleh rasio bilangan bulat yang paling sederhana) maka dari itu dikatakan sebagai 3:2.,Indonesian: Rasio aspek format ini (dibagi dua belas untuk memperoleh rasio bilangan bulat yang paling sederhana) maka dari itu dikatakan sebagai 3:2. English: The ratio of aspect of this format (divided into two dozens to obtain the simplest ratio of a number of whole numbers) so that it is said as 3:2.,The ratio of aspect of this format (divided into two dozens to obtain the simplest ratio of a number of whole numbers) so that it is said as 3:2.
