text,translated_text
"Mutacio aldonas novan genan variadon, kaj selekto forigas ĝin el la grupo de videbla variado.","Esperanto: Turkion ĉirkaŭas maroj de tri flankoj: la Egea Maro en okcidento, la Nigra Maro en la nordo kaj la Mediteranea Maro en la sudo. English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south. Esperanto: En la komenco de la milito ili plejparte vojaĝis sur surfaco de la maro, sed kiam radaro ekevoluis kaj iĝis pli preciza, la submarŝipoj estis devigitaj subakviĝi por ne estis videblaj. English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen. Esperanto: Mutacio aldonas novan genan variadon, kaj selekto forigas ĝin el la grupo de videbla variado. English: The new radars are a bit more advanced, but the old ones are still very accurate."
"La fisia bombo funkcias laŭ tia principo, ke bezonatas energio por kunmeti nukleon kun multaj protonoj kaj neŭtronoj.","Esperanto: Turkion ĉirkaŭas maroj de tri flankoj: la Egea Maro en okcidento, la Nigra Maro en la nordo kaj la Mediteranea Maro en la sudo. English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south. Esperanto: En la komenco de la milito ili plejparte vojaĝis sur surfaco de la maro, sed kiam radaro ekevoluis kaj iĝis pli preciza, la submarŝipoj estis devigitaj subakviĝi por ne estis videblaj. English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen. Esperanto: La fisia bombo funkcias laŭ tia principo, ke bezonatas energio por kunmeti nukleon kun multaj protonoj kaj neŭtronoj. English: The physical body is a very big thing, but the atoms are a very small thing. Esperanto: La fisia bombo funkcias laŭ tia principo, ke bezonatas energio por kunmeti nukleon kun kiuj protonoj kaj neŭtronoj. English: The physical body is a very big thing, but the atoms are a very small thing."
La nukleo konsistas el du specoj de partikloj - neŭtronoj kaj protonoj.,"Esperanto: Turkion ĉirkaŭas maroj de tri flankoj: la Egea Maro en okcidento, la Nigra Maro en la nordo kaj la Mediteranea Maro en la sudo. English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south. Esperanto: En la komenco de la milito ili plejparte vojaĝis sur surfaco de la maro, sed kiam radaro ekevoluis kaj iĝis pli preciza, la submarŝipoj estis devigitaj subakviĝi por ne estis videblaj. English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen. Esperanto: La nukleo konsistas el du specoj de partikloj - neŭtronoj kaj protonoj. English: The nuclear power plant is a complex of two separate parts, the fuel and the reactor. Esperanto: La nukleo konsistas el du specoj de partikloj - neŭtronoj kaj protonoj."
"Tio permesis al zomaj lensoj fari bildojn de kvalito, kiu kompareblas al tiu atingata per lensoj kun konstanta fokusa distanco.","Esperanto: Turkion ĉirkaŭas maroj de tri flankoj: la Egea Maro en okcidento, la Nigra Maro en la nordo kaj la Mediteranea Maro en la sudo. English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south. Esperanto: En la komenco de la milito ili plejparte vojaĝis sur surfaco de la maro, sed kiam radaro ekevoluis kaj iĝis pli preciza, la submarŝipoj estis devigitaj subakviĝi por ne estis videblaj. English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen. Esperanto: Tio permesis al zomaj lensoj fari bildojn de kvalito, kiu kompareblas al tiu atingata per lensoj kun konstanta fokusa distanco. English: The submarines are not as good as the ships, but they are more accurate. Esperanto: La ĝis de la milito ili plejparte vojaĝis sur surfaco de la maro, sed kiam radaro ekevoluis kaj iĝis pli preciza, la submarŝipoj estis devigitaj subakviĝi por ne estis videblaj. English: The submarines are not as good as the ships, but they are more accurate."
"Ili estas pli bonaj ol retaj prokuriloj pro pluraj kialoj: ili redirektas la tutan interretan trafikon, ne nur HTTP-n.","Esperanto: Turkion ĉirkaŭas maroj de tri flankoj: la Egea Maro en okcidento, la Nigra Maro en la nordo kaj la Mediteranea Maro en la sudo. English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south. Esperanto: En la komenco de la milito ili plejparte vojaĝis sur surfaco de la maro, sed kiam radaro ekevoluis kaj iĝis pli preciza, la submarŝipoj estis devigitaj subakviĝi por ne estis videblaj. English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen. Esperanto: Ili estas pli bonaj ol retaj prokuriloj pro pluraj kialoj: ili redirektas la tutan interretan trafikon, ne nur HTTP-n. English: The first submarine to be deployed in the war was a British-built submarine, the QE2, which was deployed in the Aegean Sea. Esperanto: La QE2, la QE3, la QE4, la QE5, la QE6, la QE7, la QE8, la QE9, la QE10, la QE11, la QE12, la QE"
Interaga projektado devigas vin retaksi viajn supozojn pri media produktado kaj lernu pensi en nelineara maniero.,"Esperanto: Turkion ĉirkaŭas maroj de tri flankoj: la Egea Maro en okcidento, la Nigra Maro en la nordo kaj la Mediteranea Maro en la sudo. English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south. Esperanto: En la komenco de la milito ili plejparte vojaĝis sur surfaco de la maro, sed kiam radaro ekevoluis kaj iĝis pli preciza, la submarŝipoj estis devigitaj subakviĝi por ne estis videblaj. English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen. Esperanto: Interaga projektado devigas vin retaksi viajn supozojn pri media produktado kaj lernu pensi en nelineara maniero. English: The submarines had to be deployed in a more strategic way, and the submarines had to be deployed in a more strategic way. Esperanto: La ĝis de la milito ili plejparte vojaĝis sur surfaco de la maro, sed kiam radaro ekevoluis kaj iĝis pli preciza, la submarŝipoj estis devigitaj subakviĝi por ne estis videblaj. English: The submarines had to be deployed"
"Tio iĝis populara praktiko, sed fero kaŭzis pli rapidan eluziĝon de lignaj radoj de la vagonoj.","Esperanto: Turkion ĉirkaŭas maroj de tri flankoj: la Egea Maro en okcidento, la Nigra Maro en la nordo kaj la Mediteranea Maro en la sudo. English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south. Esperanto: En la komenco de la milito ili plejparte vojaĝis sur surfaco de la maro, sed kiam radaro ekevoluis kaj iĝis pli preciza, la submarŝipoj estis devigitaj subakviĝi por ne estis videblaj. English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen. Esperanto: Tio iĝis populara praktiko, sed fero kaŭzis pli rapidan eluziĝon de lignaj radoj de la vagonoj. English: The popular practice of the time was to go to the sea, but in the end the submarines were forced to go under water."
Gregon konsistigas de unu ĝis tri parencaj plenkreskaj maskloj kaj multaj ĝis tridek inoj kaj idoj.,"Esperanto: Turkion ĉirkaŭas maroj de tri flankoj: la Egea Maro en okcidento, la Nigra Maro en la nordo kaj la Mediteranea Maro en la sudo. English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south. Esperanto: En la komenco de la milito ili plejparte vojaĝis sur surfaco de la maro, sed kiam radaro ekevoluis kaj iĝis pli preciza, la submarŝipoj estis devigitaj subakviĝi por ne estis videblaj. English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen. Esperanto: Gregon konsistigas de unu ĝis tri parencaj plenkreskaj maskloj kaj multaj ĝis tridek inoj kaj idoj. English: Grego, who was a good man, was a good man, and he was a good man. Esperanto: Grego, who was a good man, was a good man, and he was a good man."
"Kvankam AI havas fortan nuancon de scienca fikcio, AI formas tre gravan branĉon de komputoscienco, kiu okupiĝas pri lernado kaj intelegenta adaptiĝo en maŝino.","Esperanto: Turkion ĉirkaŭas maroj de tri flankoj: la Egea Maro en okcidento, la Nigra Maro en la nordo kaj la Mediteranea Maro en la sudo. English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south. Esperanto: En la komenco de la milito ili plejparte vojaĝis sur surfaco de la maro, sed kiam radaro ekevoluis kaj iĝis pli preciza, la submarŝipoj estis devigitaj subakviĝi por ne estis videblaj. English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen. Esperanto: Kvankam AI havas fortan nuancon de scienca fikcio, AI formas tre gravan branĉon de komputoscienco, kiu okupiĝas pri lernado kaj intelegenta adaptiĝo en maŝino. English: Kvankam AI is now using a new type of radar, the AI-FLIR, which is a new type of radar that is able to see in the dark, and it's able to see in the dark, and it's able to see in the dark, and it's able to see in the dark, and it's able to see in the dark, and it's able to see in the dark, and it's able to see in the dark"
La proporcio de tiu ĉi formato (dividita je dek du por ricevi la plej simplan entjeran proporcion) estas do nomata 3:2.,"Esperanto: Turkion ĉirkaŭas maroj de tri flankoj: la Egea Maro en okcidento, la Nigra Maro en la nordo kaj la Mediteranea Maro en la sudo. English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south. Esperanto: En la komenco de la milito ili plejparte vojaĝis sur surfaco de la maro, sed kiam radaro ekevoluis kaj iĝis pli preciza, la submarŝipoj estis devigitaj subakviĝi por ne estis videblaj. English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen. Esperanto: La proporcio de tiu ĉi formato (dividita je dek du por ricevi la plej simplan entjeran proporcion) estas do nomata 3:2. English: The ratio of the two sides (the Aegean Sea to the west and the Black Sea to the north) is 3:2. Esperanto: La proporcio de tiu ĉi formato (dividita je dek du por ricevi la plej simplan entjeran proporcion) estas do nomata 3:2."
