text,translated_text,clean_output
"Guhinduka byongera impinduka y’isano ndanga nshya, kandi guhitamo kubikuraho mu give cy’impinduka zigaragara.","Kinyarwanda: Turukiya izengurutswe n'inyanja eshatu ku mpande: inyanja ya Ejiyani mu burengerazuba, inyanja y’Umukara mu majyaruguru n'inyanja ya Mediterane mu magepfo. English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south. Kinyarwanda: Intambara igitangira bwagenderaga ahanini hejuru y’inyanja, ariko uko radari yatangiye gutera imbere no kurushaho gukora nta kwibeshya amato yo mu mazi yagombeye kujya mu mazi kugira ngo birinde ko yaboneka. English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen. Kinyarwanda: Guhinduka byongera impinduka y’isano ndanga nshya, kandi guhitamo kubikuraho mu give cy’impinduka zigaragara. English: The war was a very long one, and the Germans were the only ones who had a chance to do anything, so they had to do everything. Kinyarwanda: Mu Yelusalema mu Yelusalema mu Yelusalema mu Yelusalema mu Yelusalema mu Yelusalema mu Yelusalema mu Yelusalema mu Yelusalema mu Yelusalema mu Yelusalema mu Yelusalema mu Yelusalema mu Yelusalema mu Yelusalema mu Yelusalema mu","The war was a very long one, and the Germans were the only ones who had a chance to do anything, so they had to do everything. Kinyarwanda: Mu Yelusalema mu Yelusalema mu Yelusalema mu Yelusalema mu Yelusalema mu Yelusalema mu Yelusalema mu Yelusalema mu Yelusalema mu Yelusalema mu Yelusalema mu Yelusalema mu Yelusalema mu Yelusalema mu Yelusalema mu Yelusalema mu"
Igisasu cyiyasa gikoreshwa n’ihame ko gifata ingufu kugira ngo gihuze intimatima na za poroto na netoro nyinshi.,"Kinyarwanda: Turukiya izengurutswe n'inyanja eshatu ku mpande: inyanja ya Ejiyani mu burengerazuba, inyanja y’Umukara mu majyaruguru n'inyanja ya Mediterane mu magepfo. English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south. Kinyarwanda: Intambara igitangira bwagenderaga ahanini hejuru y’inyanja, ariko uko radari yatangiye gutera imbere no kurushaho gukora nta kwibeshya amato yo mu mazi yagombeye kujya mu mazi kugira ngo birinde ko yaboneka. English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen. Kinyarwanda: Igisasu cyiyasa gikoreshwa n’ihame ko gifata ingufu kugira ngo gihuze intimatima na za poroto na netoro nyinshi. English: Igisasu, a ship, is a very large one, and the pilots, in order to avoid being seen, had to go under the water. Kinyarwanda: Igizu, a ship, is a very large one, and the pilots, in order to avoid being seen, had to go under the water. Kinyarwanda: Igizu, a ship, is a very large one, and the pilots, in order to avoid being seen, had to go","Kinyarwanda: Igizu, a ship, is a very large one, and the pilots, in order to avoid being seen, had to go under the water. Kinyarwanda: Igizu, a ship, is a very large one, and the pilots, in order to avoid being seen, had to go Igisasu, a ship, is a very large one, and the pilots, in order to avoid being seen, had to go under the water."
Intimatima igizwe n’utuntu duto cyane tubiri – netoro na poroto.,"Kinyarwanda: Turukiya izengurutswe n'inyanja eshatu ku mpande: inyanja ya Ejiyani mu burengerazuba, inyanja y’Umukara mu majyaruguru n'inyanja ya Mediterane mu magepfo. English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south. Kinyarwanda: Intambara igitangira bwagenderaga ahanini hejuru y’inyanja, ariko uko radari yatangiye gutera imbere no kurushaho gukora nta kwibeshya amato yo mu mazi yagombeye kujya mu mazi kugira ngo birinde ko yaboneka. English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen. Kinyarwanda: Intimatima igizwe n’utuntu duto cyane tubiri – netoro na poroto. English: Intimatima igizwe n’utuntu duto cyane tubiri – netoro na poroto. Kinyarwanda: Igizu imwe n’utuntu, n’utuntu, n’utuntu, n’utuntu, n’utuntu, n’utuntu, n’utuntu, n’utuntu, n’utuntu, n’utuntu, n’utuntu, n’utuntu, n’utuntu, n’utuntu,","Intimatima igizwe n’utuntu duto cyane tubiri – netoro na poroto. Kinyarwanda: Igizu imwe n’utuntu, n’utuntu, n’utuntu, n’utuntu, n’utuntu, n’utuntu, n’utuntu, n’utuntu, n’utuntu, n’utuntu, n’utuntu, n’utuntu, n’utuntu, n’utuntu,"
Ibi byatumye amaso ya kamera yo gukurura amashusho ya kure akora amashusho y’ubwiza bugereranywa n’akorwa n’amaso ya kamera zigira ahantu zigarukira.,"Kinyarwanda: Turukiya izengurutswe n'inyanja eshatu ku mpande: inyanja ya Ejiyani mu burengerazuba, inyanja y’Umukara mu majyaruguru n'inyanja ya Mediterane mu magepfo. English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south. Kinyarwanda: Intambara igitangira bwagenderaga ahanini hejuru y’inyanja, ariko uko radari yatangiye gutera imbere no kurushaho gukora nta kwibeshya amato yo mu mazi yagombeye kujya mu mazi kugira ngo birinde ko yaboneka. English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen. Kinyarwanda: Ibi byatumye amaso ya kamera yo gukurura amashusho ya kure akora amashusho y’ubwiza bugereranywa n’akorwa n’amaso ya kamera zigira ahantu zigarukira. English: The first submarine to be deployed was the USS Monitor, which was sunk in the Black Sea in 1942.","The first submarine to be deployed was the USS Monitor, which was sunk in the Black Sea in 1942."
"Ziruta imbuga z’impagarikizi kubera impamvu nyinshi: zihindurira inzira imiyoboro yose ya interineti, atari http gusa.","Kinyarwanda: Turukiya izengurutswe n'inyanja eshatu ku mpande: inyanja ya Ejiyani mu burengerazuba, inyanja y’Umukara mu majyaruguru n'inyanja ya Mediterane mu magepfo. English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south. Kinyarwanda: Intambara igitangira bwagenderaga ahanini hejuru y’inyanja, ariko uko radari yatangiye gutera imbere no kurushaho gukora nta kwibeshya amato yo mu mazi yagombeye kujya mu mazi kugira ngo birinde ko yaboneka. English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen. Kinyarwanda: Ziruta imbuga z’impagarikizi kubera impamvu nyinshi: zihindurira inzira imiyoboro yose ya interineti, atari http gusa. English: The first time the submarine was used was in the war of 1812, when the British and French navy were fighting in the Black Sea. Kinyarwanda: I’igiri ya Yelusalema, inyanja ya Ejiyani mu burengerazuba, inyanja y’Umukara mu majyaruguru n’inyanja ya Mediterane mu magepfo. English: The first time the submarine was used was in the war of 1812, when","The first time the submarine was used was in the war of 1812, when the British and French navy were fighting in the Black Sea. Kinyarwanda: I’igiri ya Yelusalema, inyanja ya Ejiyani mu burengerazuba, inyanja y’Umukara mu majyaruguru n’inyanja ya Mediterane mu magepfo."
Uburyo bukoreshwa mu guhana ibitekerezo busaba ko wongera gusuzuma ibitekerezo byawe ku byerekeye uko ugikora kandi ukiga gutekereza mu buryo butari bumwe.,"Kinyarwanda: Turukiya izengurutswe n'inyanja eshatu ku mpande: inyanja ya Ejiyani mu burengerazuba, inyanja y’Umukara mu majyaruguru n'inyanja ya Mediterane mu magepfo. English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south. Kinyarwanda: Intambara igitangira bwagenderaga ahanini hejuru y’inyanja, ariko uko radari yatangiye gutera imbere no kurushaho gukora nta kwibeshya amato yo mu mazi yagombeye kujya mu mazi kugira ngo birinde ko yaboneka. English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen. Kinyarwanda: Uburyo bukoreshwa mu guhana ibitekerezo busaba ko wongera gusuzuma ibitekerezo byawe ku byerekeye uko ugikora kandi ukiga gutekereza mu buryo butari bumwe. English: The war was fought in a way that the enemy was not able to see the submarines, so they were forced to go under water to avoid being seen.","The war was fought in a way that the enemy was not able to see the submarines, so they were forced to go under water to avoid being seen."
"Ibi byabaye akamenyero, ariko icyuma giteza uburemere bwinshi ku mitende y’amawago ikoze mu biti.","Kinyarwanda: Turukiya izengurutswe n'inyanja eshatu ku mpande: inyanja ya Ejiyani mu burengerazuba, inyanja y’Umukara mu majyaruguru n'inyanja ya Mediterane mu magepfo. English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south. Kinyarwanda: Intambara igitangira bwagenderaga ahanini hejuru y’inyanja, ariko uko radari yatangiye gutera imbere no kurushaho gukora nta kwibeshya amato yo mu mazi yagombeye kujya mu mazi kugira ngo birinde ko yaboneka. English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen. Kinyarwanda: Ibi byabaye akamenyero, ariko icyuma giteza uburemere bwinshi ku mitende y’amawago ikoze mu biti. English: I have a dream, a dream that I’ll never forget, a dream that I’ll never die. Kinyarwanda: I’m a man, a man, a man, a man, a man, a man, a man, a man, a man, a man, a man, a man, a man, a man, a man, a man, a man, a man, a man, a man, a man, a man, a man, a","I have a dream, a dream that I’ll never forget, a dream that I’ll never die. Kinyarwanda: I’m a man, a man, a man, a man, a man, a man, a man, a man, a man, a man, a man, a man, a man, a man, a man, a man, a man, a man, a man, a man, a man, a man, a man, a"
"Imikumbi y’intare iba igizwe n’intare imwe kugeza kuri eshatu z’ingabo zifitanye isano, hamwe n’ingore n’utwana bigera kuri mirongo itatu.","Kinyarwanda: Turukiya izengurutswe n'inyanja eshatu ku mpande: inyanja ya Ejiyani mu burengerazuba, inyanja y’Umukara mu majyaruguru n'inyanja ya Mediterane mu magepfo. English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south. Kinyarwanda: Intambara igitangira bwagenderaga ahanini hejuru y’inyanja, ariko uko radari yatangiye gutera imbere no kurushaho gukora nta kwibeshya amato yo mu mazi yagombeye kujya mu mazi kugira ngo birinde ko yaboneka. English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen. Kinyarwanda: Imikumbi y’intare iba igizwe n’intare imwe kugeza kuri eshatu z’ingabo zifitanye isano, hamwe n’ingore n’utwana bigera kuri mirongo itatu. English: I’m a little bit worried about the situation, but I’m not worried about the situation.","I’m a little bit worried about the situation, but I’m not worried about the situation."
"Nubwo ubwenge buhimbano bufite isano ikomeye y’ubumenyi mpimbano, Ubwenge buhimbano bugize ishami rikomeye cyane ry’ubumenyi mu bya mudasobwa, ryita ku myitwarire, guhuza imyigire n’ubwenge mu mashini.","Kinyarwanda: Turukiya izengurutswe n'inyanja eshatu ku mpande: inyanja ya Ejiyani mu burengerazuba, inyanja y’Umukara mu majyaruguru n'inyanja ya Mediterane mu magepfo. English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south. Kinyarwanda: Intambara igitangira bwagenderaga ahanini hejuru y’inyanja, ariko uko radari yatangiye gutera imbere no kurushaho gukora nta kwibeshya amato yo mu mazi yagombeye kujya mu mazi kugira ngo birinde ko yaboneka. English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen. Kinyarwanda: Nubwo ubwenge buhimbano bufite isano ikomeye y’ubumenyi mpimbano, Ubwenge buhimbano bugize ishami rikomeye cyane ry’ubumenyi mu bya mudasobwa, ryita ku myitwarire, guhuza imyigire n’ubwenge mu mashini. English: A man with a shield, a shield, a shield, a shield, a shield, a shield, a shield, a shield, a shield, a shield, a shield, a shield, a shield, a shield, a shield, a shield, a shield, a shield, a shield, a shield, a shield, a shield, a shield, a shield, a","A man with a shield, a shield, a shield, a shield, a shield, a shield, a shield, a shield, a shield, a shield, a shield, a shield, a shield, a shield, a shield, a shield, a shield, a shield, a shield, a shield, a shield, a shield, a shield, a shield, a"
Ikigereranyo cy’ibipimo by’iyi miterere (kugabanywa na cumi na kabiri kugira ngo ubone ikigereranyo cy’umubare ushyitse) bivugwa rero ko ari 3: 2.,"Kinyarwanda: Turukiya izengurutswe n'inyanja eshatu ku mpande: inyanja ya Ejiyani mu burengerazuba, inyanja y’Umukara mu majyaruguru n'inyanja ya Mediterane mu magepfo. English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south. Kinyarwanda: Intambara igitangira bwagenderaga ahanini hejuru y’inyanja, ariko uko radari yatangiye gutera imbere no kurushaho gukora nta kwibeshya amato yo mu mazi yagombeye kujya mu mazi kugira ngo birinde ko yaboneka. English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen. Kinyarwanda: Ikigereranyo cy’ibipimo by’iyi miterere (kugabanywa na cumi na kabiri kugira ngo ubone ikigereranyo cy’umubare ushyitse) bivugwa rero ko ari 3: 2. English: The first time a submarine was used, the crew was loaded with a lot of ammunition, and the gunner was loaded with a lot of ammunition, and the gunner was loaded with a lot of ammunition, and the gunner was loaded with a lot of ammunition, and the gunner was loaded with a lot of ammunition, and the gunner was loaded with a lot of ammunition, and the gun","The first time a submarine was used, the crew was loaded with a lot of ammunition, and the gunner was loaded with a lot of ammunition, and the gunner was loaded with a lot of ammunition, and the gunner was loaded with a lot of ammunition, and the gunner was loaded with a lot of ammunition, and the gunner was loaded with a lot of ammunition, and the gun"
